DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20011221,17960.0000,18200.0000,17910.0000,18115.0000,3188,29970,0,0,0.0000
20011226,18045.0000,18400.0000,17910.0000,18250.0000,2095,29890,0,0,0.0000
20011227,18250.0000,18350.0000,18005.0000,18165.0000,2420,29794,0,0,0.0000
20011228,17955.0000,18100.0000,17750.0000,17795.0000,5648,30013,0,0,0.0000
20020102,17550.0000,18300.0000,17500.0000,18230.0000,5732,30033,0,0,0.0000
20020103,18300.0000,18325.0000,18010.0000,18070.0000,4078,30058,0,0,0.0000
20020104,17975.0000,19035.0000,17800.0000,18310.0000,13132,29933,0,0,0.0000
20020107,18550.0000,18850.0000,18350.0000,18780.0000,5671,29932,0,0,0.0000
20020108,18830.0000,19250.0000,18775.0000,19225.0000,8378,30186,0,0,0.0000
20020109,19200.0000,19200.0000,18850.0000,18865.0000,6066,30152,0,0,0.0000
20020110,18885.0000,18950.0000,18500.0000,18700.0000,8650,29768,0,0,0.0000
20020111,18700.0000,18900.0000,18425.0000,18520.0000,6172,29452,0,0,0.0000
20020114,18530.0000,18625.0000,18275.0000,18325.0000,4332,29378,0,0,0.0000
20020115,18300.0000,18700.0000,18150.0000,18670.0000,5833,29252,0,0,0.0000
20020116,18750.0000,19000.0000,18700.0000,18840.0000,6879,29005,0,0,0.0000
20020117,18835.0000,19000.0000,18625.0000,18980.0000,7196,28946,0,0,0.0000
20020118,19100.0000,19175.0000,18575.0000,18665.0000,7360,29417,0,0,0.0000
20020122,18525.0000,18800.0000,18355.0000,18390.0000,7328,29325,0,0,0.0000
20020123,18300.0000,18445.0000,18200.0000,18365.0000,5590,29472,0,0,0.0000
20020124,18250.0000,18250.0000,17975.0000,18045.0000,9562,30234,0,0,0.0000
20020125,18000.0000,18450.0000,18000.0000,18340.0000,7661,29180,0,0,0.0000
20020128,18400.0000,18450.0000,18050.0000,18105.0000,4343,28734,0,0,0.0000
20020129,18130.0000,18300.0000,17985.0000,18270.0000,6369,27751,0,0,0.0000
20020130,18150.0000,18175.0000,17750.0000,17760.0000,12803,28086,0,0,0.0000
20020131,17760.0000,17875.0000,17650.0000,17740.0000,13699,26986,0,0,0.0000
20020201,17950.0000,18750.0000,17925.0000,18725.0000,16943,24582,0,0,0.0000
20020204,18700.0000,19050.0000,18525.0000,18915.0000,12862,23401,0,0,0.0000
20020205,18825.0000,18825.0000,18550.0000,18650.0000,6974,23201,0,0,0.0000
20020206,18700.0000,18750.0000,18560.0000,18685.0000,6541,22339,0,0,0.0000
20020207,18750.0000,19200.0000,18700.0000,19070.0000,13090,21631,0,0,0.0000
20020208,18975.0000,19325.0000,18850.0000,19130.0000,13553,21862,0,0,0.0000
20020211,18800.0000,19025.0000,18600.0000,18730.0000,12610,19315,0,0,0.0000
20020212,18620.0000,19250.0000,18560.0000,19220.0000,11660,16410,0,0,0.0000
20020213,19200.0000,19550.0000,17750.0000,17850.0000,32981,12984,0,0,0.0000
20020214,18000.0000,18435.0000,17900.0000,18155.0000,16659,10402,200205,200205,0.0000
20020215,18775.0000,18950.0000,18525.0000,18540.0000,13935,23636,0,0,640.0000
20020219,18600.0000,18750.0000,17750.0000,17805.0000,27630,25420,0,0,0.0000
20020220,17705.0000,17900.0000,17575.0000,17660.0000,19477,26822,0,0,0.0000
20020221,17665.0000,17850.0000,17515.0000,17525.0000,15848,27338,0,0,0.0000
20020222,17625.0000,17850.0000,17500.0000,17505.0000,6574,27468,0,0,0.0000
20020225,17625.0000,17840.0000,17535.0000,17660.0000,3726,27470,0,0,0.0000
20020226,17805.0000,18100.0000,17800.0000,17960.0000,5476,27496,0,0,0.0000
20020227,18010.0000,18175.0000,18010.0000,18050.0000,4926,27455,0,0,0.0000
20020228,18245.0000,18375.0000,17800.0000,17940.0000,6834,27487,0,0,0.0000
20020301,17900.0000,18100.0000,17775.0000,18030.0000,4842,27298,0,0,0.0000
20020304,18030.0000,18225.0000,17875.0000,17950.0000,3234,27057,0,0,0.0000
20020305,17980.0000,18100.0000,17925.0000,18070.0000,2372,26846,0,0,0.0000
20020306,18035.0000,18250.0000,18000.0000,18240.0000,3104,27017,0,0,0.0000
20020307,18400.0000,19300.0000,18400.0000,19225.0000,18917,25626,0,0,0.0000
20020308,19100.0000,19300.0000,18900.0000,18915.0000,11048,24229,0,0,0.0000
20020311,19000.0000,19200.0000,18950.0000,19060.0000,4428,24316,0,0,0.0000
20020312,19150.0000,19195.0000,18700.0000,18775.0000,4776,24532,0,0,0.0000
20020313,18780.0000,19200.0000,18555.0000,19150.0000,7705,24263,0,0,0.0000
20020314,19265.0000,19525.0000,19250.0000,19405.0000,11763,24296,0,0,0.0000
20020315,19400.0000,19400.0000,19030.0000,19350.0000,11153,24561,0,0,0.0000
20020318,19250.0000,19375.0000,19075.0000,19345.0000,3871,24279,0,0,0.0000
20020319,19400.0000,19420.0000,19125.0000,19380.0000,5410,23930,0,0,0.0000
20020320,19325.0000,19500.0000,19250.0000,19475.0000,5457,23947,0,0,0.0000
20020321,19550.0000,19950.0000,19550.0000,19905.0000,14586,24355,0,0,0.0000
20020322,19925.0000,20095.0000,19525.0000,19600.0000,15029,26111,0,0,0.0000
20020325,19450.0000,19450.0000,19175.0000,19355.0000,7237,25534,0,0,0.0000
20020326,19250.0000,19375.0000,19060.0000,19080.0000,5847,24299,0,0,0.0000
20020327,19070.0000,19725.0000,19055.0000,19695.0000,7416,24021,0,0,0.0000
20020328,19430.0000,19450.0000,19030.0000,19080.0000,14586,22403,0,0,0.0000
20020401,19080.0000,19225.0000,18910.0000,19205.0000,5608,21819,0,0,0.0000
20020402,19200.0000,19350.0000,18800.0000,19315.0000,11593,21314,0,0,0.0000
20020403,19275.0000,19450.0000,19025.0000,19100.0000,6091,20953,0,0,0.0000
20020404,19025.0000,19150.0000,18825.0000,18860.0000,7475,20514,0,0,0.0000
20020405,18860.0000,18945.0000,18725.0000,18865.0000,7561,19227,0,0,0.0000
20020408,18725.0000,18775.0000,18510.0000,18530.0000,10499,17889,0,0,0.0000
20020409,18400.0000,18500.0000,18280.0000,18430.0000,15378,16596,0,0,0.0000
20020410,18430.0000,19550.0000,18400.0000,19070.0000,18253,15300,0,0,0.0000
20020411,18950.0000,19100.0000,18650.0000,18685.0000,11744,12475,0,0,0.0000
20020412,18425.0000,18550.0000,18300.0000,18525.0000,10613,10422,200207,200207,0.0000
20020415,19100.0000,19350.0000,19055.0000,19060.0000,8843,28700,0,0,825.0000
20020416,19045.0000,19250.0000,18985.0000,19115.0000,8255,29834,0,0,0.0000
20020417,19100.0000,19250.0000,18900.0000,18910.0000,9877,31116,0,0,0.0000
20020418,18825.0000,18900.0000,18375.0000,18415.0000,21991,31910,0,0,0.0000
20020419,18315.0000,18365.0000,17975.0000,17995.0000,21279,34959,0,0,0.0000
20020422,18080.0000,18175.0000,18000.0000,18040.0000,10104,36262,0,0,0.0000
20020423,18250.0000,18250.0000,18075.0000,18130.0000,10811,37996,0,0,0.0000
20020424,18325.0000,18685.0000,18300.0000,18585.0000,7662,38245,0,0,0.0000
20020425,18500.0000,18825.0000,18285.0000,18375.0000,7864,38323,0,0,0.0000
20020426,18150.0000,18150.0000,17450.0000,17635.0000,13549,38636,0,0,0.0000
20020429,17400.0000,17500.0000,17150.0000,17295.0000,8304,38896,0,0,0.0000
20020430,17450.0000,17600.0000,17415.0000,17485.0000,4507,38968,0,0,0.0000
20020501,17425.0000,17625.0000,17225.0000,17560.0000,4952,38501,0,0,0.0000
20020502,17560.0000,17850.0000,16850.0000,16880.0000,12053,39269,0,0,0.0000
20020503,16850.0000,16875.0000,16425.0000,16760.0000,10119,39247,0,0,0.0000
20020506,16660.0000,16950.0000,16525.0000,16825.0000,5414,39314,0,0,0.0000
20020507,16650.0000,16950.0000,16525.0000,16555.0000,4540,39212,0,0,0.0000
20020508,16650.0000,16915.0000,16575.0000,16850.0000,6820,39370,0,0,0.0000
20020509,17100.0000,17200.0000,16875.0000,16975.0000,5999,38839,0,0,0.0000
20020510,17625.0000,17950.0000,17525.0000,17605.0000,10984,37425,0,0,0.0000
20020513,17800.0000,17900.0000,17350.0000,17355.0000,8323,37172,0,0,0.0000
20020514,17575.0000,17675.0000,17355.0000,17585.0000,3499,37030,0,0,0.0000
20020515,17725.0000,18100.0000,17725.0000,18055.0000,8160,36093,0,0,0.0000
20020516,18150.0000,18250.0000,17650.0000,17740.0000,8369,35629,0,0,0.0000
20020517,17850.0000,18050.0000,17780.0000,17945.0000,3354,35512,0,0,0.0000
20020520,18025.0000,18150.0000,17625.0000,17870.0000,5900,35614,0,0,0.0000
20020521,17900.0000,18250.0000,17825.0000,18225.0000,8431,34692,0,0,0.0000
20020522,18325.0000,18600.0000,18250.0000,18575.0000,9262,33725,0,0,0.0000
20020523,18450.0000,18800.0000,18425.0000,18650.0000,11607,31480,0,0,0.0000
20020524,18405.0000,18625.0000,18300.0000,18470.0000,8501,30531,0,0,0.0000
20020528,18525.0000,19175.0000,18525.0000,19125.0000,15204,28652,0,0,0.0000
20020529,19250.0000,19250.0000,18750.0000,19075.0000,11925,27537,0,0,0.0000
20020530,19010.0000,19175.0000,18800.0000,19120.0000,7748,26920,0,0,0.0000
20020531,19350.0000,19750.0000,19350.0000,19735.0000,17176,26157,0,0,0.0000
20020603,19700.0000,19925.0000,19550.0000,19740.0000,10472,25503,0,0,0.0000
20020604,19450.0000,19450.0000,19250.0000,19415.0000,7825,25266,0,0,0.0000
20020605,19415.0000,19725.0000,19400.0000,19515.0000,7552,24703,0,0,0.0000
20020606,19400.0000,19845.0000,19275.0000,19580.0000,9140,23974,0,0,0.0000
20020607,19500.0000,19675.0000,19325.0000,19575.0000,7492,22946,0,0,0.0000
20020610,19425.0000,19475.0000,19150.0000,19355.0000,10062,21711,0,0,0.0000
20020611,19305.0000,19525.0000,19200.0000,19475.0000,7725,20609,0,0,0.0000
20020612,19475.0000,20120.0000,19460.0000,20035.0000,16739,19002,0,0,0.0000
20020613,20000.0000,20200.0000,19750.0000,19770.0000,17604,17072,200212,200212,0.0000
20020614,21775.0000,21825.0000,21530.0000,21590.0000,10769,37405,0,0,2150.0000
20020617,21550.0000,22100.0000,21550.0000,21995.0000,12873,39052,0,0,0.0000
20020618,22000.0000,22050.0000,21775.0000,21875.0000,10444,40630,0,0,0.0000
20020619,21850.0000,22125.0000,21725.0000,22120.0000,9918,41665,0,0,0.0000
20020620,22200.0000,23620.0000,22175.0000,23620.0000,22161,45272,0,0,0.0000
20020621,23495.0000,24100.0000,23375.0000,23550.0000,24325,50038,0,0,0.0000
20020624,23550.0000,23700.0000,23150.0000,23695.0000,9751,51153,0,0,0.0000
20020625,23495.0000,24500.0000,23405.0000,23890.0000,12560,53810,0,0,0.0000
20020626,23800.0000,24115.0000,23650.0000,23850.0000,6629,54307,0,0,0.0000
20020627,23500.0000,23645.0000,23350.0000,23415.0000,6632,55219,0,0,0.0000
20020628,23650.0000,24890.0000,23625.0000,24765.0000,13769,55631,0,0,0.0000
20020701,24450.0000,24550.0000,23750.0000,23855.0000,11829,56661,0,0,0.0000
20020702,23750.0000,24800.0000,23650.0000,24075.0000,12344,57966,0,0,0.0000
20020703,23925.0000,24505.0000,23775.0000,24445.0000,7422,57302,0,0,0.0000
20020708,23900.0000,24150.0000,23000.0000,23700.0000,8790,57181,0,0,0.0000
20020709,23700.0000,24075.0000,23525.0000,24015.0000,5423,57186,0,0,0.0000
20020710,24250.0000,24850.0000,24250.0000,24790.0000,9183,58567,0,0,0.0000
20020711,24400.0000,24900.0000,23800.0000,23875.0000,10284,58709,0,0,0.0000
20020712,23975.0000,24000.0000,23125.0000,23150.0000,10940,57371,0,0,0.0000
20020715,22945.0000,22950.0000,22325.0000,22450.0000,16801,53145,0,0,0.0000
20020716,22550.0000,22795.0000,22375.0000,22470.0000,8250,53366,0,0,0.0000
20020717,22650.0000,23470.0000,22650.0000,23270.0000,7050,53506,0,0,0.0000
20020718,23100.0000,24300.0000,23050.0000,24270.0000,9192,53764,0,0,0.0000
20020719,24350.0000,24575.0000,23875.0000,24370.0000,10978,55308,0,0,0.0000
20020722,24370.0000,24625.0000,24260.0000,24540.0000,5286,55771,0,0,0.0000
20020723,24500.0000,24675.0000,23630.0000,23960.0000,9556,55170,0,0,0.0000
20020724,23950.0000,24225.0000,23575.0000,23770.0000,5933,55085,0,0,0.0000
20020725,23650.0000,23925.0000,23300.0000,23775.0000,3825,55521,0,0,0.0000
20020726,23700.0000,23875.0000,23505.0000,23715.0000,2747,55382,0,0,0.0000
20020729,23500.0000,23525.0000,23275.0000,23375.0000,3307,55157,0,0,0.0000
20020730,23475.0000,24350.0000,23285.0000,24300.0000,6458,55435,0,0,0.0000
20020731,24400.0000,24575.0000,24000.0000,24245.0000,5295,55751,0,0,0.0000
20020801,24075.0000,24500.0000,24025.0000,24445.0000,4503,56248,0,0,0.0000
20020802,24200.0000,24550.0000,24000.0000,24090.0000,4138,56526,0,0,0.0000
20020805,23900.0000,23900.0000,22825.0000,22895.0000,11970,54187,0,0,0.0000
20020806,23000.0000,23575.0000,22775.0000,23070.0000,7761,53413,0,0,0.0000
20020807,23050.0000,23350.0000,23050.0000,23240.0000,2124,53252,0,0,0.0000
20020808,23175.0000,23450.0000,23050.0000,23055.0000,2382,52958,0,0,0.0000
20020809,22950.0000,23290.0000,22700.0000,22815.0000,8891,52213,0,0,0.0000
20020812,22665.0000,24125.0000,22550.0000,23460.0000,10110,53132,0,0,0.0000
20020813,23725.0000,23940.0000,23175.0000,23210.0000,4172,52701,0,0,0.0000
20020814,23300.0000,23525.0000,23050.0000,23510.0000,2238,52847,0,0,0.0000
20020815,23500.0000,23800.0000,22850.0000,22890.0000,6578,52064,0,0,0.0000
20020816,22900.0000,23200.0000,22725.0000,22820.0000,5178,52308,0,0,0.0000
20020819,22750.0000,23400.0000,22675.0000,23340.0000,3813,52030,0,0,0.0000
20020820,23325.0000,23325.0000,22630.0000,22645.0000,6654,51246,0,0,0.0000
20020821,22625.0000,22950.0000,22200.0000,22220.0000,9978,51280,0,0,0.0000
20020822,22175.0000,22750.0000,22170.0000,22735.0000,8123,49661,0,0,0.0000
20020823,22575.0000,23190.0000,22500.0000,22625.0000,4381,49550,0,0,0.0000
20020826,22550.0000,22800.0000,22325.0000,22415.0000,5280,49492,0,0,0.0000
20020827,22700.0000,22750.0000,22350.0000,22530.0000,3353,49012,0,0,0.0000
20020828,23250.0000,23725.0000,23045.0000,23450.0000,9195,49224,0,0,0.0000
20020829,23350.0000,23450.0000,23075.0000,23390.0000,4749,48857,0,0,0.0000
20020830,23175.0000,23375.0000,23125.0000,23235.0000,2614,48752,0,0,0.0000
20020903,23150.0000,23150.0000,22800.0000,22870.0000,5348,49069,0,0,0.0000
20020904,22910.0000,22910.0000,22580.0000,22635.0000,6651,48935,0,0,0.0000
20020905,22500.0000,23225.0000,22300.0000,22820.0000,10094,48977,0,0,0.0000
20020906,22890.0000,22925.0000,22525.0000,22560.0000,4701,48882,0,0,0.0000
20020909,22350.0000,22750.0000,22350.0000,22620.0000,9328,48207,0,0,0.0000
20020910,22700.0000,22700.0000,22425.0000,22605.0000,4110,47892,0,0,0.0000
20020911,22605.0000,22650.0000,22400.0000,22505.0000,3969,47739,0,0,0.0000
20020912,22950.0000,22950.0000,21550.0000,21745.0000,21170,46720,0,0,0.0000
20020913,21845.0000,21850.0000,21525.0000,21585.0000,12749,46610,0,0,0.0000
20020916,21575.0000,21775.0000,21450.0000,21480.0000,8532,45968,0,0,0.0000
20020917,21550.0000,21725.0000,21485.0000,21570.0000,4777,46057,0,0,0.0000
20020918,21850.0000,21975.0000,21625.0000,21950.0000,6444,45775,0,0,0.0000
20020919,22050.0000,22150.0000,21800.0000,21990.0000,5190,46115,0,0,0.0000
20020920,22175.0000,22450.0000,22025.0000,22050.0000,8799,45996,0,0,0.0000
20020923,22150.0000,22250.0000,21675.0000,21865.0000,6768,46305,0,0,0.0000
20020924,22150.0000,22295.0000,22075.0000,22260.0000,4685,46446,0,0,0.0000
20020925,22190.0000,22190.0000,21800.0000,21895.0000,5092,46632,0,0,0.0000
20020926,21825.0000,21975.0000,21605.0000,21890.0000,6492,46494,0,0,0.0000
20020927,21900.0000,22325.0000,21890.0000,22170.0000,4873,46347,0,0,0.0000
20020930,22225.0000,22375.0000,21950.0000,22210.0000,6174,46240,0,0,0.0000
20021001,22225.0000,22775.0000,22225.0000,22745.0000,8965,45833,0,0,0.0000
20021002,22950.0000,23050.0000,22775.0000,22995.0000,11575,45505,0,0,0.0000
20021003,22500.0000,22575.0000,21950.0000,22130.0000,8383,45110,0,0,0.0000
20021004,22060.0000,22100.0000,21175.0000,21220.0000,20287,43737,0,0,0.0000
20021007,21250.0000,21425.0000,21000.0000,21385.0000,12124,45199,0,0,0.0000
20021008,21305.0000,21475.0000,21275.0000,21325.0000,3053,45447,0,0,0.0000
20021009,21275.0000,21715.0000,21250.0000,21585.0000,5437,45716,0,0,0.0000
20021010,21650.0000,21900.0000,21625.0000,21770.0000,5198,45949,0,0,0.0000
20021011,21560.0000,21775.0000,21275.0000,21420.0000,7412,46177,0,0,0.0000
20021014,21325.0000,21725.0000,21275.0000,21380.0000,5376,46481,0,0,0.0000
20021015,21850.0000,22350.0000,21850.0000,22020.0000,10126,44920,0,0,0.0000
20021016,21915.0000,21915.0000,21725.0000,21790.0000,5512,45069,0,0,0.0000
20021017,21825.0000,22075.0000,21635.0000,22020.0000,4013,45502,0,0,0.0000
20021018,21900.0000,22325.0000,21875.0000,22225.0000,8443,44937,0,0,0.0000
20021021,22200.0000,22575.0000,22155.0000,22200.0000,8250,43650,0,0,0.0000
20021022,22200.0000,22400.0000,22080.0000,22365.0000,4785,43574,0,0,0.0000
20021023,22550.0000,22650.0000,22450.0000,22605.0000,5608,42601,0,0,0.0000
20021024,22700.0000,22950.0000,22675.0000,22945.0000,12790,40768,0,0,0.0000
20021025,23025.0000,23500.0000,22950.0000,23315.0000,19705,41454,0,0,0.0000
20021028,23425.0000,23450.0000,23125.0000,23155.0000,8720,41471,0,0,0.0000
20021029,22975.0000,23125.0000,22800.0000,23110.0000,6490,41490,0,0,0.0000
20021030,23225.0000,23300.0000,23025.0000,23050.0000,4400,41311,0,0,0.0000
20021031,22975.0000,23375.0000,22945.0000,23125.0000,13127,40666,0,0,0.0000
20021101,23150.0000,23475.0000,22975.0000,23455.0000,9440,40739,0,0,0.0000
20021104,23750.0000,24575.0000,23750.0000,24565.0000,27472,43326,0,0,0.0000
20021105,24700.0000,25050.0000,23705.0000,23975.0000,30897,46741,0,0,0.0000
20021106,24400.0000,24400.0000,23800.0000,23845.0000,8649,47535,0,0,0.0000
20021107,23700.0000,24225.0000,23575.0000,24115.0000,11714,45624,0,0,0.0000
20021108,24245.0000,24350.0000,24050.0000,24195.0000,12528,44113,0,0,0.0000
20021111,24325.0000,24400.0000,23950.0000,24210.0000,13130,39729,0,0,0.0000
20021112,23950.0000,24250.0000,23750.0000,23785.0000,17433,35314,0,0,0.0000
20021113,23790.0000,23800.0000,23300.0000,23675.0000,17082,31194,0,0,0.0000
20021114,23775.0000,23975.0000,23550.0000,23835.0000,19509,26818,200303,200303,0.0000
20021115,25075.0000,25900.0000,25075.0000,25665.0000,26234,38334,0,0,1225.0000
20021118,25800.0000,25870.0000,25375.0000,25485.0000,28942,45532,0,0,0.0000
20021119,25550.0000,25575.0000,24800.0000,24855.0000,25244,49278,0,0,0.0000
20021120,24750.0000,25650.0000,24525.0000,25520.0000,26254,50605,0,0,0.0000
20021121,25450.0000,25620.0000,25225.0000,25290.0000,7384,51053,0,0,0.0000
20021122,25350.0000,25500.0000,25170.0000,25325.0000,3788,51266,0,0,0.0000
20021125,25200.0000,25475.0000,25125.0000,25445.0000,2341,51253,0,0,0.0000
20021126,25425.0000,25425.0000,24850.0000,25090.0000,4785,51156,0,0,0.0000
20021127,24975.0000,25250.0000,24925.0000,25090.0000,4033,50598,0,0,0.0000
20021202,25125.0000,25225.0000,24875.0000,24905.0000,5267,50504,0,0,0.0000
20021203,24760.0000,24775.0000,24000.0000,24070.0000,15763,47937,0,0,0.0000
20021204,24100.0000,24400.0000,24040.0000,24100.0000,9645,45434,0,0,0.0000
20021205,24350.0000,24425.0000,24100.0000,24400.0000,5344,44954,0,0,0.0000
20021206,24400.0000,24700.0000,24350.0000,24555.0000,5356,45070,0,0,0.0000
20021209,24620.0000,24725.0000,24325.0000,24360.0000,4814,44882,0,0,0.0000
20021210,24610.0000,25400.0000,24610.0000,25315.0000,11532,45788,0,0,0.0000
20021211,25100.0000,25250.0000,24975.0000,25155.0000,11120,45470,0,0,0.0000
20021212,25315.0000,25375.0000,24200.0000,24610.0000,15459,44260,0,0,0.0000
20021213,24625.0000,25075.0000,24625.0000,24790.0000,8377,44356,0,0,0.0000
20021216,24925.0000,25000.0000,24775.0000,24800.0000,2754,43836,0,0,0.0000
20021217,24850.0000,24875.0000,24625.0000,24665.0000,4075,43449,0,0,0.0000
20021218,24775.0000,25475.0000,24710.0000,25390.0000,13430,43709,0,0,0.0000
20021219,25150.0000,25300.0000,25100.0000,25160.0000,6040,43669,0,0,0.0000
20021220,25450.0000,25800.0000,25160.0000,25725.0000,11612,45411,0,0,0.0000
20021223,25850.0000,26125.0000,25825.0000,26085.0000,8526,47059,0,0,0.0000
20021226,25950.0000,25950.0000,25650.0000,25765.0000,3682,47169,0,0,0.0000
20021227,25845.0000,25950.0000,25600.0000,25900.0000,3814,47451,0,0,0.0000
20021230,25900.0000,25900.0000,25275.0000,25785.0000,6745,47151,0,0,0.0000
20021231,25695.0000,25875.0000,25475.0000,25580.0000,4386,47259,0,0,0.0000
20030102,25950.0000,26050.0000,25775.0000,26005.0000,9450,48977,0,0,0.0000
20030103,25850.0000,26100.0000,25550.0000,25810.0000,7565,49226,0,0,0.0000
20030106,25700.0000,25800.0000,25450.0000,25540.0000,5484,48823,0,0,0.0000
20030107,25475.0000,25750.0000,25375.0000,25585.0000,7094,49190,0,0,0.0000
20030108,25640.0000,26050.0000,25600.0000,25870.0000,8489,50336,0,0,0.0000
20030109,26050.0000,26235.0000,25450.0000,25530.0000,13234,50935,0,0,0.0000
20030110,25675.0000,25900.0000,25375.0000,25700.0000,9582,50498,0,0,0.0000
20030113,25550.0000,25700.0000,25450.0000,25455.0000,4050,50374,0,0,0.0000
20030114,25450.0000,25700.0000,25405.0000,25650.0000,4091,50428,0,0,0.0000
20030115,25600.0000,25800.0000,25500.0000,25730.0000,5992,50322,0,0,0.0000
20030116,25725.0000,25850.0000,25675.0000,25760.0000,5047,50631,0,0,0.0000
20030117,25850.0000,25850.0000,25285.0000,25315.0000,9701,49980,0,0,0.0000
20030121,25200.0000,25250.0000,24960.0000,24980.0000,14159,47136,0,0,0.0000
20030122,24960.0000,24960.0000,24555.0000,24755.0000,20864,42976,0,0,0.0000
20030123,24825.0000,25300.0000,24825.0000,25115.0000,11300,42419,0,0,0.0000
20030124,25050.0000,25250.0000,25010.0000,25155.0000,4847,41857,0,0,0.0000
20030127,25125.0000,25450.0000,25075.0000,25290.0000,5493,41757,0,0,0.0000
20030128,25300.0000,25390.0000,25175.0000,25180.0000,5846,41194,0,0,0.0000
20030129,25200.0000,25700.0000,25125.0000,25555.0000,12393,41702,0,0,0.0000
20030130,25425.0000,25950.0000,25325.0000,25715.0000,15425,42585,0,0,0.0000
20030131,25850.0000,26195.0000,25800.0000,26180.0000,22509,43461,0,0,0.0000
20030203,26000.0000,26150.0000,25935.0000,26090.0000,9132,43099,0,0,0.0000
20030204,26150.0000,26150.0000,25700.0000,25990.0000,9664,42263,0,0,0.0000
20030205,26200.0000,26200.0000,25900.0000,25925.0000,8482,42140,0,0,0.0000
20030206,25875.0000,25950.0000,25725.0000,25850.0000,7610,41428,0,0,0.0000
20030207,25800.0000,25800.0000,25050.0000,25075.0000,25718,37020,0,0,0.0000
20030210,25230.0000,25400.0000,25180.0000,25340.0000,19034,30661,0,0,0.0000
20030211,25410.0000,26840.0000,25205.0000,26635.0000,34747,26884,0,0,0.0000
20030212,26600.0000,26675.0000,26050.0000,26170.0000,26635,21490,0,0,0.0000
20030213,26175.0000,26175.0000,25825.0000,25855.0000,14539,17688,200305,200305,0.0000
20030214,28250.0000,28500.0000,28150.0000,28465.0000,10520,52622,0,0,2400.0000
20030219,28750.0000,29050.0000,28645.0000,28665.0000,21981,57062,0,0,0.0000
20030220,28600.0000,28750.0000,28450.0000,28530.0000,20346,60680,0,0,0.0000
20030221,28550.0000,28825.0000,28550.0000,28795.0000,16479,63393,0,0,0.0000
20030224,28500.0000,28725.0000,28300.0000,28310.0000,8954,63433,0,0,0.0000
20030225,28190.0000,28975.0000,28005.0000,28840.0000,11531,64382,0,0,0.0000
20030226,28860.0000,28990.0000,28675.0000,28985.0000,4861,64582,0,0,0.0000
20030227,28700.0000,28700.0000,28380.0000,28405.0000,6678,63761,0,0,0.0000
20030228,28650.0000,29200.0000,28500.0000,29145.0000,10323,65290,0,0,0.0000
20030303,29000.0000,29375.0000,28925.0000,28950.0000,10487,65861,0,0,0.0000
20030304,29300.0000,29400.0000,28750.0000,28820.0000,7262,65495,0,0,0.0000
20030305,28845.0000,29025.0000,28560.0000,28995.0000,9669,65280,0,0,0.0000
20030306,29150.0000,29200.0000,28755.0000,28985.0000,6370,64644,0,0,0.0000
20030307,29000.0000,29250.0000,28960.0000,29220.0000,4791,65256,0,0,0.0000
20030310,29000.0000,29075.0000,28755.0000,29015.0000,6715,64222,0,0,0.0000
20030311,29140.0000,29150.0000,28875.0000,29030.0000,5309,63978,0,0,0.0000
20030312,28825.0000,29695.0000,28505.0000,29400.0000,16426,64766,0,0,0.0000
20030313,29325.0000,29700.0000,29325.0000,29655.0000,10791,64007,0,0,0.0000
20030314,29730.0000,30250.0000,29525.0000,30010.0000,13102,63868,0,0,0.0000
20030317,29800.0000,30275.0000,29775.0000,30010.0000,11545,63980,0,0,0.0000
20030318,29925.0000,30025.0000,29675.0000,29765.0000,9570,63686,0,0,0.0000
20030319,29750.0000,29800.0000,29505.0000,29545.0000,6741,62929,0,0,0.0000
20030320,29460.0000,29750.0000,29330.0000,29400.0000,7609,62602,0,0,0.0000
20030321,29425.0000,29600.0000,29250.0000,29390.0000,5463,62135,0,0,0.0000
20030324,29290.0000,29315.0000,28615.0000,28655.0000,12783,60166,0,0,0.0000
20030325,28745.0000,29050.0000,28700.0000,28725.0000,6771,58971,0,0,0.0000
20030326,28650.0000,28800.0000,28150.0000,28260.0000,22261,54403,0,0,0.0000
20030327,28225.0000,28325.0000,27995.0000,28000.0000,18067,50699,0,0,0.0000
20030328,28000.0000,28370.0000,27800.0000,28270.0000,11471,48689,0,0,0.0000
20030331,28490.0000,29100.0000,28475.0000,28855.0000,14588,47172,0,0,0.0000
20030401,28900.0000,29095.0000,28755.0000,28860.0000,13877,46157,0,0,0.0000
20030402,28900.0000,29050.0000,28700.0000,28975.0000,12262,44338,0,0,0.0000
20030403,29025.0000,29025.0000,28650.0000,28750.0000,10934,43488,0,0,0.0000
20030404,28750.0000,28925.0000,28600.0000,28845.0000,4674,42539,0,0,0.0000
20030407,29000.0000,29000.0000,28650.0000,28660.0000,10457,40165,0,0,0.0000
20030408,28600.0000,28625.0000,28285.0000,28485.0000,12390,37365,0,0,0.0000
20030409,28300.0000,28625.0000,28225.0000,28435.0000,12383,34889,0,0,0.0000
20030410,28675.0000,29050.0000,28600.0000,28960.0000,21427,30872,0,0,0.0000
20030411,28975.0000,29050.0000,28800.0000,29000.0000,20438,24525,0,0,0.0000
20030414,28800.0000,28825.0000,28500.0000,28555.0000,21581,19629,200307,200307,0.0000
20030415,29750.0000,30275.0000,29585.0000,30000.0000,15861,41704,0,0,1150.0000
