DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20090113,21020.0000,21050.0000,20560.0000,20890.0000,5184,61042,0,0,0.0000
20090114,21000.0000,21000.0000,19720.0000,19950.0000,3538,57132,0,0,0.0000
20090115,19810.0000,20140.0000,19590.0000,19950.0000,5184,58084,0,0,0.0000
20090116,20120.0000,20440.0000,19570.0000,19940.0000,3538,57991,0,0,0.0000
20090119,20170.0000,20230.0000,19280.0000,19760.0000,2693,58191,0,0,0.0000
20090120,19620.0000,19750.0000,18850.0000,18850.0000,3260,58523,0,0,0.0000
20090121,19050.0000,19550.0000,18700.0000,19550.0000,3260,58223,0,0,0.0000
20090122,19450.0000,19460.0000,18700.0000,18960.0000,3221,58394,0,0,0.0000
20090123,18880.0000,18980.0000,18310.0000,18940.0000,3164,58006,0,0,0.0000
20090126,18580.0000,19550.0000,18580.0000,19290.0000,3499,57932,0,0,0.0000
20090127,19530.0000,19620.0000,19190.0000,19520.0000,3403,57932,0,0,0.0000
20090128,19690.0000,20230.0000,19620.0000,20070.0000,3499,58150,0,0,0.0000
20090129,20080.0000,20080.0000,19470.0000,19720.0000,5864,57012,0,0,0.0000
20090130,19670.0000,19930.0000,19510.0000,19640.0000,2198,57095,0,0,0.0000
20090202,19370.0000,19430.0000,19030.0000,19290.0000,1706,57067,0,0,0.0000
20090203,19240.0000,19870.0000,19110.0000,19610.0000,1706,57067,0,0,0.0000
20090204,19820.0000,20220.0000,19580.0000,19760.0000,1831,56528,0,0,0.0000
20090205,19760.0000,20260.0000,19560.0000,20000.0000,1831,56528,0,0,0.0000
20090206,20040.0000,20520.0000,20040.0000,20470.0000,3042,56467,0,0,0.0000
20090209,20150.0000,20430.0000,20130.0000,20360.0000,1982,56551,0,0,0.0000
20090210,20210.0000,20390.0000,19400.0000,19490.0000,1745,56589,0,0,0.0000
20090211,19570.0000,19800.0000,19450.0000,19630.0000,1833,56680,0,0,0.0000
20090212,19590.0000,19720.0000,19250.0000,19720.0000,2975,56720,0,0,0.0000
20090213,19740.0000,19950.0000,19460.0000,19500.0000,2975,56835,0,0,0.0000
20090216,19400.0000,19530.0000,19240.0000,19250.0000,1026,56597,0,0,0.0000
20090217,19070.0000,19120.0000,18690.0000,18730.0000,2222,57410,0,0,0.0000
20090218,18760.0000,18950.0000,18450.0000,18620.0000,1793,57706,0,0,0.0000
20090219,18720.0000,18990.0000,18560.0000,18770.0000,1795,58266,0,0,0.0000
20090220,18330.0000,18470.0000,17870.0000,18070.0000,1704,59437,0,0,0.0000
20090223,18110.0000,18440.0000,17490.0000,17530.0000,2433,59039,0,0,0.0000
20090224,17870.0000,18110.0000,17530.0000,18070.0000,1645,58461,0,0,0.0000
20090225,17960.0000,18100.0000,17400.0000,17960.0000,1828,58330,0,0,0.0000
20090226,17920.0000,18190.0000,17640.0000,17640.0000,1828,57846,0,0,0.0000
20090227,17720.0000,17820.0000,17330.0000,17640.0000,2002,58119,0,0,0.0000
20090302,17350.0000,17350.0000,16450.0000,16720.0000,2750,58298,0,0,0.0000
20090303,16660.0000,16870.0000,16240.0000,16420.0000,3352,58223,0,0,0.0000
20090304,16640.0000,17130.0000,16570.0000,16910.0000,2151,58500,0,0,0.0000
20090305,16820.0000,16890.0000,16220.0000,16320.0000,2176,58587,200906,200906,0.0000
20090306,15790.0000,15790.0000,15790.0000,15790.0000,2282,44,0,0,-630.0000
20090309,15510.0000,15600.0000,15500.0000,15600.0000,3832,300,0,0,0.0000
20090310,15850.0000,15850.0000,15850.0000,15850.0000,5298,664,0,0,0.0000
20090311,16400.0000,16860.0000,16400.0000,16600.0000,6899,1137,0,0,0.0000
20090312,16350.0000,16800.0000,16350.0000,16750.0000,6900,3264,0,0,0.0000
20090313,17000.0000,17240.0000,16820.0000,16890.0000,20578,7206,0,0,0.0000
20090316,17250.0000,17560.0000,17140.0000,17560.0000,61217,19662,0,0,0.0000
20090317,17180.0000,17550.0000,17080.0000,17550.0000,39717,34712,0,0,0.0000
20090318,17600.0000,17600.0000,16930.0000,17150.0000,57719,41277,0,0,0.0000
20090319,17240.0000,17660.0000,17140.0000,17220.0000,57721,56101,0,0,0.0000
20090320,17050.0000,17300.0000,16880.0000,17020.0000,11044,58421,0,0,0.0000
20090323,17490.0000,18230.0000,17480.0000,18230.0000,2912,53214,0,0,0.0000
20090324,18270.0000,18360.0000,17750.0000,17800.0000,2168,52957,0,0,0.0000
20090325,17830.0000,18160.0000,17500.0000,17850.0000,2168,52225,0,0,0.0000
20090326,18050.0000,18220.0000,17800.0000,18210.0000,3942,52145,0,0,0.0000
20090327,18060.0000,18080.0000,17730.0000,17880.0000,2895,52044,0,0,0.0000
20090330,17490.0000,17520.0000,16960.0000,17040.0000,2330,52652,0,0,0.0000
20090331,17150.0000,17920.0000,17140.0000,17720.0000,2330,53037,0,0,0.0000
20090401,17530.0000,18140.0000,17400.0000,18140.0000,4102,52311,0,0,0.0000
20090402,18450.0000,18990.0000,18320.0000,18900.0000,4102,51236,0,0,0.0000
20090403,18880.0000,18960.0000,18470.0000,18650.0000,3994,51266,0,0,0.0000
20090406,18770.0000,18870.0000,18200.0000,18520.0000,2144,52251,0,0,0.0000
20090407,18530.0000,18540.0000,18140.0000,18170.0000,2144,52770,0,0,0.0000
20090408,17980.0000,18420.0000,17970.0000,18320.0000,8887,52584,0,0,0.0000
20090409,18600.0000,18830.0000,18330.0000,18790.0000,1352,52712,0,0,0.0000
20090414,18810.0000,19190.0000,18770.0000,18870.0000,2546,52495,0,0,0.0000
20090415,18750.0000,19150.0000,18750.0000,19070.0000,2546,53607,0,0,0.0000
20090416,19030.0000,19540.0000,18980.0000,19440.0000,2390,53825,0,0,0.0000
20090417,19460.0000,19650.0000,19280.0000,19570.0000,2739,53825,0,0,0.0000
20090420,19400.0000,19550.0000,18740.0000,18780.0000,2646,54891,0,0,0.0000
20090421,18850.0000,19140.0000,18410.0000,18920.0000,3579,55288,0,0,0.0000
20090422,19000.0000,19120.0000,18600.0000,18850.0000,1790,55508,0,0,0.0000
20090423,18910.0000,19200.0000,18870.0000,19180.0000,2869,55093,0,0,0.0000
20090424,19060.0000,19530.0000,18980.0000,19470.0000,2264,54702,0,0,0.0000
20090427,19170.0000,19640.0000,19080.0000,19430.0000,1948,54733,0,0,0.0000
20090428,19200.0000,19440.0000,19050.0000,19230.0000,2149,55133,0,0,0.0000
20090429,19380.0000,19800.0000,19270.0000,19670.0000,4418,54906,0,0,0.0000
20090430,19800.0000,20170.0000,19640.0000,19750.0000,4418,54011,0,0,0.0000
20090504,20130.0000,20600.0000,20070.0000,20600.0000,3439,54356,0,0,0.0000
20090505,20520.0000,20620.0000,20330.0000,20590.0000,2761,54831,0,0,0.0000
20090506,20390.0000,21020.0000,20390.0000,20990.0000,3059,54287,0,0,0.0000
20090507,21200.0000,21230.0000,20400.0000,20510.0000,2481,54083,0,0,0.0000
20090508,20730.0000,21120.0000,20660.0000,21070.0000,2481,53664,0,0,0.0000
20090511,20980.0000,21010.0000,20530.0000,20660.0000,3185,54093,0,0,0.0000
20090512,20580.0000,20940.0000,20560.0000,20850.0000,1539,54252,0,0,0.0000
20090513,20800.0000,20850.0000,20200.0000,20240.0000,2748,54985,0,0,0.0000
20090514,20330.0000,20520.0000,20100.0000,20480.0000,2748,54490,0,0,0.0000
20090515,20470.0000,20560.0000,20150.0000,20260.0000,2029,56525,0,0,0.0000
20090518,20130.0000,21080.0000,20090.0000,21070.0000,2029,56886,0,0,0.0000
20090519,21150.0000,21360.0000,21080.0000,21270.0000,2920,56953,0,0,0.0000
20090520,21140.0000,21460.0000,21140.0000,21200.0000,2163,56185,0,0,0.0000
20090521,21120.0000,21220.0000,20710.0000,20860.0000,2163,55743,0,0,0.0000
20090522,20870.0000,21070.0000,20750.0000,20830.0000,777,55696,0,0,0.0000
20090525,20930.0000,20990.0000,20600.0000,20910.0000,1045,55911,0,0,0.0000
20090526,20780.0000,21330.0000,20630.0000,21270.0000,2220,55526,0,0,0.0000
20090527,21300.0000,21400.0000,21000.0000,21070.0000,1890,55339,0,0,0.0000
20090528,21200.0000,21320.0000,20910.0000,21140.0000,1327,55339,0,0,0.0000
20090529,21390.0000,21480.0000,21110.0000,21380.0000,1633,55245,0,0,0.0000
20090601,21650.0000,21940.0000,21580.0000,21880.0000,4784,55198,0,0,0.0000
20090602,21790.0000,21810.0000,21560.0000,21720.0000,1357,55551,0,0,0.0000
20090603,21740.0000,21770.0000,21120.0000,21300.0000,2332,55807,0,0,0.0000
20090604,21340.0000,21560.0000,21220.0000,21390.0000,2450,55661,0,0,0.0000
20090605,21480.0000,21770.0000,21390.0000,21530.0000,7512,55963,200909,200909,0.0000
20090608,21100.0000,21100.0000,21100.0000,21100.0000,2240,2488,0,0,-410.0000
20090609,21570.0000,21570.0000,21570.0000,21570.0000,5544,2598,0,0,0.0000
20090610,21770.0000,21770.0000,21740.0000,21760.0000,5544,2987,0,0,0.0000
20090611,21640.0000,21960.0000,21640.0000,21960.0000,5293,4093,0,0,0.0000
20090612,21910.0000,21910.0000,21810.0000,21910.0000,26997,5553,0,0,0.0000
20090615,21800.0000,21800.0000,21270.0000,21270.0000,50924,10303,0,0,0.0000
20090616,21330.0000,21460.0000,21030.0000,21040.0000,49810,24584,0,0,0.0000
20090617,21150.0000,21240.0000,20780.0000,20950.0000,28391,37552,0,0,0.0000
20090618,20920.0000,21160.0000,20750.0000,20970.0000,28391,37552,0,0,0.0000
20090619,21070.0000,21440.0000,21010.0000,21280.0000,1802,48100,0,0,0.0000
20090622,21330.0000,21350.0000,20700.0000,20700.0000,2128,47747,0,0,0.0000
20090623,20600.0000,20840.0000,20570.0000,20750.0000,2128,47431,0,0,0.0000
20090624,20830.0000,21160.0000,20650.0000,20900.0000,2914,47164,0,0,0.0000
20090625,21150.0000,21160.0000,20570.0000,21030.0000,1023,47282,0,0,0.0000
20090626,20990.0000,21130.0000,20680.0000,20790.0000,1573,47370,0,0,0.0000
20090629,20750.0000,21180.0000,20740.0000,21050.0000,1818,47425,0,0,0.0000
20090630,21130.0000,21260.0000,20790.0000,20970.0000,1818,47557,0,0,0.0000
20090701,20920.0000,21360.0000,20900.0000,21170.0000,1641,47357,0,0,0.0000
20090702,21110.0000,21150.0000,20620.0000,20640.0000,2605,47289,0,0,0.0000
20090703,20770.0000,20770.0000,20580.0000,20700.0000,1311,47411,0,0,0.0000
20090706,20510.0000,20660.0000,20290.0000,20660.0000,1342,47053,0,0,0.0000
20090707,20570.0000,20670.0000,20190.0000,20190.0000,880,47299,0,0,0.0000
20090708,20290.0000,20360.0000,19970.0000,20120.0000,2778,47238,0,0,0.0000
20090709,20190.0000,20510.0000,20170.0000,20280.0000,2417,46746,0,0,0.0000
20090710,20210.0000,20310.0000,20070.0000,20190.0000,2578,47319,0,0,0.0000
20090713,20030.0000,20670.0000,19890.0000,20670.0000,955,45680,0,0,0.0000
20090714,20660.0000,20890.0000,20560.0000,20830.0000,1504,45549,0,0,0.0000
20090715,20900.0000,21440.0000,20890.0000,21390.0000,4371,45145,0,0,0.0000
20090716,21320.0000,21690.0000,21240.0000,21650.0000,2547,45037,0,0,0.0000
20090717,21670.0000,21670.0000,21380.0000,21640.0000,1033,44800,0,0,0.0000
20090720,21740.0000,21920.0000,21650.0000,21850.0000,3150,44574,0,0,0.0000
20090721,21860.0000,22080.0000,21770.0000,21980.0000,2252,43524,0,0,0.0000
20090722,22010.0000,22010.0000,21700.0000,21930.0000,2215,43356,0,0,0.0000
20090723,22030.0000,22530.0000,21930.0000,22440.0000,2097,43572,0,0,0.0000
20090724,22340.0000,22640.0000,22290.0000,22580.0000,1785,43413,0,0,0.0000
20090727,22690.0000,22690.0000,22380.0000,22660.0000,2163,43308,0,0,0.0000
20090728,22580.0000,22730.0000,22260.0000,22450.0000,1689,42513,0,0,0.0000
20090729,22330.0000,22630.0000,22120.0000,22560.0000,3257,42769,0,0,0.0000
20090730,22680.0000,23080.0000,22590.0000,22880.0000,3006,42580,0,0,0.0000
20090731,22910.0000,23030.0000,22740.0000,22850.0000,1382,42555,0,0,0.0000
20090803,22840.0000,23360.0000,22840.0000,23220.0000,1401,42471,0,0,0.0000
20090804,23140.0000,23250.0000,22980.0000,23200.0000,1358,42628,0,0,0.0000
20090805,23140.0000,23350.0000,22940.0000,23050.0000,1172,42802,0,0,0.0000
20090806,23170.0000,23350.0000,23020.0000,23030.0000,1891,43329,0,0,0.0000
20090807,23090.0000,23600.0000,22920.0000,23520.0000,1876,43469,0,0,0.0000
20090810,23380.0000,23430.0000,23270.0000,23380.0000,912,43322,0,0,0.0000
20090811,23480.0000,23500.0000,23040.0000,23170.0000,1103,43423,0,0,0.0000
20090812,23220.0000,23450.0000,22900.0000,23370.0000,2002,43302,0,0,0.0000
20090813,23270.0000,23650.0000,23270.0000,23510.0000,4743,43392,0,0,0.0000
20090814,23480.0000,23570.0000,23150.0000,23380.0000,2941,43662,0,0,0.0000
20090817,23260.0000,23260.0000,22610.0000,22770.0000,2498,43869,0,0,0.0000
20090818,22870.0000,23160.0000,22870.0000,23120.0000,4506,44055,0,0,0.0000
20090819,22910.0000,23210.0000,22760.0000,23140.0000,1101,43694,0,0,0.0000
20090820,23330.0000,23420.0000,23210.0000,23420.0000,3662,43572,0,0,0.0000
20090821,23210.0000,23900.0000,23210.0000,23810.0000,1622,42884,0,0,0.0000
20090824,23920.0000,24110.0000,23880.0000,23900.0000,3759,43677,0,0,0.0000
20090825,23880.0000,24190.0000,23860.0000,24090.0000,1442,42823,0,0,0.0000
20090826,24140.0000,24190.0000,23900.0000,24000.0000,1312,42707,0,0,0.0000
20090827,23970.0000,24150.0000,23830.0000,24140.0000,1333,43178,0,0,0.0000
20090828,24070.0000,24350.0000,24030.0000,24140.0000,2170,43304,0,0,0.0000
20090831,23990.0000,24070.0000,23910.0000,24010.0000,2464,43281,0,0,0.0000
20090901,24120.0000,24150.0000,23440.0000,23460.0000,4257,43478,0,0,0.0000
20090902,23510.0000,23550.0000,23300.0000,23450.0000,3388,43971,0,0,0.0000
20090903,23570.0000,23700.0000,23450.0000,23630.0000,1918,44381,0,0,0.0000
20090904,23580.0000,24020.0000,23580.0000,23990.0000,1918,44381,0,0,0.0000
20090907,23700.0000,24130.0000,23700.0000,24080.0000,8227,44009,200912,200912,0.0000
20090908,24090.0000,24090.0000,24050.0000,24050.0000,5985,433,0,0,-210.0000
20090909,23870.0000,24010.0000,23870.0000,24010.0000,1295,2557,0,0,0.0000
20090910,24200.0000,24220.0000,24060.0000,24220.0000,11982,2718,0,0,0.0000
20090911,24360.0000,24390.0000,24320.0000,24370.0000,23065,8042,0,0,0.0000
20090914,24300.0000,24300.0000,23970.0000,24240.0000,47101,15979,0,0,0.0000
20090915,24750.0000,24750.0000,24160.0000,24350.0000,32599,27235,0,0,0.0000
20090916,24550.0000,24630.0000,24340.0000,24610.0000,17809,33413,0,0,0.0000
20090917,24710.0000,24780.0000,24580.0000,24650.0000,11149,35638,0,0,0.0000
20090918,24900.0000,24900.0000,24550.0000,24690.0000,966,36514,0,0,0.0000
20090921,24650.0000,24650.0000,24310.0000,24480.0000,1090,36642,0,0,0.0000
20090922,24620.0000,24790.0000,24590.0000,24660.0000,935,36750,0,0,0.0000
20090923,24620.0000,24800.0000,24500.0000,24500.0000,2095,37192,0,0,0.0000
20090924,24510.0000,24650.0000,24060.0000,24120.0000,1762,36875,0,0,0.0000
20090925,24210.0000,24230.0000,24020.0000,24080.0000,1446,37159,0,0,0.0000
20090928,24020.0000,24630.0000,23920.0000,24580.0000,1591,37267,0,0,0.0000
20090929,24560.0000,24740.0000,24480.0000,24620.0000,1988,37508,0,0,0.0000
20090930,24660.0000,24740.0000,24210.0000,24430.0000,1958,37474,0,0,0.0000
20091001,24410.0000,24560.0000,23860.0000,23880.0000,2397,37630,0,0,0.0000
20091002,23780.0000,23830.0000,23460.0000,23600.0000,2420,37987,0,0,0.0000
20091005,23570.0000,23890.0000,23440.0000,23890.0000,1844,38250,0,0,0.0000
20091006,23800.0000,24290.0000,23780.0000,24140.0000,1344,38595,0,0,0.0000
20091007,24230.0000,24300.0000,24080.0000,24190.0000,3573,38990,0,0,0.0000
20091008,24410.0000,24450.0000,24200.0000,24320.0000,1234,39846,0,0,0.0000
20091009,24420.0000,24480.0000,24190.0000,24350.0000,1750,39910,0,0,0.0000
20091012,24490.0000,24590.0000,24330.0000,24400.0000,3845,40149,0,0,0.0000
20091013,24470.0000,24470.0000,24180.0000,24280.0000,2914,40159,0,0,0.0000
20091014,24490.0000,24810.0000,24490.0000,24790.0000,2198,41288,0,0,0.0000
20091015,24750.0000,24950.0000,24720.0000,24860.0000,3103,41731,0,0,0.0000
20091016,24960.0000,25020.0000,24490.0000,24630.0000,2197,42070,0,0,0.0000
20091019,24690.0000,25050.0000,24690.0000,25010.0000,2080,43135,0,0,0.0000
20091020,24960.0000,25150.0000,24790.0000,24880.0000,2553,43014,0,0,0.0000
20091021,24920.0000,25120.0000,24650.0000,24790.0000,3636,43328,0,0,0.0000
20091022,24750.0000,25040.0000,24610.0000,24970.0000,2983,42977,0,0,0.0000
20091023,25050.0000,25130.0000,24530.0000,24600.0000,2213,42996,0,0,0.0000
20091026,24720.0000,24820.0000,24270.0000,24390.0000,3947,42425,0,0,0.0000
20091027,24420.0000,24630.0000,24360.0000,24440.0000,2293,41511,0,0,0.0000
20091028,24410.0000,24460.0000,24020.0000,24020.0000,3177,41222,0,0,0.0000
20091029,24010.0000,24600.0000,24010.0000,24530.0000,3178,40918,0,0,0.0000
20091030,24550.0000,24600.0000,23820.0000,23910.0000,2564,41076,0,0,0.0000
20091102,24010.0000,24220.0000,23730.0000,23890.0000,2428,40713,0,0,0.0000
20091103,23870.0000,23870.0000,23540.0000,23850.0000,3753,40900,0,0,0.0000
20091104,23840.0000,24150.0000,23840.0000,23910.0000,2056,41269,0,0,0.0000
20091105,23850.0000,24370.0000,23740.0000,24260.0000,2104,41679,0,0,0.0000
20091106,24310.0000,24370.0000,23960.0000,24360.0000,1895,41127,0,0,0.0000
20091109,24490.0000,24890.0000,24490.0000,24890.0000,2453,41446,0,0,0.0000
20091110,24810.0000,24910.0000,24740.0000,24860.0000,1848,40959,0,0,0.0000
20091111,25000.0000,25160.0000,24840.0000,24880.0000,3523,40757,0,0,0.0000
20091112,24800.0000,25080.0000,24780.0000,24820.0000,1804,41244,0,0,0.0000
20091113,24930.0000,25110.0000,24840.0000,25040.0000,3134,41154,0,0,0.0000
20091116,25210.0000,25470.0000,25210.0000,25390.0000,2445,41464,0,0,0.0000
20091117,25420.0000,25460.0000,25290.0000,25460.0000,4074,41903,0,0,0.0000
20091118,25490.0000,25530.0000,25240.0000,25340.0000,2253,41088,0,0,0.0000
20091119,25290.0000,25290.0000,24800.0000,25000.0000,2071,40244,0,0,0.0000
20091120,25010.0000,25010.0000,24580.0000,24780.0000,1716,40302,0,0,0.0000
20091123,24940.0000,25300.0000,24910.0000,25120.0000,7462,40282,0,0,0.0000
20091124,25030.0000,25250.0000,24970.0000,25110.0000,1944,40478,0,0,0.0000
20091125,25280.0000,25310.0000,25060.0000,25190.0000,1991,40675,0,0,0.0000
20091126,25080.0000,25080.0000,24280.0000,24280.0000,2243,40500,0,0,0.0000
20091127,23990.0000,24780.0000,23810.0000,24450.0000,3136,40545,0,0,0.0000
20091130,24720.0000,24740.0000,24270.0000,24440.0000,2454,40935,0,0,0.0000
20091201,24510.0000,25010.0000,24510.0000,24920.0000,2173,40658,0,0,0.0000
20091202,24900.0000,25140.0000,24870.0000,25070.0000,1884,40793,0,0,0.0000
20091203,25240.0000,25250.0000,24790.0000,24800.0000,2343,40484,0,0,0.0000
20091204,24870.0000,25440.0000,24830.0000,25230.0000,1586,40436,0,0,0.0000
20091207,25170.0000,25210.0000,24920.0000,25080.0000,2200,40244,201003,201003,0.0000
20091208,24800.0000,24800.0000,24520.0000,24520.0000,2857,96,0,0,-320.0000
20091209,24380.0000,24410.0000,24220.0000,24220.0000,1519,778,0,0,0.0000
20091210,24550.0000,24600.0000,24550.0000,24600.0000,2777,777,0,0,0.0000
20091211,24740.0000,24800.0000,24670.0000,24670.0000,25610,1218,0,0,0.0000
20091214,24890.0000,24940.0000,24830.0000,24920.0000,58038,8986,0,0,0.0000
20091215,24960.0000,24960.0000,24710.0000,24860.0000,26258,25350,0,0,0.0000
20091216,25100.0000,25280.0000,24940.0000,25180.0000,17066,32795,0,0,0.0000
20091217,24850.0000,25190.0000,24830.0000,24850.0000,8631,34579,0,0,0.0000
20091218,24650.0000,25260.0000,24650.0000,24950.0000,1539,36123,0,0,0.0000
20091221,24960.0000,25350.0000,24930.0000,25300.0000,3114,36453,0,0,0.0000
20091222,25450.0000,25620.0000,25360.0000,25590.0000,913,36675,0,0,0.0000
20091223,25680.0000,25720.0000,25480.0000,25690.0000,642,36662,0,0,0.0000
20091228,25800.0000,25850.0000,25680.0000,25790.0000,791,36628,0,0,0.0000
20091229,25800.0000,25850.0000,25730.0000,25850.0000,1286,36627,0,0,0.0000
20091230,25730.0000,25790.0000,25540.0000,25670.0000,8330,36646,0,0,0.0000
20100104,25610.0000,26150.0000,25610.0000,26030.0000,1837,37672,0,0,0.0000
20100105,26040.0000,26110.0000,25940.0000,26040.0000,2657,36974,0,0,0.0000
20100106,26020.0000,26090.0000,25930.0000,26010.0000,1967,37090,0,0,0.0000
20100107,26010.0000,26110.0000,25810.0000,26100.0000,2439,36941,0,0,0.0000
20100108,26150.0000,26210.0000,25920.0000,26190.0000,1788,36907,0,0,0.0000
20100111,26300.0000,26390.0000,26040.0000,26180.0000,2688,36679,0,0,0.0000
20100112,26110.0000,26150.0000,25750.0000,25860.0000,5917,36435,0,0,0.0000
20100113,25790.0000,26090.0000,25760.0000,26040.0000,4009,38112,0,0,0.0000
20100114,26030.0000,26160.0000,25900.0000,26160.0000,3563,37509,0,0,0.0000
20100115,26050.0000,26220.0000,25660.0000,25760.0000,1380,37727,0,0,0.0000
20100118,25800.0000,25950.0000,25770.0000,25900.0000,1833,37445,0,0,0.0000
20100119,25840.0000,26320.0000,25680.0000,26300.0000,2433,37882,0,0,0.0000
20100120,26200.0000,26210.0000,25670.0000,25910.0000,5449,37851,0,0,0.0000
20100121,26010.0000,26010.0000,25060.0000,25160.0000,6107,37989,0,0,0.0000
20100122,25170.0000,25330.0000,24470.0000,24510.0000,4523,38464,0,0,0.0000
20100125,24650.0000,25090.0000,24650.0000,24810.0000,3785,39235,0,0,0.0000
20100126,24390.0000,25020.0000,24390.0000,24840.0000,4328,40010,0,0,0.0000
20100127,24830.0000,24950.0000,24590.0000,24950.0000,2404,40586,0,0,0.0000
20100128,25060.0000,25110.0000,24340.0000,24510.0000,4528,40909,0,0,0.0000
20100129,24380.0000,24810.0000,24270.0000,24330.0000,4603,40908,0,0,0.0000
20100201,24350.0000,24780.0000,24350.0000,24680.0000,2172,41671,0,0,0.0000
20100202,24800.0000,25080.0000,24590.0000,25040.0000,2879,41311,0,0,0.0000
20100203,25050.0000,25090.0000,24750.0000,24910.0000,4375,39936,0,0,0.0000
20100204,24950.0000,24950.0000,23960.0000,23960.0000,6450,40585,0,0,0.0000
20100205,24050.0000,24060.0000,23330.0000,23690.0000,6156,42022,0,0,0.0000
20100208,23580.0000,23920.0000,23450.0000,23480.0000,3863,43410,0,0,0.0000
20100209,23710.0000,24320.0000,23670.0000,24140.0000,3905,43696,0,0,0.0000
20100210,24050.0000,24250.0000,23920.0000,24080.0000,3323,42960,0,0,0.0000
20100211,24180.0000,24350.0000,23860.0000,24340.0000,2842,43675,0,0,0.0000
20100212,24430.0000,24430.0000,23970.0000,24230.0000,913,42987,0,0,0.0000
20100215,24260.0000,24370.0000,24210.0000,24300.0000,3160,43033,0,0,0.0000
20100216,24360.0000,24700.0000,24260.0000,24690.0000,2667,42617,0,0,0.0000
20100217,24720.0000,24980.0000,24720.0000,24920.0000,1511,42236,0,0,0.0000
20100218,24900.0000,25130.0000,24760.0000,25130.0000,5306,41981,0,0,0.0000
20100219,24850.0000,25190.0000,24760.0000,25070.0000,2745,41007,0,0,0.0000
20100222,25110.0000,25240.0000,24960.0000,24970.0000,2590,40934,0,0,0.0000
20100223,25130.0000,25160.0000,24620.0000,24680.0000,2017,41581,0,0,0.0000
20100224,24740.0000,24840.0000,24580.0000,24840.0000,2009,41007,0,0,0.0000
20100225,24620.0000,24840.0000,24310.0000,24610.0000,2517,40600,0,0,0.0000
20100226,24560.0000,24720.0000,24340.0000,24720.0000,2660,40719,0,0,0.0000
20100301,24800.0000,24940.0000,24520.0000,24830.0000,1228,40641,0,0,0.0000
20100302,24890.0000,25120.0000,24800.0000,24980.0000,6306,40757,0,0,0.0000
20100303,25020.0000,25300.0000,24920.0000,25150.0000,1584,40359,0,0,0.0000
20100304,25070.0000,25390.0000,25050.0000,25330.0000,1933,40579,0,0,0.0000
20100305,25370.0000,25870.0000,25350.0000,25820.0000,3404,40987,201006,201006,0.0000
20100308,25280.0000,25310.0000,25280.0000,25310.0000,2600,1,0,0,-560.0000
20100309,25150.0000,25300.0000,25120.0000,25280.0000,2668,424,0,0,0.0000
20100310,25500.0000,25500.0000,25240.0000,25440.0000,43418,528,0,0,0.0000
20100311,25550.0000,25550.0000,25230.0000,25340.0000,3678,19663,0,0,0.0000
20100312,25260.0000,25480.0000,25260.0000,25380.0000,41509,19845,0,0,0.0000
20100315,25500.0000,25500.0000,25170.0000,25340.0000,52846,10677,0,0,0.0000
20100316,25370.0000,25500.0000,25320.0000,25500.0000,26207,24249,0,0,0.0000
20100317,25400.0000,25760.0000,25400.0000,25690.0000,16544,28296,0,0,0.0000
20100318,25840.0000,25850.0000,25590.0000,25850.0000,7399,33444,0,0,0.0000
20100319,25730.0000,25850.0000,25480.0000,25640.0000,6226,34542,0,0,0.0000
20100322,25450.0000,25650.0000,25200.0000,25600.0000,3513,36774,0,0,0.0000
20100323,25590.0000,25790.0000,25540.0000,25780.0000,2401,36990,0,0,0.0000
20100324,25760.0000,25800.0000,25480.0000,25680.0000,2285,37083,0,0,0.0000
20100325,25770.0000,26020.0000,25700.0000,25820.0000,2431,36940,0,0,0.0000
20100326,25800.0000,25920.0000,25720.0000,25750.0000,1051,36869,0,0,0.0000
20100329,25840.0000,25940.0000,25740.0000,25850.0000,1001,36909,0,0,0.0000
20100330,25930.0000,26050.0000,25830.0000,25930.0000,3294,37121,0,0,0.0000
20100331,25940.0000,25980.0000,25670.0000,25860.0000,4608,36848,0,0,0.0000
20100401,25950.0000,26280.0000,25950.0000,26190.0000,3226,37034,0,0,0.0000
20100406,26300.0000,26400.0000,26140.0000,26400.0000,1626,36958,0,0,0.0000
20100407,26370.0000,26370.0000,26100.0000,26160.0000,3036,37042,0,0,0.0000
20100408,26090.0000,26210.0000,25860.0000,26210.0000,3186,37434,0,0,0.0000
20100409,26220.0000,26380.0000,26210.0000,26340.0000,1761,37516,0,0,0.0000
20100412,26480.0000,26520.0000,26260.0000,26390.0000,2606,37144,0,0,0.0000
20100413,26250.0000,26400.0000,26180.0000,26370.0000,2433,37575,0,0,0.0000
20100414,26380.0000,26570.0000,26370.0000,26570.0000,2773,37417,0,0,0.0000
20100415,26510.0000,26780.0000,26410.0000,26720.0000,4623,38584,0,0,0.0000
20100416,26500.0000,26700.0000,26050.0000,26200.0000,2199,38720,0,0,0.0000
20100419,26030.0000,26130.0000,25850.0000,26110.0000,1544,38664,0,0,0.0000
20100420,26080.0000,26420.0000,26080.0000,26380.0000,3787,38517,0,0,0.0000
20100421,26450.0000,26450.0000,26050.0000,26130.0000,4949,38467,0,0,0.0000
20100422,26070.0000,26220.0000,25640.0000,25950.0000,3253,39960,0,0,0.0000
