DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20010423,26370.0000,26440.0000,26310.0000,26430.0000,12724,77948,0,0,0.0000
20010424,26500.0000,26570.0000,26350.0000,26470.0000,24168,77075,0,0,0.0000
20010425,26490.0000,26500.0000,26220.0000,26260.0000,19239,75931,0,0,0.0000
20010426,26320.0000,26490.0000,26290.0000,26450.0000,19926,74114,0,0,0.0000
20010427,26700.0000,26750.0000,26410.0000,26430.0000,24572,71506,0,0,0.0000
20010430,26380.0000,26450.0000,26350.0000,26440.0000,13990,70000,0,0,0.0000
20010501,26460.0000,26500.0000,26410.0000,26480.0000,8347,70221,0,0,0.0000
20010502,26520.0000,26600.0000,26430.0000,26580.0000,16083,70335,0,0,0.0000
20010503,26570.0000,26800.0000,26560.0000,26670.0000,24904,70091,0,0,0.0000
20010504,26710.0000,26790.0000,26620.0000,26650.0000,25652,68470,0,0,0.0000
20010507,26620.0000,26700.0000,26590.0000,26650.0000,5716,68980,0,0,0.0000
20010508,26590.0000,26600.0000,26530.0000,26550.0000,11301,67317,0,0,0.0000
20010509,26740.0000,27100.0000,26710.0000,27040.0000,49662,73278,0,0,0.0000
20010510,27060.0000,27090.0000,26850.0000,26950.0000,31621,69918,0,0,0.0000
20010511,27010.0000,27020.0000,26820.0000,26830.0000,23648,61764,0,0,0.0000
20010514,26800.0000,26910.0000,26780.0000,26870.0000,13405,62688,0,0,0.0000
20010515,26830.0000,26860.0000,26660.0000,26850.0000,30457,60804,0,0,0.0000
20010516,27030.0000,27280.0000,26990.0000,27240.0000,31617,62060,0,0,0.0000
20010517,27330.0000,27490.0000,27270.0000,27400.0000,47053,67341,0,0,0.0000
20010518,27320.0000,28850.0000,27260.0000,28780.0000,76445,72584,0,0,0.0000
20010521,29260.0000,29350.0000,28310.0000,28580.0000,82346,71036,200108,200108,0.0000
20010522,28500.0000,28680.0000,28320.0000,28650.0000,52190,28980,0,0,120.0000
20010523,28550.0000,28600.0000,28400.0000,28500.0000,54848,39965,0,0,0.0000
20010524,28650.0000,29000.0000,27600.0000,28030.0000,87984,53636,0,0,0.0000
20010525,28100.0000,28150.0000,27650.0000,27910.0000,50517,60876,0,0,0.0000
20010529,27680.0000,27810.0000,27450.0000,27510.0000,75516,77056,0,0,0.0000
20010530,27400.0000,27420.0000,26600.0000,26740.0000,105900,71870,0,0,0.0000
20010531,26740.0000,26960.0000,26670.0000,26690.0000,27198,69932,0,0,0.0000
20010601,26740.0000,26870.0000,26620.0000,26800.0000,21509,70372,0,0,0.0000
20010604,26770.0000,26830.0000,26620.0000,26650.0000,15112,67797,0,0,0.0000
20010605,26730.0000,26750.0000,26600.0000,26710.0000,15509,68694,0,0,0.0000
20010606,26770.0000,26780.0000,26630.0000,26700.0000,18104,69028,0,0,0.0000
20010607,26680.0000,26750.0000,26660.0000,26730.0000,7141,69355,0,0,0.0000
20010608,26790.0000,27550.0000,26780.0000,27450.0000,32962,72549,0,0,0.0000
20010611,27310.0000,27320.0000,26750.0000,26890.0000,28706,70140,0,0,0.0000
20010612,26950.0000,27340.0000,26930.0000,27260.0000,24675,71832,0,0,0.0000
20010613,27350.0000,27450.0000,27020.0000,27310.0000,28625,72442,0,0,0.0000
20010614,27270.0000,27790.0000,27150.0000,27640.0000,32413,76352,0,0,0.0000
20010615,27520.0000,27580.0000,27080.0000,27230.0000,25394,76203,0,0,0.0000
20010618,27230.0000,27510.0000,27190.0000,27340.0000,22561,73685,0,0,0.0000
20010619,27420.0000,27580.0000,27340.0000,27440.0000,17761,74263,0,0,0.0000
20010620,27290.0000,27390.0000,27180.0000,27340.0000,17039,77248,0,0,0.0000
20010621,27360.0000,27390.0000,27210.0000,27360.0000,13247,76981,0,0,0.0000
20010622,27400.0000,27670.0000,27250.0000,27330.0000,22398,77698,0,0,0.0000
20010625,27450.0000,27590.0000,27340.0000,27470.0000,13311,77707,0,0,0.0000
20010626,27500.0000,27980.0000,27400.0000,27700.0000,28953,79491,0,0,0.0000
20010627,27630.0000,27660.0000,27220.0000,27280.0000,24827,78523,0,0,0.0000
20010628,27120.0000,27190.0000,26840.0000,27000.0000,38597,75109,0,0,0.0000
20010629,27130.0000,27270.0000,27070.0000,27130.0000,18639,73887,0,0,0.0000
20010702,27000.0000,27050.0000,26850.0000,27010.0000,17816,74873,0,0,0.0000
20010703,26970.0000,26990.0000,26810.0000,26830.0000,20566,71100,0,0,0.0000
20010705,26760.0000,26760.0000,26530.0000,26580.0000,26113,69912,0,0,0.0000
20010706,26520.0000,26770.0000,26480.0000,26660.0000,22343,72032,0,0,0.0000
20010709,26710.0000,26740.0000,26590.0000,26700.0000,14858,71896,0,0,0.0000
20010710,26770.0000,26810.0000,26660.0000,26670.0000,16294,70746,0,0,0.0000
20010711,26760.0000,27020.0000,26730.0000,26880.0000,31538,70822,0,0,0.0000
20010712,26820.0000,26820.0000,26600.0000,26710.0000,19615,69575,0,0,0.0000
20010713,26720.0000,26790.0000,26630.0000,26760.0000,18416,66537,0,0,0.0000
20010716,26850.0000,26960.0000,26700.0000,26740.0000,19018,65261,0,0,0.0000
20010717,26730.0000,26870.0000,26720.0000,26860.0000,12506,62687,0,0,0.0000
20010718,26900.0000,27150.0000,26840.0000,27080.0000,31596,62051,0,0,0.0000
20010719,27150.0000,27150.0000,26800.0000,26970.0000,27464,59597,200110,200110,0.0000
20010720,27190.0000,27200.0000,27020.0000,27160.0000,24108,6904,0,0,160.0000
20010723,27100.0000,27100.0000,27040.0000,27050.0000,9281,6892,0,0,0.0000
20010724,27050.0000,27190.0000,27000.0000,27140.0000,23985,7233,0,0,0.0000
20010725,27090.0000,27110.0000,26860.0000,26920.0000,51603,7254,0,0,0.0000
20010726,26820.0000,26950.0000,26700.0000,26770.0000,60428,7482,0,0,0.0000
20010727,26800.0000,26950.0000,26690.0000,26890.0000,51601,9638,0,0,0.0000
20010730,26850.0000,26850.0000,26580.0000,26630.0000,52982,10132,0,0,0.0000
20010731,26700.0000,26810.0000,26630.0000,26790.0000,14328,10206,0,0,0.0000
20010801,26860.0000,26960.0000,26790.0000,26900.0000,22141,10613,0,0,0.0000
20010802,26840.0000,26940.0000,26800.0000,26900.0000,9577,10727,0,0,0.0000
20010803,26910.0000,27050.0000,26760.0000,26950.0000,15719,10728,0,0,0.0000
20010806,26880.0000,26900.0000,26820.0000,26860.0000,7715,10627,0,0,0.0000
20010807,26720.0000,26880.0000,26700.0000,26860.0000,13290,10608,0,0,0.0000
20010808,26750.0000,26960.0000,26750.0000,26930.0000,15973,10540,0,0,0.0000
20010809,27100.0000,27520.0000,27050.0000,27480.0000,59465,10615,0,0,0.0000
20010810,27600.0000,27800.0000,27430.0000,27540.0000,50222,9908,0,0,0.0000
20010813,27780.0000,27880.0000,27550.0000,27720.0000,24688,9815,0,0,0.0000
20010814,27510.0000,27800.0000,27460.0000,27770.0000,28218,9918,0,0,0.0000
20010815,27880.0000,27920.0000,27610.0000,27700.0000,33434,9935,0,0,0.0000
20010816,27720.0000,27780.0000,27600.0000,27640.0000,32074,9506,0,0,0.0000
20010817,27800.0000,28200.0000,27750.0000,28050.0000,43732,9516,0,0,0.0000
20010820,27830.0000,27880.0000,27680.0000,27710.0000,19101,10023,0,0,0.0000
20010821,27720.0000,27780.0000,27470.0000,27600.0000,22627,9960,0,0,0.0000
20010822,27850.0000,27900.0000,27550.0000,27590.0000,17645,10016,0,0,0.0000
20010823,27600.0000,27680.0000,27520.0000,27630.0000,10651,10095,0,0,0.0000
20010824,27580.0000,27580.0000,27300.0000,27350.0000,23253,9917,0,0,0.0000
20010827,27320.0000,27360.0000,27220.0000,27350.0000,14459,9801,0,0,0.0000
20010828,27240.0000,27350.0000,27130.0000,27300.0000,17326,9745,0,0,0.0000
20010829,27390.0000,27490.0000,27350.0000,27440.0000,16984,9734,0,0,0.0000
20010830,27400.0000,27630.0000,27300.0000,27610.0000,20152,9687,0,0,0.0000
20010831,27630.0000,27650.0000,27350.0000,27510.0000,20835,9489,0,0,0.0000
20010904,27360.0000,27380.0000,27200.0000,27230.0000,22294,9449,0,0,0.0000
20010905,27250.0000,27300.0000,27180.0000,27270.0000,12759,9875,0,0,0.0000
20010906,27250.0000,27390.0000,27240.0000,27370.0000,17465,10025,0,0,0.0000
20010907,27310.0000,27550.0000,27310.0000,27380.0000,21067,10022,0,0,0.0000
20010910,27310.0000,27310.0000,27110.0000,27230.0000,23400,10022,0,0,0.0000
20010911,27800.0000,27800.0000,27230.0000,27230.0000,100,10022,0,0,0.0000
20010914,28200.0000,29130.0000,28200.0000,29110.0000,7039,8296,0,0,0.0000
20010917,28800.0000,29250.0000,28550.0000,29030.0000,36288,8192,0,0,0.0000
20010918,28980.0000,29060.0000,28600.0000,28860.0000,19577,7927,0,0,0.0000
20010919,29050.0000,29280.0000,28850.0000,29150.0000,29226,7200,0,0,0.0000
20010920,29100.0000,29100.0000,28850.0000,28900.0000,17561,7000,200112,200112,0.0000
20010921,29580.0000,29600.0000,29030.0000,29290.0000,25844,91622,0,0,130.0000
20010924,28900.0000,29110.0000,28850.0000,29090.0000,15920,92077,0,0,0.0000
20010925,28940.0000,29200.0000,28880.0000,29180.0000,22158,93572,0,0,0.0000
20010926,29320.0000,29520.0000,29230.0000,29480.0000,26080,97866,0,0,0.0000
20010927,29120.0000,29440.0000,29060.0000,29320.0000,19755,99482,0,0,0.0000
20010928,29340.0000,29550.0000,29330.0000,29400.0000,19546,102569,0,0,0.0000
20011001,29280.0000,29390.0000,29190.0000,29320.0000,12153,103200,0,0,0.0000
20011002,29300.0000,29320.0000,29030.0000,29090.0000,24674,98420,0,0,0.0000
20011003,29130.0000,29280.0000,29090.0000,29160.0000,18656,100892,0,0,0.0000
20011004,29200.0000,29330.0000,29110.0000,29160.0000,22363,100444,0,0,0.0000
20011005,29300.0000,29350.0000,29180.0000,29250.0000,20936,102190,0,0,0.0000
20011008,29450.0000,29480.0000,29210.0000,29340.0000,14015,101517,0,0,0.0000
20011009,29180.0000,29210.0000,28930.0000,28970.0000,25989,97642,0,0,0.0000
20011010,28910.0000,28980.0000,28510.0000,28670.0000,32411,94407,0,0,0.0000
20011011,28350.0000,28380.0000,28130.0000,28260.0000,26682,90780,0,0,0.0000
20011012,28420.0000,28650.0000,28260.0000,28570.0000,22068,89944,0,0,0.0000
20011015,28430.0000,28450.0000,28250.0000,28270.0000,19080,89855,0,0,0.0000
20011016,28250.0000,28360.0000,28200.0000,28290.0000,12215,88781,0,0,0.0000
20011017,28270.0000,28480.0000,28240.0000,28400.0000,18555,89362,0,0,0.0000
20011018,28350.0000,28350.0000,27920.0000,27980.0000,34880,85617,0,0,0.0000
20011019,27930.0000,28140.0000,27880.0000,28070.0000,23209,85421,0,0,0.0000
20011022,27850.0000,27850.0000,27580.0000,27610.0000,25277,81364,0,0,0.0000
20011023,27650.0000,27740.0000,27620.0000,27650.0000,17248,79414,0,0,0.0000
20011024,27690.0000,27710.0000,27610.0000,27630.0000,13569,79353,0,0,0.0000
20011025,27660.0000,27840.0000,27630.0000,27820.0000,20079,77991,0,0,0.0000
20011026,27840.0000,27900.0000,27750.0000,27830.0000,14693,80108,0,0,0.0000
20011029,27950.0000,28030.0000,27880.0000,27970.0000,13527,80755,0,0,0.0000
20011030,28130.0000,28170.0000,28060.0000,28120.0000,12733,80013,0,0,0.0000
20011031,28120.0000,28140.0000,27910.0000,28050.0000,22682,80181,0,0,0.0000
20011101,28080.0000,28230.0000,28020.0000,28070.0000,15139,78755,0,0,0.0000
20011102,28120.0000,28150.0000,28040.0000,28080.0000,9111,77050,0,0,0.0000
20011105,27880.0000,27990.0000,27850.0000,27950.0000,11045,76030,0,0,0.0000
20011106,27970.0000,28070.0000,27900.0000,28020.0000,19351,75054,0,0,0.0000
20011107,28140.0000,28140.0000,28020.0000,28130.0000,14141,75239,0,0,0.0000
20011108,28090.0000,28110.0000,27680.0000,27710.0000,30906,76766,0,0,0.0000
20011109,27760.0000,27820.0000,27720.0000,27770.0000,30063,72251,0,0,0.0000
20011112,27820.0000,28250.0000,27780.0000,27860.0000,25419,71331,0,0,0.0000
20011113,27740.0000,27820.0000,27620.0000,27800.0000,31940,66193,0,0,0.0000
20011114,27900.0000,27910.0000,27760.0000,27800.0000,20520,65025,0,0,0.0000
20011115,27620.0000,27700.0000,27470.0000,27530.0000,34323,63028,0,0,0.0000
20011116,27440.0000,27520.0000,27380.0000,27490.0000,24577,61809,0,0,0.0000
20011119,27400.0000,27400.0000,27230.0000,27290.0000,24364,60557,0,0,0.0000
20011120,27350.0000,27400.0000,27280.0000,27320.0000,28267,56361,0,0,0.0000
20011121,27250.0000,27340.0000,27190.0000,27310.0000,25485,51817,200202,200202,0.0000
20011126,27330.0000,27390.0000,27310.0000,27350.0000,32858,36960,0,0,50.0000
20011127,27350.0000,27440.0000,27320.0000,27430.0000,49367,46518,0,0,0.0000
20011128,27540.0000,27590.0000,27470.0000,27510.0000,47710,55464,0,0,0.0000
20011129,27580.0000,27640.0000,27450.0000,27470.0000,62882,64372,0,0,0.0000
20011130,27570.0000,27660.0000,27480.0000,27490.0000,26791,66099,0,0,0.0000
20011203,27600.0000,27870.0000,27550.0000,27790.0000,23982,65366,0,0,0.0000
20011204,27700.0000,27740.0000,27610.0000,27630.0000,13225,65497,0,0,0.0000
20011205,27590.0000,27620.0000,27410.0000,27460.0000,22552,67058,0,0,0.0000
20011206,27450.0000,27540.0000,27400.0000,27500.0000,11685,67513,0,0,0.0000
20011207,27550.0000,27550.0000,27410.0000,27470.0000,15050,69412,0,0,0.0000
20011210,27350.0000,27370.0000,27170.0000,27300.0000,32083,75180,0,0,0.0000
20011211,27280.0000,27340.0000,27210.0000,27290.0000,17496,74245,0,0,0.0000
20011212,27400.0000,27480.0000,27360.0000,27450.0000,14688,73787,0,0,0.0000
20011213,27470.0000,27500.0000,27430.0000,27460.0000,10111,73279,0,0,0.0000
20011214,27540.0000,27920.0000,27520.0000,27860.0000,45956,73840,0,0,0.0000
20011217,27820.0000,27860.0000,27750.0000,27830.0000,16730,68759,0,0,0.0000
20011218,27940.0000,28140.0000,27890.0000,28090.0000,28986,67707,0,0,0.0000
20011219,27920.0000,27980.0000,27560.0000,27600.0000,39697,66538,0,0,0.0000
20011220,27660.0000,27700.0000,27580.0000,27650.0000,13367,64158,0,0,0.0000
20011221,27850.0000,27880.0000,27730.0000,27830.0000,9127,64239,0,0,0.0000
20011226,27870.0000,27990.0000,27830.0000,27960.0000,6901,64254,0,0,0.0000
20011227,27820.0000,27910.0000,27740.0000,27770.0000,13114,66698,0,0,0.0000
20011228,27720.0000,27760.0000,27630.0000,27680.0000,12263,66595,0,0,0.0000
20011231,27700.0000,27950.0000,27650.0000,27900.0000,13203,66596,0,0,0.0000
20020102,27850.0000,27980.0000,27840.0000,27920.0000,15026,66108,0,0,0.0000
20020103,27920.0000,28040.0000,27720.0000,27850.0000,19202,66889,0,0,0.0000
20020104,27880.0000,27980.0000,27760.0000,27920.0000,15112,68892,0,0,0.0000
20020107,28010.0000,28050.0000,27800.0000,27890.0000,17463,67766,0,0,0.0000
20020108,27900.0000,27950.0000,27850.0000,27920.0000,19526,63189,0,0,0.0000
20020109,27950.0000,28500.0000,27900.0000,28370.0000,74098,68721,0,0,0.0000
20020110,28850.0000,28870.0000,28560.0000,28740.0000,48336,71641,0,0,0.0000
20020111,28730.0000,28840.0000,28570.0000,28770.0000,46920,70037,0,0,0.0000
20020114,28680.0000,28720.0000,28550.0000,28570.0000,22493,67428,0,0,0.0000
20020115,28430.0000,28530.0000,28300.0000,28470.0000,25736,65183,0,0,0.0000
20020116,28480.0000,28820.0000,28350.0000,28760.0000,43390,65705,0,0,0.0000
20020117,28530.0000,28630.0000,28410.0000,28470.0000,24385,63665,0,0,0.0000
20020118,28380.0000,28430.0000,28280.0000,28340.0000,20803,61324,0,0,0.0000
20020122,28410.0000,28490.0000,28200.0000,28270.0000,35697,26878,200206,200206,0.0000
20020123,28250.0000,28260.0000,27900.0000,27980.0000,48272,28726,0,0,130.0000
20020124,28020.0000,28060.0000,27840.0000,27940.0000,38758,31641,0,0,0.0000
20020125,27980.0000,28070.0000,27940.0000,28010.0000,21895,34593,0,0,0.0000
20020128,27980.0000,28010.0000,27900.0000,27950.0000,33722,40947,0,0,0.0000
20020129,27860.0000,28270.0000,27840.0000,28240.0000,60249,53902,0,0,0.0000
20020130,28250.0000,28370.0000,28140.0000,28290.0000,64470,61690,0,0,0.0000
20020131,28290.0000,28370.0000,28180.0000,28290.0000,21325,63937,0,0,0.0000
20020201,28330.0000,28790.0000,28320.0000,28680.0000,33678,67838,0,0,0.0000
20020204,28710.0000,29050.0000,28680.0000,29010.0000,40365,72804,0,0,0.0000
20020205,29170.0000,29980.0000,29100.0000,29910.0000,66535,86388,0,0,0.0000
20020206,30330.0000,30750.0000,29700.0000,29830.0000,65907,89047,0,0,0.0000
20020207,30100.0000,30150.0000,29900.0000,30060.0000,35562,93316,0,0,0.0000
20020208,30430.0000,30730.0000,30270.0000,30440.0000,40772,96450,0,0,0.0000
20020211,30060.0000,30080.0000,29850.0000,30080.0000,20252,94179,0,0,0.0000
20020212,29880.0000,30150.0000,29780.0000,30130.0000,20403,95255,0,0,0.0000
20020213,29840.0000,30060.0000,29600.0000,30000.0000,28793,94871,0,0,0.0000
20020214,30000.0000,30110.0000,29890.0000,30020.0000,17702,94042,0,0,0.0000
20020215,30180.0000,30250.0000,29850.0000,29890.0000,18126,93832,0,0,0.0000
20020219,29750.0000,29910.0000,29300.0000,29360.0000,32036,95259,0,0,0.0000
20020220,29400.0000,29430.0000,29110.0000,29260.0000,26969,93445,0,0,0.0000
20020221,29130.0000,29450.0000,29050.0000,29350.0000,24625,94230,0,0,0.0000
20020222,29430.0000,29500.0000,29200.0000,29350.0000,20205,91326,0,0,0.0000
20020225,29250.0000,29330.0000,29110.0000,29290.0000,19849,89854,0,0,0.0000
20020226,29360.0000,29850.0000,29300.0000,29820.0000,30752,90322,0,0,0.0000
20020227,29900.0000,29900.0000,29610.0000,29660.0000,24697,88891,0,0,0.0000
20020228,29650.0000,29850.0000,29630.0000,29710.0000,20008,87469,0,0,0.0000
20020301,29650.0000,30000.0000,29550.0000,29840.0000,26594,90563,0,0,0.0000
20020304,29880.0000,29900.0000,29700.0000,29710.0000,20528,89932,0,0,0.0000
20020305,29700.0000,29940.0000,29420.0000,29440.0000,30693,88207,0,0,0.0000
20020306,29450.0000,29490.0000,29260.0000,29390.0000,18747,87967,0,0,0.0000
20020307,29200.0000,29280.0000,28950.0000,29050.0000,34967,85345,0,0,0.0000
20020308,28980.0000,29050.0000,28870.0000,29030.0000,25322,82103,0,0,0.0000
20020311,29200.0000,29240.0000,29120.0000,29130.0000,12190,81662,0,0,0.0000
20020312,29280.0000,29500.0000,29270.0000,29380.0000,37792,80312,0,0,0.0000
20020313,29390.0000,29440.0000,29310.0000,29380.0000,14926,77590,0,0,0.0000
20020314,29300.0000,29320.0000,29070.0000,29120.0000,35567,72473,0,0,0.0000
20020315,29130.0000,29140.0000,28930.0000,29010.0000,22815,73197,0,0,0.0000
20020318,29100.0000,29300.0000,29100.0000,29230.0000,22161,71793,0,0,0.0000
20020319,29290.0000,29400.0000,29260.0000,29300.0000,18731,68374,0,0,0.0000
20020320,29300.0000,29300.0000,29160.0000,29240.0000,24776,63124,0,0,0.0000
20020321,29250.0000,29360.0000,29200.0000,29310.0000,26521,59916,200206,200206,0.0000
20020322,29510.0000,29880.0000,29500.0000,29870.0000,55505,43780,0,0,130.0000
20020325,29870.0000,29970.0000,29810.0000,29890.0000,93151,67352,0,0,0.0000
20020326,29850.0000,29870.0000,29700.0000,29800.0000,60058,83573,0,0,0.0000
20020327,29900.0000,30440.0000,29850.0000,30330.0000,87302,98116,0,0,0.0000
20020328,30430.0000,30470.0000,30150.0000,30370.0000,33599,101022,0,0,0.0000
20020401,30350.0000,30430.0000,30190.0000,30420.0000,16905,104268,0,0,0.0000
20020402,30410.0000,30780.0000,30360.0000,30700.0000,30766,107243,0,0,0.0000
20020403,30600.0000,30600.0000,30210.0000,30350.0000,30690,107432,0,0,0.0000
20020404,30250.0000,30340.0000,30000.0000,30200.0000,29317,107109,0,0,0.0000
20020405,30200.0000,30320.0000,29900.0000,30100.0000,23197,104902,0,0,0.0000
20020408,30050.0000,30230.0000,30010.0000,30130.0000,14848,105362,0,0,0.0000
20020409,30070.0000,30070.0000,29920.0000,29950.0000,14645,106825,0,0,0.0000
20020410,29930.0000,30290.0000,29810.0000,30250.0000,27302,107148,0,0,0.0000
20020411,30290.0000,30420.0000,30200.0000,30300.0000,25007,110457,0,0,0.0000
20020412,30170.0000,30320.0000,30110.0000,30290.0000,15283,110159,0,0,0.0000
20020415,30330.0000,30370.0000,30040.0000,30070.0000,23551,109519,0,0,0.0000
20020416,29970.0000,30060.0000,29830.0000,29950.0000,28206,106097,0,0,0.0000
20020417,30170.0000,30340.0000,30120.0000,30280.0000,23708,108276,0,0,0.0000
20020418,30370.0000,30700.0000,30330.0000,30520.0000,35841,110872,0,0,0.0000
20020419,30330.0000,30350.0000,30190.0000,30300.0000,15687,109285,0,0,0.0000
20020422,30420.0000,30520.0000,30350.0000,30360.0000,13972,110635,0,0,0.0000
20020423,30350.0000,30520.0000,30270.0000,30460.0000,16375,111942,0,0,0.0000
20020424,30520.0000,30620.0000,30460.0000,30480.0000,19353,113356,0,0,0.0000
20020425,30900.0000,30980.0000,30710.0000,30860.0000,36743,118905,0,0,0.0000
20020426,30860.0000,31250.0000,30670.0000,31210.0000,44140,124961,0,0,0.0000
20020429,31140.0000,31170.0000,31000.0000,31150.0000,22513,124886,0,0,0.0000
20020430,30930.0000,31000.0000,30750.0000,30920.0000,29158,124152,0,0,0.0000
20020501,30900.0000,31160.0000,30750.0000,30940.0000,41198,126208,0,0,0.0000
20020502,30810.0000,30910.0000,30710.0000,30860.0000,22558,127094,0,0,0.0000
20020503,30940.0000,31380.0000,30920.0000,31250.0000,32556,131440,0,0,0.0000
20020506,31170.0000,31230.0000,31090.0000,31150.0000,24618,127278,0,0,0.0000
20020507,31200.0000,31300.0000,30930.0000,31190.0000,49550,128425,0,0,0.0000
20020508,30990.0000,31350.0000,30830.0000,30850.0000,62456,127502,0,0,0.0000
20020509,30870.0000,31060.0000,30870.0000,30980.0000,19154,129613,0,0,0.0000
20020510,31070.0000,31220.0000,31040.0000,31130.0000,20690,124519,0,0,0.0000
20020513,31130.0000,31160.0000,30950.0000,31090.0000,20545,124926,0,0,0.0000
20020514,30950.0000,30990.0000,30710.0000,30760.0000,48590,117912,0,0,0.0000
20020515,30750.0000,30930.0000,30650.0000,30900.0000,30178,111066,0,0,0.0000
20020516,30900.0000,31080.0000,30880.0000,31010.0000,32196,107375,0,0,0.0000
20020517,31000.0000,31240.0000,30950.0000,31090.0000,41002,104469,0,0,0.0000
20020520,31200.0000,31670.0000,31110.0000,31600.0000,50615,107003,0,0,0.0000
20020521,31480.0000,31730.0000,31400.0000,31610.0000,67076,95123,200208,200208,0.0000
20020522,31980.0000,32050.0000,31760.0000,31960.0000,41393,42697,0,0,100.0000
20020523,31780.0000,32450.0000,31700.0000,32410.0000,75404,51902,0,0,0.0000
20020524,32190.0000,32340.0000,32070.0000,32200.0000,62303,64286,0,0,0.0000
20020528,32350.0000,32730.0000,32150.0000,32550.0000,102741,80964,0,0,0.0000
20020529,32820.0000,32870.0000,32460.0000,32680.0000,105730,99492,0,0,0.0000
20020530,32580.0000,32790.0000,32470.0000,32670.0000,66525,111616,0,0,0.0000
20020531,32870.0000,32890.0000,32540.0000,32750.0000,39573,109197,0,0,0.0000
20020603,32710.0000,32950.0000,32590.0000,32770.0000,28389,111575,0,0,0.0000
20020604,32960.0000,33070.0000,32850.0000,32880.0000,33232,109794,0,0,0.0000
20020605,32500.0000,32580.0000,32110.0000,32210.0000,59909,109380,0,0,0.0000
20020606,32340.0000,32660.0000,32180.0000,32580.0000,36335,113116,0,0,0.0000
20020607,32680.0000,32880.0000,32430.0000,32540.0000,34857,110339,0,0,0.0000
20020610,32320.0000,32510.0000,31850.0000,31950.0000,47616,106631,0,0,0.0000
20020611,31880.0000,32090.0000,31660.0000,32050.0000,44149,104842,0,0,0.0000
20020612,32000.0000,32270.0000,31960.0000,32110.0000,30461,103868,0,0,0.0000
20020613,31850.0000,32050.0000,31760.0000,31850.0000,30569,101091,0,0,0.0000
20020614,32130.0000,32400.0000,31890.0000,31980.0000,32555,99669,0,0,0.0000
20020617,31850.0000,31950.0000,31770.0000,31810.0000,15989,101150,0,0,0.0000
20020618,31950.0000,32020.0000,31880.0000,31970.0000,18172,100911,0,0,0.0000
20020619,32200.0000,32240.0000,31980.0000,32030.0000,22884,101035,0,0,0.0000
20020620,32190.0000,32540.0000,32170.0000,32370.0000,41655,104799,0,0,0.0000
20020621,32380.0000,32580.0000,32280.0000,32510.0000,25336,105789,0,0,0.0000
20020624,32650.0000,32760.0000,32430.0000,32470.0000,32569,107101,0,0,0.0000
20020625,32380.0000,32380.0000,31830.0000,32050.0000,56745,107286,0,0,0.0000
20020626,32490.0000,32500.0000,32010.0000,32080.0000,49591,108895,0,0,0.0000
20020627,31830.0000,32110.0000,31690.0000,31960.0000,46832,102389,0,0,0.0000
20020628,32130.0000,32130.0000,31050.0000,31390.0000,46492,97229,0,0,0.0000
20020701,31160.0000,31510.0000,31160.0000,31440.0000,35952,96313,0,0,0.0000
20020702,31450.0000,31570.0000,31310.0000,31320.0000,30811,91740,0,0,0.0000
20020703,31280.0000,31310.0000,31050.0000,31130.0000,29081,91046,0,0,0.0000
20020708,31200.0000,31310.0000,31100.0000,31250.0000,27945,89687,0,0,0.0000
20020709,31380.0000,31670.0000,31370.0000,31650.0000,39894,90107,0,0,0.0000
20020710,31580.0000,31700.0000,31420.0000,31510.0000,36300,87836,0,0,0.0000
20020711,31390.0000,31830.0000,31370.0000,31760.0000,44028,90581,0,0,0.0000
20020712,31570.0000,31730.0000,31520.0000,31590.0000,41750,82784,0,0,0.0000
20020715,31730.0000,32030.0000,31720.0000,31990.0000,45304,83505,0,0,0.0000
20020716,31980.0000,31990.0000,31680.0000,31750.0000,35785,81677,0,0,0.0000
20020717,31680.0000,31810.0000,31570.0000,31770.0000,28824,77827,0,0,0.0000
20020718,31700.0000,31810.0000,31670.0000,31710.0000,16470,77031,0,0,0.0000
20020719,31900.0000,32600.0000,31890.0000,32390.0000,58368,76410,200210,200210,0.0000
20020722,32470.0000,32570.0000,32380.0000,32480.0000,38458,8076,0,0,190.0000
20020723,32100.0000,32170.0000,31300.0000,31380.0000,84617,8127,0,0,0.0000
20020724,31220.0000,31310.0000,30700.0000,31250.0000,70401,8426,0,0,0.0000
20020725,31140.0000,31200.0000,31000.0000,31090.0000,52184,8496,0,0,0.0000
20020726,30930.0000,30930.0000,30200.0000,30440.0000,89439,10779,0,0,0.0000
20020729,30300.0000,30500.0000,30250.0000,30360.0000,60179,10672,0,0,0.0000
20020730,30550.0000,30680.0000,30400.0000,30500.0000,67423,12071,0,0,0.0000
20020731,30580.0000,30630.0000,30270.0000,30420.0000,28066,12115,0,0,0.0000
20020801,30150.0000,30600.0000,29950.0000,30500.0000,38589,12345,0,0,0.0000
20020802,30630.0000,30900.0000,30510.0000,30800.0000,23749,12733,0,0,0.0000
20020805,30800.0000,31050.0000,30770.0000,30870.0000,23704,13724,0,0,0.0000
20020806,30570.0000,30690.0000,30550.0000,30630.0000,22984,13212,0,0,0.0000
20020807,30950.0000,31600.0000,30930.0000,31510.0000,46071,13333,0,0,0.0000
20020808,31380.0000,31420.0000,31070.0000,31120.0000,34837,13493,0,0,0.0000
20020809,31150.0000,31580.0000,31150.0000,31500.0000,26891,12964,0,0,0.0000
