DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20010222,28850.0000,29200.0000,28360.0000,28820.0000,122841,116886,0,0,0.0000
20010223,28900.0000,29430.0000,28510.0000,29040.0000,94665,121442,0,0,0.0000
20010226,28800.0000,28940.0000,28400.0000,28420.0000,94714,122551,0,0,0.0000
20010227,28000.0000,28350.0000,27720.0000,28130.0000,167246,120380,0,0,0.0000
20010228,28150.0000,28200.0000,27360.0000,27390.0000,143647,113818,0,0,0.0000
20010301,27450.0000,27850.0000,27160.0000,27620.0000,113379,104896,0,0,0.0000
20010302,27750.0000,28200.0000,27600.0000,27840.0000,103758,104573,0,0,0.0000
20010305,28250.0000,28830.0000,28210.0000,28600.0000,86040,101035,0,0,0.0000
20010306,28350.0000,28690.0000,28210.0000,28320.0000,103786,98568,0,0,0.0000
20010307,28500.0000,29100.0000,28180.0000,29000.0000,167468,89815,0,0,0.0000
20010308,28950.0000,29150.0000,28330.0000,28390.0000,179742,87084,200105,200105,0.0000
20010309,28450.0000,28650.0000,28160.0000,28280.0000,135349,80115,0,0,200.0000
20010312,28000.0000,28380.0000,27850.0000,28260.0000,125835,86004,0,0,0.0000
20010313,28050.0000,28080.0000,27750.0000,27830.0000,137663,94052,0,0,0.0000
20010314,27870.0000,27900.0000,26500.0000,26620.0000,202453,104734,0,0,0.0000
20010315,26750.0000,26900.0000,26350.0000,26820.0000,183944,109962,0,0,0.0000
20010316,27200.0000,27650.0000,26800.0000,26920.0000,148406,112216,0,0,0.0000
20010319,26600.0000,26700.0000,26350.0000,26460.0000,126631,120077,0,0,0.0000
20010320,26500.0000,26870.0000,26080.0000,26120.0000,184266,130244,0,0,0.0000
20010321,26180.0000,26860.0000,26180.0000,26800.0000,135285,126321,0,0,0.0000
20010322,26750.0000,27190.0000,26420.0000,26540.0000,149689,126170,0,0,0.0000
20010323,26800.0000,27450.0000,26750.0000,27300.0000,143138,124490,0,0,0.0000
20010326,27400.0000,27660.0000,27110.0000,27480.0000,101072,123374,0,0,0.0000
20010327,27580.0000,28040.0000,27500.0000,27750.0000,164282,121221,0,0,0.0000
20010328,27350.0000,27780.0000,26250.0000,26310.0000,192686,123691,0,0,0.0000
20010329,26350.0000,26600.0000,25750.0000,26320.0000,194846,115210,0,0,0.0000
20010330,26450.0000,26640.0000,25960.0000,26290.0000,126091,113518,0,0,0.0000
20010402,26350.0000,26450.0000,25550.0000,25590.0000,118420,113339,0,0,0.0000
20010403,25700.0000,26280.0000,25490.0000,26190.0000,149620,106744,0,0,0.0000
20010404,26650.0000,27240.0000,26620.0000,27120.0000,189636,103818,0,0,0.0000
20010405,27100.0000,27780.0000,26870.0000,27260.0000,160812,101810,0,0,0.0000
20010406,26900.0000,27200.0000,26810.0000,27060.0000,116073,95411,0,0,0.0000
20010409,27130.0000,27670.0000,27100.0000,27280.0000,134255,88332,0,0,0.0000
20010410,28000.0000,28640.0000,27870.0000,28480.0000,207830,80789,200106,200106,0.0000
20010411,28500.0000,28640.0000,28230.0000,28490.0000,150770,92487,0,0,250.0000
20010412,28900.0000,29100.0000,28550.0000,28590.0000,163105,94774,0,0,0.0000
20010416,28580.0000,29400.0000,28580.0000,29190.0000,144556,102535,0,0,0.0000
20010417,29050.0000,29220.0000,28720.0000,28820.0000,173686,105997,0,0,0.0000
20010418,28350.0000,28600.0000,27750.0000,28550.0000,230010,112842,0,0,0.0000
20010419,28600.0000,28600.0000,27980.0000,28200.0000,162253,113591,0,0,0.0000
20010420,28150.0000,28350.0000,27450.0000,27580.0000,153424,114461,0,0,0.0000
20010423,27850.0000,27880.0000,27400.0000,27610.0000,106305,114402,0,0,0.0000
20010424,27950.0000,27950.0000,26800.0000,26860.0000,159178,115963,0,0,0.0000
20010425,26870.0000,27390.0000,26800.0000,27290.0000,118252,111319,0,0,0.0000
20010426,27740.0000,28650.0000,27670.0000,28440.0000,151252,107401,0,0,0.0000
20010427,28440.0000,28640.0000,28150.0000,28270.0000,125558,104594,0,0,0.0000
20010430,28600.0000,28990.0000,28120.0000,28460.0000,147961,102471,0,0,0.0000
20010501,28500.0000,28980.0000,28380.0000,28940.0000,134678,99529,0,0,0.0000
20010502,28250.0000,28330.0000,27760.0000,27800.0000,152376,98035,0,0,0.0000
20010503,27450.0000,28550.0000,27370.0000,28450.0000,137091,95473,0,0,0.0000
20010504,28450.0000,28650.0000,28150.0000,28360.0000,109856,97789,0,0,0.0000
20010507,28450.0000,28580.0000,27720.0000,27770.0000,100472,98821,0,0,0.0000
20010508,27800.0000,27940.0000,27350.0000,27390.0000,159989,89964,0,0,0.0000
20010509,27250.0000,28250.0000,27050.0000,28230.0000,181444,78491,0,0,0.0000
20010510,28150.0000,28850.0000,28150.0000,28520.0000,182400,71450,200107,200107,0.0000
20010511,28930.0000,29170.0000,28800.0000,29080.0000,137161,103418,0,0,570.0000
20010514,29070.0000,29200.0000,28550.0000,29130.0000,134555,109625,0,0,0.0000
20010515,29280.0000,29450.0000,29000.0000,29350.0000,135144,112633,0,0,0.0000
20010516,29500.0000,29650.0000,28800.0000,29160.0000,167898,122967,0,0,0.0000
20010517,29100.0000,29350.0000,28980.0000,29210.0000,136560,129252,0,0,0.0000
20010518,29450.0000,30390.0000,29450.0000,30340.0000,184122,134444,0,0,0.0000
20010521,30600.0000,30600.0000,29990.0000,30260.0000,153893,146518,0,0,0.0000
20010522,30300.0000,30350.0000,29950.0000,30000.0000,139310,150168,0,0,0.0000
20010523,29700.0000,29900.0000,29550.0000,29580.0000,117606,150286,0,0,0.0000
20010524,29600.0000,29650.0000,28200.0000,28410.0000,198888,150794,0,0,0.0000
20010525,28350.0000,28580.0000,28100.0000,28380.0000,97399,138793,0,0,0.0000
20010529,28700.0000,29050.0000,28410.0000,28660.0000,119657,135893,0,0,0.0000
20010530,28750.0000,28950.0000,28430.0000,28550.0000,144039,135330,0,0,0.0000
20010531,28050.0000,28530.0000,27550.0000,28370.0000,201913,123973,0,0,0.0000
20010601,28250.0000,28440.0000,27580.0000,27930.0000,173532,124147,0,0,0.0000
20010604,28550.0000,28740.0000,28040.0000,28130.0000,149305,117530,0,0,0.0000
20010605,28200.0000,28300.0000,27800.0000,28240.0000,137024,110006,0,0,0.0000
20010606,27600.0000,27950.0000,27250.0000,27720.0000,202860,103402,0,0,0.0000
20010607,27520.0000,28100.0000,27500.0000,27750.0000,133289,93423,0,0,0.0000
20010608,28030.0000,28420.0000,27950.0000,28330.0000,102633,83914,200108,200108,0.0000
20010611,28950.0000,29530.0000,28900.0000,29190.0000,170254,107168,0,0,200.0000
20010612,29000.0000,29520.0000,28900.0000,29390.0000,157462,114216,0,0,0.0000
20010613,29670.0000,29670.0000,29080.0000,29160.0000,156341,121727,0,0,0.0000
20010614,29250.0000,29550.0000,29150.0000,29200.0000,168682,128002,0,0,0.0000
20010615,29170.0000,29200.0000,28550.0000,28620.0000,152236,139223,0,0,0.0000
20010618,28410.0000,28440.0000,27550.0000,27670.0000,173485,144732,0,0,0.0000
20010619,27700.0000,27970.0000,27410.0000,27640.0000,165453,147792,0,0,0.0000
20010620,27620.0000,27650.0000,26350.0000,26480.0000,228107,166299,0,0,0.0000
20010621,26550.0000,26770.0000,25850.0000,26560.0000,191139,162379,0,0,0.0000
20010622,26900.0000,27040.0000,26420.0000,26830.0000,116486,158865,0,0,0.0000
20010625,26950.0000,27320.0000,26780.0000,27250.0000,100826,158189,0,0,0.0000
20010626,27150.0000,27240.0000,26820.0000,26980.0000,95986,156487,0,0,0.0000
20010627,26350.0000,26440.0000,25200.0000,25610.0000,184445,153815,0,0,0.0000
20010628,25350.0000,25660.0000,25100.0000,25560.0000,162071,139952,0,0,0.0000
20010629,25670.0000,26400.0000,25670.0000,26250.0000,147972,139843,0,0,0.0000
20010702,26450.0000,26670.0000,25380.0000,25950.0000,137563,130928,0,0,0.0000
20010703,25800.0000,26300.0000,25650.0000,26240.0000,92231,122804,0,0,0.0000
20010705,26550.0000,27050.0000,26340.0000,27020.0000,130026,117868,0,0,0.0000
20010706,27370.0000,28290.0000,27050.0000,28210.0000,171349,104763,0,0,0.0000
20010709,27850.0000,28260.0000,27500.0000,27590.0000,169338,93146,0,0,0.0000
20010710,27550.0000,27660.0000,27200.0000,27490.0000,127014,86391,200109,200109,0.0000
20010711,26650.0000,26970.0000,26500.0000,26690.0000,142555,94815,0,0,-550.0000
20010712,26100.0000,26550.0000,25650.0000,26450.0000,170927,104843,0,0,0.0000
20010713,26400.0000,26430.0000,25820.0000,26140.0000,154076,116994,0,0,0.0000
20010716,25900.0000,26000.0000,25520.0000,25910.0000,170826,121560,0,0,0.0000
20010717,26100.0000,26150.0000,25550.0000,25590.0000,188443,125211,0,0,0.0000
20010718,24900.0000,25250.0000,24800.0000,24930.0000,167272,131681,0,0,0.0000
20010719,25450.0000,25800.0000,24700.0000,24780.0000,196097,137074,0,0,0.0000
20010720,25300.0000,26000.0000,25020.0000,25940.0000,172723,135412,0,0,0.0000
20010723,26300.0000,26350.0000,25870.0000,26120.0000,91322,134391,0,0,0.0000
20010724,26180.0000,26440.0000,26120.0000,26310.0000,97868,127441,0,0,0.0000
20010725,26530.0000,26970.0000,26320.0000,26840.0000,133373,123421,0,0,0.0000
20010726,26700.0000,27040.0000,26650.0000,26730.0000,113227,124590,0,0,0.0000
20010727,26450.0000,27150.0000,26250.0000,27020.0000,131976,120369,0,0,0.0000
20010730,26950.0000,26980.0000,26550.0000,26630.0000,68435,120173,0,0,0.0000
20010731,26500.0000,26850.0000,26310.0000,26350.0000,99999,118844,0,0,0.0000
20010801,26650.0000,26840.0000,26330.0000,26770.0000,131418,113367,0,0,0.0000
20010802,27500.0000,27900.0000,27350.0000,27710.0000,170183,111815,0,0,0.0000
20010803,27570.0000,27750.0000,27400.0000,27620.0000,101283,105967,0,0,0.0000
20010806,27600.0000,27760.0000,27380.0000,27740.0000,79026,102719,0,0,0.0000
20010807,28400.0000,28400.0000,27900.0000,27940.0000,149151,101167,0,0,0.0000
20010808,28150.0000,28240.0000,27510.0000,27540.0000,143462,98838,0,0,0.0000
20010809,27450.0000,27720.0000,27380.0000,27640.0000,118163,96849,200110,200110,0.0000
20010810,27240.0000,27650.0000,27080.0000,27320.0000,150191,110131,0,0,-640.0000
20010813,27350.0000,27550.0000,27050.0000,27210.0000,112888,112571,0,0,0.0000
20010814,27200.0000,27340.0000,27110.0000,27270.0000,114466,120864,0,0,0.0000
20010815,27500.0000,27500.0000,26650.0000,26740.0000,195770,130583,0,0,0.0000
20010816,26740.0000,26740.0000,26300.0000,26490.0000,174761,129770,0,0,0.0000
20010817,26450.0000,26450.0000,25550.0000,25610.0000,199853,132182,0,0,0.0000
20010820,25610.0000,26220.0000,25390.0000,26190.0000,163842,131634,0,0,0.0000
20010821,26200.0000,26840.0000,26150.0000,26720.0000,203862,130667,0,0,0.0000
20010822,27120.0000,27250.0000,26350.0000,26370.0000,144542,132812,0,0,0.0000
20010823,26550.0000,26720.0000,26280.0000,26630.0000,94499,134504,0,0,0.0000
20010824,26700.0000,27150.0000,26630.0000,26900.0000,139641,138499,0,0,0.0000
20010827,27050.0000,27050.0000,26440.0000,26670.0000,100354,138317,0,0,0.0000
20010828,26650.0000,27380.0000,26510.0000,27170.0000,126457,131552,0,0,0.0000
20010829,27350.0000,27600.0000,26770.0000,27050.0000,146999,133909,0,0,0.0000
20010830,26850.0000,27020.0000,26520.0000,26550.0000,98673,130453,0,0,0.0000
20010831,26700.0000,27250.0000,26620.0000,27200.0000,93488,124095,0,0,0.0000
20010904,27050.0000,27140.0000,26760.0000,26930.0000,115687,125556,0,0,0.0000
20010905,26830.0000,27230.0000,26760.0000,26950.0000,126509,123664,0,0,0.0000
20010906,27150.0000,27650.0000,27050.0000,27580.0000,173903,121050,0,0,0.0000
20010907,27600.0000,28150.0000,27560.0000,28030.0000,233919,124009,0,0,0.0000
20010910,27750.0000,27990.0000,27570.0000,27630.0000,148222,124009,200111,200111,0.0000
20010914,29900.0000,30030.0000,29680.0000,29740.0000,0,73381,0,0,0.0000
20010917,28920.0000,29500.0000,28800.0000,29170.0000,219571,73381,0,0,0.0000
20010918,28930.0000,28950.0000,28000.0000,28090.0000,194296,97901,0,0,0.0000
20010919,27700.0000,27820.0000,26300.0000,27110.0000,306430,121053,0,0,0.0000
20010920,27050.0000,27250.0000,26300.0000,26730.0000,181854,121584,0,0,0.0000
20010921,26450.0000,26800.0000,25900.0000,25970.0000,160163,108971,0,0,0.0000
20010924,23900.0000,24000.0000,21800.0000,22010.0000,186915,108147,0,0,0.0000
20010925,22950.0000,23150.0000,21250.0000,21810.0000,175181,112759,0,0,0.0000
20010926,21400.0000,22500.0000,20300.0000,22380.0000,163650,115614,0,0,0.0000
20010927,22450.0000,22940.0000,21950.0000,22740.0000,108863,116332,0,0,0.0000
20010928,23150.0000,23490.0000,23030.0000,23430.0000,132886,113928,0,0,0.0000
20011001,22800.0000,23380.0000,22400.0000,23280.0000,97651,113427,0,0,0.0000
20011002,23000.0000,23340.0000,22750.0000,22790.0000,93414,111936,0,0,0.0000
20011003,22100.0000,22400.0000,21720.0000,22080.0000,130364,114433,0,0,0.0000
20011004,22500.0000,22900.0000,22100.0000,22630.0000,104093,112757,0,0,0.0000
20011005,23050.0000,23100.0000,22300.0000,22390.0000,125881,112520,0,0,0.0000
20011008,22300.0000,22700.0000,21950.0000,22450.0000,100859,106764,0,0,0.0000
20011009,22500.0000,22620.0000,22260.0000,22480.0000,112259,99689,0,0,0.0000
20011010,22750.0000,22920.0000,22500.0000,22530.0000,105820,95151,200112,200112,0.0000
20011011,23150.0000,23800.0000,23000.0000,23690.0000,142836,102087,0,0,400.0000
20011012,24000.0000,24200.0000,22450.0000,22820.0000,191439,110467,0,0,0.0000
20011015,22900.0000,22950.0000,22400.0000,22580.0000,104616,115603,0,0,0.0000
20011016,22450.0000,22800.0000,22200.0000,22260.0000,105708,117947,0,0,0.0000
20011017,22350.0000,22400.0000,21870.0000,22100.0000,147509,131269,0,0,0.0000
20011018,21700.0000,22000.0000,21250.0000,21550.0000,141207,134612,0,0,0.0000
20011019,21750.0000,22600.0000,21410.0000,22260.0000,171590,141965,0,0,0.0000
20011022,22150.0000,22480.0000,21950.0000,22260.0000,141299,142579,0,0,0.0000
20011023,22400.0000,22550.0000,21820.0000,21850.0000,98411,145934,0,0,0.0000
20011024,21700.0000,22450.0000,21500.0000,22330.0000,133161,145045,0,0,0.0000
20011025,22280.0000,22600.0000,21980.0000,22010.0000,91462,146897,0,0,0.0000
20011026,22000.0000,22250.0000,21850.0000,22030.0000,78446,142882,0,0,0.0000
20011029,22500.0000,22550.0000,21930.0000,22150.0000,97326,145650,0,0,0.0000
20011030,22180.0000,22200.0000,21820.0000,21870.0000,85214,141938,0,0,0.0000
20011031,21600.0000,21660.0000,20800.0000,21180.0000,152087,136758,0,0,0.0000
20011101,21180.0000,21450.0000,20350.0000,20390.0000,138679,139974,0,0,0.0000
20011102,20200.0000,20250.0000,19690.0000,20180.0000,155441,139675,0,0,0.0000
20011105,20250.0000,20450.0000,19760.0000,20020.0000,108409,136728,0,0,0.0000
20011106,20030.0000,20030.0000,19560.0000,19920.0000,121703,129362,0,0,0.0000
20011107,20100.0000,20350.0000,19930.0000,20090.0000,115128,121726,0,0,0.0000
20011108,20680.0000,21290.0000,20550.0000,21170.0000,157168,114706,200201,200201,0.0000
20011109,22350.0000,22550.0000,21650.0000,22460.0000,167947,86113,0,0,300.0000
20011112,21800.0000,22000.0000,20900.0000,21530.0000,153532,94499,0,0,0.0000
20011113,21700.0000,22200.0000,21700.0000,21900.0000,173710,104754,0,0,0.0000
20011114,20200.0000,20600.0000,19850.0000,20010.0000,232227,111102,0,0,0.0000
20011115,19450.0000,19500.0000,17570.0000,17840.0000,241018,120732,0,0,0.0000
20011116,17900.0000,18500.0000,17710.0000,18370.0000,211096,127863,0,0,0.0000
20011119,17550.0000,18500.0000,17120.0000,18430.0000,162646,127394,0,0,0.0000
20011120,19300.0000,19430.0000,18770.0000,19150.0000,118187,125646,0,0,0.0000
20011121,19400.0000,19420.0000,18800.0000,18960.0000,105435,122069,0,0,0.0000
20011126,18800.0000,18950.0000,18350.0000,18690.0000,78889,121073,0,0,0.0000
20011127,18680.0000,19800.0000,18600.0000,19480.0000,140996,121439,0,0,0.0000
20011128,19150.0000,19650.0000,18960.0000,19220.0000,168857,120871,0,0,0.0000
20011129,19200.0000,19260.0000,18510.0000,18620.0000,125270,114554,0,0,0.0000
20011130,18650.0000,19550.0000,18400.0000,19440.0000,127084,111484,0,0,0.0000
20011203,19400.0000,20500.0000,19380.0000,20090.0000,134913,110956,0,0,0.0000
20011204,20200.0000,20350.0000,19620.0000,19650.0000,136971,109829,0,0,0.0000
20011205,20230.0000,20300.0000,19350.0000,19490.0000,121515,106276,0,0,0.0000
20011206,19500.0000,19550.0000,18200.0000,18540.0000,128787,112726,0,0,0.0000
20011207,18550.0000,19150.0000,17920.0000,19040.0000,135157,105186,0,0,0.0000
20011210,18680.0000,18800.0000,18150.0000,18370.0000,113205,100251,200202,200202,0.0000
20011211,18550.0000,18750.0000,18320.0000,18460.0000,145226,96999,0,0,500.0000
20011212,18750.0000,19150.0000,18650.0000,18740.0000,146092,104022,0,0,0.0000
20011213,18200.0000,18850.0000,18200.0000,18530.0000,159685,111065,0,0,0.0000
20011214,19050.0000,19550.0000,18830.0000,19490.0000,164029,123659,0,0,0.0000
20011217,19400.0000,19850.0000,19400.0000,19520.0000,139071,134632,0,0,0.0000
20011218,19500.0000,19740.0000,19380.0000,19600.0000,145713,143710,0,0,0.0000
20011219,19850.0000,20180.0000,19770.0000,19800.0000,109069,146178,0,0,0.0000
20011220,19900.0000,20150.0000,19170.0000,19280.0000,113757,145460,0,0,0.0000
20011221,19400.0000,19750.0000,19250.0000,19620.0000,78215,140202,0,0,0.0000
20011226,19800.0000,21430.0000,19700.0000,21270.0000,98762,138293,0,0,0.0000
20011227,20650.0000,20980.0000,20650.0000,20900.0000,86262,128784,0,0,0.0000
20011228,21220.0000,21380.0000,20380.0000,20410.0000,112760,125969,0,0,0.0000
20011231,20300.0000,20430.0000,19660.0000,19840.0000,57830,125347,0,0,0.0000
20020102,20000.0000,21070.0000,19860.0000,21010.0000,124788,129737,0,0,0.0000
20020103,20780.0000,21100.0000,20320.0000,20370.0000,117717,131248,0,0,0.0000
20020104,20850.0000,21700.0000,20720.0000,21620.0000,181726,126090,0,0,0.0000
20020107,21500.0000,22000.0000,21200.0000,21480.0000,169555,121248,0,0,0.0000
20020108,21200.0000,21500.0000,21030.0000,21250.0000,127977,111384,0,0,0.0000
20020109,20700.0000,20950.0000,20110.0000,20180.0000,209593,112830,0,0,0.0000
20020110,20200.0000,20480.0000,19850.0000,20380.0000,156416,101617,200203,200203,0.0000
20020111,20900.0000,20900.0000,20200.0000,20320.0000,151142,86849,0,0,550.0000
20020114,20000.0000,20050.0000,19300.0000,19410.0000,210758,94283,0,0,0.0000
20020115,19480.0000,19850.0000,19380.0000,19440.0000,190640,109060,0,0,0.0000
20020116,18960.0000,19600.0000,18940.0000,19480.0000,187512,117087,0,0,0.0000
20020117,19750.0000,19800.0000,18500.0000,18630.0000,225675,127293,0,0,0.0000
20020118,18900.0000,19140.0000,18520.0000,18660.0000,132914,125393,0,0,0.0000
20020122,19000.0000,19180.0000,18700.0000,18980.0000,188904,138051,0,0,0.0000
20020123,19250.0000,19700.0000,19220.0000,19500.0000,149384,132162,0,0,0.0000
20020124,19250.0000,19880.0000,19170.0000,19700.0000,152342,130023,0,0,0.0000
20020125,19800.0000,20100.0000,19280.0000,19990.0000,127449,133118,0,0,0.0000
20020128,20150.0000,20370.0000,19810.0000,20050.0000,121998,131220,0,0,0.0000
20020129,19750.0000,19800.0000,19480.0000,19580.0000,111455,123850,0,0,0.0000
20020130,18950.0000,19150.0000,18560.0000,19080.0000,166441,129635,0,0,0.0000
20020131,19200.0000,19500.0000,18950.0000,19480.0000,126862,121347,0,0,0.0000
20020201,19300.0000,20550.0000,19150.0000,20380.0000,188578,123354,0,0,0.0000
20020204,20300.0000,20350.0000,19930.0000,20070.0000,113100,117317,0,0,0.0000
20020205,19850.0000,20100.0000,19730.0000,20070.0000,115089,110070,0,0,0.0000
20020206,19900.0000,20350.0000,19730.0000,19780.0000,141318,110218,0,0,0.0000
20020207,19500.0000,19700.0000,19270.0000,19640.0000,149939,103786,0,0,0.0000
20020208,19850.0000,20280.0000,19700.0000,20260.0000,152040,95507,200204,200204,0.0000
20020211,20420.0000,22000.0000,20350.0000,21810.0000,170977,92003,0,0,370.0000
20020212,21500.0000,21800.0000,21050.0000,21120.0000,203467,104587,0,0,0.0000
20020213,20950.0000,22100.0000,20900.0000,21520.0000,211150,107429,0,0,0.0000
20020214,21750.0000,21800.0000,21400.0000,21520.0000,162892,113784,0,0,0.0000
20020215,21450.0000,21820.0000,21280.0000,21740.0000,131654,118812,0,0,0.0000
20020219,21250.0000,21450.0000,21100.0000,21120.0000,140650,125548,0,0,0.0000
20020220,20860.0000,20900.0000,20350.0000,20430.0000,193776,133097,0,0,0.0000
20020221,20750.0000,21300.0000,20580.0000,20950.0000,145742,127973,0,0,0.0000
20020222,20800.0000,21250.0000,20750.0000,21070.0000,98295,130514,0,0,0.0000
20020225,20950.0000,21020.0000,20400.0000,20480.0000,111346,135564,0,0,0.0000
20020226,20600.0000,21550.0000,20520.0000,21410.0000,151963,133464,0,0,0.0000
20020227,21500.0000,21790.0000,21180.0000,21290.0000,189443,126861,0,0,0.0000
20020228,21500.0000,21850.0000,21080.0000,21740.0000,186066,125440,0,0,0.0000
20020301,22100.0000,22800.0000,22050.0000,22400.0000,213517,121859,0,0,0.0000
20020304,22200.0000,22600.0000,22130.0000,22450.0000,114161,122050,0,0,0.0000
20020305,22750.0000,23350.0000,22750.0000,23170.0000,188194,115775,0,0,0.0000
20020306,22900.0000,23250.0000,22700.0000,23150.0000,169257,110754,0,0,0.0000
20020307,23700.0000,24750.0000,23460.0000,23710.0000,286420,105170,0,0,0.0000
20020308,23460.0000,23950.0000,23220.0000,23840.0000,193645,105777,200205,200205,0.0000
20020311,24400.0000,24700.0000,24350.0000,24640.0000,163982,104163,0,0,370.0000
20020312,24300.0000,24630.0000,24010.0000,24550.0000,181463,110958,0,0,0.0000
20020313,24500.0000,24920.0000,24280.0000,24540.0000,212689,121159,0,0,0.0000
20020314,24400.0000,24990.0000,24210.0000,24900.0000,237627,126672,0,0,0.0000
20020315,24780.0000,25050.0000,24560.0000,24850.0000,171646,136923,0,0,0.0000
20020318,24800.0000,25500.0000,24650.0000,25440.0000,177793,143177,0,0,0.0000
20020319,25400.0000,25620.0000,25100.0000,25280.0000,159615,149648,0,0,0.0000
20020320,25250.0000,25950.0000,24900.0000,24950.0000,214701,162678,0,0,0.0000
20020321,24950.0000,25640.0000,24600.0000,25610.0000,151951,158611,0,0,0.0000
20020322,25750.0000,25850.0000,25200.0000,25350.0000,131928,158417,0,0,0.0000
20020325,24930.0000,25090.0000,24700.0000,24990.0000,124642,155760,0,0,0.0000
20020326,24850.0000,25450.0000,24730.0000,25360.0000,133001,153391,0,0,0.0000
20020327,25550.0000,25950.0000,25450.0000,25870.0000,131624,152184,0,0,0.0000
20020328,26050.0000,26380.0000,25580.0000,26310.0000,197757,151561,0,0,0.0000
20020401,26850.0000,27050.0000,26660.0000,26880.0000,159135,145540,0,0,0.0000
20020402,26950.0000,28100.0000,26930.0000,27710.0000,210221,142179,0,0,0.0000
20020403,27400.0000,27680.0000,27200.0000,27560.0000,150153,144704,0,0,0.0000
20020404,28250.0000,28350.0000,26450.0000,26580.0000,233932,137842,0,0,0.0000
20020405,26600.0000,26750.0000,25050.0000,26210.0000,249188,124870,0,0,0.0000
20020408,27000.0000,27230.0000,26460.0000,26540.0000,192368,112326,0,0,0.0000
20020409,26250.0000,26400.0000,25620.0000,25820.0000,182205,102076,0,0,0.0000
20020410,25960.0000,26300.0000,25500.0000,26130.0000,191744,85539,200206,200206,0.0000
20020411,25750.0000,25800.0000,25100.0000,25190.0000,192569,132302,0,0,50.0000
20020412,24550.0000,24650.0000,23550.0000,23690.0000,222880,138784,0,0,0.0000
20020415,24150.0000,24850.0000,23850.0000,24800.0000,219558,140488,0,0,0.0000
20020416,25150.0000,25450.0000,24700.0000,25010.0000,173793,139691,0,0,0.0000
20020417,25650.0000,26100.0000,25350.0000,26050.0000,218672,147515,0,0,0.0000
20020418,26550.0000,26750.0000,26100.0000,26280.0000,221636,150513,0,0,0.0000
20020419,25890.0000,26550.0000,25700.0000,26440.0000,159080,149965,0,0,0.0000
20020422,26550.0000,26600.0000,25810.0000,26400.0000,177952,148846,0,0,0.0000
20020423,26300.0000,26880.0000,26280.0000,26620.0000,129165,152778,0,0,0.0000
20020424,26050.0000,26450.0000,25900.0000,26380.0000,110216,150980,0,0,0.0000
20020425,26800.0000,27200.0000,26300.0000,26730.0000,145425,154239,0,0,0.0000
20020426,26900.0000,27150.0000,26550.0000,27110.0000,118260,153726,0,0,0.0000
20020429,26960.0000,27640.0000,26800.0000,27570.0000,138915,151882,0,0,0.0000
20020430,27400.0000,27600.0000,27070.0000,27290.0000,183484,150116,0,0,0.0000
20020501,26750.0000,27070.0000,26600.0000,26750.0000,147661,148769,0,0,0.0000
20020502,26400.0000,26400.0000,25550.0000,26240.0000,204069,144184,0,0,0.0000
20020503,26400.0000,26750.0000,25930.0000,26620.0000,148210,140618,0,0,0.0000
20020506,26000.0000,26150.0000,25620.0000,26120.0000,112234,141408,0,0,0.0000
20020507,26080.0000,26730.0000,25900.0000,26630.0000,210139,138807,0,0,0.0000
20020508,26950.0000,28050.0000,26950.0000,27850.0000,274897,125648,0,0,0.0000
20020509,27780.0000,28200.0000,27270.0000,27680.0000,207496,116322,200207,200207,0.0000
20020510,27200.0000,27440.0000,27050.0000,27230.0000,182291,137127,0,0,-700.0000
20020513,26850.0000,27670.0000,26700.0000,27620.0000,162025,142811,0,0,0.0000
20020514,28000.0000,28580.0000,27840.0000,28400.0000,233420,160954,0,0,0.0000
20020515,28000.0000,28220.0000,27000.0000,27210.0000,224307,170285,0,0,0.0000
20020516,27500.0000,27500.0000,26400.0000,27080.0000,243969,172465,0,0,0.0000
20020517,26500.0000,27200.0000,26400.0000,27150.0000,162908,177649,0,0,0.0000
20020520,27050.0000,27440.0000,26800.0000,27230.0000,202794,179319,0,0,0.0000
20020521,27050.0000,27100.0000,26210.0000,26430.0000,223229,170826,0,0,0.0000
20020522,26350.0000,26720.0000,26250.0000,26370.0000,158646,180034,0,0,0.0000
20020523,26700.0000,26800.0000,26030.0000,26150.0000,165680,179958,0,0,0.0000
20020524,25700.0000,25950.0000,25450.0000,25880.0000,123086,176225,0,0,0.0000
20020528,25650.0000,25830.0000,25170.0000,25270.0000,129621,166511,0,0,0.0000
20020529,24970.0000,25800.0000,24770.0000,25760.0000,153114,164022,0,0,0.0000
20020530,25150.0000,25230.0000,24400.0000,24670.0000,168437,165483,0,0,0.0000
20020531,24900.0000,25480.0000,24780.0000,25310.0000,172357,161808,0,0,0.0000
20020603,25170.0000,25440.0000,24850.0000,25080.0000,75062,159919,0,0,0.0000
20020604,25300.0000,25470.0000,25000.0000,25330.0000,114347,157986,0,0,0.0000
20020605,24850.0000,25050.0000,24650.0000,24890.0000,129007,151348,0,0,0.0000
20020606,25150.0000,25220.0000,24200.0000,24790.0000,211353,144345,0,0,0.0000
20020607,24800.0000,24920.0000,24450.0000,24750.0000,117969,132360,0,0,0.0000
20020610,24700.0000,24700.0000,24200.0000,24290.0000,122146,122113,200208,200208,0.0000
20020611,24250.0000,24500.0000,24100.0000,24430.0000,159755,87722,0,0,200.0000
