DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20060526,72730.0000,73300.0000,72560.0000,73190.0000,120429,405655,0,0,0.0000
20060530,73130.0000,73260.0000,71080.0000,71140.0000,167618,422146,0,0,0.0000
20060531,71140.0000,72350.0000,70630.0000,72220.0000,201967,419044,0,0,0.0000
20060601,72260.0000,73880.0000,71910.0000,73790.0000,166584,411984,0,0,0.0000
20060602,73780.0000,74400.0000,73200.0000,73790.0000,164940,411666,0,0,0.0000
20060605,73780.0000,73800.0000,71320.0000,71580.0000,208992,421883,0,0,0.0000
20060606,71570.0000,71830.0000,70260.0000,71330.0000,318062,421977,0,0,0.0000
20060607,71330.0000,72260.0000,70440.0000,70580.0000,272365,423465,200609,200609,0.0000
20060608,71250.0000,71410.0000,68980.0000,71230.0000,508334,140775,0,0,680.0000
20060609,71210.0000,72100.0000,70360.0000,70470.0000,325397,197111,0,0,0.0000
20060612,70450.0000,70930.0000,68820.0000,68970.0000,414901,278565,0,0,0.0000
20060613,68950.0000,69840.0000,67560.0000,67640.0000,477472,354239,0,0,0.0000
20060614,67630.0000,68580.0000,67340.0000,68330.0000,370962,392667,0,0,0.0000
20060615,68330.0000,70960.0000,68270.0000,70730.0000,283676,403316,0,0,0.0000
20060616,70750.0000,70820.0000,69490.0000,69780.0000,188645,405668,0,0,0.0000
20060619,69810.0000,70210.0000,68360.0000,68430.0000,208795,413697,0,0,0.0000
20060620,68420.0000,69220.0000,68060.0000,68290.0000,194749,418085,0,0,0.0000
20060621,68320.0000,69960.0000,67880.0000,69510.0000,184649,422598,0,0,0.0000
20060622,69510.0000,69720.0000,68780.0000,69210.0000,164079,429946,0,0,0.0000
20060623,69230.0000,70030.0000,68670.0000,69660.0000,136023,434189,0,0,0.0000
20060626,69630.0000,70500.0000,69620.0000,70480.0000,129977,422748,0,0,0.0000
20060627,70480.0000,70840.0000,68980.0000,69220.0000,180178,423282,0,0,0.0000
20060628,69250.0000,69570.0000,68430.0000,69540.0000,143843,422413,0,0,0.0000
20060629,69540.0000,72190.0000,69500.0000,72140.0000,206435,419696,0,0,0.0000
20060630,72150.0000,73150.0000,71470.0000,73150.0000,167470,424737,0,0,0.0000
20060703,72850.0000,73680.0000,72670.0000,73630.0000,57410,426787,0,0,0.0000
20060705,73600.0000,73660.0000,71940.0000,72530.0000,134321,423892,0,0,0.0000
20060706,72540.0000,73150.0000,72120.0000,72530.0000,121162,423286,0,0,0.0000
20060707,72550.0000,73230.0000,71240.0000,71420.0000,161537,423076,0,0,0.0000
20060710,71360.0000,72180.0000,71080.0000,71380.0000,141963,417987,0,0,0.0000
20060711,71350.0000,72070.0000,70490.0000,72050.0000,168018,420318,0,0,0.0000
20060712,72030.0000,72150.0000,70470.0000,70560.0000,174858,426536,0,0,0.0000
20060713,70590.0000,70650.0000,68830.0000,68860.0000,210094,430026,0,0,0.0000
20060714,68860.0000,69050.0000,67780.0000,68320.0000,209234,432057,0,0,0.0000
20060717,68300.0000,68970.0000,67650.0000,68270.0000,176864,434812,0,0,0.0000
20060718,68260.0000,69030.0000,67390.0000,68670.0000,223635,434550,0,0,0.0000
20060719,68650.0000,70840.0000,68240.0000,70250.0000,209990,432250,0,0,0.0000
20060720,70290.0000,71010.0000,68400.0000,68470.0000,213553,436874,0,0,0.0000
20060721,68640.0000,68950.0000,67120.0000,67460.0000,212647,444202,0,0,0.0000
20060724,67440.0000,69670.0000,67370.0000,69600.0000,169214,446323,0,0,0.0000
20060725,69560.0000,70550.0000,69110.0000,69770.0000,192132,448386,0,0,0.0000
20060726,69790.0000,70360.0000,68830.0000,69630.0000,187622,449966,0,0,0.0000
20060727,69660.0000,70620.0000,68670.0000,68960.0000,190282,452270,0,0,0.0000
20060728,68930.0000,70460.0000,68810.0000,70390.0000,174402,451182,0,0,0.0000
20060731,70380.0000,70560.0000,69770.0000,70460.0000,133059,452079,0,0,0.0000
20060801,70390.0000,70460.0000,68870.0000,69290.0000,166199,454534,0,0,0.0000
20060802,69270.0000,70410.0000,69220.0000,70120.0000,147816,456860,0,0,0.0000
20060803,70130.0000,71000.0000,69170.0000,70940.0000,160522,457954,0,0,0.0000
20060804,70930.0000,71990.0000,69620.0000,70340.0000,217373,455508,0,0,0.0000
20060807,70350.0000,70350.0000,69380.0000,69930.0000,136104,454487,0,0,0.0000
20060808,69950.0000,70640.0000,68780.0000,68970.0000,188178,459155,0,0,0.0000
20060809,68980.0000,69890.0000,68180.0000,68280.0000,178155,458927,0,0,0.0000
20060810,68260.0000,69180.0000,67500.0000,68830.0000,180474,464128,0,0,0.0000
20060811,68790.0000,69030.0000,67780.0000,68180.0000,128651,466652,0,0,0.0000
20060814,68250.0000,69410.0000,68210.0000,68530.0000,137816,465677,0,0,0.0000
20060815,68510.0000,70030.0000,68470.0000,69950.0000,158095,466817,0,0,0.0000
20060816,69960.0000,71080.0000,69850.0000,71010.0000,140371,467266,0,0,0.0000
20060817,70990.0000,71640.0000,70670.0000,71190.0000,137680,466387,0,0,0.0000
20060818,71210.0000,71490.0000,70550.0000,71430.0000,121106,467899,0,0,0.0000
20060821,71430.0000,71460.0000,70370.0000,70780.0000,104813,469225,0,0,0.0000
20060822,70780.0000,71160.0000,70480.0000,70990.0000,126998,469037,0,0,0.0000
20060823,70970.0000,71330.0000,69670.0000,70070.0000,151620,468806,0,0,0.0000
20060824,70070.0000,70370.0000,69400.0000,69950.0000,133478,464902,0,0,0.0000
20060825,69960.0000,70580.0000,69700.0000,70040.0000,112486,464197,0,0,0.0000
20060828,69970.0000,70960.0000,69750.0000,70840.0000,113763,468567,0,0,0.0000
20060829,70810.0000,71710.0000,70340.0000,71690.0000,170534,460623,0,0,0.0000
20060830,71660.0000,72380.0000,71500.0000,72210.0000,144158,454836,0,0,0.0000
20060831,72170.0000,72680.0000,72010.0000,72170.0000,128656,445865,0,0,0.0000
20060901,72150.0000,72630.0000,71880.0000,72230.0000,101248,443451,0,0,0.0000
20060905,72200.0000,72940.0000,72020.0000,72890.0000,163017,436518,0,0,0.0000
20060906,72890.0000,72900.0000,71230.0000,71280.0000,220220,409561,0,0,0.0000
20060907,71280.0000,71510.0000,70440.0000,70690.0000,325025,353748,200612,200612,0.0000
20060908,71250.0000,71620.0000,71090.0000,71500.0000,222778,168288,0,0,610.0000
20060911,71500.0000,71790.0000,70580.0000,71430.0000,340407,238228,0,0,0.0000
20060912,71420.0000,73280.0000,71170.0000,73160.0000,425716,345422,0,0,0.0000
20060913,73130.0000,73840.0000,72940.0000,73670.0000,283061,389177,0,0,0.0000
20060914,73660.0000,73780.0000,72940.0000,73420.0000,197364,405231,0,0,0.0000
20060915,73400.0000,73990.0000,73090.0000,73470.0000,163147,406142,0,0,0.0000
20060918,73500.0000,73980.0000,73050.0000,73580.0000,147518,406491,0,0,0.0000
20060919,73570.0000,73780.0000,72020.0000,73190.0000,228224,402506,0,0,0.0000
20060920,73210.0000,74410.0000,73190.0000,74190.0000,190739,408722,0,0,0.0000
20060921,74200.0000,74640.0000,72950.0000,73360.0000,209786,407879,0,0,0.0000
20060922,73330.0000,73470.0000,71880.0000,72380.0000,191033,414099,0,0,0.0000
20060925,72330.0000,73530.0000,71940.0000,73270.0000,198867,417878,0,0,0.0000
20060926,73250.0000,73840.0000,73030.0000,73490.0000,179930,420144,0,0,0.0000
20060927,73500.0000,74080.0000,73160.0000,74010.0000,168193,424907,0,0,0.0000
20060928,74010.0000,74340.0000,73300.0000,73740.0000,159992,427714,0,0,0.0000
20060929,73750.0000,74060.0000,72950.0000,73210.0000,147390,424866,0,0,0.0000
20061002,73080.0000,73270.0000,72120.0000,72320.0000,155175,426799,0,0,0.0000
20061003,72330.0000,72840.0000,71660.0000,72230.0000,189353,423419,0,0,0.0000
20061004,72240.0000,73930.0000,72020.0000,73870.0000,211557,423097,0,0,0.0000
20061005,73870.0000,74920.0000,73770.0000,74880.0000,177607,426019,0,0,0.0000
20061006,74870.0000,74950.0000,73960.0000,74440.0000,158015,423738,0,0,0.0000
20061009,74440.0000,75160.0000,74030.0000,74990.0000,95772,425643,0,0,0.0000
20061010,74990.0000,75360.0000,74640.0000,75110.0000,150848,426860,0,0,0.0000
20061011,75090.0000,75280.0000,74040.0000,74760.0000,202956,425720,0,0,0.0000
20061012,74750.0000,76400.0000,74700.0000,76330.0000,176253,422322,0,0,0.0000
20061013,76300.0000,76950.0000,76100.0000,76920.0000,172092,421953,0,0,0.0000
20061016,76980.0000,77560.0000,76670.0000,77370.0000,136428,422127,0,0,0.0000
20061017,77360.0000,77390.0000,76330.0000,77030.0000,194412,415657,0,0,0.0000
20061018,77080.0000,77780.0000,76550.0000,76880.0000,213308,410237,0,0,0.0000
20061019,76890.0000,77380.0000,76520.0000,77320.0000,166856,413848,0,0,0.0000
20061020,77300.0000,77490.0000,76410.0000,76510.0000,130745,408254,0,0,0.0000
20061023,76520.0000,77480.0000,76000.0000,76680.0000,184835,410183,0,0,0.0000
20061024,76700.0000,76860.0000,76250.0000,76740.0000,144619,413310,0,0,0.0000
20061025,76760.0000,77350.0000,76300.0000,77300.0000,180982,412578,0,0,0.0000
20061026,77280.0000,78040.0000,76740.0000,77930.0000,162165,416613,0,0,0.0000
20061027,77910.0000,77970.0000,76810.0000,77000.0000,173360,414467,0,0,0.0000
20061030,76980.0000,77570.0000,76370.0000,77360.0000,164618,418086,0,0,0.0000
20061031,77350.0000,77660.0000,76530.0000,77100.0000,177041,416816,0,0,0.0000
20061101,77020.0000,77400.0000,75350.0000,75380.0000,220792,416575,0,0,0.0000
20061102,75370.0000,75670.0000,74870.0000,75220.0000,174907,415889,0,0,0.0000
20061103,75220.0000,75990.0000,74940.0000,75530.0000,187333,414596,0,0,0.0000
20061106,75550.0000,76840.0000,75530.0000,76490.0000,165998,409788,0,0,0.0000
20061107,76480.0000,77590.0000,76350.0000,76950.0000,183322,407405,0,0,0.0000
20061108,76920.0000,77540.0000,76120.0000,77290.0000,197456,409025,0,0,0.0000
20061109,77280.0000,77590.0000,76020.0000,76570.0000,198487,402410,0,0,0.0000
20061110,76560.0000,77310.0000,76310.0000,77260.0000,147531,403525,0,0,0.0000
20061113,77270.0000,77720.0000,76910.0000,77380.0000,147188,408345,0,0,0.0000
20061114,77380.0000,78870.0000,77140.0000,78830.0000,213915,414432,0,0,0.0000
20061115,78820.0000,79740.0000,78660.0000,79420.0000,196420,406888,0,0,0.0000
20061116,79440.0000,79950.0000,79070.0000,79320.0000,189168,406117,0,0,0.0000
20061117,79310.0000,79310.0000,78520.0000,79270.0000,127175,405918,0,0,0.0000
20061120,79230.0000,79520.0000,78740.0000,79340.0000,169765,404964,0,0,0.0000
20061121,79350.0000,79540.0000,78940.0000,79460.0000,133678,403591,0,0,0.0000
20061122,79530.0000,79750.0000,79170.0000,79560.0000,89516,403923,0,0,0.0000
20061124,79600.0000,79650.0000,78840.0000,79180.0000,49313,405711,0,0,0.0000
20061127,79170.0000,79410.0000,77270.0000,77420.0000,217200,395397,0,0,0.0000
20061128,77460.0000,77730.0000,76860.0000,77570.0000,201164,395425,0,0,0.0000
20061129,77600.0000,78710.0000,77600.0000,78610.0000,182049,396964,0,0,0.0000
20061130,78590.0000,79140.0000,78050.0000,78750.0000,223595,403320,0,0,0.0000
20061201,78570.0000,78890.0000,77350.0000,78360.0000,243807,400965,0,0,0.0000
20061204,78300.0000,79830.0000,78230.0000,79790.0000,220486,396636,0,0,0.0000
20061205,79780.0000,80270.0000,79570.0000,79830.0000,198950,389462,0,0,0.0000
20061206,79840.0000,79970.0000,79270.0000,79570.0000,189709,376614,0,0,0.0000
20061207,79570.0000,79970.0000,79120.0000,79260.0000,310061,320786,200703,200703,0.0000
20061208,79950.0000,80480.0000,79310.0000,79920.0000,274668,149035,0,0,730.0000
20061211,79920.0000,80330.0000,79680.0000,80140.0000,254130,200305,0,0,0.0000
20061212,80130.0000,80220.0000,79020.0000,79630.0000,303572,254449,0,0,0.0000
20061213,79610.0000,80130.0000,79250.0000,79790.0000,284186,303503,0,0,0.0000
20061214,79780.0000,80720.0000,79640.0000,80110.0000,284186,303503,0,0,0.0000
20061215,80140.0000,80600.0000,79890.0000,80000.0000,246106,337829,0,0,0.0000
20061218,80000.0000,80320.0000,78670.0000,78950.0000,133559,338402,0,0,0.0000
20061219,78940.0000,79150.0000,78110.0000,78910.0000,162205,341122,0,0,0.0000
20061220,78900.0000,79590.0000,78890.0000,79300.0000,164872,342627,0,0,0.0000
20061221,79310.0000,79720.0000,78610.0000,78930.0000,113363,344811,0,0,0.0000
20061222,78950.0000,79030.0000,78330.0000,78400.0000,140161,346504,0,0,0.0000
20061226,78500.0000,79560.0000,78450.0000,79530.0000,89061,348824,0,0,0.0000
20061227,79470.0000,80500.0000,79470.0000,80420.0000,59756,348779,0,0,0.0000
20061228,80430.0000,80590.0000,79940.0000,80100.0000,86597,354504,0,0,0.0000
20061229,80120.0000,80280.0000,79230.0000,79490.0000,87894,355654,0,0,0.0000
20070102,79600.0000,80090.0000,79490.0000,79490.0000,1351,340237,0,0,0.0000
20070103,80020.0000,80390.0000,78410.0000,79360.0000,87136,0,0,0,0.0000
20070104,79360.0000,79830.0000,78460.0000,79590.0000,202569,348311,0,0,0.0000
20070105,79570.0000,79610.0000,77860.0000,77920.0000,195050,354233,0,0,0.0000
20070108,77930.0000,78470.0000,77380.0000,78170.0000,202613,353695,0,0,0.0000
20070109,78160.0000,78490.0000,77320.0000,78330.0000,209815,354559,0,0,0.0000
20070110,78330.0000,78580.0000,77680.0000,78530.0000,196731,353200,0,0,0.0000
20070111,78530.0000,79670.0000,78340.0000,79290.0000,174565,355310,0,0,0.0000
20070112,79310.0000,80200.0000,79160.0000,80170.0000,177449,353773,0,0,0.0000
20070116,80130.0000,80710.0000,79360.0000,79490.0000,132844,355391,0,0,0.0000
20070117,79480.0000,79870.0000,79170.0000,79230.0000,162802,363935,0,0,0.0000
20070118,79210.0000,79400.0000,78040.0000,78280.0000,161784,358257,0,0,0.0000
20070119,78250.0000,79020.0000,77870.0000,78800.0000,194946,366275,0,0,0.0000
20070122,78810.0000,79140.0000,77910.0000,78200.0000,161931,362546,0,0,0.0000
20070123,78230.0000,79340.0000,77930.0000,78880.0000,174930,368597,0,0,0.0000
20070124,78880.0000,79860.0000,78840.0000,79810.0000,135849,368845,0,0,0.0000
20070125,79850.0000,79990.0000,78510.0000,78740.0000,187584,368458,0,0,0.0000
20070126,78790.0000,79290.0000,78110.0000,78980.0000,191095,365080,0,0,0.0000
20070129,78980.0000,79930.0000,78760.0000,79690.0000,180948,369386,0,0,0.0000
20070130,79690.0000,80250.0000,79490.0000,80170.0000,143652,371135,0,0,0.0000
20070131,80180.0000,80740.0000,79580.0000,80440.0000,177912,369276,0,0,0.0000
20070201,80260.0000,81200.0000,80110.0000,81140.0000,159633,374177,0,0,0.0000
20070202,81110.0000,81450.0000,80960.0000,81260.0000,128207,374769,0,0,0.0000
20070205,81210.0000,81410.0000,80800.0000,81150.0000,134367,377299,0,0,0.0000
20070206,81130.0000,81390.0000,80690.0000,81320.0000,153809,378101,0,0,0.0000
20070207,81320.0000,82100.0000,81150.0000,82080.0000,164200,377491,0,0,0.0000
20070208,82080.0000,82090.0000,81460.0000,81930.0000,150943,380249,0,0,0.0000
20070209,81930.0000,82030.0000,80540.0000,81140.0000,188772,382786,0,0,0.0000
20070212,81170.0000,81260.0000,80450.0000,80920.0000,150119,383062,0,0,0.0000
20070213,80920.0000,81570.0000,80870.0000,81530.0000,151056,380150,0,0,0.0000
20070214,81520.0000,82130.0000,81340.0000,81570.0000,192995,396289,0,0,0.0000
20070215,81580.0000,82000.0000,81350.0000,81610.0000,145666,398249,0,0,0.0000
20070216,81590.0000,82070.0000,81150.0000,81970.0000,128969,397468,0,0,0.0000
20070220,81950.0000,82960.0000,81340.0000,82720.0000,177943,396641,0,0,0.0000
20070221,82700.0000,82900.0000,82270.0000,82850.0000,152589,400818,0,0,0.0000
20070222,82850.0000,83190.0000,82360.0000,83110.0000,173318,407296,0,0,0.0000
20070223,83110.0000,83120.0000,82390.0000,82730.0000,165573,408188,0,0,0.0000
20070226,82720.0000,83130.0000,81910.0000,82510.0000,178131,406363,0,0,0.0000
20070227,82520.0000,82550.0000,78660.0000,78720.0000,368794,438781,0,0,0.0000
20070228,78770.0000,79880.0000,78380.0000,79470.0000,281324,441264,0,0,0.0000
20070301,79480.0000,79740.0000,77340.0000,79040.0000,295081,442160,0,0,0.0000
20070302,79070.0000,79270.0000,77320.0000,77380.0000,249558,454183,0,0,0.0000
20070305,77400.0000,77880.0000,75730.0000,75830.0000,339549,454860,0,0,0.0000
20070306,75830.0000,78300.0000,75530.0000,77820.0000,284830,448585,0,0,0.0000
20070307,77810.0000,78190.0000,77350.0000,77510.0000,256269,442344,200706,200706,0.0000
20070308,78150.0000,79430.0000,77950.0000,79050.0000,408478,163188,0,0,650.0000
20070309,79070.0000,79630.0000,78650.0000,79420.0000,313795,205361,0,0,0.0000
20070312,79420.0000,79740.0000,78980.0000,79620.0000,307550,276036,0,0,0.0000
20070313,79620.0000,79640.0000,77410.0000,77630.0000,472433,330228,0,0,0.0000
20070314,77650.0000,78440.0000,76670.0000,78410.0000,466839,380572,0,0,0.0000
20070315,78380.0000,79050.0000,78080.0000,78930.0000,262676,391989,0,0,0.0000
20070316,78910.0000,79190.0000,78220.0000,78440.0000,181591,395390,0,0,0.0000
20070319,78350.0000,79630.0000,78110.0000,79390.0000,168636,402928,0,0,0.0000
20070320,79390.0000,80080.0000,79100.0000,80050.0000,155997,405030,0,0,0.0000
20070321,80040.0000,81570.0000,79840.0000,81450.0000,183897,406787,0,0,0.0000
20070322,81430.0000,81870.0000,81050.0000,81440.0000,150078,409391,0,0,0.0000
20070323,81420.0000,81700.0000,81320.0000,81550.0000,115973,409956,0,0,0.0000
20070326,81510.0000,81780.0000,80750.0000,81330.0000,165303,412436,0,0,0.0000
20070327,81320.0000,81350.0000,80610.0000,80980.0000,140816,412873,0,0,0.0000
20070328,80930.0000,80930.0000,79810.0000,80380.0000,208652,409123,0,0,0.0000
20070329,80380.0000,80990.0000,79680.0000,80430.0000,200080,411533,0,0,0.0000
20070330,80450.0000,81140.0000,79910.0000,80800.0000,205278,413178,0,0,0.0000
20070402,80750.0000,80960.0000,80330.0000,80860.0000,143378,416799,0,0,0.0000
20070403,80870.0000,81960.0000,80860.0000,81730.0000,150984,416332,0,0,0.0000
20070404,81700.0000,81870.0000,81260.0000,81660.0000,119888,415958,0,0,0.0000
20070405,81660.0000,81990.0000,81520.0000,81680.0000,80169,415825,0,0,0.0000
20070409,81880.0000,82090.0000,81470.0000,81730.0000,109253,420465,0,0,0.0000
20070410,81760.0000,82210.0000,81530.0000,81940.0000,130905,425185,0,0,0.0000
20070411,81940.0000,82050.0000,80860.0000,81390.0000,202757,427844,0,0,0.0000
20070412,81370.0000,82040.0000,80740.0000,81910.0000,171924,431575,0,0,0.0000
20070413,81930.0000,82490.0000,81600.0000,82450.0000,142301,435560,0,0,0.0000
20070416,82440.0000,83680.0000,82440.0000,83550.0000,153366,440038,0,0,0.0000
20070417,83530.0000,83800.0000,83030.0000,83370.0000,183658,440938,0,0,0.0000
20070418,83340.0000,83360.0000,82720.0000,82800.0000,168543,440367,0,0,0.0000
20070419,82810.0000,82870.0000,81830.0000,82380.0000,212240,441271,0,0,0.0000
20070420,82340.0000,83420.0000,82260.0000,83380.0000,157149,446329,0,0,0.0000
20070423,83390.0000,83560.0000,82920.0000,83240.0000,124526,451500,0,0,0.0000
20070424,83250.0000,83520.0000,82390.0000,83200.0000,185691,455393,0,0,0.0000
20070425,83210.0000,83930.0000,82960.0000,83430.0000,176908,459561,0,0,0.0000
20070426,83480.0000,83960.0000,83000.0000,83860.0000,153275,462067,0,0,0.0000
20070427,83780.0000,83870.0000,83000.0000,83490.0000,159747,464421,0,0,0.0000
20070430,83490.0000,83700.0000,81630.0000,81890.0000,207057,475966,0,0,0.0000
20070501,81690.0000,82090.0000,81030.0000,82020.0000,216209,475133,0,0,0.0000
20070502,81970.0000,83360.0000,81810.0000,83060.0000,168007,480026,0,0,0.0000
20070503,83060.0000,83470.0000,82860.0000,83160.0000,159088,484926,0,0,0.0000
20070504,83170.0000,83710.0000,83020.0000,83680.0000,164437,488667,0,0,0.0000
20070507,83630.0000,83880.0000,83340.0000,83450.0000,116265,490837,0,0,0.0000
20070508,83450.0000,83460.0000,82390.0000,83110.0000,178881,493430,0,0,0.0000
20070509,83110.0000,84080.0000,82770.0000,83470.0000,188371,495284,0,0,0.0000
20070510,83460.0000,83480.0000,82020.0000,82410.0000,265590,498609,0,0,0.0000
20070511,82390.0000,83250.0000,82200.0000,83170.0000,167558,498975,0,0,0.0000
20070514,83160.0000,83460.0000,82230.0000,82450.0000,219863,509014,0,0,0.0000
20070515,82440.0000,83060.0000,81520.0000,81720.0000,286172,521239,0,0,0.0000
20070516,81690.0000,82240.0000,81180.0000,82150.0000,241479,531733,0,0,0.0000
20070517,82140.0000,82220.0000,81400.0000,81490.0000,207375,538641,0,0,0.0000
20070518,81460.0000,82780.0000,81350.0000,82480.0000,199208,540819,0,0,0.0000
20070521,82470.0000,83960.0000,82360.0000,83510.0000,205706,543736,0,0,0.0000
20070522,83500.0000,84390.0000,83330.0000,84040.0000,197467,547361,0,0,0.0000
20070523,84040.0000,84810.0000,83660.0000,83790.0000,192311,547363,0,0,0.0000
20070524,83740.0000,84230.0000,82200.0000,82620.0000,279559,550498,0,0,0.0000
20070525,82640.0000,83360.0000,82570.0000,83180.0000,189829,551767,0,0,0.0000
20070530,83920.0000,84500.0000,83060.0000,84450.0000,216354,553729,0,0,0.0000
20070531,84470.0000,85090.0000,84410.0000,84850.0000,199207,553291,0,0,0.0000
20070601,84830.0000,85810.0000,84800.0000,85390.0000,200841,553952,0,0,0.0000
20070604,85400.0000,85600.0000,84940.0000,85480.0000,193258,549704,0,0,0.0000
20070605,85460.0000,85560.0000,84430.0000,85080.0000,295075,544585,0,0,0.0000
20070606,85050.0000,85130.0000,83690.0000,84050.0000,328945,519513,0,0,0.0000
20070607,84030.0000,84490.0000,82320.0000,82350.0000,587230,445628,200709,200709,0.0000
20070608,83120.0000,84470.0000,82590.0000,84200.0000,430186,269743,0,0,770.0000
20070611,84180.0000,84590.0000,83630.0000,84200.0000,391862,350617,0,0,0.0000
20070612,84170.0000,84230.0000,82680.0000,82750.0000,546470,432198,0,0,0.0000
20070613,82760.0000,84240.0000,82500.0000,83870.0000,428763,491056,0,0,0.0000
20070614,83850.0000,84960.0000,83840.0000,84610.0000,294742,511388,0,0,0.0000
20070615,84610.0000,85940.0000,84540.0000,85620.0000,224676,511685,0,0,0.0000
20070618,85630.0000,86000.0000,84980.0000,85410.0000,173769,516515,0,0,0.0000
20070619,85430.0000,85750.0000,84720.0000,85630.0000,189280,517201,0,0,0.0000
20070620,85620.0000,85960.0000,84140.0000,84170.0000,246768,516012,0,0,0.0000
20070621,84160.0000,84760.0000,83460.0000,84720.0000,281672,515269,0,0,0.0000
20070622,84670.0000,84710.0000,83460.0000,84060.0000,275696,521362,0,0,0.0000
20070625,84040.0000,84540.0000,83020.0000,83550.0000,282377,523421,0,0,0.0000
20070626,83560.0000,83940.0000,82850.0000,82910.0000,275884,523277,0,0,0.0000
20070627,82910.0000,84620.0000,82420.0000,84560.0000,279109,522006,0,0,0.0000
20070628,84560.0000,85330.0000,84430.0000,84530.0000,215958,528840,0,0,0.0000
20070629,84530.0000,85290.0000,83440.0000,84210.0000,262614,539641,0,0,0.0000
20070702,84010.0000,85210.0000,83940.0000,85100.0000,168586,536741,0,0,0.0000
20070703,85070.0000,85460.0000,85040.0000,85460.0000,86074,541211,0,0,0.0000
20070705,85450.0000,85790.0000,84920.0000,85570.0000,139692,544022,0,0,0.0000
20070706,85510.0000,86000.0000,85100.0000,85900.0000,132546,546857,0,0,0.0000
20070709,85910.0000,86140.0000,85460.0000,85810.0000,136012,552088,0,0,0.0000
20070710,85830.0000,86020.0000,84250.0000,84390.0000,266445,564866,0,0,0.0000
20070711,84390.0000,84900.0000,83890.0000,84860.0000,228564,569186,0,0,0.0000
20070712,84850.0000,86150.0000,84690.0000,85840.0000,194358,571576,0,0,0.0000
20070713,85840.0000,86220.0000,85630.0000,85930.0000,146453,570982,0,0,0.0000
20070716,85940.0000,86150.0000,85180.0000,85460.0000,180976,579409,0,0,0.0000
20070717,85440.0000,86060.0000,85220.0000,85520.0000,200191,577101,0,0,0.0000
20070718,85500.0000,85500.0000,84010.0000,85240.0000,318309,580447,0,0,0.0000
20070719,85260.0000,85880.0000,84940.0000,85450.0000,203958,578009,0,0,0.0000
20070720,85450.0000,85660.0000,83460.0000,84140.0000,357202,590391,0,0,0.0000
20070723,84070.0000,84730.0000,83800.0000,83840.0000,204054,596701,0,0,0.0000
20070724,83820.0000,83950.0000,81280.0000,81800.0000,344462,615087,0,0,0.0000
20070725,81750.0000,82560.0000,80610.0000,81500.0000,375401,617532,0,0,0.0000
20070726,81430.0000,81790.0000,78260.0000,79220.0000,538671,635713,0,0,0.0000
20070727,79260.0000,79930.0000,77110.0000,77260.0000,391110,642065,0,0,0.0000
20070730,77400.0000,79140.0000,77130.0000,78680.0000,321486,644094,0,0,0.0000
20070731,78650.0000,79840.0000,77450.0000,78100.0000,359960,658250,0,0,0.0000
20070801,77750.0000,78590.0000,76470.0000,78140.0000,424128,660099,0,0,0.0000
20070802,78050.0000,78930.0000,77830.0000,78840.0000,297387,661327,0,0,0.0000
20070803,78800.0000,79050.0000,75490.0000,75990.0000,358430,680921,0,0,0.0000
20070806,75730.0000,77020.0000,74470.0000,76630.0000,393938,690807,0,0,0.0000
20070807,76640.0000,78240.0000,76030.0000,77710.0000,353567,685071,0,0,0.0000
20070808,77700.0000,80720.0000,77610.0000,80170.0000,435548,689392,0,0,0.0000
20070809,80100.0000,80260.0000,78140.0000,78310.0000,473247,672726,0,0,0.0000
20070810,78310.0000,80410.0000,76740.0000,78750.0000,490539,660222,0,0,0.0000
20070813,78810.0000,80530.0000,78130.0000,78230.0000,292025,656174,0,0,0.0000
20070814,78240.0000,78780.0000,76510.0000,76940.0000,299943,652914,0,0,0.0000
20070815,76900.0000,77940.0000,75260.0000,75780.0000,377062,646406,0,0,0.0000
20070816,75810.0000,77530.0000,73770.0000,77450.0000,644714,610969,0,0,0.0000
20070817,77430.0000,80620.0000,76100.0000,78990.0000,463620,598993,0,0,0.0000
20070820,78990.0000,79600.0000,78010.0000,78970.0000,265495,589871,0,0,0.0000
20070821,78815.0000,79610.0000,78400.0000,79210.0000,249654,588696,0,0,0.0000
20070822,79210.0000,80240.0000,79080.0000,80100.0000,214226,585652,0,0,0.0000
20070823,80090.0000,80950.0000,78760.0000,79100.0000,237150,588551,0,0,0.0000
20070824,79020.0000,80190.0000,78790.0000,80170.0000,172148,588747,0,0,0.0000
20070827,80210.0000,80210.0000,78960.0000,79030.0000,159143,588973,0,0,0.0000
20070828,79050.0000,79060.0000,76810.0000,77000.0000,225441,597285,0,0,0.0000
20070829,77000.0000,78980.0000,76870.0000,78940.0000,221249,598444,0,0,0.0000
20070830,78920.0000,79390.0000,77900.0000,78460.0000,217573,596358,0,0,0.0000
20070831,78420.0000,79850.0000,78420.0000,79480.0000,175591,595529,0,0,0.0000
20070904,79360.0000,80740.0000,78820.0000,80120.0000,180874,598723,0,0,0.0000
20070905,80100.0000,80100.0000,78810.0000,79470.0000,227674,604037,0,0,0.0000
20070906,79420.0000,79720.0000,78570.0000,79360.0000,199334,603904,200712,200712,0.0000
20070907,79820.0000,79820.0000,77880.0000,78600.0000,270152,11107,0,0,480.0000
20070910,77880.0000,78820.0000,76440.0000,77560.0000,306430,23828,0,0,0.0000
