DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20001222,11625.0000,11888.0000,11625.0000,11783.0000,3676,5296,200103,200103,0.0000
20001226,12540.0000,12540.0000,11925.0000,11925.0000,4920,19834,0,0,720.0000
20001227,11775.0000,11820.0000,11640.0000,11670.0000,4708,20803,0,0,0.0000
20001228,11865.0000,12135.0000,11813.0000,11888.0000,4271,21260,0,0,0.0000
20001229,12150.0000,12285.0000,11813.0000,11978.0000,3525,22226,0,0,0.0000
20010102,11625.0000,11655.0000,11325.0000,11430.0000,5322,21465,0,0,0.0000
20010103,11355.0000,11400.0000,11250.0000,11288.0000,1918,21281,0,0,0.0000
20010104,11250.0000,11513.0000,11235.0000,11430.0000,1557,21298,0,0,0.0000
20010105,11775.0000,12375.0000,11775.0000,12030.0000,4355,21006,0,0,0.0000
20010108,11880.0000,12075.0000,11670.0000,11910.0000,1814,21654,0,0,0.0000
20010109,11888.0000,12053.0000,11850.0000,11963.0000,1264,21762,0,0,0.0000
20010110,11775.0000,11895.0000,11753.0000,11850.0000,961,21739,0,0,0.0000
20010111,11723.0000,11820.0000,11595.0000,11610.0000,2155,21245,0,0,0.0000
20010112,11505.0000,11573.0000,11483.0000,11490.0000,1651,21203,0,0,0.0000
20010116,11475.0000,11685.0000,11445.0000,11633.0000,1281,21069,0,0,0.0000
20010117,11565.0000,11775.0000,11565.0000,11700.0000,1332,21115,0,0,0.0000
20010118,11708.0000,11888.0000,11648.0000,11813.0000,1838,21281,0,0,0.0000
20010119,11760.0000,11850.0000,11543.0000,11543.0000,1913,21085,0,0,0.0000
20010122,11505.0000,11520.0000,11370.0000,11460.0000,1974,20898,0,0,0.0000
20010123,11363.0000,11505.0000,11295.0000,11460.0000,2350,20894,0,0,0.0000
20010124,11400.0000,11595.0000,11348.0000,11355.0000,2874,20246,0,0,0.0000
20010125,11325.0000,11400.0000,11183.0000,11265.0000,2721,20135,0,0,0.0000
20010126,11228.0000,11460.0000,11228.0000,11453.0000,2055,19781,0,0,0.0000
20010129,11453.0000,11663.0000,11408.0000,11625.0000,2820,19197,0,0,0.0000
20010130,11663.0000,11820.0000,11475.0000,11775.0000,2087,18941,0,0,0.0000
20010131,11700.0000,11813.0000,11625.0000,11640.0000,2413,18522,0,0,0.0000
20010201,11640.0000,11745.0000,11640.0000,11730.0000,1800,18182,0,0,0.0000
20010202,11730.0000,11745.0000,11565.0000,11678.0000,2488,17456,0,0,0.0000
20010205,11640.0000,11723.0000,11633.0000,11640.0000,1218,17149,0,0,0.0000
20010206,11670.0000,11775.0000,11670.0000,11760.0000,1636,16714,0,0,0.0000
20010207,11813.0000,11813.0000,11663.0000,11753.0000,2322,16116,0,0,0.0000
20010208,11760.0000,11963.0000,11640.0000,11700.0000,4305,15302,0,0,0.0000
20010209,11670.0000,11670.0000,11595.0000,11610.0000,2545,14476,0,0,0.0000
20010212,11580.0000,11625.0000,11535.0000,11580.0000,3621,12953,0,0,0.0000
20010213,11610.0000,11670.0000,11580.0000,11588.0000,2350,12312,0,0,0.0000
20010214,11655.0000,11663.0000,11550.0000,11558.0000,2666,11287,0,0,0.0000
20010215,11580.0000,11595.0000,11400.0000,11400.0000,3005,10974,0,0,0.0000
20010216,11385.0000,11385.0000,11258.0000,11303.0000,5372,9975,0,0,0.0000
20010220,11280.0000,11318.0000,11213.0000,11258.0000,3396,9264,0,0,0.0000
20010221,11175.0000,11175.0000,10838.0000,10838.0000,8927,8012,0,0,0.0000
20010222,10838.0000,10988.0000,10770.0000,10920.0000,4108,7028,200105,200105,0.0000
20010223,11445.0000,11580.0000,11408.0000,11520.0000,5543,14899,0,0,600.0000
20010226,11513.0000,11550.0000,11430.0000,11445.0000,3235,15244,0,0,0.0000
20010227,11430.0000,11475.0000,11385.0000,11475.0000,3946,15837,0,0,0.0000
20010228,11505.0000,11550.0000,11438.0000,11505.0000,4078,16900,0,0,0.0000
20010301,11490.0000,11693.0000,11453.0000,11483.0000,3074,20011,0,0,0.0000
20010302,11580.0000,11820.0000,11520.0000,11760.0000,1713,20130,0,0,0.0000
20010305,11760.0000,11760.0000,11490.0000,11610.0000,1462,20000,0,0,0.0000
20010306,11693.0000,11730.0000,11550.0000,11550.0000,600,19998,0,0,0.0000
20010307,11528.0000,11693.0000,11505.0000,11648.0000,1130,20096,0,0,0.0000
20010308,11595.0000,11640.0000,11535.0000,11543.0000,462,20083,0,0,0.0000
20010309,11580.0000,11603.0000,11475.0000,11483.0000,633,20012,0,0,0.0000
20010312,11445.0000,11580.0000,11445.0000,11483.0000,387,20059,0,0,0.0000
20010313,11475.0000,11528.0000,11250.0000,11348.0000,2285,20100,0,0,0.0000
20010314,11363.0000,11363.0000,11160.0000,11265.0000,1398,19984,0,0,0.0000
20010315,11213.0000,11265.0000,11175.0000,11205.0000,736,19797,0,0,0.0000
20010316,11220.0000,11415.0000,11220.0000,11273.0000,1047,19740,0,0,0.0000
20010319,11280.0000,11363.0000,11250.0000,11280.0000,581,19745,0,0,0.0000
20010320,11355.0000,11625.0000,11355.0000,11498.0000,2354,19752,0,0,0.0000
20010321,11505.0000,11513.0000,11325.0000,11333.0000,1009,19721,0,0,0.0000
20010322,11325.0000,11550.0000,11325.0000,11430.0000,748,19637,0,0,0.0000
20010323,11460.0000,11460.0000,11115.0000,11198.0000,2409,19407,0,0,0.0000
20010326,11198.0000,11400.0000,11130.0000,11385.0000,1026,19249,0,0,0.0000
20010327,11400.0000,11573.0000,11355.0000,11543.0000,1706,18825,0,0,0.0000
20010328,11505.0000,11513.0000,11415.0000,11438.0000,452,18774,0,0,0.0000
20010329,11460.0000,11460.0000,11340.0000,11400.0000,1133,18706,0,0,0.0000
20010330,11438.0000,11543.0000,11273.0000,11273.0000,1649,18517,0,0,0.0000
20010402,11213.0000,11250.0000,11160.0000,11175.0000,2565,17956,0,0,0.0000
20010403,11145.0000,11213.0000,11115.0000,11183.0000,2000,17533,0,0,0.0000
20010404,11205.0000,11243.0000,11115.0000,11123.0000,1379,17341,0,0,0.0000
20010405,11070.0000,11085.0000,10988.0000,11025.0000,8126,14480,0,0,0.0000
20010406,10988.0000,11400.0000,10988.0000,11273.0000,2872,13758,0,0,0.0000
20010409,11235.0000,11385.0000,11138.0000,11198.0000,1682,13611,0,0,0.0000
20010410,11355.0000,11385.0000,11235.0000,11378.0000,2258,13299,0,0,0.0000
20010411,11348.0000,11513.0000,11265.0000,11348.0000,3108,12596,0,0,0.0000
20010412,11348.0000,11490.0000,11310.0000,11370.0000,1979,12242,0,0,0.0000
20010416,11325.0000,11340.0000,11183.0000,11235.0000,1369,11757,0,0,0.0000
20010417,11235.0000,11295.0000,11205.0000,11250.0000,2099,11054,0,0,0.0000
20010418,11295.0000,11325.0000,11220.0000,11265.0000,1356,10756,0,0,0.0000
20010419,11273.0000,11385.0000,11250.0000,11363.0000,3283,9460,0,0,0.0000
20010420,11295.0000,11355.0000,11235.0000,11265.0000,1796,6604,0,0,0.0000
20010423,11175.0000,11175.0000,10875.0000,10905.0000,8241,5670,0,0,0.0000
20010424,10913.0000,11025.0000,10875.0000,10875.0000,2221,5240,200107,200107,0.0000
20010425,11445.0000,11625.0000,11363.0000,11475.0000,3982,17363,0,0,562.5000
20010426,11475.0000,11528.0000,11310.0000,11423.0000,3652,17856,0,0,0.0000
20010427,11430.0000,11460.0000,11355.0000,11408.0000,2936,18423,0,0,0.0000
20010430,11460.0000,11475.0000,11310.0000,11415.0000,6108,19696,0,0,0.0000
20010501,11415.0000,11475.0000,11370.0000,11460.0000,1919,19742,0,0,0.0000
20010502,11468.0000,11678.0000,11468.0000,11640.0000,1977,19648,0,0,0.0000
20010503,11588.0000,11685.0000,11550.0000,11663.0000,995,19466,0,0,0.0000
20010504,11700.0000,11760.0000,11625.0000,11685.0000,832,19426,0,0,0.0000
20010507,11625.0000,11670.0000,11588.0000,11610.0000,326,19372,0,0,0.0000
20010508,11610.0000,11648.0000,11475.0000,11543.0000,592,19212,0,0,0.0000
20010509,11580.0000,11813.0000,11573.0000,11805.0000,1722,19036,0,0,0.0000
20010510,11685.0000,11985.0000,11655.0000,11925.0000,4192,17973,0,0,0.0000
20010511,11850.0000,11985.0000,11715.0000,11835.0000,1800,17740,0,0,0.0000
20010514,11865.0000,11895.0000,11640.0000,11880.0000,1105,17511,0,0,0.0000
20010515,11850.0000,11903.0000,11738.0000,11850.0000,397,17390,0,0,0.0000
20010516,11790.0000,11835.0000,11588.0000,11610.0000,943,17304,0,0,0.0000
20010517,11528.0000,11745.0000,11520.0000,11730.0000,1000,17236,0,0,0.0000
20010518,11738.0000,12030.0000,11738.0000,11985.0000,2817,17120,0,0,0.0000
20010521,12000.0000,12210.0000,11970.0000,12180.0000,3265,16655,0,0,0.0000
20010522,12180.0000,12300.0000,12165.0000,12248.0000,2158,16685,0,0,0.0000
20010523,12210.0000,12210.0000,11813.0000,11873.0000,3453,16161,0,0,0.0000
20010524,11895.0000,12390.0000,11895.0000,12323.0000,4408,16276,0,0,0.0000
20010525,12435.0000,12465.0000,12098.0000,12248.0000,1310,16071,0,0,0.0000
20010529,12285.0000,12285.0000,11925.0000,11925.0000,1687,15849,0,0,0.0000
20010530,12105.0000,12135.0000,11993.0000,12060.0000,630,15764,0,0,0.0000
20010531,12135.0000,12210.0000,11940.0000,11970.0000,919,15611,0,0,0.0000
20010601,12000.0000,12135.0000,11940.0000,12023.0000,727,15583,0,0,0.0000
20010604,11813.0000,11858.0000,11670.0000,11685.0000,3629,14882,0,0,0.0000
20010605,11820.0000,11865.0000,11715.0000,11798.0000,1604,14614,0,0,0.0000
20010606,11888.0000,11918.0000,11760.0000,11828.0000,1099,14103,0,0,0.0000
20010607,11925.0000,11925.0000,11805.0000,11888.0000,1975,13497,0,0,0.0000
20010608,11910.0000,11925.0000,11775.0000,11918.0000,1725,13177,0,0,0.0000
20010611,11798.0000,11850.0000,11738.0000,11760.0000,2306,12684,0,0,0.0000
20010612,11820.0000,11880.0000,11738.0000,11738.0000,1900,12233,0,0,0.0000
20010613,11670.0000,11670.0000,11535.0000,11558.0000,4758,11262,0,0,0.0000
20010614,11535.0000,11625.0000,11483.0000,11535.0000,2445,10972,0,0,0.0000
20010615,11535.0000,11535.0000,11295.0000,11438.0000,7175,9509,0,0,0.0000
20010618,11325.0000,11513.0000,11310.0000,11393.0000,3989,8975,0,0,0.0000
20010619,11363.0000,11445.0000,11363.0000,11393.0000,5165,7589,0,0,0.0000
20010620,11325.0000,11408.0000,11288.0000,11288.0000,4921,6091,0,0,0.0000
20010621,11355.0000,11370.0000,11280.0000,11280.0000,3123,5438,0,0,0.0000
20010622,11288.0000,11310.0000,11273.0000,11280.0000,2349,5139,200109,200109,0.0000
20010625,11880.0000,11933.0000,11835.0000,11880.0000,1965,17343,0,0,495.0000
20010626,11850.0000,11933.0000,11835.0000,11895.0000,3421,17850,0,0,0.0000
20010627,11910.0000,11970.0000,11715.0000,11805.0000,4339,18594,0,0,0.0000
20010628,11850.0000,11880.0000,11790.0000,11865.0000,5348,19359,0,0,0.0000
20010629,11888.0000,11895.0000,11685.0000,11805.0000,2810,20018,0,0,0.0000
20010702,11760.0000,11865.0000,11670.0000,11678.0000,1241,20576,0,0,0.0000
20010703,11670.0000,11715.0000,11588.0000,11633.0000,948,20632,0,0,0.0000
20010705,11565.0000,12653.0000,11558.0000,12645.0000,7358,19057,0,0,0.0000
20010706,12615.0000,12780.0000,12375.0000,12735.0000,6142,17906,0,0,0.0000
20010709,12810.0000,12990.0000,12398.0000,12488.0000,4087,16993,0,0,0.0000
20010710,12495.0000,12563.0000,12120.0000,12398.0000,2450,16453,0,0,0.0000
20010711,12278.0000,12450.0000,12270.0000,12330.0000,1084,16383,0,0,0.0000
20010712,12398.0000,12405.0000,12225.0000,12375.0000,834,16347,0,0,0.0000
20010713,12390.0000,12600.0000,12390.0000,12473.0000,967,16191,0,0,0.0000
20010716,12600.0000,12600.0000,12443.0000,12450.0000,690,16010,0,0,0.0000
20010717,12405.0000,12525.0000,12390.0000,12458.0000,171,15920,0,0,0.0000
20010718,12435.0000,12668.0000,12405.0000,12660.0000,737,15914,0,0,0.0000
20010719,12638.0000,12780.0000,12563.0000,12765.0000,1417,15690,0,0,0.0000
20010720,12848.0000,12870.0000,12735.0000,12810.0000,1304,15459,0,0,0.0000
20010723,12855.0000,12855.0000,12150.0000,12165.0000,1668,15105,0,0,0.0000
20010724,12375.0000,12390.0000,12210.0000,12278.0000,1658,14880,0,0,0.0000
20010725,12413.0000,12435.0000,12278.0000,12330.0000,910,14736,0,0,0.0000
20010726,12443.0000,12443.0000,12263.0000,12278.0000,670,14675,0,0,0.0000
20010727,12240.0000,12240.0000,11955.0000,12105.0000,3118,14386,0,0,0.0000
20010730,12120.0000,12150.0000,11895.0000,11933.0000,1979,14553,0,0,0.0000
20010731,11895.0000,11970.0000,11835.0000,11910.0000,1437,14345,0,0,0.0000
20010801,11835.0000,11880.0000,11685.0000,11783.0000,2305,14331,0,0,0.0000
20010802,11708.0000,11745.0000,11565.0000,11640.0000,2532,14580,0,0,0.0000
20010803,11490.0000,11655.0000,11475.0000,11558.0000,2596,14413,0,0,0.0000
20010806,11475.0000,11520.0000,11415.0000,11430.0000,2881,14318,0,0,0.0000
20010807,11430.0000,11625.0000,11415.0000,11565.0000,1635,14384,0,0,0.0000
20010808,11520.0000,11580.0000,11423.0000,11438.0000,1259,14399,0,0,0.0000
20010809,11550.0000,11550.0000,11445.0000,11483.0000,999,14417,0,0,0.0000
20010810,11483.0000,11565.0000,11400.0000,11415.0000,1543,14078,0,0,0.0000
20010813,11415.0000,11483.0000,11385.0000,11385.0000,1765,13787,0,0,0.0000
20010814,11340.0000,11400.0000,11325.0000,11370.0000,1902,13449,0,0,0.0000
20010815,11460.0000,11610.0000,11190.0000,11333.0000,4673,13221,0,0,0.0000
20010816,11333.0000,11550.0000,11273.0000,11355.0000,3618,12487,0,0,0.0000
20010817,11460.0000,11535.0000,11235.0000,11258.0000,2702,11548,0,0,0.0000
20010820,11325.0000,11453.0000,11220.0000,11340.0000,959,10483,0,0,0.0000
20010821,11363.0000,11490.0000,11348.0000,11483.0000,2044,9920,0,0,0.0000
20010822,11528.0000,11790.0000,11528.0000,11745.0000,2773,9133,0,0,0.0000
20010823,11760.0000,11820.0000,11700.0000,11715.0000,4356,7776,200111,200111,0.0000
20010824,12000.0000,12105.0000,11918.0000,12105.0000,3096,11296,0,0,225.0000
20010827,12105.0000,12225.0000,11985.0000,12143.0000,4320,12114,0,0,0.0000
20010828,12150.0000,12240.0000,11970.0000,12023.0000,6783,12658,0,0,0.0000
20010829,12045.0000,12045.0000,11700.0000,11970.0000,4612,13138,0,0,0.0000
20010830,11955.0000,11955.0000,11880.0000,11888.0000,3173,13596,0,0,0.0000
20010831,11850.0000,11873.0000,11805.0000,11835.0000,2334,13493,0,0,0.0000
20010904,11828.0000,12135.0000,11828.0000,12030.0000,1443,13239,0,0,0.0000
20010905,12075.0000,12090.0000,11963.0000,11985.0000,1073,12977,0,0,0.0000
20010906,12030.0000,12053.0000,11970.0000,12008.0000,646,12864,0,0,0.0000
20010907,12045.0000,12075.0000,11910.0000,11940.0000,1291,13052,0,0,0.0000
20010910,11940.0000,12045.0000,11828.0000,12038.0000,1726,13184,0,0,0.0000
20010917,11955.0000,11970.0000,11820.0000,11903.0000,1817,13421,0,0,0.0000
20010918,11910.0000,12090.0000,11865.0000,12030.0000,887,13157,0,0,0.0000
20010919,12075.0000,12120.0000,11985.0000,12000.0000,969,12988,0,0,0.0000
20010920,12038.0000,12308.0000,12030.0000,12293.0000,3418,12388,0,0,0.0000
20010921,12345.0000,12420.0000,12308.0000,12338.0000,1979,11975,0,0,0.0000
20010924,12360.0000,12435.0000,12225.0000,12270.0000,1140,12023,0,0,0.0000
20010925,12285.0000,12315.0000,12240.0000,12285.0000,665,12139,0,0,0.0000
20010926,12285.0000,12360.0000,12195.0000,12210.0000,719,12031,0,0,0.0000
20010927,12165.0000,12188.0000,11948.0000,12000.0000,2097,12217,0,0,0.0000
20010928,12000.0000,12015.0000,11820.0000,11903.0000,2375,12583,0,0,0.0000
20011001,11970.0000,12030.0000,11925.0000,12008.0000,872,12789,0,0,0.0000
20011002,12015.0000,12075.0000,11955.0000,11978.0000,1169,12738,0,0,0.0000
20011003,12030.0000,12060.0000,11985.0000,12038.0000,1258,12520,0,0,0.0000
20011004,12270.0000,12360.0000,12075.0000,12315.0000,3782,12125,0,0,0.0000
20011005,12360.0000,12375.0000,12015.0000,12068.0000,2524,11939,0,0,0.0000
20011008,12120.0000,12120.0000,11933.0000,11955.0000,1618,12005,0,0,0.0000
20011009,11963.0000,12075.0000,11955.0000,12030.0000,1072,11950,0,0,0.0000
20011010,12068.0000,12068.0000,11978.0000,12023.0000,818,11778,0,0,0.0000
20011011,12008.0000,12120.0000,12008.0000,12068.0000,760,11631,0,0,0.0000
20011012,12735.0000,12945.0000,12675.0000,12908.0000,6664,11015,0,0,0.0000
20011015,13125.0000,13185.0000,13013.0000,13110.0000,5028,10108,0,0,0.0000
20011016,12975.0000,13050.0000,12840.0000,12915.0000,2413,9831,0,0,0.0000
20011017,12878.0000,12938.0000,12848.0000,12878.0000,1648,9663,0,0,0.0000
20011018,12870.0000,13088.0000,12855.0000,13043.0000,2048,9719,0,0,0.0000
20011019,12960.0000,13260.0000,12788.0000,13245.0000,3035,9092,0,0,0.0000
20011022,13350.0000,13380.0000,12975.0000,13313.0000,4164,8117,0,0,0.0000
20011023,13305.0000,13485.0000,13275.0000,13478.0000,3656,7523,0,0,0.0000
20011024,13455.0000,13560.0000,13305.0000,13478.0000,4431,6351,200201,200201,0.0000
20011025,13425.0000,13515.0000,13365.0000,13418.0000,2273,8975,0,0,225.0000
20011026,13538.0000,13650.0000,13538.0000,13598.0000,6508,11398,0,0,0.0000
20011029,13688.0000,13688.0000,13590.0000,13650.0000,3524,12426,0,0,0.0000
20011030,13650.0000,13785.0000,13500.0000,13778.0000,5149,13021,0,0,0.0000
20011031,13838.0000,14055.0000,13838.0000,14018.0000,3950,14036,0,0,0.0000
20011101,14400.0000,14400.0000,14235.0000,14280.0000,2944,14373,0,0,0.0000
20011102,14528.0000,14588.0000,14025.0000,14138.0000,2306,15023,0,0,0.0000
20011105,14063.0000,14070.0000,13935.0000,14048.0000,1013,15302,0,0,0.0000
20011106,14400.0000,14400.0000,14228.0000,14363.0000,1917,15914,0,0,0.0000
20011107,14438.0000,14475.0000,14310.0000,14408.0000,1567,16114,0,0,0.0000
20011108,14385.0000,14393.0000,14213.0000,14333.0000,736,16136,0,0,0.0000
20011109,14250.0000,14333.0000,14175.0000,14183.0000,651,16174,0,0,0.0000
20011113,14033.0000,14160.0000,13950.0000,14055.0000,1102,15938,0,0,0.0000
20011114,14115.0000,14115.0000,13890.0000,13935.0000,1217,15555,0,0,0.0000
20011115,13905.0000,13965.0000,13875.0000,13958.0000,1317,15360,0,0,0.0000
20011116,13950.0000,14250.0000,13935.0000,14025.0000,1066,15502,0,0,0.0000
20011119,14100.0000,14145.0000,13920.0000,13920.0000,979,15349,0,0,0.0000
20011120,13920.0000,13935.0000,13890.0000,13935.0000,622,14926,0,0,0.0000
20011121,13920.0000,14160.0000,13913.0000,14130.0000,851,14859,0,0,0.0000
20011126,14280.0000,14400.0000,14235.0000,14325.0000,1220,15112,0,0,0.0000
20011127,14363.0000,14430.0000,14273.0000,14400.0000,1264,15458,0,0,0.0000
20011128,14393.0000,14393.0000,14115.0000,14295.0000,452,15545,0,0,0.0000
20011129,14205.0000,14250.0000,14115.0000,14183.0000,681,15360,0,0,0.0000
20011130,14138.0000,14295.0000,14115.0000,14265.0000,1388,15501,0,0,0.0000
20011203,14190.0000,14250.0000,14190.0000,14235.0000,1292,15272,0,0,0.0000
20011204,14250.0000,14250.0000,14190.0000,14220.0000,661,15187,0,0,0.0000
20011205,14145.0000,14175.0000,14100.0000,14123.0000,1368,14814,0,0,0.0000
20011206,14108.0000,14138.0000,13590.0000,13673.0000,5839,12807,0,0,0.0000
20011207,13568.0000,13620.0000,13515.0000,13515.0000,3832,11455,0,0,0.0000
20011210,13500.0000,13725.0000,13493.0000,13718.0000,1899,10818,0,0,0.0000
20011211,13583.0000,13620.0000,13485.0000,13485.0000,1985,10162,0,0,0.0000
20011212,13470.0000,13500.0000,13388.0000,13418.0000,4583,8519,0,0,0.0000
20011213,13425.0000,13613.0000,13425.0000,13478.0000,860,8222,0,0,0.0000
20011214,13478.0000,13515.0000,13470.0000,13515.0000,1168,7960,0,0,0.0000
20011217,13515.0000,13650.0000,13515.0000,13635.0000,2391,7261,0,0,0.0000
20011218,13613.0000,13905.0000,13613.0000,13778.0000,2186,6993,0,0,0.0000
20011219,13808.0000,13830.0000,13740.0000,13815.0000,1243,6794,0,0,0.0000
20011220,13755.0000,14138.0000,13725.0000,14085.0000,3531,6389,0,0,0.0000
20011221,13950.0000,14070.0000,13875.0000,14025.0000,5816,3759,0,0,0.0000
20011226,14355.0000,14408.0000,14303.0000,14325.0000,2297,12350,200205,200205,0.0000
20011227,14280.0000,14310.0000,13823.0000,13920.0000,4170,12931,0,0,465.0000
20011228,13875.0000,13950.0000,13650.0000,13673.0000,3217,12751,0,0,0.0000
20020102,13770.0000,13860.0000,13583.0000,13845.0000,2967,12837,0,0,0.0000
20020103,13673.0000,13875.0000,13500.0000,13508.0000,2064,12444,0,0,0.0000
20020104,13388.0000,13538.0000,13365.0000,13433.0000,1500,12060,0,0,0.0000
20020107,13425.0000,13470.0000,13350.0000,13350.0000,1647,11580,0,0,0.0000
20020108,13275.0000,13470.0000,13245.0000,13448.0000,1673,11119,0,0,0.0000
20020109,13485.0000,14100.0000,13403.0000,13628.0000,2036,11379,0,0,0.0000
20020110,13530.0000,13650.0000,13365.0000,13575.0000,1326,11654,0,0,0.0000
20020111,13560.0000,13560.0000,13365.0000,13545.0000,1302,11636,0,0,0.0000
20020114,13575.0000,13575.0000,13425.0000,13478.0000,702,11744,0,0,0.0000
20020115,13350.0000,13425.0000,13200.0000,13313.0000,1184,11628,0,0,0.0000
20020116,13238.0000,13253.0000,13125.0000,13133.0000,1385,11509,0,0,0.0000
20020117,13065.0000,13238.0000,13035.0000,13185.0000,1330,11610,0,0,0.0000
20020118,13125.0000,13133.0000,13058.0000,13058.0000,654,11685,0,0,0.0000
20020122,12930.0000,13043.0000,12908.0000,12953.0000,1383,11732,0,0,0.0000
20020123,12938.0000,13073.0000,12938.0000,13043.0000,1016,12028,0,0,0.0000
20020124,13095.0000,13245.0000,13043.0000,13208.0000,2582,11543,0,0,0.0000
20020125,13215.0000,13260.0000,13065.0000,13200.0000,1665,11506,0,0,0.0000
20020128,13200.0000,13230.0000,12983.0000,13005.0000,1360,11284,0,0,0.0000
20020129,12975.0000,13095.0000,12938.0000,12968.0000,832,11303,0,0,0.0000
20020130,12990.0000,13005.0000,12885.0000,12908.0000,1449,11134,0,0,0.0000
20020131,12870.0000,13035.0000,12810.0000,12960.0000,1652,11353,0,0,0.0000
20020201,13050.0000,13200.0000,13035.0000,13193.0000,1762,11466,0,0,0.0000
20020204,13275.0000,13328.0000,13200.0000,13230.0000,1811,10984,0,0,0.0000
20020205,13215.0000,13215.0000,13088.0000,13110.0000,1668,10812,0,0,0.0000
20020206,13110.0000,13125.0000,12938.0000,12998.0000,1215,10844,0,0,0.0000
20020207,12938.0000,13035.0000,12930.0000,13013.0000,1531,10821,0,0,0.0000
20020208,13125.0000,13223.0000,13088.0000,13185.0000,1962,10316,0,0,0.0000
20020211,13238.0000,13260.0000,13208.0000,13245.0000,2293,9794,0,0,0.0000
20020212,13245.0000,13275.0000,13133.0000,13148.0000,1965,9412,0,0,0.0000
20020213,13118.0000,13178.0000,13058.0000,13125.0000,3002,8823,0,0,0.0000
20020214,13275.0000,13515.0000,13215.0000,13500.0000,3884,8036,0,0,0.0000
20020215,13620.0000,13620.0000,13448.0000,13485.0000,4030,6520,0,0,0.0000
20020219,13425.0000,13425.0000,13275.0000,13320.0000,2224,6294,0,0,0.0000
20020220,13313.0000,13425.0000,13275.0000,13418.0000,1748,5763,0,0,0.0000
20020221,13485.0000,13650.0000,13448.0000,13643.0000,2615,5268,0,0,0.0000
20020222,13665.0000,13988.0000,13665.0000,13943.0000,4859,3853,200205,200205,0.0000
20020225,13763.0000,13770.0000,13605.0000,13643.0000,4455,8941,0,0,-157.5000
20020226,13650.0000,13725.0000,13530.0000,13710.0000,3724,9376,0,0,0.0000
20020227,13710.0000,13718.0000,13605.0000,13718.0000,2635,9789,0,0,0.0000
20020228,13605.0000,13875.0000,13575.0000,13613.0000,3515,10463,0,0,0.0000
20020301,13620.0000,13650.0000,13440.0000,13478.0000,2027,10480,0,0,0.0000
20020304,13710.0000,13710.0000,13515.0000,13553.0000,1021,10564,0,0,0.0000
20020305,13575.0000,13635.0000,13538.0000,13620.0000,761,10451,0,0,0.0000
20020306,13718.0000,13770.0000,13635.0000,13755.0000,1147,10385,0,0,0.0000
20020307,13800.0000,13913.0000,13778.0000,13905.0000,2586,10721,0,0,0.0000
20020308,13988.0000,14040.0000,13808.0000,13823.0000,1959,11140,0,0,0.0000
20020311,13875.0000,14003.0000,13845.0000,13920.0000,2274,12049,0,0,0.0000
20020312,13890.0000,13890.0000,13740.0000,13748.0000,1314,11975,0,0,0.0000
20020313,13673.0000,13785.0000,13635.0000,13778.0000,620,11954,0,0,0.0000
20020314,13710.0000,13725.0000,13665.0000,13695.0000,315,11867,0,0,0.0000
20020315,13695.0000,13793.0000,13695.0000,13793.0000,407,11975,0,0,0.0000
20020318,13860.0000,13980.0000,13830.0000,13965.0000,1189,12379,0,0,0.0000
20020319,13980.0000,14115.0000,13935.0000,14093.0000,2276,13126,0,0,0.0000
20020320,14108.0000,14160.0000,14048.0000,14055.0000,2607,13522,0,0,0.0000
20020321,14130.0000,14138.0000,13988.0000,14130.0000,2482,13818,0,0,0.0000
20020322,14145.0000,14168.0000,13988.0000,13995.0000,2325,14028,0,0,0.0000
20020325,13995.0000,14115.0000,13935.0000,14108.0000,1646,14385,0,0,0.0000
20020326,14085.0000,14100.0000,13943.0000,13965.0000,1081,14572,0,0,0.0000
20020327,13965.0000,14010.0000,13935.0000,13965.0000,1231,14617,0,0,0.0000
20020328,13950.0000,13980.0000,13875.0000,13875.0000,1048,14433,0,0,0.0000
20020401,13883.0000,13883.0000,13770.0000,13778.0000,1095,14242,0,0,0.0000
20020402,13793.0000,13898.0000,13778.0000,13868.0000,1258,14080,0,0,0.0000
20020403,13875.0000,13950.0000,13808.0000,13943.0000,1122,14112,0,0,0.0000
20020404,13988.0000,14025.0000,13913.0000,13920.0000,1174,14101,0,0,0.0000
20020405,13830.0000,13875.0000,13470.0000,13470.0000,5450,12407,0,0,0.0000
20020408,13500.0000,13500.0000,13373.0000,13410.0000,3310,11413,0,0,0.0000
20020409,13403.0000,13470.0000,13290.0000,13298.0000,4256,10255,0,0,0.0000
20020410,13283.0000,13305.0000,13238.0000,13283.0000,2475,9984,0,0,0.0000
20020411,13283.0000,13455.0000,13260.0000,13283.0000,2445,9784,0,0,0.0000
20020412,13275.0000,13275.0000,13200.0000,13230.0000,6299,8656,0,0,0.0000
20020415,13230.0000,13245.0000,13178.0000,13185.0000,1642,8481,0,0,0.0000
20020416,13163.0000,13245.0000,13163.0000,13238.0000,1813,8211,0,0,0.0000
20020417,13253.0000,13283.0000,13140.0000,13185.0000,2506,7336,0,0,0.0000
20020418,13140.0000,13178.0000,13125.0000,13133.0000,4220,6870,0,0,0.0000
20020419,13140.0000,13418.0000,13140.0000,13275.0000,3133,5722,0,0,0.0000
20020422,13275.0000,13320.0000,13245.0000,13298.0000,1666,5517,0,0,0.0000
