DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20031205,24387.5000,24475.0000,24175.0000,24275.0000,5893,5893,0,0,0.0000
20031208,24500.0000,24700.0000,24175.0000,24200.0000,6105,6105,0,0,0.0000
20031209,24450.0000,24625.0000,24300.0000,24475.0000,4725,4725,0,0,0.0000
20031210,24450.0000,24612.5000,24375.0000,24487.5000,4107,4107,0,0,0.0000
20031211,24412.5000,24562.5000,24162.5000,24462.5000,7398,7398,0,0,0.0000
20031212,24587.5000,24725.0000,24462.5000,24700.0000,5521,5521,0,0,0.0000
20031215,24825.0000,24875.0000,24675.0000,24862.5000,6408,6408,0,0,0.0000
20031216,25087.5000,25200.0000,24925.0000,25100.0000,11149,11149,0,0,0.0000
20031217,24975.0000,25075.0000,24837.5000,24912.5000,5200,5200,0,0,0.0000
20031218,25112.5000,25462.5000,25075.0000,25375.0000,10280,10280,0,0,0.0000
20031219,25487.5000,25637.5000,25400.0000,25600.0000,6046,6046,0,0,0.0000
20031222,25375.0000,25400.0000,25162.5000,25162.5000,4905,4905,0,0,0.0000
20031223,25275.0000,25625.0000,25275.0000,25450.0000,7500,7500,0,0,0.0000
20031224,25537.5000,25612.5000,25362.5000,25575.0000,3629,3629,0,0,0.0000
20031229,26000.0000,26125.0000,25950.0000,26087.5000,6866,6866,0,0,0.0000
20031230,25862.5000,26100.0000,25737.5000,26075.0000,8619,8619,0,0,0.0000
20031231,26237.5000,26275.0000,26087.5000,26137.5000,4014,4014,0,0,0.0000
20040105,26925.0000,27275.0000,26812.5000,27175.0000,16911,16911,0,0,0.0000
20040106,27312.5000,27400.0000,26475.0000,26762.5000,19318,19318,0,0,0.0000
20040107,26612.5000,26950.0000,26562.5000,26662.5000,12709,12709,0,0,0.0000
20040108,26600.0000,27750.0000,26562.5000,27712.5000,16472,16472,0,0,0.0000
20040109,27550.0000,27675.0000,27300.0000,27587.5000,7544,7544,0,0,0.0000
20040112,27462.5000,27487.5000,27000.0000,27062.5000,9294,9294,0,0,0.0000
20040113,27412.5000,27600.0000,27050.0000,27137.5000,11244,11244,0,0,0.0000
20040114,27187.5000,27575.0000,27050.0000,27350.0000,9773,9773,0,0,0.0000
20040115,27312.5000,27412.5000,26675.0000,27100.0000,12853,12853,0,0,0.0000
20040116,27125.0000,27425.0000,27100.0000,27350.0000,6619,6619,0,0,0.0000
20040120,27700.0000,28037.5000,27612.5000,27937.5000,12271,12271,0,0,0.0000
20040121,28000.0000,28075.0000,27775.0000,27937.5000,7906,7906,0,0,0.0000
20040122,28200.0000,28275.0000,27962.5000,28000.0000,10537,10537,0,0,0.0000
20040123,27950.0000,28175.0000,27900.0000,28112.5000,6209,6209,0,0,0.0000
20040126,28025.0000,28125.0000,27812.5000,27912.5000,6127,6127,0,0,0.0000
20040127,28025.0000,28100.0000,27775.0000,27850.0000,11211,11211,0,0,0.0000
20040128,28237.5000,28350.0000,28175.0000,28312.5000,9365,9365,0,0,0.0000
20040129,28262.5000,28312.5000,27962.5000,28050.0000,10116,10116,0,0,0.0000
20040130,28187.5000,28675.0000,28175.0000,28637.5000,16347,16347,0,0,0.0000
20040202,28812.5000,28850.0000,28500.0000,28600.0000,11419,11419,0,0,0.0000
20040203,28937.5000,29250.0000,28875.0000,29212.5000,8170,8170,0,0,0.0000
20040204,29200.0000,29387.5000,29150.0000,29362.5000,11461,11461,0,0,0.0000
20040205,29475.0000,29650.0000,29225.0000,29325.0000,13581,13581,0,0,0.0000
20040206,29262.5000,29550.0000,29200.0000,29512.5000,12417,12417,0,0,0.0000
20040209,29787.5000,29825.0000,29575.0000,29650.0000,17159,17159,0,0,0.0000
20040210,29712.5000,29725.0000,29225.0000,29450.0000,14293,14293,0,0,0.0000
20040211,29537.5000,30450.0000,29450.0000,30400.0000,19057,19057,0,0,0.0000
20040212,30750.0000,31250.0000,30675.0000,31037.5000,25811,25811,0,0,0.0000
20040213,31050.0000,31475.0000,30825.0000,31087.5000,25125,25125,0,0,0.0000
20040217,32250.0000,32825.0000,32075.0000,32500.0000,22560,22560,0,0,0.0000
20040218,33825.0000,33825.0000,31887.5000,32537.5000,29390,29390,0,0,0.0000
20040219,32950.0000,33275.0000,32550.0000,33237.5000,17977,17977,200405,200405,0.0000
20040220,32500.0000,32875.0000,32275.0000,32562.5000,20080,20080,0,0,-325.0000
20040223,32475.0000,32925.0000,32475.0000,32787.5000,28630,28630,0,0,0.0000
20040224,32987.5000,33250.0000,32750.0000,33212.5000,35194,35194,0,0,0.0000
20040225,33700.0000,33975.0000,32462.5000,32812.5000,33659,33659,0,0,0.0000
20040226,33225.0000,33875.0000,32800.0000,33850.0000,24772,24772,0,0,0.0000
20040227,33375.0000,33762.5000,33275.0000,33650.0000,15084,15084,0,0,0.0000
20040301,34350.0000,34975.0000,34225.0000,34962.5000,11846,11846,0,0,0.0000
20040302,34550.0000,34700.0000,34137.5000,34400.0000,9618,9618,0,0,0.0000
20040303,34000.0000,34062.5000,31875.0000,32662.5000,24380,24380,0,0,0.0000
20040304,32925.0000,33150.0000,32275.0000,33062.5000,10070,10070,0,0,0.0000
20040305,32575.0000,33575.0000,32350.0000,33575.0000,12253,12253,0,0,0.0000
20040308,33000.0000,33175.0000,32125.0000,32425.0000,9249,9249,0,0,0.0000
20040309,31975.0000,32100.0000,31400.0000,31800.0000,16605,16605,0,0,0.0000
20040310,32200.0000,32325.0000,31875.0000,32175.0000,10088,10088,0,0,0.0000
20040311,32575.0000,33500.0000,32525.0000,33475.0000,12412,12412,0,0,0.0000
20040312,33150.0000,33600.0000,32500.0000,32837.5000,11608,11608,0,0,0.0000
20040315,33525.0000,33787.5000,33250.0000,33725.0000,12715,12715,0,0,0.0000
20040316,33875.0000,34325.0000,33725.0000,34150.0000,10319,10319,0,0,0.0000
20040317,33975.0000,34125.0000,33550.0000,33762.5000,9015,9015,0,0,0.0000
20040318,33925.0000,34450.0000,33875.0000,34275.0000,8028,8028,0,0,0.0000
20040319,34350.0000,34650.0000,34250.0000,34450.0000,5217,5217,0,0,0.0000
20040322,34575.0000,34575.0000,33750.0000,33825.0000,13221,13221,0,0,0.0000
20040323,33525.0000,34000.0000,32912.5000,33975.0000,12928,12928,0,0,0.0000
20040324,33937.5000,34200.0000,33675.0000,33862.5000,9682,9682,0,0,0.0000
20040325,33400.0000,33625.0000,32975.0000,33587.5000,10783,10783,0,0,0.0000
20040326,33662.5000,33925.0000,33500.0000,33712.5000,10361,10361,0,0,0.0000
20040329,33950.0000,34125.0000,33800.0000,33950.0000,8527,8527,0,0,0.0000
20040330,34175.0000,34175.0000,33300.0000,33550.0000,11509,11509,0,0,0.0000
20040331,33800.0000,34050.0000,33325.0000,34000.0000,13619,13619,0,0,0.0000
20040401,34300.0000,34387.5000,33950.0000,34275.0000,13321,13321,0,0,0.0000
20040402,34325.0000,34425.0000,33275.0000,33675.0000,20651,20651,0,0,0.0000
20040405,33500.0000,33500.0000,32200.0000,32737.5000,16941,16941,0,0,0.0000
20040406,32812.5000,33050.0000,32600.0000,32975.0000,8806,8806,0,0,0.0000
20040407,32825.0000,32975.0000,32375.0000,32725.0000,11411,11411,0,0,0.0000
20040408,32550.0000,32650.0000,32300.0000,32625.0000,12576,12576,0,0,0.0000
20040412,32375.0000,32400.0000,31525.0000,32212.5000,14938,14938,0,0,0.0000
20040413,31975.0000,32037.5000,31550.0000,32000.0000,16904,16904,0,0,0.0000
20040414,32100.0000,32500.0000,31475.0000,32375.0000,19341,19341,0,0,0.0000
20040415,32125.0000,32375.0000,31850.0000,32212.5000,8691,8691,0,0,0.0000
20040416,32275.0000,33700.0000,32225.0000,33562.5000,19477,19477,0,0,0.0000
20040419,33575.0000,34075.0000,33525.0000,33975.0000,14031,14031,0,0,0.0000
20040420,33275.0000,33350.0000,32575.0000,32750.0000,14889,14889,0,0,0.0000
20040421,31350.0000,31350.0000,30125.0000,30687.5000,25752,25752,200407,200407,0.0000
20040422,30850.0000,30975.0000,30412.5000,30712.5000,15075,15075,0,0,25.0000
20040423,31050.0000,31200.0000,30725.0000,31075.0000,11818,11818,0,0,0.0000
20040426,31150.0000,31200.0000,30825.0000,31062.5000,18925,18925,0,0,0.0000
20040427,31050.0000,31075.0000,30675.0000,30950.0000,18666,18666,0,0,0.0000
20040428,29850.0000,29850.0000,29025.0000,29412.5000,29108,29108,0,0,0.0000
20040429,29525.0000,29887.5000,29400.0000,29812.5000,21119,21119,0,0,0.0000
20040430,29925.0000,30350.0000,29900.0000,30187.5000,7796,7796,0,0,0.0000
20040503,30312.5000,30875.0000,30312.5000,30637.5000,9337,9337,0,0,0.0000
20040504,30800.0000,30900.0000,30625.0000,30712.5000,5128,5128,0,0,0.0000
20040505,30775.0000,31100.0000,30625.0000,31050.0000,7893,7893,0,0,0.0000
20040506,31275.0000,31300.0000,30650.0000,30925.0000,10123,10123,0,0,0.0000
20040507,30425.0000,30500.0000,29550.0000,29762.5000,14349,14349,0,0,0.0000
20040510,29125.0000,29250.0000,28700.0000,29187.5000,12687,12687,0,0,0.0000
20040511,29475.0000,29875.0000,29350.0000,29850.0000,10363,10363,0,0,0.0000
20040512,29775.0000,30000.0000,29575.0000,29687.5000,7669,7669,0,0,0.0000
20040513,29475.0000,29600.0000,29200.0000,29475.0000,7249,7249,0,0,0.0000
20040514,29400.0000,29900.0000,29175.0000,29450.0000,7986,7986,0,0,0.0000
20040517,29150.0000,29300.0000,28450.0000,28612.5000,8140,8140,0,0,0.0000
20040518,28550.0000,28850.0000,28425.0000,28837.5000,8899,8899,0,0,0.0000
20040519,29050.0000,29950.0000,28925.0000,29912.5000,13298,13298,0,0,0.0000
20040520,29250.0000,29775.0000,29200.0000,29662.5000,7341,7341,0,0,0.0000
20040521,30350.0000,30725.0000,30350.0000,30550.0000,15386,15386,0,0,0.0000
20040524,30600.0000,31237.5000,30600.0000,30850.0000,9373,9373,0,0,0.0000
20040525,30750.0000,31050.0000,30600.0000,30850.0000,7391,7391,0,0,0.0000
20040526,30950.0000,31200.0000,30637.5000,30787.5000,11640,11640,0,0,0.0000
20040527,31250.0000,32050.0000,31225.0000,31825.0000,16470,16470,0,0,0.0000
20040528,31700.0000,32125.0000,31675.0000,31937.5000,13181,13181,0,0,0.0000
20040601,32300.0000,32500.0000,32175.0000,32312.5000,12217,12217,0,0,0.0000
20040602,32450.0000,32500.0000,31062.5000,31200.0000,13960,13960,0,0,0.0000
20040603,31325.0000,31575.0000,31025.0000,31150.0000,7151,7151,0,0,0.0000
20040604,30525.0000,30875.0000,30200.0000,30787.5000,9621,9621,0,0,0.0000
20040607,31400.0000,31700.0000,31325.0000,31637.5000,10875,10875,0,0,0.0000
20040608,31000.0000,31150.0000,30675.0000,30937.5000,13961,13961,0,0,0.0000
20040609,30575.0000,30675.0000,29025.0000,29112.5000,24197,24197,0,0,0.0000
20040610,29325.0000,29425.0000,28037.5000,29325.0000,21168,21168,0,0,0.0000
20040614,28975.0000,29050.0000,28475.0000,28812.5000,13995,13995,0,0,0.0000
20040615,28375.0000,29925.0000,28200.0000,29775.0000,11420,11420,0,0,0.0000
20040616,29300.0000,29487.5000,28950.0000,29475.0000,8670,8670,0,0,0.0000
20040617,29800.0000,30025.0000,29400.0000,29975.0000,9413,9413,0,0,0.0000
20040618,29775.0000,30050.0000,29550.0000,29812.5000,9436,9436,0,0,0.0000
20040621,30000.0000,30000.0000,29575.0000,29875.0000,9062,9062,200409,200409,0.0000
20040622,29325.0000,29400.0000,28800.0000,29187.5000,13792,13792,0,0,100.0000
20040623,29400.0000,29962.5000,29250.0000,29912.5000,13394,13394,0,0,0.0000
20040624,29850.0000,30775.0000,29700.0000,30600.0000,27347,27347,0,0,0.0000
20040625,30500.0000,30500.0000,29850.0000,30250.0000,10851,10851,0,0,0.0000
20040628,30200.0000,30450.0000,30075.0000,30262.5000,12564,12564,0,0,0.0000
20040629,30025.0000,30125.0000,29200.0000,29375.0000,16656,16656,0,0,0.0000
20040630,30000.0000,30425.0000,29875.0000,30200.0000,11131,11131,0,0,0.0000
20040701,30250.0000,30850.0000,30150.0000,30550.0000,7903,7903,0,0,0.0000
20040702,30312.5000,30750.0000,30275.0000,30500.0000,5332,5332,0,0,0.0000
20040706,30850.0000,31025.0000,29875.0000,30450.0000,9952,9952,0,0,0.0000
20040707,30925.0000,31500.0000,30800.0000,31375.0000,11041,11041,0,0,0.0000
20040708,30975.0000,31437.5000,30925.0000,31275.0000,8994,8994,0,0,0.0000
20040709,31625.0000,32250.0000,31512.5000,32025.0000,12337,12337,0,0,0.0000
20040712,32275.0000,32500.0000,31875.0000,31937.5000,8723,8723,0,0,0.0000
20040713,32300.0000,32325.0000,31600.0000,31950.0000,7411,7411,0,0,0.0000
20040714,31875.0000,32225.0000,31800.0000,31925.0000,6518,6518,0,0,0.0000
20040715,32075.0000,32325.0000,31975.0000,32187.5000,6242,6242,0,0,0.0000
20040716,32500.0000,32875.0000,32225.0000,32762.5000,11071,11071,0,0,0.0000
20040719,32700.0000,32725.0000,32450.0000,32625.0000,5558,5558,0,0,0.0000
20040720,32500.0000,32550.0000,31775.0000,32137.5000,11364,11364,0,0,0.0000
20040721,31825.0000,31950.0000,31375.0000,31875.0000,8712,8712,0,0,0.0000
20040722,31875.0000,32250.0000,31850.0000,32175.0000,9292,9292,0,0,0.0000
20040723,30925.0000,31275.0000,30800.0000,31200.0000,13130,13130,0,0,0.0000
20040726,31325.0000,31575.0000,31175.0000,31250.0000,6603,6603,0,0,0.0000
20040727,31225.0000,31325.0000,30412.5000,30525.0000,10189,10189,0,0,0.0000
20040728,31000.0000,32000.0000,30950.0000,31775.0000,18368,18368,0,0,0.0000
20040729,31900.0000,32375.0000,31675.0000,32337.5000,12010,12010,0,0,0.0000
20040730,32425.0000,32825.0000,32350.0000,32700.0000,17101,17101,0,0,0.0000
20040802,32575.0000,33125.0000,32375.0000,32637.5000,12515,12515,0,0,0.0000
20040803,32375.0000,32625.0000,32187.5000,32575.0000,8488,8488,0,0,0.0000
20040804,32250.0000,32525.0000,31875.0000,32362.5000,10303,10303,0,0,0.0000
20040805,32650.0000,32737.5000,31800.0000,32000.0000,10714,10714,0,0,0.0000
20040806,32050.0000,32300.0000,31825.0000,31950.0000,10697,10697,0,0,0.0000
20040809,31450.0000,31450.0000,30775.0000,31037.5000,19447,19447,0,0,0.0000
20040810,31175.0000,31450.0000,31125.0000,31425.0000,10999,10999,0,0,0.0000
20040811,31800.0000,31875.0000,31275.0000,31812.5000,12093,12093,0,0,0.0000
20040812,31675.0000,32125.0000,31575.0000,31687.5000,13222,13222,0,0,0.0000
20040813,31750.0000,33375.0000,31675.0000,32950.0000,29195,29195,0,0,0.0000
20040816,33175.0000,33250.0000,32550.0000,32887.5000,8385,8385,0,0,0.0000
20040817,32850.0000,32875.0000,32475.0000,32687.5000,15336,15336,0,0,0.0000
20040818,32175.0000,32175.0000,31250.0000,31762.5000,22729,22729,0,0,0.0000
20040819,31875.0000,32300.0000,31750.0000,32287.5000,16212,16212,200412,200412,0.0000
20040820,31750.0000,31925.0000,31450.0000,31662.5000,13881,13881,0,0,0.0000
20040823,31525.0000,31575.0000,30700.0000,31037.5000,21916,21916,0,0,0.0000
20040824,31275.0000,31400.0000,30975.0000,31037.5000,13023,13023,0,0,0.0000
20040825,30600.0000,31025.0000,30475.0000,31012.5000,15261,15261,0,0,0.0000
20040826,31200.0000,31500.0000,31050.0000,31262.5000,8634,8634,0,0,0.0000
20040827,31550.0000,31975.0000,31325.0000,31487.5000,13076,13076,0,0,0.0000
20040830,31650.0000,31825.0000,31437.5000,31612.5000,12343,12343,0,0,0.0000
20040831,31875.0000,32125.0000,31525.0000,32025.0000,11830,11830,0,0,0.0000
20040901,31700.0000,31950.0000,31650.0000,31925.0000,7337,7337,0,0,0.0000
20040902,31637.5000,31637.5000,30950.0000,31200.0000,13199,13199,0,0,0.0000
20040903,31025.0000,31175.0000,30500.0000,30987.5000,13044,13044,0,0,0.0000
20040907,30987.5000,31987.5000,30875.0000,31800.0000,13595,13595,0,0,0.0000
20040908,31425.0000,31550.0000,31025.0000,31412.5000,6606,6606,0,0,0.0000
20040909,31200.0000,31625.0000,31175.0000,31600.0000,4591,4591,0,0,0.0000
20040910,32075.0000,32300.0000,31875.0000,32000.0000,12146,12146,0,0,0.0000
20040913,31875.0000,32175.0000,31800.0000,32125.0000,6303,6303,0,0,0.0000
20040914,31812.5000,32075.0000,31575.0000,32000.0000,6894,6894,0,0,0.0000
20040915,31987.5000,32150.0000,31650.0000,31787.5000,5172,5172,0,0,0.0000
20040916,32450.0000,32725.0000,32375.0000,32537.5000,15974,15974,0,0,0.0000
20040917,32600.0000,32675.0000,32250.0000,32550.0000,5982,5982,0,0,0.0000
20040920,32650.0000,33000.0000,32575.0000,32987.5000,9771,9771,0,0,0.0000
20040921,33500.0000,33737.5000,33325.0000,33537.5000,14803,14803,0,0,0.0000
20040922,33525.0000,34300.0000,33350.0000,34237.5000,13330,13330,0,0,0.0000
20040923,33775.0000,34025.0000,33675.0000,33950.0000,9965,9965,0,0,0.0000
20040924,33900.0000,34075.0000,33625.0000,33937.5000,7386,7386,0,0,0.0000
20040927,34362.5000,34525.0000,34225.0000,34450.0000,8245,8245,0,0,0.0000
20040928,34325.0000,34425.0000,33962.5000,34237.5000,8476,8476,0,0,0.0000
20040929,34325.0000,34900.0000,34275.0000,34825.0000,15386,15386,0,0,0.0000
20040930,34975.0000,35200.0000,34512.5000,34900.0000,12653,12653,0,0,0.0000
20041001,34825.0000,35100.0000,34675.0000,35100.0000,10916,10916,0,0,0.0000
20041004,34762.5000,34987.5000,34525.0000,34925.0000,6848,6848,0,0,0.0000
20041005,35025.0000,35125.0000,34725.0000,35037.5000,7244,7244,0,0,0.0000
20041006,35425.0000,35700.0000,35350.0000,35575.0000,10451,10451,0,0,0.0000
20041007,35525.0000,35962.5000,35487.5000,35687.5000,4921,4921,0,0,0.0000
20041008,36075.0000,37050.0000,35975.0000,36737.5000,12387,12387,0,0,0.0000
20041011,36575.0000,36925.0000,36525.0000,36712.5000,5539,5539,0,0,0.0000
20041012,35975.0000,36225.0000,35575.0000,36200.0000,8370,8370,0,0,0.0000
20041013,33375.0000,33562.5000,31750.0000,32200.0000,32590,32590,0,0,0.0000
20041014,31750.0000,32200.0000,31325.0000,31737.5000,23040,23040,0,0,0.0000
20041015,32275.0000,32850.0000,32200.0000,32725.0000,13685,13685,0,0,0.0000
20041018,32525.0000,32625.0000,31750.0000,32100.0000,11435,11435,0,0,0.0000
20041019,32375.0000,32700.0000,32225.0000,32425.0000,7171,7171,0,0,0.0000
20041020,32450.0000,32675.0000,31625.0000,32537.5000,11450,11450,0,0,0.0000
20041021,32825.0000,33025.0000,32412.5000,32837.5000,7358,7358,0,0,0.0000
20041022,32675.0000,32750.0000,32000.0000,32637.5000,6666,6666,0,0,0.0000
20041025,32325.0000,32500.0000,31412.5000,31912.5000,10666,10666,0,0,0.0000
20041026,32025.0000,32325.0000,31875.0000,32037.5000,5864,5864,0,0,0.0000
20041027,32075.0000,32375.0000,31875.0000,32200.0000,7936,7936,0,0,0.0000
20041028,31500.0000,31700.0000,31200.0000,31337.5000,15304,15304,0,0,0.0000
20041029,31875.0000,33462.5000,31875.0000,33437.5000,24226,24226,0,0,0.0000
20041101,32900.0000,33150.0000,32625.0000,32687.5000,22191,22191,0,0,0.0000
20041102,32700.0000,33125.0000,32550.0000,33012.5000,10469,10469,0,0,0.0000
20041103,33037.5000,33362.5000,33012.5000,33250.0000,8508,8508,0,0,0.0000
20041104,33700.0000,33950.0000,33550.0000,33725.0000,10724,10724,0,0,0.0000
20041105,33675.0000,34375.0000,33525.0000,34075.0000,18603,18603,0,0,0.0000
20041108,34325.0000,34450.0000,33875.0000,34037.5000,12202,12202,0,0,0.0000
20041109,34150.0000,34437.5000,33575.0000,34387.5000,13347,13347,0,0,0.0000
20041110,34375.0000,34600.0000,33775.0000,34075.0000,15231,15231,0,0,0.0000
20041111,34250.0000,34675.0000,34225.0000,34312.5000,11640,11640,0,0,0.0000
20041112,34675.0000,34900.0000,34475.0000,34862.5000,12775,12775,0,0,0.0000
20041115,34750.0000,34850.0000,34375.0000,34687.5000,9825,9825,0,0,0.0000
20041116,34350.0000,34375.0000,33875.0000,34225.0000,12034,12034,0,0,0.0000
20041117,34775.0000,35287.5000,34750.0000,35262.5000,16125,16125,0,0,0.0000
20041118,35625.0000,35800.0000,35375.0000,35625.0000,19464,19464,0,0,0.0000
20041119,35375.0000,35825.0000,35325.0000,35800.0000,21440,21440,200503,200503,0.0000
20041122,35250.0000,35250.0000,34675.0000,35150.0000,33719,33719,0,0,-125.0000
20041123,35550.0000,35600.0000,35200.0000,35362.5000,24059,24059,0,0,0.0000
20041124,35725.0000,35850.0000,35575.0000,35787.5000,21631,21631,0,0,0.0000
20041129,35950.0000,36300.0000,35875.0000,36012.5000,20680,20680,0,0,0.0000
20041130,36000.0000,36200.0000,35600.0000,35850.0000,14553,14553,0,0,0.0000
20041201,35850.0000,36125.0000,35800.0000,35987.5000,14316,14316,0,0,0.0000
20041202,35600.0000,35650.0000,34250.0000,34375.0000,20088,20088,0,0,0.0000
20041203,34375.0000,34825.0000,34025.0000,34787.5000,11975,11975,0,0,0.0000
20041206,34275.0000,34625.0000,34125.0000,34612.5000,5070,5070,0,0,0.0000
20041207,34875.0000,34875.0000,33525.0000,33800.0000,11375,11375,0,0,0.0000
20041208,33025.0000,33050.0000,32450.0000,32887.5000,19271,19271,0,0,0.0000
20041209,32750.0000,33000.0000,32475.0000,32962.5000,10706,10706,0,0,0.0000
20041210,33025.0000,33325.0000,33000.0000,33187.5000,6598,6598,0,0,0.0000
20041213,33625.0000,34100.0000,33500.0000,33912.5000,6428,6428,0,0,0.0000
20041214,33925.0000,34300.0000,33875.0000,34100.0000,6810,6810,0,0,0.0000
20041215,34550.0000,34700.0000,34062.5000,34662.5000,9400,9400,0,0,0.0000
20041216,35000.0000,35200.0000,34475.0000,34750.0000,12280,12280,0,0,0.0000
20041217,34700.0000,35000.0000,34650.0000,34987.5000,4825,4825,0,0,0.0000
20041220,35125.0000,35525.0000,35050.0000,35512.5000,6688,6688,0,0,0.0000
20041221,35475.0000,36100.0000,35050.0000,36062.5000,10750,10750,0,0,0.0000
20041222,36325.0000,36400.0000,35075.0000,35237.5000,13791,13791,0,0,0.0000
20041223,34975.0000,35575.0000,34900.0000,35562.5000,9683,9683,0,0,0.0000
20041227,35650.0000,36000.0000,35550.0000,35987.5000,3986,3986,0,0,0.0000
20041228,35850.0000,36400.0000,35825.0000,36325.0000,7253,7253,0,0,0.0000
20041229,36175.0000,36325.0000,35825.0000,36125.0000,11487,11487,0,0,0.0000
20041230,36150.0000,36375.0000,36000.0000,36312.5000,5098,5098,0,0,0.0000
20050103,36450.0000,36937.5000,36450.0000,36837.5000,12017,12017,0,0,0.0000
20050104,35150.0000,35175.0000,33087.5000,33575.0000,30988,30988,0,0,0.0000
20050105,33775.0000,34375.0000,33725.0000,34375.0000,11261,11261,0,0,0.0000
20050106,34100.0000,34625.0000,34025.0000,34375.0000,9767,9767,0,0,0.0000
20050107,34550.0000,34700.0000,34137.5000,34250.0000,9382,9382,0,0,0.0000
20050110,34200.0000,34450.0000,34025.0000,34237.5000,5009,5009,0,0,0.0000
20050111,34700.0000,35125.0000,34600.0000,34925.0000,9244,9244,0,0,0.0000
20050112,34950.0000,35350.0000,34800.0000,35100.0000,6877,6877,0,0,0.0000
20050113,35000.0000,35050.0000,34400.0000,34525.0000,7022,7022,0,0,0.0000
20050114,34600.0000,35000.0000,34450.0000,34975.0000,4768,4768,0,0,0.0000
20050118,34750.0000,35125.0000,34300.0000,35037.5000,7185,7185,0,0,0.0000
20050119,35275.0000,35575.0000,35100.0000,35237.5000,11227,11227,0,0,0.0000
20050120,35125.0000,35375.0000,34975.0000,35375.0000,6989,6989,0,0,0.0000
20050121,35625.0000,36000.0000,35550.0000,35862.5000,11084,11084,0,0,0.0000
20050124,35925.0000,36100.0000,35600.0000,35750.0000,6246,6246,0,0,0.0000
20050125,35575.0000,35775.0000,35250.0000,35725.0000,9295,9295,0,0,0.0000
20050126,35700.0000,35925.0000,35550.0000,35887.5000,8844,8844,0,0,0.0000
20050127,35600.0000,35775.0000,35325.0000,35675.0000,11925,11925,0,0,0.0000
20050128,35875.0000,36125.0000,35700.0000,35962.5000,11421,11421,0,0,0.0000
20050131,35850.0000,35925.0000,35575.0000,35875.0000,25385,25385,0,0,0.0000
20050201,35625.0000,35675.0000,35075.0000,35400.0000,14948,14948,0,0,0.0000
20050202,35450.0000,35475.0000,34650.0000,34837.5000,15247,15247,0,0,0.0000
20050203,34575.0000,34800.0000,33900.0000,34712.5000,16699,16699,0,0,0.0000
20050204,34625.0000,34700.0000,34200.0000,34387.5000,10147,10147,0,0,0.0000
20050207,34550.0000,35025.0000,34475.0000,34712.5000,14303,14303,0,0,0.0000
20050208,34650.0000,34850.0000,34325.0000,34700.0000,14850,14850,0,0,0.0000
20050209,34550.0000,34675.0000,34275.0000,34675.0000,13515,13515,0,0,0.0000
20050210,34900.0000,35700.0000,34600.0000,35625.0000,22864,22864,0,0,0.0000
20050211,35450.0000,35600.0000,35200.0000,35562.5000,13358,13358,0,0,0.0000
20050214,35650.0000,36200.0000,35625.0000,35987.5000,17867,17867,0,0,0.0000
20050215,36250.0000,36487.5000,36212.5000,36462.5000,28481,28481,0,0,0.0000
20050216,36212.5000,36275.0000,35625.0000,36200.0000,20001,20001,0,0,0.0000
20050217,36200.0000,37500.0000,35850.0000,37337.5000,38688,38688,0,0,0.0000
20050218,37050.0000,37375.0000,37000.0000,37300.0000,32875,32875,0,0,0.0000
20050222,37525.0000,37550.0000,37000.0000,37225.0000,37211,37211,200507,200507,0.0000
20050223,37050.0000,37400.0000,36825.0000,37375.0000,29432,29432,0,0,-75.0000
20050224,37175.0000,37200.0000,36400.0000,37000.0000,22061,22061,0,0,0.0000
20050225,36900.0000,37175.0000,36100.0000,37150.0000,17252,17252,0,0,0.0000
20050228,37400.0000,37575.0000,37225.0000,37462.5000,12150,12150,0,0,0.0000
20050301,37225.0000,37350.0000,36450.0000,36612.5000,11658,11658,0,0,0.0000
20050302,36300.0000,37075.0000,36250.0000,36925.0000,11528,11528,0,0,0.0000
20050303,36725.0000,37150.0000,36700.0000,36900.0000,8554,8554,0,0,0.0000
20050304,37200.0000,37675.0000,37175.0000,37350.0000,11437,11437,0,0,0.0000
20050307,37225.0000,37600.0000,37050.0000,37412.5000,9943,9943,0,0,0.0000
20050308,37875.0000,38025.0000,37350.0000,37487.5000,12334,12334,0,0,0.0000
20050309,37375.0000,37725.0000,36925.0000,37587.5000,12097,12097,0,0,0.0000
20050310,37200.0000,37462.5000,36875.0000,37400.0000,13058,13058,0,0,0.0000
20050311,36925.0000,37350.0000,36400.0000,36975.0000,11823,11823,0,0,0.0000
20050314,37025.0000,37075.0000,36375.0000,36762.5000,12280,12280,0,0,0.0000
20050315,37075.0000,37625.0000,36900.0000,37262.5000,12615,12615,0,0,0.0000
20050316,37762.5000,37850.0000,37450.0000,37650.0000,13143,13143,0,0,0.0000
20050317,37750.0000,37750.0000,37312.5000,37612.5000,10034,10034,0,0,0.0000
20050318,37375.0000,37975.0000,37225.0000,37675.0000,13780,13780,0,0,0.0000
20050321,37475.0000,37525.0000,36800.0000,37225.0000,13088,13088,0,0,0.0000
20050322,37475.0000,37700.0000,37375.0000,37437.5000,14766,14766,0,0,0.0000
20050323,37025.0000,37125.0000,36075.0000,36112.5000,28705,28705,0,0,0.0000
20050324,36400.0000,36675.0000,36225.0000,36337.5000,13818,13818,0,0,0.0000
20050328,36475.0000,36562.5000,36212.5000,36362.5000,7011,7011,0,0,0.0000
