DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20070907,40560.0000,40585.0000,39530.0000,39880.0000,460803,460803,0,0,490.0000
20070910,39790.0000,40190.0000,39790.0000,39835.0000,14577,14577,0,0,0.0000
20070911,39845.0000,40340.0000,39845.0000,40340.0000,346822,346822,0,0,0.0000
20070912,40345.0000,40655.0000,40145.0000,40400.0000,366221,366221,0,0,0.0000
20070913,40405.0000,40645.0000,40294.4000,40490.0000,391858,391858,0,0,0.0000
20070914,40485.0000,40610.0000,40115.0000,40500.0000,370049,370049,0,0,0.0000
20070917,40495.0000,40500.0000,40005.0000,40120.0000,384905,384905,0,0,0.0000
20070918,40140.0000,41225.0000,40025.0000,41185.0000,552719,552719,0,0,0.0000
20070919,41155.0000,41615.0000,41115.0000,41280.0000,491034,491034,0,0,0.0000
20070920,41255.0000,41345.0000,41055.0000,41155.0000,415462,415462,0,0,0.0000
20070921,41165.0000,41560.0000,41085.0000,41370.0000,260720,260720,0,0,0.0000
20070924,41370.0000,41915.0000,41330.0000,41595.0000,327187,327187,0,0,0.0000
20070925,41580.0000,42020.0000,41425.0000,41950.0000,275799,275799,0,0,0.0000
20070926,41960.0000,42355.0000,41950.0000,42190.0000,292518,292518,0,0,0.0000
20070927,42190.0000,42460.0000,42190.0000,42435.0000,229473,229473,0,0,0.0000
20070928,42425.0000,42480.0000,42065.0000,42280.0000,233405,233405,0,0,0.0000
20071001,42325.0000,42870.0000,42190.0000,42705.0000,301584,301584,0,0,0.0000
20071002,42715.0000,42810.0000,42505.0000,42710.0000,247916,247916,0,0,0.0000
20071003,42695.0000,42775.0000,42305.0000,42415.0000,282531,282531,0,0,0.0000
20071004,42425.0000,42575.0000,42170.0000,42460.0000,215245,215245,0,0,0.0000
20071005,42460.0000,43460.0000,42430.0000,43415.0000,360691,360691,0,0,0.0000
20071008,43415.0000,43660.0000,43280.0000,43605.0000,189429,189429,0,0,0.0000
20071009,43610.0000,43900.0000,43525.0000,43885.0000,286175,286175,0,0,0.0000
20071010,43880.0000,43980.0000,43685.0000,43930.0000,263553,263553,0,0,0.0000
20071011,43920.0000,44280.0000,42915.0000,43335.0000,569346,569346,0,0,0.0000
20071012,43320.0000,44000.0000,43130.0000,43985.0000,403036,403036,0,0,0.0000
20071015,43990.0000,44080.0000,43240.0000,43615.0000,397190,397190,0,0,0.0000
20071016,43600.0000,43720.0000,43230.0000,43525.0000,426987,426987,0,0,0.0000
20071017,43585.0000,44055.0000,43205.0000,43935.0000,524579,524579,0,0,0.0000
20071018,44030.0000,44200.0000,43565.0000,44120.0000,390760,390760,0,0,0.0000
20071019,44130.0000,44365.0000,42930.0000,42995.0000,567592,567592,0,0,0.0000
20071022,42930.0000,43540.0000,42555.0000,43435.0000,503447,503447,0,0,0.0000
20071023,43525.0000,44420.0000,43525.0000,44240.0000,455739,455739,0,0,0.0000
20071024,44140.0000,44185.0000,43080.0000,44060.0000,697527,697527,0,0,0.0000
20071025,44070.0000,44400.0000,43185.0000,43865.0000,540791,540791,0,0,0.0000
20071026,44000.0000,44400.0000,43760.0000,44145.0000,388284,388284,0,0,0.0000
20071029,44150.0000,44605.0000,44085.0000,44310.0000,247766,247766,0,0,0.0000
20071030,44310.0000,44655.0000,44095.0000,44355.0000,398520,398520,0,0,0.0000
20071031,44355.0000,45060.0000,44210.0000,45050.0000,255500,255500,0,0,0.0000
20071101,45010.0000,45125.0000,44155.0000,44310.0000,472447,472447,0,0,0.0000
20071102,44280.0000,44690.0000,43840.0000,44470.0000,548642,548642,0,0,0.0000
20071105,44450.0000,44495.0000,43825.0000,44255.0000,418401,418401,0,0,0.0000
20071106,44245.0000,44720.0000,43980.0000,44670.0000,385303,385303,0,0,0.0000
20071107,44660.0000,44670.0000,43555.0000,43620.0000,543530,543530,0,0,0.0000
20071108,43500.0000,43600.0000,41620.0000,42110.0000,884636,884636,0,0,0.0000
20071109,42135.0000,42305.0000,40745.0000,40835.0000,702382,702382,0,0,0.0000
20071112,40820.0000,41035.0000,39730.0000,39790.0000,658445,658445,0,0,0.0000
20071113,39850.0000,41495.0000,39645.0000,41335.0000,602626,602626,0,0,0.0000
20071114,41345.0000,42035.0000,40740.0000,41150.0000,614491,614491,0,0,0.0000
20071115,41125.0000,41270.0000,40310.0000,40670.0000,614346,614346,0,0,0.0000
20071116,40705.0000,41215.0000,40280.0000,41105.0000,530385,530385,0,0,0.0000
20071119,41115.0000,41290.0000,40325.0000,40560.0000,419203,419203,0,0,0.0000
20071120,40600.0000,41435.0000,39890.0000,40710.0000,651459,651459,0,0,0.0000
20071121,40735.0000,40920.0000,39840.0000,40110.0000,487494,487494,0,0,0.0000
20071123,40130.0000,40745.0000,40090.0000,40650.0000,137903,137903,0,0,0.0000
20071126,40635.0000,41075.0000,39850.0000,40000.0000,471727,471727,0,0,0.0000
20071127,40020.0000,40800.0000,39905.0000,40650.0000,589686,589686,0,0,0.0000
20071128,40655.0000,42140.0000,40480.0000,41910.0000,528179,528179,0,0,0.0000
20071129,41885.0000,42280.0000,41715.0000,42010.0000,396004,396004,0,0,0.0000
20071130,41955.0000,42585.0000,41510.0000,41890.0000,489550,489550,0,0,0.0000
20071203,41855.0000,42065.0000,41395.0000,41500.0000,332459,332459,0,0,0.0000
20071204,41495.0000,41640.0000,41040.0000,41245.0000,324564,324564,0,0,0.0000
20071205,41235.0000,42165.0000,41235.0000,42025.0000,361278,361278,0,0,0.0000
20071206,42030.0000,42645.0000,41960.0000,42520.0000,346872,346872,200803,200803,0.0000
20071207,42935.0000,43205.0000,42770.0000,43070.0000,274513,274513,0,0,435.0000
20071210,43005.0000,43315.0000,42940.0000,43200.0000,227090,227090,0,0,0.0000
20071211,43295.0000,43480.0000,42115.0000,42225.0000,419944,419944,0,0,0.0000
20071212,42205.0000,43090.0000,41850.0000,42580.0000,530702,530702,0,0,0.0000
20071213,42580.0000,42580.0000,41905.0000,42280.0000,533821,533821,0,0,0.0000
20071214,42270.0000,42425.0000,41845.0000,41875.0000,421529,421529,0,0,0.0000
20071217,41875.0000,41925.0000,40850.0000,40990.0000,541915,541915,0,0,0.0000
20071218,41005.0000,41400.0000,40420.0000,41005.0000,574109,574109,0,0,0.0000
20071219,40995.0000,41230.0000,40760.0000,41145.0000,422649,422649,0,0,0.0000
20071220,41145.0000,41990.0000,41095.0000,41970.0000,471743,471743,0,0,0.0000
20071221,41970.0000,42745.0000,41970.0000,42745.0000,471743,471743,0,0,0.0000
20071224,42620.0000,43110.0000,42620.0000,42960.0000,70310,70310,0,0,0.0000
20071226,42975.0000,43285.0000,42765.0000,43190.0000,117077,117077,0,0,0.0000
20071227,43195.0000,43300.0000,42495.0000,42630.0000,197716,197716,0,0,0.0000
20071228,42620.0000,42925.0000,42250.0000,42500.0000,161664,161664,0,0,0.0000
20071231,42500.0000,42550.0000,42020.0000,42095.0000,131498,131498,0,0,0.0000
20080102,42225.0000,42340.0000,41130.0000,41400.0000,391028,391028,0,0,0.0000
20080103,41425.0000,41640.0000,41135.0000,41525.0000,291494,291494,0,0,0.0000
20080104,41510.0000,41655.0000,39535.0000,39700.0000,524693,524693,0,0,0.0000
20080107,39695.0000,39910.0000,38875.0000,39505.0000,581551,581551,0,0,0.0000
20080108,39485.0000,39970.0000,38435.0000,38570.0000,592762,592762,0,0,0.0000
20080109,38560.0000,39295.0000,38060.0000,39130.0000,666186,666186,0,0,0.0000
20080110,39130.0000,39640.0000,38740.0000,39215.0000,639187,639187,0,0,0.0000
20080111,39200.0000,39260.0000,38245.0000,38510.0000,486710,486710,0,0,0.0000
20080114,38550.0000,39295.0000,38120.0000,39100.0000,378185,378185,0,0,0.0000
20080115,39145.0000,39190.0000,37915.0000,38240.0000,540969,540969,0,0,0.0000
20080116,37600.0000,38385.0000,37185.0000,37620.0000,707777,707777,0,0,0.0000
20080117,37660.0000,38100.0000,36975.0000,37120.0000,645304,645304,0,0,0.0000
20080118,37165.0000,37740.0000,36780.0000,36990.0000,644603,644603,0,0,0.0000
20080122,37030.0000,37165.0000,34890.0000,36020.0000,752970,752970,0,0,0.0000
20080123,36190.0000,36240.0000,33965.0000,36150.0000,889539,889539,0,0,0.0000
20080124,36105.0000,36760.0000,35970.0000,36740.0000,508706,508706,0,0,0.0000
20080125,36940.0000,37470.0000,35820.0000,35870.0000,519773,519773,0,0,0.0000
20080128,35930.0000,36295.0000,35230.0000,36205.0000,398640,398640,0,0,0.0000
20080129,36180.0000,36500.0000,35950.0000,36240.0000,329145,329145,0,0,0.0000
20080130,36250.0000,37000.0000,35925.0000,36230.0000,532046,532046,0,0,0.0000
20080131,36140.0000,37210.0000,35670.0000,36955.0000,580906,580906,0,0,0.0000
20080201,36540.0000,37580.0000,36510.0000,37270.0000,432095,432095,0,0,0.0000
20080204,37295.0000,37385.0000,36480.0000,36535.0000,283500,283500,0,0,0.0000
20080205,36520.0000,36615.0000,35575.0000,35700.0000,471459,471459,0,0,0.0000
20080206,35770.0000,36025.0000,34730.0000,34965.0000,432141,432141,0,0,0.0000
20080207,35030.0000,35705.0000,34260.0000,35340.0000,670168,670168,0,0,0.0000
20080208,35360.0000,35685.0000,35000.0000,35530.0000,412094,412094,0,0,0.0000
20080211,35495.0000,36050.0000,35275.0000,35945.0000,411651,411651,0,0,0.0000
20080212,35935.0000,36335.0000,35455.0000,35800.0000,360406,360406,0,0,0.0000
20080213,35845.0000,36580.0000,35680.0000,36405.0000,411651,411651,0,0,0.0000
20080214,36440.0000,36625.0000,35760.0000,35885.0000,392091,392091,0,0,0.0000
20080215,35835.0000,36000.0000,35400.0000,35730.0000,251049,251049,0,0,0.0000
20080219,35655.0000,36420.0000,35240.0000,35630.0000,371194,371194,0,0,0.0000
20080220,35630.0000,35915.0000,35055.0000,35785.0000,421658,421658,0,0,0.0000
20080221,35775.0000,36215.0000,35295.0000,35520.0000,371396,371396,0,0,0.0000
20080222,35510.0000,35675.0000,34840.0000,35620.0000,380755,380755,0,0,0.0000
20080225,35520.0000,35830.0000,35505.0000,35710.0000,383252,383252,0,0,0.0000
20080226,35710.0000,36230.0000,35315.0000,35935.0000,437436,437436,0,0,0.0000
20080227,35915.0000,36195.0000,35545.0000,36005.0000,366758,366758,0,0,0.0000
20080228,36020.0000,36245.0000,35655.0000,35685.0000,358826,358826,0,0,0.0000
20080229,35700.0000,35785.0000,34855.0000,34965.0000,438416,438416,0,0,0.0000
20080303,34960.0000,35000.0000,34365.0000,34735.0000,415547,415547,0,0,0.0000
20080304,34750.0000,35020.0000,34175.0000,34850.0000,526500,526500,0,0,0.0000
20080305,34870.0000,35415.0000,34775.0000,35190.0000,443163,443163,0,0,0.0000
20080306,35150.0000,35460.0000,34220.0000,34285.0000,438930,438930,200806,200806,0.0000
20080307,34540.0000,34830.0000,33810.0000,34345.0000,540687,540687,0,0,205.0000
20080310,34200.0000,34505.0000,33630.0000,33675.0000,390326,390326,0,0,0.0000
20080311,33600.0000,35205.0000,33530.0000,35160.0000,529070,529070,0,0,0.0000
20080312,35195.0000,35470.0000,34775.0000,34840.0000,438821,438821,0,0,0.0000
20080313,34870.0000,35380.0000,34130.0000,35115.0000,713470,713470,0,0,0.0000
20080314,35115.0000,35675.0000,34050.0000,34490.0000,843794,843794,0,0,0.0000
20080317,34420.0000,35100.0000,33480.0000,33905.0000,733591,733591,0,0,0.0000
20080318,33925.0000,35420.0000,33890.0000,35420.0000,700433,700433,0,0,0.0000
20080319,35415.0000,35640.0000,34425.0000,34490.0000,648181,648181,0,0,0.0000
20080320,34510.0000,35185.0000,34195.0000,35000.0000,648181,648181,0,0,0.0000
20080324,35055.0000,36530.0000,34970.0000,36385.0000,21412,21412,0,0,0.0000
20080325,36380.0000,36790.0000,36130.0000,36520.0000,328597,328597,0,0,0.0000
20080326,36515.0000,36595.0000,36055.0000,36205.0000,304159,304159,0,0,0.0000
20080327,36155.0000,36470.0000,35655.0000,35840.0000,377913,377913,0,0,0.0000
20080328,35850.0000,36190.0000,35360.0000,35600.0000,286272,286272,0,0,0.0000
20080331,35610.0000,35930.0000,35350.0000,35810.0000,302526,302526,0,0,0.0000
20080401,35710.0000,37245.0000,35545.0000,37155.0000,437200,437200,0,0,0.0000
20080402,37150.0000,37565.0000,36865.0000,37245.0000,365706,365706,0,0,0.0000
20080403,37200.0000,37475.0000,36850.0000,37345.0000,295633,295633,0,0,0.0000
20080404,37355.0000,37825.0000,37055.0000,37395.0000,321917,321917,0,0,0.0000
20080407,37360.0000,37875.0000,37255.0000,37315.0000,291855,291855,0,0,0.0000
20080408,37335.0000,37335.0000,36870.0000,37095.0000,254794,254794,0,0,0.0000
20080409,37110.0000,37325.0000,36410.0000,36745.0000,336526,336526,0,0,0.0000
20080410,36725.0000,37405.0000,36475.0000,37175.0000,308074,308074,0,0,0.0000
20080411,37160.0000,37395.0000,35980.0000,36125.0000,350598,350598,0,0,0.0000
20080414,36140.0000,36280.0000,35830.0000,35925.0000,251537,251537,0,0,0.0000
20080415,35950.0000,36195.0000,35625.0000,35935.0000,295935,295935,0,0,0.0000
20080416,36340.0000,37315.0000,36290.0000,37245.0000,412695,412695,0,0,0.0000
20080417,37340.0000,37425.0000,36690.0000,37340.0000,329828,329828,0,0,0.0000
20080418,37460.0000,38295.0000,37410.0000,38060.0000,376811,376811,0,0,0.0000
20080421,38060.0000,38410.0000,37860.0000,38280.0000,207956,207956,0,0,0.0000
20080422,38260.0000,38360.0000,37455.0000,37900.0000,288253,288253,0,0,0.0000
20080423,37910.0000,38385.0000,37780.0000,38110.0000,293108,293108,0,0,0.0000
20080424,38130.0000,38990.0000,37740.0000,38415.0000,421523,421523,0,0,0.0000
20080425,38400.0000,38675.0000,37975.0000,38420.0000,304632,304632,0,0,0.0000
20080428,38445.0000,38835.0000,38375.0000,38530.0000,189177,189177,0,0,0.0000
20080429,38530.0000,38955.0000,38375.0000,38780.0000,283931,283931,0,0,0.0000
20080430,38780.0000,39210.0000,38335.0000,38465.0000,368306,368306,0,0,0.0000
20080501,38445.0000,39715.0000,38430.0000,39665.0000,437336,437336,0,0,0.0000
20080502,39680.0000,40160.0000,39400.0000,39805.0000,373411,373411,0,0,0.0000
20080505,39740.0000,39955.0000,39380.0000,39610.0000,211321,211321,0,0,0.0000
20080506,39620.0000,40050.0000,39240.0000,39980.0000,341920,341920,0,0,0.0000
20080507,40015.0000,40110.0000,39000.0000,39210.0000,377486,377486,0,0,0.0000
20080508,39220.0000,39680.0000,39160.0000,39300.0000,304293,304293,0,0,0.0000
20080509,39280.0000,39470.0000,39025.0000,39265.0000,261034,261034,0,0,0.0000
20080512,39265.0000,40070.0000,39230.0000,39970.0000,281573,281573,0,0,0.0000
20080513,39945.0000,40180.0000,39710.0000,40120.0000,274532,274532,0,0,0.0000
20080514,40125.0000,40655.0000,39915.0000,39930.0000,355744,355744,0,0,0.0000
20080515,39930.0000,40745.0000,39885.0000,40715.0000,364555,364555,0,0,0.0000
20080516,40700.0000,40830.0000,40255.0000,40710.0000,340191,340191,0,0,0.0000
20080519,40710.0000,41085.0000,40165.0000,40515.0000,365256,365256,0,0,0.0000
20080520,40495.0000,40520.0000,39805.0000,40190.0000,358135,358135,0,0,0.0000
20080521,40175.0000,40395.0000,39080.0000,39290.0000,481687,481687,0,0,0.0000
20080522,39335.0000,39630.0000,39150.0000,39330.0000,378625,378625,0,0,0.0000
20080523,39320.0000,39390.0000,38915.0000,39165.0000,282635,282635,0,0,0.0000
20080527,39205.0000,39970.0000,39080.0000,39860.0000,328453,328453,0,0,0.0000
20080528,39875.0000,40175.0000,39665.0000,40100.0000,310661,310661,0,0,0.0000
20080529,40050.0000,40660.0000,39995.0000,40460.0000,357197,357197,0,0,0.0000
20080530,40515.0000,40875.0000,40470.0000,40705.0000,256244,256244,0,0,0.0000
20080602,40740.0000,40770.0000,39820.0000,40225.0000,372984,372984,0,0,0.0000
20080603,40235.0000,40585.0000,39575.0000,39965.0000,465273,465273,0,0,0.0000
20080604,39980.0000,40760.0000,39720.0000,40415.0000,471006,471006,0,0,0.0000
20080605,40390.0000,41205.0000,40345.0000,41125.0000,383021,383021,200809,200809,0.0000
20080606,41330.0000,41415.0000,39930.0000,39950.0000,527304,527304,0,0,225.0000
20080609,39920.0000,40180.0000,39165.0000,39935.0000,520371,520371,0,0,0.0000
20080610,39900.0000,39960.0000,39310.0000,39645.0000,419199,419199,0,0,0.0000
20080611,39620.0000,39845.0000,38660.0000,38715.0000,517256,517256,0,0,0.0000
20080612,38685.0000,39290.0000,38385.0000,38780.0000,579198,579198,0,0,0.0000
20080613,38770.0000,39590.0000,38580.0000,39490.0000,549276,549276,0,0,0.0000
20080616,39490.0000,40050.0000,39250.0000,39805.0000,477759,477759,0,0,0.0000
20080617,39775.0000,40115.0000,39590.0000,39725.0000,492978,492978,0,0,0.0000
20080618,39720.0000,39795.0000,39048.0000,39230.0000,513520,513520,0,0,0.0000
20080619,39220.0000,40035.0000,38865.0000,39810.0000,621963,621963,0,0,0.0000
20080620,39850.0000,39880.0000,38550.0000,38830.0000,543271,543271,0,0,0.0000
20080623,38860.0000,39040.0000,38350.0000,38360.0000,347902,347902,0,0,0.0000
20080624,38380.0000,38695.0000,37900.0000,38230.0000,415007,415007,0,0,0.0000
20080625,38240.0000,39215.0000,38240.0000,38645.0000,396157,396157,0,0,0.0000
20080626,38640.0000,38665.0000,37250.0000,37330.0000,492442,492442,0,0,0.0000
20080627,37435.0000,37555.0000,36720.0000,37315.0000,370823,370823,0,0,0.0000
20080701,36975.0000,37440.0000,36315.0000,37380.0000,582323,582323,0,0,0.0000
20080702,37395.0000,37745.0000,36410.0000,36500.0000,477174,477174,0,0,0.0000
20080703,36535.0000,36780.0000,36125.0000,36440.0000,4623,4623,0,0,0.0000
20080707,36315.0000,37090.0000,36080.0000,36645.0000,507427,507427,0,0,0.0000
20080708,36625.0000,37535.0000,36215.0000,37370.0000,490950,490950,0,0,0.0000
20080709,37380.0000,37550.0000,36475.0000,36630.0000,425560,425560,0,0,0.0000
20080710,36635.0000,37055.0000,36190.0000,36885.0000,520768,520768,0,0,0.0000
20080711,36910.0000,37205.0000,35760.0000,36410.0000,586379,586379,0,0,0.0000
20080714,36355.0000,37010.0000,35935.0000,36050.0000,480315,480315,0,0,0.0000
20080715,36055.0000,36670.0000,35305.0000,35980.0000,685937,685937,0,0,0.0000
20080716,36055.0000,37005.0000,35715.0000,36895.0000,543461,543461,0,0,0.0000
20080717,36825.0000,37370.0000,36660.0000,36795.0000,533267,533267,0,0,0.0000
20080718,36650.0000,36970.0000,36385.0000,36575.0000,430638,430638,0,0,0.0000
20080721,36555.0000,36900.0000,36265.0000,36550.0000,332968,332968,0,0,0.0000
20080722,36435.0000,36545.0000,35755.0000,36480.0000,437892,437892,0,0,0.0000
20080723,36505.0000,37405.0000,36445.0000,36980.0000,494451,494451,0,0,0.0000
20080724,36925.0000,37270.0000,36230.0000,36390.0000,412787,412787,0,0,0.0000
20080725,36360.0000,37070.0000,36305.0000,36810.0000,294766,294766,0,0,0.0000
20080728,36905.0000,37090.0000,36000.0000,36275.0000,351318,351318,0,0,0.0000
20080729,36235.0000,37110.0000,36130.0000,36840.0000,374302,374302,0,0,0.0000
20080730,36845.0000,37335.0000,36565.0000,37125.0000,412933,412933,0,0,0.0000
20080731,37145.0000,37575.0000,36650.0000,37075.0000,448703,448703,0,0,0.0000
20080801,37085.0000,37265.0000,36135.0000,36660.0000,454720,454720,0,0,0.0000
20080804,36665.0000,36745.0000,36035.0000,36235.0000,282866,282866,0,0,0.0000
20080805,36230.0000,37480.0000,36200.0000,37380.0000,409194,409194,0,0,0.0000
20080806,37380.0000,38135.0000,37120.0000,37925.0000,418630,418630,0,0,0.0000
20080807,37930.0000,38155.0000,37530.0000,37720.0000,361853,361853,0,0,0.0000
20080808,37725.0000,38640.0000,37585.0000,38475.0000,405540,405540,0,0,0.0000
20080811,38420.0000,39320.0000,38375.0000,38860.0000,431247,431247,0,0,0.0000
20080812,38830.0000,39220.0000,38625.0000,38895.0000,387027,387027,0,0,0.0000
20080813,38895.0000,39185.0000,38475.0000,38830.0000,444535,444535,0,0,0.0000
20080814,38870.0000,39460.0000,38670.0000,39315.0000,440750,440750,0,0,0.0000
20080815,39320.0000,39545.0000,39050.0000,39310.0000,346484,346484,0,0,0.0000
20080818,39280.0000,39520.0000,38475.0000,38870.0000,353211,353211,0,0,0.0000
20080819,38865.0000,38930.0000,38060.0000,38385.0000,385737,385737,0,0,0.0000
20080820,38375.0000,38720.0000,38045.0000,38320.0000,342589,342589,0,0,0.0000
20080821,38315.0000,38340.0000,37765.0000,38145.0000,304322,304322,0,0,0.0000
20080822,38135.0000,38825.0000,38025.0000,38590.0000,272075,272075,0,0,0.0000
20080825,38600.0000,38615.0000,37740.0000,37900.0000,351266,351266,0,0,0.0000
20080826,37895.0000,38075.0000,37530.0000,37830.0000,263551,263551,0,0,0.0000
20080827,37830.0000,38330.0000,37640.0000,38035.0000,297610,297610,0,0,0.0000
20080828,38020.0000,38480.0000,37820.0000,38110.0000,286555,286555,0,0,0.0000
20080829,38100.0000,38160.0000,37350.0000,37500.0000,367173,367173,0,0,0.0000
20080902,37505.0000,38310.0000,36880.0000,37035.0000,456701,456701,0,0,0.0000
20080903,37035.0000,37190.0000,36435.0000,36685.0000,408210,408210,0,0,0.0000
20080904,36725.0000,36725.0000,35480.0000,35515.0000,494202,494202,0,0,0.0000
20080905,35495.0000,35610.0000,34825.0000,35400.0000,473665,473665,200812,200812,0.0000
20080908,35725.0000,36435.0000,34850.0000,35345.0000,574940,574940,0,0,-165.0000
20080909,35320.0000,35720.0000,34550.0000,34695.0000,491024,491024,0,0,0.0000
20080910,34740.0000,35240.0000,34640.0000,34885.0000,424487,424487,0,0,0.0000
20080911,34815.0000,35665.0000,34255.0000,35635.0000,696637,696637,0,0,0.0000
20080912,35635.0000,35730.0000,35000.0000,35590.0000,569668,569668,0,0,0.0000
20080915,35275.0000,35325.0000,34230.0000,34425.0000,630051,630051,0,0,0.0000
20080916,34420.0000,34965.0000,33800.0000,34660.0000,874129,874129,0,0,0.0000
20080917,34685.0000,34955.0000,32795.0000,32940.0000,808463,808463,0,0,0.0000
20080918,33190.0000,34255.0000,32245.0000,34170.0000,1149387,1149387,0,0,0.0000
20080919,34130.0000,36030.0000,34080.0000,34790.0000,544518,544518,0,0,0.0000
20080922,34700.0000,35040.0000,33265.0000,33395.0000,393834,393834,0,0,0.0000
20080923,33390.0000,34035.0000,32955.0000,33010.0000,423089,423089,0,0,0.0000
20080924,33135.0000,33640.0000,32990.0000,33440.0000,354273,354273,0,0,0.0000
20080925,33420.0000,34285.0000,33295.0000,33600.0000,356390,356390,0,0,0.0000
20080926,33490.0000,33690.0000,32600.0000,33495.0000,363348,363348,0,0,0.0000
20080929,33615.0000,33760.0000,29880.0000,30240.0000,602388,602388,0,0,0.0000
20080930,30300.0000,32115.0000,30115.0000,31885.0000,433268,433268,0,0,0.0000
20081001,31995.0000,32005.0000,31045.0000,31575.0000,360585,360585,0,0,0.0000
20081002,31545.0000,31815.0000,29915.0000,30210.0000,376034,376034,0,0,0.0000
20081003,30200.0000,31235.0000,29495.0000,29550.0000,501785,501785,0,0,0.0000
20081006,29560.0000,29600.0000,26875.0000,28130.0000,665697,665697,0,0,0.0000
20081007,28180.0000,28800.0000,26645.0000,26730.0000,586614,586614,0,0,0.0000
20081008,26840.0000,27865.0000,25615.0000,26400.0000,721110,721110,0,0,0.0000
20081009,26580.0000,27460.0000,25250.0000,25440.0000,596961,596961,0,0,0.0000
20081010,25635.0000,26525.0000,23965.0000,25650.0000,829200,829200,0,0,0.0000
20081013,25950.0000,29190.0000,25950.0000,29170.0000,483757,483757,0,0,0.0000
20081014,29035.0000,29980.0000,27065.0000,27320.0000,629369,629369,0,0,0.0000
20081015,27570.0000,27825.0000,24580.0000,24580.0000,559320,559320,0,0,0.0000
20081016,24680.0000,26615.0000,23825.0000,26460.0000,787393,787393,0,0,0.0000
20081017,26420.0000,27435.0000,25380.0000,26220.0000,585843,585843,0,0,0.0000
20081020,26280.0000,27265.0000,25820.0000,27200.0000,382954,382954,0,0,0.0000
20081021,27285.0000,27285.0000,25610.0000,25850.0000,427713,427713,0,0,0.0000
20081022,25800.0000,26480.0000,24165.0000,24960.0000,508188,508188,0,0,0.0000
20081023,24920.0000,25310.0000,23515.0000,25070.0000,585988,585988,0,0,0.0000
20081024,24995.0000,25095.0000,22995.0000,23830.0000,530805,530805,0,0,0.0000
20081027,23815.0000,24570.0000,22735.0000,23240.0000,394608,394608,0,0,0.0000
20081028,23255.0000,26180.0000,23025.0000,26160.0000,485467,485467,0,0,0.0000
20081029,26110.0000,26935.0000,25425.0000,25880.0000,521741,521741,0,0,0.0000
20081030,25860.0000,27095.0000,25860.0000,26900.0000,413663,413663,0,0,0.0000
20081031,26800.0000,27225.0000,26105.0000,26740.0000,352480,352480,0,0,0.0000
20081103,26800.0000,27130.0000,26450.0000,26830.0000,214692,214692,0,0,0.0000
20081104,26825.0000,27680.0000,26675.0000,27610.0000,323274,323274,0,0,0.0000
20081105,27595.0000,27780.0000,25925.0000,26125.0000,372734,372734,0,0,0.0000
20081106,26095.0000,26115.0000,24700.0000,24810.0000,462821,462821,0,0,0.0000
20081107,24825.0000,25800.0000,24825.0000,25770.0000,291860,291860,0,0,0.0000
20081110,25860.0000,26425.0000,24710.0000,25130.0000,339680,339680,0,0,0.0000
20081111,25100.0000,25240.0000,24160.0000,24460.0000,339689,339689,0,0,0.0000
20081112,24440.0000,24895.0000,23220.0000,23270.0000,580220,580220,0,0,0.0000
20081113,23305.0000,24875.0000,22170.0000,24690.0000,439820,439820,0,0,0.0000
20081114,24755.0000,24795.0000,23100.0000,23110.0000,364690,364690,0,0,0.0000
20081117,23145.0000,23775.0000,22785.0000,23170.0000,364693,364693,0,0,0.0000
20081118,23180.0000,23510.0000,22260.0000,23480.0000,469510,469510,0,0,0.0000
20081119,23370.0000,23440.0000,21655.0000,21850.0000,469514,469514,0,0,0.0000
20081120,21535.0000,22300.0000,20625.0000,20790.0000,585184,585184,0,0,0.0000
20081121,20870.0000,21860.0000,20355.0000,21820.0000,511574,511574,0,0,0.0000
20081124,21965.0000,23280.0000,21445.0000,22940.0000,415593,415593,0,0,0.0000
20081125,22915.0000,23485.0000,22355.0000,22710.0000,389144,389144,0,0,0.0000
20081126,22700.0000,23900.0000,22440.0000,23890.0000,304786,304786,0,0,0.0000
20081128,23835.0000,23990.0000,23425.0000,23720.0000,87135,87135,0,0,0.0000
20081201,23715.0000,23765.0000,21805.0000,21890.0000,87135,87135,0,0,0.0000
20081202,21825.0000,22720.0000,21790.0000,22660.0000,335772,335772,0,0,0.0000
20081203,22645.0000,23330.0000,21920.0000,23120.0000,422790,422790,0,0,0.0000
20081204,23155.0000,23380.0000,22180.0000,22700.0000,382430,382430,0,0,0.0000
20081205,22680.0000,23620.0000,21900.0000,23560.0000,443020,443020,200903,200903,0.0000
20081208,23540.0000,24800.0000,23445.0000,24290.0000,443020,443020,0,0,0.0000
20081209,24150.0000,25080.0000,24055.0000,24380.0000,388100,388100,0,0,0.0000
20081210,24410.0000,24830.0000,24100.0000,24380.0000,379464,379464,0,0,0.0000
20081211,24410.0000,24635.0000,23540.0000,23800.0000,363219,363219,0,0,0.0000
20081212,23640.0000,24335.0000,22700.0000,24300.0000,449004,449004,0,0,0.0000
20081215,23870.0000,23910.0000,23835.0000,23860.0000,510486,510486,0,0,0.0000
20081216,23870.0000,24975.0000,23785.0000,24820.0000,405018,405018,0,0,0.0000
20081217,24830.0000,24895.0000,24105.0000,24570.0000,420713,420713,0,0,0.0000
20081218,24550.0000,24745.0000,23870.0000,24510.0000,340292,340292,0,0,0.0000
