DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20010418,28350.0000,28600.0000,27750.0000,28550.0000,230010,230010,0,0,0.0000
20010419,28600.0000,28600.0000,27980.0000,28200.0000,162253,162253,0,0,0.0000
20010420,28150.0000,28350.0000,27450.0000,27580.0000,153424,153424,0,0,0.0000
20010423,27850.0000,27880.0000,27400.0000,27610.0000,106305,106305,0,0,0.0000
20010424,27950.0000,27950.0000,26800.0000,26860.0000,159178,159178,0,0,0.0000
20010425,26870.0000,27390.0000,26800.0000,27290.0000,118252,118252,0,0,0.0000
20010426,27740.0000,28650.0000,27670.0000,28440.0000,151252,151252,0,0,0.0000
20010427,28440.0000,28640.0000,28150.0000,28270.0000,125558,125558,0,0,0.0000
20010430,28600.0000,28990.0000,28120.0000,28460.0000,147961,147961,0,0,0.0000
20010501,28500.0000,28980.0000,28380.0000,28940.0000,134678,134678,0,0,0.0000
20010502,28250.0000,28330.0000,27760.0000,27800.0000,152376,152376,0,0,0.0000
20010503,27450.0000,28550.0000,27370.0000,28450.0000,137091,137091,0,0,0.0000
20010504,28450.0000,28650.0000,28150.0000,28360.0000,109856,109856,0,0,0.0000
20010507,28450.0000,28580.0000,27720.0000,27770.0000,100472,100472,0,0,0.0000
20010508,27800.0000,27940.0000,27350.0000,27390.0000,159989,159989,0,0,0.0000
20010509,27250.0000,28250.0000,27050.0000,28230.0000,181444,181444,0,0,0.0000
20010510,28150.0000,28850.0000,28150.0000,28520.0000,182400,182400,200107,200107,0.0000
20010511,28930.0000,29170.0000,28800.0000,29080.0000,137161,137161,0,0,570.0000
20010514,29070.0000,29200.0000,28550.0000,29130.0000,134555,134555,0,0,0.0000
20010515,29280.0000,29450.0000,29000.0000,29350.0000,135144,135144,0,0,0.0000
20010516,29500.0000,29650.0000,28800.0000,29160.0000,167898,167898,0,0,0.0000
20010517,29100.0000,29350.0000,28980.0000,29210.0000,136560,136560,0,0,0.0000
20010518,29450.0000,30390.0000,29450.0000,30340.0000,184122,184122,0,0,0.0000
20010521,30600.0000,30600.0000,29990.0000,30260.0000,153893,153893,0,0,0.0000
20010522,30300.0000,30350.0000,29950.0000,30000.0000,139310,139310,0,0,0.0000
20010523,29700.0000,29900.0000,29550.0000,29580.0000,117606,117606,0,0,0.0000
20010524,29600.0000,29650.0000,28200.0000,28410.0000,198888,198888,0,0,0.0000
20010525,28350.0000,28580.0000,28100.0000,28380.0000,97399,97399,0,0,0.0000
20010529,28700.0000,29050.0000,28410.0000,28660.0000,119657,119657,0,0,0.0000
20010530,28750.0000,28950.0000,28430.0000,28550.0000,144039,144039,0,0,0.0000
20010531,28050.0000,28530.0000,27550.0000,28370.0000,201913,201913,0,0,0.0000
20010601,28250.0000,28440.0000,27580.0000,27930.0000,173532,173532,0,0,0.0000
20010604,28550.0000,28740.0000,28040.0000,28130.0000,149305,149305,0,0,0.0000
20010605,28200.0000,28300.0000,27800.0000,28240.0000,137024,137024,0,0,0.0000
20010606,27600.0000,27950.0000,27250.0000,27720.0000,202860,202860,0,0,0.0000
20010607,27520.0000,28100.0000,27500.0000,27750.0000,133289,133289,0,0,0.0000
20010608,28030.0000,28420.0000,27950.0000,28330.0000,102633,102633,200108,200108,0.0000
20010611,28950.0000,29530.0000,28900.0000,29190.0000,170254,170254,0,0,200.0000
20010612,29000.0000,29520.0000,28900.0000,29390.0000,157462,157462,0,0,0.0000
20010613,29670.0000,29670.0000,29080.0000,29160.0000,156341,156341,0,0,0.0000
20010614,29250.0000,29550.0000,29150.0000,29200.0000,168682,168682,0,0,0.0000
20010615,29170.0000,29200.0000,28550.0000,28620.0000,152236,152236,0,0,0.0000
20010618,28410.0000,28440.0000,27550.0000,27670.0000,173485,173485,0,0,0.0000
20010619,27700.0000,27970.0000,27410.0000,27640.0000,165453,165453,0,0,0.0000
20010620,27620.0000,27650.0000,26350.0000,26480.0000,228107,228107,0,0,0.0000
20010621,26550.0000,26770.0000,25850.0000,26560.0000,191139,191139,0,0,0.0000
20010622,26900.0000,27040.0000,26420.0000,26830.0000,116486,116486,0,0,0.0000
20010625,26950.0000,27320.0000,26780.0000,27250.0000,100826,100826,0,0,0.0000
20010626,27150.0000,27240.0000,26820.0000,26980.0000,95986,95986,0,0,0.0000
20010627,26350.0000,26440.0000,25200.0000,25610.0000,184445,184445,0,0,0.0000
20010628,25350.0000,25660.0000,25100.0000,25560.0000,162071,162071,0,0,0.0000
20010629,25670.0000,26400.0000,25670.0000,26250.0000,147972,147972,0,0,0.0000
20010702,26450.0000,26670.0000,25380.0000,25950.0000,137563,137563,0,0,0.0000
20010703,25800.0000,26300.0000,25650.0000,26240.0000,92231,92231,0,0,0.0000
20010705,26550.0000,27050.0000,26340.0000,27020.0000,130026,130026,0,0,0.0000
20010706,27370.0000,28290.0000,27050.0000,28210.0000,171349,171349,0,0,0.0000
20010709,27850.0000,28260.0000,27500.0000,27590.0000,169338,169338,0,0,0.0000
20010710,27550.0000,27660.0000,27200.0000,27490.0000,127014,127014,200109,200109,0.0000
20010711,26650.0000,26970.0000,26500.0000,26690.0000,142555,142555,0,0,-550.0000
20010712,26100.0000,26550.0000,25650.0000,26450.0000,170927,170927,0,0,0.0000
20010713,26400.0000,26430.0000,25820.0000,26140.0000,154076,154076,0,0,0.0000
20010716,25900.0000,26000.0000,25520.0000,25910.0000,170826,170826,0,0,0.0000
20010717,26100.0000,26150.0000,25550.0000,25590.0000,188443,188443,0,0,0.0000
20010718,24900.0000,25250.0000,24800.0000,24930.0000,167272,167272,0,0,0.0000
20010719,25450.0000,25800.0000,24700.0000,24780.0000,196097,196097,0,0,0.0000
20010720,25300.0000,26000.0000,25020.0000,25940.0000,172723,172723,0,0,0.0000
20010723,26300.0000,26350.0000,25870.0000,26120.0000,91322,91322,0,0,0.0000
20010724,26180.0000,26440.0000,26120.0000,26310.0000,97868,97868,0,0,0.0000
20010725,26530.0000,26970.0000,26320.0000,26840.0000,133373,133373,0,0,0.0000
20010726,26700.0000,27040.0000,26650.0000,26730.0000,113227,113227,0,0,0.0000
20010727,26450.0000,27150.0000,26250.0000,27020.0000,131976,131976,0,0,0.0000
20010730,26950.0000,26980.0000,26550.0000,26630.0000,68435,68435,0,0,0.0000
20010731,26500.0000,26850.0000,26310.0000,26350.0000,99999,99999,0,0,0.0000
20010801,26650.0000,26840.0000,26330.0000,26770.0000,131418,131418,0,0,0.0000
20010802,27500.0000,27900.0000,27350.0000,27710.0000,170183,170183,0,0,0.0000
20010803,27570.0000,27750.0000,27400.0000,27620.0000,101283,101283,0,0,0.0000
20010806,27600.0000,27760.0000,27380.0000,27740.0000,79026,79026,0,0,0.0000
20010807,28400.0000,28400.0000,27900.0000,27940.0000,149151,149151,0,0,0.0000
20010808,28150.0000,28240.0000,27510.0000,27540.0000,143462,143462,0,0,0.0000
20010809,27450.0000,27720.0000,27380.0000,27640.0000,118163,118163,200110,200110,0.0000
20010810,27240.0000,27650.0000,27080.0000,27320.0000,150191,150191,0,0,-640.0000
20010813,27350.0000,27550.0000,27050.0000,27210.0000,112888,112888,0,0,0.0000
20010814,27200.0000,27340.0000,27110.0000,27270.0000,114466,114466,0,0,0.0000
20010815,27500.0000,27500.0000,26650.0000,26740.0000,195770,195770,0,0,0.0000
20010816,26740.0000,26740.0000,26300.0000,26490.0000,174761,174761,0,0,0.0000
20010817,26450.0000,26450.0000,25550.0000,25610.0000,199853,199853,0,0,0.0000
20010820,25610.0000,26220.0000,25390.0000,26190.0000,163842,163842,0,0,0.0000
20010821,26200.0000,26840.0000,26150.0000,26720.0000,203862,203862,0,0,0.0000
20010822,27120.0000,27250.0000,26350.0000,26370.0000,144542,144542,0,0,0.0000
20010823,26550.0000,26720.0000,26280.0000,26630.0000,94499,94499,0,0,0.0000
20010824,26700.0000,27150.0000,26630.0000,26900.0000,139641,139641,0,0,0.0000
20010827,27050.0000,27050.0000,26440.0000,26670.0000,100354,100354,0,0,0.0000
20010828,26650.0000,27380.0000,26510.0000,27170.0000,126457,126457,0,0,0.0000
20010829,27350.0000,27600.0000,26770.0000,27050.0000,146999,146999,0,0,0.0000
20010830,26850.0000,27020.0000,26520.0000,26550.0000,98673,98673,0,0,0.0000
20010831,26700.0000,27250.0000,26620.0000,27200.0000,93488,93488,0,0,0.0000
20010904,27050.0000,27140.0000,26760.0000,26930.0000,115687,115687,0,0,0.0000
20010905,26830.0000,27230.0000,26760.0000,26950.0000,126509,126509,0,0,0.0000
20010906,27150.0000,27650.0000,27050.0000,27580.0000,173903,173903,0,0,0.0000
20010907,27600.0000,28150.0000,27560.0000,28030.0000,233919,233919,0,0,0.0000
20010910,27750.0000,27990.0000,27570.0000,27630.0000,148222,148222,200111,200111,0.0000
20010914,29900.0000,30030.0000,29680.0000,29740.0000,148222,148222,0,0,0.0000
20010917,28920.0000,29500.0000,28800.0000,29170.0000,219571,219571,0,0,0.0000
20010918,28930.0000,28950.0000,28000.0000,28090.0000,194296,194296,0,0,0.0000
20010919,27700.0000,27820.0000,26300.0000,27110.0000,306430,306430,0,0,0.0000
20010920,27050.0000,27250.0000,26300.0000,26730.0000,181854,181854,0,0,0.0000
20010921,26450.0000,26800.0000,25900.0000,25970.0000,160163,160163,0,0,0.0000
20010924,23900.0000,24000.0000,21800.0000,22010.0000,186915,186915,0,0,0.0000
20010925,22950.0000,23150.0000,21250.0000,21810.0000,175181,175181,0,0,0.0000
20010926,21400.0000,22500.0000,20300.0000,22380.0000,163650,163650,0,0,0.0000
20010927,22450.0000,22940.0000,21950.0000,22740.0000,108863,108863,0,0,0.0000
20010928,23150.0000,23490.0000,23030.0000,23430.0000,132886,132886,0,0,0.0000
20011001,22800.0000,23380.0000,22400.0000,23280.0000,97651,97651,0,0,0.0000
20011002,23000.0000,23340.0000,22750.0000,22790.0000,93414,93414,0,0,0.0000
20011003,22100.0000,22400.0000,21720.0000,22080.0000,130364,130364,0,0,0.0000
20011004,22500.0000,22900.0000,22100.0000,22630.0000,104093,104093,0,0,0.0000
20011005,23050.0000,23100.0000,22300.0000,22390.0000,125881,125881,0,0,0.0000
20011008,22300.0000,22700.0000,21950.0000,22450.0000,100859,100859,0,0,0.0000
20011009,22500.0000,22620.0000,22260.0000,22480.0000,112259,112259,0,0,0.0000
20011010,22750.0000,22920.0000,22500.0000,22530.0000,105820,105820,200112,200112,0.0000
20011011,23150.0000,23800.0000,23000.0000,23690.0000,142836,142836,0,0,400.0000
20011012,24000.0000,24200.0000,22450.0000,22820.0000,191439,191439,0,0,0.0000
20011015,22900.0000,22950.0000,22400.0000,22580.0000,104616,104616,0,0,0.0000
20011016,22450.0000,22800.0000,22200.0000,22260.0000,105708,105708,0,0,0.0000
20011017,22350.0000,22400.0000,21870.0000,22100.0000,147509,147509,0,0,0.0000
20011018,21700.0000,22000.0000,21250.0000,21550.0000,141207,141207,0,0,0.0000
20011019,21750.0000,22600.0000,21410.0000,22260.0000,171590,171590,0,0,0.0000
20011022,22150.0000,22480.0000,21950.0000,22260.0000,141299,141299,0,0,0.0000
20011023,22400.0000,22550.0000,21820.0000,21850.0000,98411,98411,0,0,0.0000
20011024,21700.0000,22450.0000,21500.0000,22330.0000,133161,133161,0,0,0.0000
20011025,22280.0000,22600.0000,21980.0000,22010.0000,91462,91462,0,0,0.0000
20011026,22000.0000,22250.0000,21850.0000,22030.0000,78446,78446,0,0,0.0000
20011029,22500.0000,22550.0000,21930.0000,22150.0000,97326,97326,0,0,0.0000
20011030,22180.0000,22200.0000,21820.0000,21870.0000,85214,85214,0,0,0.0000
20011031,21600.0000,21660.0000,20800.0000,21180.0000,152087,152087,0,0,0.0000
20011101,21180.0000,21450.0000,20350.0000,20390.0000,138679,138679,0,0,0.0000
20011102,20200.0000,20250.0000,19690.0000,20180.0000,155441,155441,0,0,0.0000
20011105,20250.0000,20450.0000,19760.0000,20020.0000,108409,108409,0,0,0.0000
20011106,20030.0000,20030.0000,19560.0000,19920.0000,121703,121703,0,0,0.0000
20011107,20100.0000,20350.0000,19930.0000,20090.0000,115128,115128,0,0,0.0000
20011108,20680.0000,21290.0000,20550.0000,21170.0000,157168,157168,200201,200201,0.0000
20011109,22350.0000,22550.0000,21650.0000,22460.0000,167947,167947,0,0,300.0000
20011112,21800.0000,22000.0000,20900.0000,21530.0000,153532,153532,0,0,0.0000
20011113,21700.0000,22200.0000,21700.0000,21900.0000,173710,173710,0,0,0.0000
20011114,20200.0000,20600.0000,19850.0000,20010.0000,232227,232227,0,0,0.0000
20011115,19450.0000,19500.0000,17570.0000,17840.0000,241018,241018,0,0,0.0000
20011116,17900.0000,18500.0000,17710.0000,18370.0000,211096,211096,0,0,0.0000
20011119,17550.0000,18500.0000,17120.0000,18430.0000,162646,162646,0,0,0.0000
20011120,19300.0000,19430.0000,18770.0000,19150.0000,118187,118187,0,0,0.0000
20011121,19400.0000,19420.0000,18800.0000,18960.0000,105435,105435,0,0,0.0000
20011126,18800.0000,18950.0000,18350.0000,18690.0000,78889,78889,0,0,0.0000
20011127,18680.0000,19800.0000,18600.0000,19480.0000,140996,140996,0,0,0.0000
20011128,19150.0000,19650.0000,18960.0000,19220.0000,168857,168857,0,0,0.0000
20011129,19200.0000,19260.0000,18510.0000,18620.0000,125270,125270,0,0,0.0000
20011130,18650.0000,19550.0000,18400.0000,19440.0000,127084,127084,0,0,0.0000
20011203,19400.0000,20500.0000,19380.0000,20090.0000,134913,134913,0,0,0.0000
20011204,20200.0000,20350.0000,19620.0000,19650.0000,136971,136971,0,0,0.0000
20011205,20230.0000,20300.0000,19350.0000,19490.0000,121515,121515,0,0,0.0000
20011206,19500.0000,19550.0000,18200.0000,18540.0000,128787,128787,0,0,0.0000
20011207,18550.0000,19150.0000,17920.0000,19040.0000,135157,135157,0,0,0.0000
20011210,18680.0000,18800.0000,18150.0000,18370.0000,113205,113205,200202,200202,0.0000
20011211,18550.0000,18750.0000,18320.0000,18460.0000,145226,145226,0,0,500.0000
20011212,18750.0000,19150.0000,18650.0000,18740.0000,146092,146092,0,0,0.0000
20011213,18200.0000,18850.0000,18200.0000,18530.0000,159685,159685,0,0,0.0000
20011214,19050.0000,19550.0000,18830.0000,19490.0000,164029,164029,0,0,0.0000
20011217,19400.0000,19850.0000,19400.0000,19520.0000,139071,139071,0,0,0.0000
20011218,19500.0000,19740.0000,19380.0000,19600.0000,145713,145713,0,0,0.0000
20011219,19850.0000,20180.0000,19770.0000,19800.0000,109069,109069,0,0,0.0000
20011220,19900.0000,20150.0000,19170.0000,19280.0000,113757,113757,0,0,0.0000
20011221,19400.0000,19750.0000,19250.0000,19620.0000,78215,78215,0,0,0.0000
20011226,19800.0000,21430.0000,19700.0000,21270.0000,98762,98762,0,0,0.0000
20011227,20650.0000,20980.0000,20650.0000,20900.0000,86262,86262,0,0,0.0000
20011228,21220.0000,21380.0000,20380.0000,20410.0000,112760,112760,0,0,0.0000
20011231,20300.0000,20430.0000,19660.0000,19840.0000,57830,57830,0,0,0.0000
20020102,20000.0000,21070.0000,19860.0000,21010.0000,124788,124788,0,0,0.0000
20020103,20780.0000,21100.0000,20320.0000,20370.0000,117717,117717,0,0,0.0000
20020104,20850.0000,21700.0000,20720.0000,21620.0000,181726,181726,0,0,0.0000
20020107,21500.0000,22000.0000,21200.0000,21480.0000,169555,169555,0,0,0.0000
20020108,21200.0000,21500.0000,21030.0000,21250.0000,127977,127977,0,0,0.0000
20020109,20700.0000,20950.0000,20110.0000,20180.0000,209593,209593,0,0,0.0000
20020110,20200.0000,20480.0000,19850.0000,20380.0000,156416,156416,200203,200203,0.0000
20020111,20900.0000,20900.0000,20200.0000,20320.0000,151142,151142,0,0,550.0000
20020114,20000.0000,20050.0000,19300.0000,19410.0000,210758,210758,0,0,0.0000
20020115,19480.0000,19850.0000,19380.0000,19440.0000,190640,190640,0,0,0.0000
20020116,18960.0000,19600.0000,18940.0000,19480.0000,187512,187512,0,0,0.0000
20020117,19750.0000,19800.0000,18500.0000,18630.0000,225675,225675,0,0,0.0000
20020118,18900.0000,19140.0000,18520.0000,18660.0000,132914,132914,0,0,0.0000
20020122,19000.0000,19180.0000,18700.0000,18980.0000,188904,188904,0,0,0.0000
20020123,19250.0000,19700.0000,19220.0000,19500.0000,149384,149384,0,0,0.0000
20020124,19250.0000,19880.0000,19170.0000,19700.0000,152342,152342,0,0,0.0000
20020125,19800.0000,20100.0000,19280.0000,19990.0000,127449,127449,0,0,0.0000
20020128,20150.0000,20370.0000,19810.0000,20050.0000,121998,121998,0,0,0.0000
20020129,19750.0000,19800.0000,19480.0000,19580.0000,111455,111455,0,0,0.0000
20020130,18950.0000,19150.0000,18560.0000,19080.0000,166441,166441,0,0,0.0000
20020131,19200.0000,19500.0000,18950.0000,19480.0000,126862,126862,0,0,0.0000
20020201,19300.0000,20550.0000,19150.0000,20380.0000,188578,188578,0,0,0.0000
20020204,20300.0000,20350.0000,19930.0000,20070.0000,113100,113100,0,0,0.0000
20020205,19850.0000,20100.0000,19730.0000,20070.0000,115089,115089,0,0,0.0000
20020206,19900.0000,20350.0000,19730.0000,19780.0000,141318,141318,0,0,0.0000
20020207,19500.0000,19700.0000,19270.0000,19640.0000,149939,149939,0,0,0.0000
20020208,19850.0000,20280.0000,19700.0000,20260.0000,152040,152040,200204,200204,0.0000
20020211,20420.0000,22000.0000,20350.0000,21810.0000,170977,170977,0,0,370.0000
20020212,21500.0000,21800.0000,21050.0000,21120.0000,203467,203467,0,0,0.0000
20020213,20950.0000,22100.0000,20900.0000,21520.0000,211150,211150,0,0,0.0000
20020214,21750.0000,21800.0000,21400.0000,21520.0000,162892,162892,0,0,0.0000
20020215,21450.0000,21820.0000,21280.0000,21740.0000,131654,131654,0,0,0.0000
20020219,21250.0000,21450.0000,21100.0000,21120.0000,140650,140650,0,0,0.0000
20020220,20860.0000,20900.0000,20350.0000,20430.0000,193776,193776,0,0,0.0000
20020221,20750.0000,21300.0000,20580.0000,20950.0000,145742,145742,0,0,0.0000
20020222,20800.0000,21250.0000,20750.0000,21070.0000,98295,98295,0,0,0.0000
20020225,20950.0000,21020.0000,20400.0000,20480.0000,111346,111346,0,0,0.0000
20020226,20600.0000,21550.0000,20520.0000,21410.0000,151963,151963,0,0,0.0000
20020227,21500.0000,21790.0000,21180.0000,21290.0000,189443,189443,0,0,0.0000
20020228,21500.0000,21850.0000,21080.0000,21740.0000,186066,186066,0,0,0.0000
20020301,22100.0000,22800.0000,22050.0000,22400.0000,213517,213517,0,0,0.0000
20020304,22200.0000,22600.0000,22130.0000,22450.0000,114161,114161,0,0,0.0000
20020305,22750.0000,23350.0000,22750.0000,23170.0000,188194,188194,0,0,0.0000
20020306,22900.0000,23250.0000,22700.0000,23150.0000,169257,169257,0,0,0.0000
20020307,23700.0000,24750.0000,23460.0000,23710.0000,286420,286420,0,0,0.0000
20020308,23460.0000,23950.0000,23220.0000,23840.0000,193645,193645,200205,200205,0.0000
20020311,24400.0000,24700.0000,24350.0000,24640.0000,163982,163982,0,0,370.0000
20020312,24300.0000,24630.0000,24010.0000,24550.0000,181463,181463,0,0,0.0000
20020313,24500.0000,24920.0000,24280.0000,24540.0000,212689,212689,0,0,0.0000
20020314,24400.0000,24990.0000,24210.0000,24900.0000,237627,237627,0,0,0.0000
20020315,24780.0000,25050.0000,24560.0000,24850.0000,171646,171646,0,0,0.0000
20020318,24800.0000,25500.0000,24650.0000,25440.0000,177793,177793,0,0,0.0000
20020319,25400.0000,25620.0000,25100.0000,25280.0000,159615,159615,0,0,0.0000
20020320,25250.0000,25950.0000,24900.0000,24950.0000,214701,214701,0,0,0.0000
20020321,24950.0000,25640.0000,24600.0000,25610.0000,151951,151951,0,0,0.0000
20020322,25750.0000,25850.0000,25200.0000,25350.0000,131928,131928,0,0,0.0000
20020325,24930.0000,25090.0000,24700.0000,24990.0000,124642,124642,0,0,0.0000
20020326,24850.0000,25450.0000,24730.0000,25360.0000,133001,133001,0,0,0.0000
20020327,25550.0000,25950.0000,25450.0000,25870.0000,131624,131624,0,0,0.0000
20020328,26050.0000,26380.0000,25580.0000,26310.0000,197757,197757,0,0,0.0000
20020401,26850.0000,27050.0000,26660.0000,26880.0000,159135,159135,0,0,0.0000
20020402,26950.0000,28100.0000,26930.0000,27710.0000,210221,210221,0,0,0.0000
20020403,27400.0000,27680.0000,27200.0000,27560.0000,150153,150153,0,0,0.0000
20020404,28250.0000,28350.0000,26450.0000,26580.0000,233932,233932,0,0,0.0000
20020405,26600.0000,26750.0000,25050.0000,26210.0000,249188,249188,0,0,0.0000
20020408,27000.0000,27230.0000,26460.0000,26540.0000,192368,192368,0,0,0.0000
20020409,26250.0000,26400.0000,25620.0000,25820.0000,182205,182205,0,0,0.0000
20020410,25960.0000,26300.0000,25500.0000,26130.0000,191744,191744,200206,200206,0.0000
20020411,25750.0000,25800.0000,25100.0000,25190.0000,192569,192569,0,0,50.0000
20020412,24550.0000,24650.0000,23550.0000,23690.0000,222880,222880,0,0,0.0000
20020415,24150.0000,24850.0000,23850.0000,24800.0000,219558,219558,0,0,0.0000
20020416,25150.0000,25450.0000,24700.0000,25010.0000,173793,173793,0,0,0.0000
20020417,25650.0000,26100.0000,25350.0000,26050.0000,218672,218672,0,0,0.0000
20020418,26550.0000,26750.0000,26100.0000,26280.0000,221636,221636,0,0,0.0000
20020419,25890.0000,26550.0000,25700.0000,26440.0000,159080,159080,0,0,0.0000
20020422,26550.0000,26600.0000,25810.0000,26400.0000,177952,177952,0,0,0.0000
20020423,26300.0000,26880.0000,26280.0000,26620.0000,129165,129165,0,0,0.0000
20020424,26050.0000,26450.0000,25900.0000,26380.0000,110216,110216,0,0,0.0000
20020425,26800.0000,27200.0000,26300.0000,26730.0000,145425,145425,0,0,0.0000
20020426,26900.0000,27150.0000,26550.0000,27110.0000,118260,118260,0,0,0.0000
20020429,26960.0000,27640.0000,26800.0000,27570.0000,138915,138915,0,0,0.0000
20020430,27400.0000,27600.0000,27070.0000,27290.0000,183484,183484,0,0,0.0000
20020501,26750.0000,27070.0000,26600.0000,26750.0000,147661,147661,0,0,0.0000
20020502,26400.0000,26400.0000,25550.0000,26240.0000,204069,204069,0,0,0.0000
20020503,26400.0000,26750.0000,25930.0000,26620.0000,148210,148210,0,0,0.0000
20020506,26000.0000,26150.0000,25620.0000,26120.0000,112234,112234,0,0,0.0000
20020507,26080.0000,26730.0000,25900.0000,26630.0000,210139,210139,0,0,0.0000
20020508,26950.0000,28050.0000,26950.0000,27850.0000,274897,274897,0,0,0.0000
20020509,27780.0000,28200.0000,27270.0000,27680.0000,207496,207496,200207,200207,0.0000
20020510,27200.0000,27440.0000,27050.0000,27230.0000,182291,182291,0,0,-700.0000
20020513,26850.0000,27670.0000,26700.0000,27620.0000,162025,162025,0,0,0.0000
20020514,28000.0000,28580.0000,27840.0000,28400.0000,233420,233420,0,0,0.0000
20020515,28000.0000,28220.0000,27000.0000,27210.0000,224307,224307,0,0,0.0000
20020516,27500.0000,27500.0000,26400.0000,27080.0000,243969,243969,0,0,0.0000
20020517,26500.0000,27200.0000,26400.0000,27150.0000,162908,162908,0,0,0.0000
20020520,27050.0000,27440.0000,26800.0000,27230.0000,202794,202794,0,0,0.0000
20020521,27050.0000,27100.0000,26210.0000,26430.0000,223229,223229,0,0,0.0000
20020522,26350.0000,26720.0000,26250.0000,26370.0000,158646,158646,0,0,0.0000
20020523,26700.0000,26800.0000,26030.0000,26150.0000,165680,165680,0,0,0.0000
20020524,25700.0000,25950.0000,25450.0000,25880.0000,123086,123086,0,0,0.0000
20020528,25650.0000,25830.0000,25170.0000,25270.0000,129621,129621,0,0,0.0000
20020529,24970.0000,25800.0000,24770.0000,25760.0000,153114,153114,0,0,0.0000
20020530,25150.0000,25230.0000,24400.0000,24670.0000,168437,168437,0,0,0.0000
20020531,24900.0000,25480.0000,24780.0000,25310.0000,172357,172357,0,0,0.0000
20020603,25170.0000,25440.0000,24850.0000,25080.0000,75062,75062,0,0,0.0000
20020604,25300.0000,25470.0000,25000.0000,25330.0000,114347,114347,0,0,0.0000
20020605,24850.0000,25050.0000,24650.0000,24890.0000,129007,129007,0,0,0.0000
20020606,25150.0000,25220.0000,24200.0000,24790.0000,211353,211353,0,0,0.0000
20020607,24800.0000,24920.0000,24450.0000,24750.0000,117969,117969,0,0,0.0000
20020610,24700.0000,24700.0000,24200.0000,24290.0000,122146,122146,200208,200208,0.0000
20020611,24250.0000,24500.0000,24100.0000,24430.0000,159755,159755,0,0,200.0000
20020612,24650.0000,25040.0000,24600.0000,24870.0000,190283,190283,0,0,0.0000
20020613,25150.0000,25950.0000,25140.0000,25870.0000,227313,227313,0,0,0.0000
20020614,25600.0000,26250.0000,25500.0000,26140.0000,169081,169081,0,0,0.0000
20020617,26350.0000,26720.0000,26300.0000,26340.0000,174709,174709,0,0,0.0000
20020618,26190.0000,26380.0000,25600.0000,25650.0000,179552,179552,0,0,0.0000
20020619,25600.0000,26190.0000,25480.0000,25580.0000,211785,211785,0,0,0.0000
20020620,25800.0000,26000.0000,25350.0000,25950.0000,173801,173801,0,0,0.0000
20020621,25950.0000,26400.0000,25210.0000,25820.0000,169573,169573,0,0,0.0000
20020624,25900.0000,26680.0000,25900.0000,26470.0000,130545,130545,0,0,0.0000
20020625,26950.0000,27050.0000,26280.0000,26320.0000,144635,144635,0,0,0.0000
20020626,25900.0000,26850.0000,25850.0000,26760.0000,190553,190553,0,0,0.0000
20020627,26850.0000,26990.0000,26530.0000,26860.0000,165887,165887,0,0,0.0000
20020628,26650.0000,26990.0000,26330.0000,26860.0000,143476,143476,0,0,0.0000
20020701,26850.0000,26990.0000,26610.0000,26810.0000,80156,80156,0,0,0.0000
20020702,27020.0000,27150.0000,26630.0000,26770.0000,121021,121021,0,0,0.0000
20020703,26770.0000,26850.0000,26380.0000,26800.0000,113023,113023,0,0,0.0000
20020708,26350.0000,26380.0000,25900.0000,26070.0000,125037,125037,0,0,0.0000
20020709,25920.0000,26180.0000,25730.0000,26090.0000,151172,151172,0,0,0.0000
20020710,26450.0000,27080.0000,26450.0000,26770.0000,175857,175857,200209,200209,0.0000
20020711,26650.0000,27000.0000,26620.0000,26840.0000,137185,137185,0,0,0.0000
20020712,27250.0000,27500.0000,27150.0000,27430.0000,177225,177225,0,0,0.0000
20020715,27450.0000,27650.0000,26960.0000,27040.0000,163974,163974,0,0,0.0000
20020716,27020.0000,27830.0000,26910.0000,27760.0000,202964,202964,0,0,0.0000
20020717,27800.0000,28050.0000,27530.0000,28010.0000,235415,235415,0,0,0.0000
20020718,27850.0000,27950.0000,27550.0000,27660.0000,170266,170266,0,0,0.0000
20020719,27380.0000,27930.0000,27230.0000,27840.0000,171130,171130,0,0,0.0000
20020722,27350.0000,27440.0000,26310.0000,26700.0000,241363,241363,0,0,0.0000
20020723,26770.0000,26900.0000,26250.0000,26310.0000,148467,148467,0,0,0.0000
20020724,26100.0000,26950.0000,25950.0000,26870.0000,182268,182268,0,0,0.0000
20020725,26800.0000,26920.0000,26500.0000,26770.0000,131740,131740,0,0,0.0000
20020726,26650.0000,26700.0000,26170.0000,26540.0000,116986,116986,0,0,0.0000
20020729,26480.0000,26660.0000,26360.0000,26550.0000,72395,72395,0,0,0.0000
20020730,26900.0000,27540.0000,26850.0000,27360.0000,176302,176302,0,0,0.0000
20020731,27450.0000,27670.0000,26920.0000,27020.0000,160363,160363,0,0,0.0000
20020801,27100.0000,27200.0000,26420.0000,26470.0000,141061,141061,0,0,0.0000
20020802,26280.0000,26950.0000,26000.0000,26840.0000,155120,155120,0,0,0.0000
20020805,26530.0000,26780.0000,26320.0000,26580.0000,108393,108393,0,0,0.0000
20020806,26780.0000,27190.0000,26740.0000,27170.0000,128649,128649,0,0,0.0000
