DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20100310,25500.0000,25500.0000,25240.0000,25440.0000,43418,43418,0,0,0.0000
20100311,25550.0000,25550.0000,25230.0000,25340.0000,3678,3678,0,0,0.0000
20100312,25260.0000,25480.0000,25260.0000,25380.0000,41509,41509,0,0,0.0000
20100315,25500.0000,25500.0000,25170.0000,25340.0000,52846,52846,0,0,0.0000
20100316,25370.0000,25500.0000,25320.0000,25500.0000,26207,26207,0,0,0.0000
20100317,25400.0000,25760.0000,25400.0000,25690.0000,16544,16544,0,0,0.0000
20100318,25840.0000,25850.0000,25590.0000,25850.0000,7399,7399,0,0,0.0000
20100319,25730.0000,25850.0000,25480.0000,25640.0000,6226,6226,0,0,0.0000
20100322,25450.0000,25650.0000,25200.0000,25600.0000,3513,3513,0,0,0.0000
20100323,25590.0000,25790.0000,25540.0000,25780.0000,2401,2401,0,0,0.0000
20100324,25760.0000,25800.0000,25480.0000,25680.0000,2285,2285,0,0,0.0000
20100325,25770.0000,26020.0000,25700.0000,25820.0000,2431,2431,0,0,0.0000
20100326,25800.0000,25920.0000,25720.0000,25750.0000,1051,1051,0,0,0.0000
20100329,25840.0000,25940.0000,25740.0000,25850.0000,1001,1001,0,0,0.0000
20100330,25930.0000,26050.0000,25830.0000,25930.0000,3294,3294,0,0,0.0000
20100331,25940.0000,25980.0000,25670.0000,25860.0000,4608,4608,0,0,0.0000
20100401,25950.0000,26280.0000,25950.0000,26190.0000,3226,3226,0,0,0.0000
20100406,26300.0000,26400.0000,26140.0000,26400.0000,1626,1626,0,0,0.0000
20100407,26370.0000,26370.0000,26100.0000,26160.0000,3036,3036,0,0,0.0000
20100408,26090.0000,26210.0000,25860.0000,26210.0000,3186,3186,0,0,0.0000
20100409,26220.0000,26380.0000,26210.0000,26340.0000,1761,1761,0,0,0.0000
20100412,26480.0000,26520.0000,26260.0000,26390.0000,2606,2606,0,0,0.0000
20100413,26250.0000,26400.0000,26180.0000,26370.0000,2433,2433,0,0,0.0000
20100414,26380.0000,26570.0000,26370.0000,26570.0000,2773,2773,0,0,0.0000
20100415,26510.0000,26780.0000,26410.0000,26720.0000,4623,4623,0,0,0.0000
20100416,26500.0000,26700.0000,26050.0000,26200.0000,2199,2199,0,0,0.0000
20100419,26030.0000,26130.0000,25850.0000,26110.0000,1544,1544,0,0,0.0000
20100420,26080.0000,26420.0000,26080.0000,26380.0000,3787,3787,0,0,0.0000
20100421,26450.0000,26450.0000,26050.0000,26130.0000,4949,4949,0,0,0.0000
20100422,26070.0000,26220.0000,25640.0000,25950.0000,3253,3253,0,0,0.0000
20100423,25860.0000,26020.0000,25690.0000,26010.0000,2310,2310,0,0,0.0000
20100426,26110.0000,26280.0000,26020.0000,26030.0000,3897,3897,0,0,0.0000
20100427,26080.0000,26120.0000,25010.0000,25060.0000,7342,7342,0,0,0.0000
20100428,25160.0000,25380.0000,24800.0000,25000.0000,3259,3259,0,0,0.0000
20100429,24940.0000,25340.0000,24940.0000,25250.0000,4105,4105,0,0,0.0000
20100430,25220.0000,25420.0000,24760.0000,24800.0000,3623,3623,0,0,0.0000
20100503,24820.0000,25100.0000,24720.0000,25050.0000,5749,5749,0,0,0.0000
20100504,24980.0000,25060.0000,24250.0000,24400.0000,11430,11430,0,0,0.0000
20100505,24330.0000,24600.0000,24130.0000,24240.0000,8774,8774,0,0,0.0000
20100506,24300.0000,24500.0000,22500.0000,23290.0000,14052,14052,0,0,0.0000
20100507,23110.0000,23890.0000,22530.0000,23010.0000,9593,9593,0,0,0.0000
20100510,24150.0000,24910.0000,23810.0000,24710.0000,3444,3444,0,0,0.0000
20100511,24540.0000,24880.0000,24170.0000,24620.0000,4555,4555,0,0,0.0000
20100512,24540.0000,25040.0000,24500.0000,24990.0000,895,895,0,0,0.0000
20100513,25080.0000,25110.0000,24760.0000,24800.0000,4202,4202,0,0,0.0000
20100514,24860.0000,24860.0000,23910.0000,24140.0000,4721,4721,0,0,0.0000
20100517,23850.0000,24420.0000,23810.0000,24260.0000,3474,3474,0,0,0.0000
20100518,24400.0000,24550.0000,23920.0000,24030.0000,7524,7524,0,0,0.0000
20100519,23990.0000,24260.0000,23660.0000,23940.0000,10017,10017,0,0,0.0000
20100520,23850.0000,24030.0000,22910.0000,23320.0000,6268,6268,0,0,0.0000
20100521,23050.0000,23320.0000,22560.0000,23250.0000,1036,1036,0,0,0.0000
20100524,23180.0000,23420.0000,22980.0000,23000.0000,11748,11748,0,0,0.0000
20100525,22560.0000,23040.0000,22460.0000,23020.0000,5983,5983,0,0,0.0000
20100526,23030.0000,23460.0000,22950.0000,22950.0000,6524,6524,0,0,0.0000
20100527,23280.0000,24090.0000,23280.0000,24080.0000,4568,4568,0,0,0.0000
20100528,24020.0000,24070.0000,23550.0000,23770.0000,3574,3574,0,0,0.0000
20100601,23820.0000,23940.0000,23360.0000,23460.0000,2236,2236,0,0,0.0000
20100602,23680.0000,24170.0000,23520.0000,24170.0000,3836,3836,0,0,0.0000
20100603,24350.0000,24390.0000,24040.0000,24160.0000,4280,4280,0,0,0.0000
20100604,24190.0000,24400.0000,23430.0000,23480.0000,4340,4340,0,0,0.0000
20100607,23290.0000,23810.0000,23290.0000,23360.0000,4964,4964,201009,201009,0.0000
20100608,23160.0000,23300.0000,23160.0000,23300.0000,7248,7248,0,0,-370.0000
20100609,23320.0000,23460.0000,23290.0000,23460.0000,4107,4107,0,0,0.0000
20100610,23710.0000,23940.0000,23710.0000,23940.0000,3718,3718,0,0,0.0000
20100611,23980.0000,24170.0000,23850.0000,24120.0000,13122,13122,0,0,0.0000
20100614,24280.0000,24360.0000,24240.0000,24250.0000,60591,60591,0,0,0.0000
20100615,24180.0000,24660.0000,24180.0000,24660.0000,28857,28857,0,0,0.0000
20100616,24820.0000,24820.0000,24370.0000,24650.0000,19320,19320,0,0,0.0000
20100617,24440.0000,24730.0000,24430.0000,24640.0000,13661,13661,0,0,0.0000
20100618,24900.0000,24900.0000,24490.0000,24680.0000,2999,2999,0,0,0.0000
20100621,25120.0000,25120.0000,24650.0000,24690.0000,4894,4894,0,0,0.0000
20100622,24850.0000,24850.0000,24350.0000,24430.0000,3778,3778,0,0,0.0000
20100623,24450.0000,24790.0000,24400.0000,24560.0000,3442,3442,0,0,0.0000
20100624,24660.0000,24660.0000,24000.0000,24040.0000,2515,2515,0,0,0.0000
20100625,24060.0000,24200.0000,23830.0000,23980.0000,2268,2268,0,0,0.0000
20100628,23960.0000,24330.0000,23830.0000,24120.0000,2599,2599,0,0,0.0000
20100629,23850.0000,23980.0000,23330.0000,23410.0000,5153,5153,0,0,0.0000
20100630,23500.0000,23740.0000,23170.0000,23180.0000,5762,5762,0,0,0.0000
20100701,23100.0000,23380.0000,22830.0000,23220.0000,5298,5298,0,0,0.0000
20100702,23020.0000,23230.0000,22700.0000,22850.0000,1499,1499,0,0,0.0000
20100705,22650.0000,23010.0000,22650.0000,22760.0000,5251,5251,0,0,0.0000
20100706,22750.0000,23500.0000,22750.0000,23230.0000,5572,5572,0,0,0.0000
20100707,23230.0000,24140.0000,23070.0000,24110.0000,3311,3311,0,0,0.0000
20100708,24010.0000,24290.0000,23920.0000,24260.0000,2691,2691,0,0,0.0000
20100709,24500.0000,24500.0000,24100.0000,24410.0000,2203,2203,0,0,0.0000
20100712,24280.0000,24460.0000,24140.0000,24430.0000,2967,2967,0,0,0.0000
20100713,24450.0000,24820.0000,24360.0000,24780.0000,2717,2717,0,0,0.0000
20100714,24880.0000,24880.0000,24550.0000,24730.0000,2672,2672,0,0,0.0000
20100715,24680.0000,24880.0000,24360.0000,24650.0000,3885,3885,0,0,0.0000
20100716,24530.0000,24620.0000,23800.0000,23860.0000,4200,4200,0,0,0.0000
20100719,23990.0000,24100.0000,23720.0000,23950.0000,5190,5190,0,0,0.0000
20100720,23860.0000,24130.0000,23520.0000,24120.0000,2785,2785,0,0,0.0000
20100721,24090.0000,24320.0000,23800.0000,23850.0000,2582,2582,0,0,0.0000
20100722,23980.0000,24590.0000,23940.0000,24580.0000,3646,3646,0,0,0.0000
20100723,24500.0000,24790.0000,24430.0000,24760.0000,2856,2856,0,0,0.0000
20100726,24830.0000,24850.0000,24500.0000,24780.0000,2768,2768,0,0,0.0000
20100727,24770.0000,25110.0000,24770.0000,24950.0000,2798,2798,0,0,0.0000
20100728,25180.0000,25180.0000,24800.0000,24820.0000,2320,2320,0,0,0.0000
20100729,24900.0000,25150.0000,24560.0000,24750.0000,2442,2442,0,0,0.0000
20100730,24760.0000,24930.0000,24510.0000,24760.0000,2805,2805,0,0,0.0000
20100802,24930.0000,25460.0000,24900.0000,25410.0000,1396,1396,0,0,0.0000
20100803,25330.0000,25390.0000,25160.0000,25310.0000,1618,1618,0,0,0.0000
20100804,25330.0000,25510.0000,25110.0000,25470.0000,1205,1205,0,0,0.0000
20100805,25500.0000,25540.0000,25280.0000,25430.0000,2539,2539,0,0,0.0000
20100806,25460.0000,25510.0000,24950.0000,25270.0000,3297,3297,0,0,0.0000
20100809,25400.0000,25570.0000,25340.0000,25510.0000,2532,2532,0,0,0.0000
20100810,25430.0000,25450.0000,25110.0000,25390.0000,3695,3695,0,0,0.0000
20100811,25260.0000,25260.0000,24720.0000,24800.0000,3052,3052,0,0,0.0000
20100812,24720.0000,24980.0000,24680.0000,24900.0000,2705,2705,0,0,0.0000
20100813,25080.0000,25100.0000,24720.0000,24970.0000,1977,1977,0,0,0.0000
20100816,25010.0000,25110.0000,24750.0000,25010.0000,2382,2382,0,0,0.0000
20100817,25100.0000,25190.0000,24950.0000,25090.0000,2123,2123,0,0,0.0000
20100818,25040.0000,25160.0000,24940.0000,25090.0000,3610,3610,0,0,0.0000
20100819,25130.0000,25230.0000,24500.0000,24610.0000,3225,3225,0,0,0.0000
20100820,24520.0000,24770.0000,24430.0000,24590.0000,3729,3729,0,0,0.0000
20100823,24490.0000,24920.0000,24490.0000,24720.0000,4701,4701,0,0,0.0000
20100824,24590.0000,24590.0000,24110.0000,24230.0000,3945,3945,0,0,0.0000
20100825,24180.0000,24360.0000,23850.0000,24270.0000,2322,2322,0,0,0.0000
20100826,24230.0000,24400.0000,24130.0000,24130.0000,4886,4886,0,0,0.0000
20100827,24200.0000,24570.0000,24070.0000,24570.0000,1521,1521,0,0,0.0000
20100830,24630.0000,24630.0000,24270.0000,24270.0000,4256,4256,0,0,0.0000
20100831,24250.0000,24540.0000,24080.0000,24400.0000,5180,5180,0,0,0.0000
20100901,24580.0000,25150.0000,24430.0000,25060.0000,3226,3226,0,0,0.0000
20100902,25020.0000,25210.0000,25000.0000,25210.0000,5227,5227,0,0,0.0000
20100903,25160.0000,25510.0000,25130.0000,25420.0000,2670,2670,0,0,0.0000
20100906,25550.0000,25550.0000,25370.0000,25440.0000,3477,3477,0,0,0.0000
20100907,25470.0000,25470.0000,25160.0000,25260.0000,22704,22704,201012,201012,0.0000
20100908,25280.0000,25490.0000,25280.0000,25490.0000,3348,3348,0,0,70.0000
20100909,25400.0000,25720.0000,25400.0000,25690.0000,4186,4186,0,0,0.0000
20100910,25640.0000,25690.0000,25640.0000,25650.0000,9282,9282,0,0,0.0000
20100913,25870.0000,25950.0000,25700.0000,25700.0000,57597,57597,0,0,0.0000
20100914,25810.0000,25860.0000,25650.0000,25860.0000,41578,41578,0,0,0.0000
20100915,25680.0000,25740.0000,25520.0000,25660.0000,23582,23582,0,0,0.0000
20100916,25580.0000,25680.0000,25400.0000,25530.0000,5524,5524,0,0,0.0000
20100917,25630.0000,25710.0000,25220.0000,25300.0000,2486,2486,0,0,0.0000
20100920,25370.0000,25750.0000,25330.0000,25710.0000,2764,2764,0,0,0.0000
20100921,25610.0000,25720.0000,25350.0000,25350.0000,4455,4455,0,0,0.0000
20100922,25500.0000,25500.0000,25020.0000,25100.0000,5421,5421,0,0,0.0000
20100923,25270.0000,25270.0000,24750.0000,24890.0000,3171,3171,0,0,0.0000
20100924,24940.0000,25370.0000,24850.0000,25360.0000,2305,2305,0,0,0.0000
20100927,25430.0000,25450.0000,25140.0000,25140.0000,6540,6540,0,0,0.0000
20100928,25150.0000,25240.0000,24840.0000,25100.0000,4009,4009,0,0,0.0000
20100929,25050.0000,25230.0000,24790.0000,24830.0000,6180,6180,0,0,0.0000
20100930,24710.0000,25170.0000,24620.0000,24720.0000,4431,4431,0,0,0.0000
20101001,24740.0000,24950.0000,24610.0000,24760.0000,6669,6669,0,0,0.0000
20101004,24640.0000,24750.0000,24420.0000,24550.0000,6895,6895,0,0,0.0000
20101005,24620.0000,25120.0000,24480.0000,25060.0000,3663,3663,0,0,0.0000
20101006,25090.0000,25200.0000,24960.0000,25020.0000,2283,2283,0,0,0.0000
20101007,25020.0000,25240.0000,24870.0000,25070.0000,3297,3297,0,0,0.0000
20101008,25120.0000,25120.0000,24830.0000,25060.0000,2353,2353,0,0,0.0000
20101011,25120.0000,25160.0000,25040.0000,25090.0000,2372,2372,0,0,0.0000
20101012,24930.0000,25140.0000,24810.0000,25070.0000,4188,4188,0,0,0.0000
20101013,25150.0000,25540.0000,25080.0000,25440.0000,3068,3068,0,0,0.0000
20101014,25530.0000,25600.0000,25270.0000,25350.0000,2472,2472,0,0,0.0000
20101015,25410.0000,25480.0000,25240.0000,25380.0000,2472,2472,0,0,0.0000
20101018,25380.0000,25580.0000,25280.0000,25540.0000,1985,1985,0,0,0.0000
20101019,25520.0000,25620.0000,25290.0000,25440.0000,3352,3352,0,0,0.0000
20101020,25340.0000,25590.0000,25330.0000,25510.0000,2034,2034,0,0,0.0000
20101021,25550.0000,25640.0000,25340.0000,25550.0000,3355,3355,0,0,0.0000
20101022,25530.0000,25560.0000,25390.0000,25420.0000,2528,2528,0,0,0.0000
20101025,25620.0000,25630.0000,25370.0000,25480.0000,3601,3601,0,0,0.0000
20101026,25380.0000,25490.0000,25270.0000,25450.0000,2356,2356,0,0,0.0000
20101027,25370.0000,25470.0000,25170.0000,25250.0000,2288,2288,0,0,0.0000
20101028,25360.0000,25530.0000,25270.0000,25390.0000,2008,2008,0,0,0.0000
20101029,25260.0000,25420.0000,25200.0000,25390.0000,2868,2868,0,0,0.0000
20101101,25590.0000,25590.0000,25110.0000,25340.0000,1943,1943,0,0,0.0000
20101102,25250.0000,25540.0000,25250.0000,25500.0000,3231,3231,0,0,0.0000
20101103,25530.0000,25650.0000,25340.0000,25370.0000,2728,2728,0,0,0.0000
20101104,25570.0000,25950.0000,25570.0000,25840.0000,3103,3103,0,0,0.0000
20101105,25870.0000,26130.0000,25730.0000,25930.0000,3813,3813,0,0,0.0000
20101108,25940.0000,26070.0000,25880.0000,26000.0000,2261,2261,0,0,0.0000
20101109,25990.0000,26230.0000,25930.0000,26130.0000,2882,2882,0,0,0.0000
20101110,26050.0000,26100.0000,25840.0000,25930.0000,2800,2800,0,0,0.0000
20101111,26040.0000,26040.0000,25810.0000,25930.0000,1539,1539,0,0,0.0000
20101112,25670.0000,25910.0000,25460.0000,25820.0000,3452,3452,0,0,0.0000
20101115,25670.0000,26080.0000,25600.0000,25980.0000,1058,1058,0,0,0.0000
20101116,25860.0000,25860.0000,25290.0000,25390.0000,2530,2530,0,0,0.0000
20101117,25390.0000,25570.0000,25340.0000,25560.0000,1521,1521,0,0,0.0000
20101118,25740.0000,25960.0000,25630.0000,25890.0000,1675,1675,0,0,0.0000
20101119,25940.0000,25940.0000,25450.0000,25660.0000,5341,5341,0,0,0.0000
20101122,25920.0000,25950.0000,25280.0000,25480.0000,2394,2394,0,0,0.0000
20101123,25310.0000,25380.0000,25060.0000,25120.0000,2046,2046,0,0,0.0000
20101124,25130.0000,25410.0000,24990.0000,25280.0000,4228,4228,0,0,0.0000
20101125,25410.0000,25450.0000,25260.0000,25420.0000,2988,2988,0,0,0.0000
20101126,25250.0000,25370.0000,25030.0000,25270.0000,3941,3941,0,0,0.0000
20101129,25200.0000,25500.0000,24770.0000,24940.0000,3616,3616,0,0,0.0000
20101130,24960.0000,25000.0000,24670.0000,24850.0000,2911,2911,0,0,0.0000
20101201,24950.0000,25370.0000,24920.0000,25270.0000,2051,2051,0,0,0.0000
20101202,25330.0000,25750.0000,25170.0000,25640.0000,4143,4143,0,0,0.0000
20101203,25680.0000,25730.0000,25420.0000,25600.0000,2454,2454,0,0,0.0000
20101206,25590.0000,25640.0000,25440.0000,25560.0000,2597,2597,0,0,0.0000
20101207,25660.0000,25930.0000,25570.0000,25790.0000,4834,4834,201103,201103,0.0000
20101208,25720.0000,25880.0000,25550.0000,25770.0000,4356,4356,0,0,30.0000
20101209,25950.0000,25950.0000,25870.0000,25950.0000,4095,4095,0,0,0.0000
20101210,25900.0000,26050.0000,25900.0000,25960.0000,2036,2036,0,0,0.0000
20101213,26020.0000,26100.0000,26000.0000,26020.0000,13444,13444,0,0,0.0000
20101214,26010.0000,26120.0000,25920.0000,26100.0000,44588,44588,0,0,0.0000
20101215,26050.0000,26090.0000,25930.0000,26010.0000,21455,21455,0,0,0.0000
20101216,25980.0000,26150.0000,25940.0000,26090.0000,26811,26811,0,0,0.0000
20101217,26240.0000,26240.0000,25850.0000,25880.0000,3295,3295,0,0,0.0000
20101220,25950.0000,26200.0000,25890.0000,26080.0000,5306,5306,0,0,0.0000
20101221,26230.0000,26400.0000,26150.0000,26310.0000,1712,1712,0,0,0.0000
20101222,26360.0000,26420.0000,26290.0000,26400.0000,1883,1883,0,0,0.0000
20101223,26440.0000,26440.0000,26270.0000,26370.0000,1536,1536,0,0,0.0000
20101227,26280.0000,26310.0000,25970.0000,26010.0000,625,625,0,0,0.0000
20101228,26130.0000,26150.0000,25900.0000,26070.0000,1017,1017,0,0,0.0000
20101229,26130.0000,26290.0000,26130.0000,26230.0000,807,807,0,0,0.0000
20101230,26160.0000,26280.0000,25750.0000,25810.0000,1595,1595,0,0,0.0000
20101231,25810.0000,25810.0000,25810.0000,25810.0000,1082,1082,0,0,0.0000
20110103,26130.0000,26210.0000,25920.0000,26040.0000,1043,1043,0,0,0.0000
20110104,26000.0000,26260.0000,25980.0000,26120.0000,3168,3168,0,0,0.0000
20110105,26090.0000,26290.0000,25860.0000,26220.0000,5229,5229,0,0,0.0000
20110106,26260.0000,26580.0000,26260.0000,26340.0000,1913,1913,0,0,0.0000
20110107,26300.0000,26390.0000,26130.0000,26270.0000,2723,2723,0,0,0.0000
20110110,26210.0000,26220.0000,25960.0000,26010.0000,2393,2393,0,0,0.0000
20110111,26080.0000,26290.0000,26070.0000,26250.0000,1574,1574,0,0,0.0000
20110112,26280.0000,26790.0000,26270.0000,26740.0000,4685,4685,0,0,0.0000
20110113,26720.0000,26850.0000,26490.0000,26620.0000,3346,3346,0,0,0.0000
20110114,26510.0000,26750.0000,26320.0000,26650.0000,4958,4958,0,0,0.0000
20110117,26690.0000,26720.0000,26620.0000,26640.0000,733,733,0,0,0.0000
20110118,26800.0000,27000.0000,26700.0000,26880.0000,2533,2533,0,0,0.0000
20110119,27110.0000,27110.0000,26560.0000,26580.0000,2508,2508,0,0,0.0000
20110120,26620.0000,26620.0000,26290.0000,26300.0000,6511,6511,0,0,0.0000
20110121,26440.0000,26790.0000,26330.0000,26580.0000,2909,2909,0,0,0.0000
20110124,26630.0000,26790.0000,26460.0000,26690.0000,1218,1218,0,0,0.0000
20110125,26780.0000,26780.0000,26460.0000,26470.0000,2680,2680,0,0,0.0000
20110126,26610.0000,26790.0000,26530.0000,26630.0000,1588,1588,0,0,0.0000
20110127,26620.0000,26790.0000,26540.0000,26690.0000,1410,1410,0,0,0.0000
20110128,26590.0000,26670.0000,26270.0000,26420.0000,2438,2438,0,0,0.0000
20110131,26310.0000,26520.0000,26140.0000,26450.0000,3603,3603,0,0,0.0000
20110201,26470.0000,26920.0000,26440.0000,26840.0000,3855,3855,0,0,0.0000
20110202,26850.0000,27020.0000,26840.0000,26900.0000,4664,4664,0,0,0.0000
20110203,26950.0000,27090.0000,26790.0000,27090.0000,4401,4401,0,0,0.0000
20110204,27050.0000,27120.0000,26930.0000,27070.0000,4395,4395,0,0,0.0000
20110207,27090.0000,27320.0000,27090.0000,27180.0000,1850,1850,0,0,0.0000
20110208,27280.0000,27320.0000,27110.0000,27320.0000,1871,1871,0,0,0.0000
20110209,27280.0000,27280.0000,27070.0000,27070.0000,2617,2617,0,0,0.0000
20110210,27070.0000,27110.0000,26830.0000,27070.0000,878,878,0,0,0.0000
20110211,27010.0000,27180.0000,26810.0000,27180.0000,2230,2230,0,0,0.0000
20110214,27230.0000,27310.0000,27130.0000,27240.0000,1679,1679,0,0,0.0000
20110215,27100.0000,27310.0000,27090.0000,27290.0000,2894,2894,0,0,0.0000
20110216,27350.0000,27550.0000,27340.0000,27550.0000,3699,3699,0,0,0.0000
20110217,27440.0000,27590.0000,27440.0000,27590.0000,2544,2544,0,0,0.0000
20110218,27630.0000,27680.0000,27430.0000,27490.0000,1078,1078,0,0,0.0000
20110221,27410.0000,27500.0000,27110.0000,27180.0000,3246,3246,0,0,0.0000
20110222,26980.0000,27100.0000,26780.0000,26780.0000,2878,2878,0,0,0.0000
20110223,26740.0000,27010.0000,26550.0000,26740.0000,4137,4137,0,0,0.0000
20110224,26680.0000,26690.0000,26450.0000,26560.0000,3011,3011,0,0,0.0000
20110225,26610.0000,26940.0000,26610.0000,26860.0000,1423,1423,0,0,0.0000
20110228,26910.0000,27160.0000,26700.0000,27060.0000,1315,1315,0,0,0.0000
20110301,27180.0000,27260.0000,26650.0000,26650.0000,1535,1535,0,0,0.0000
20110302,26620.0000,26800.0000,26550.0000,26720.0000,1848,1848,0,0,0.0000
20110303,26860.0000,27010.0000,26680.0000,26870.0000,1971,1971,0,0,0.0000
20110304,26790.0000,26970.0000,26350.0000,26480.0000,2340,2340,0,0,0.0000
20110307,26300.0000,26740.0000,26300.0000,26340.0000,2272,2272,201106,201106,0.0000
20110308,26060.0000,26060.0000,26060.0000,26060.0000,7979,7979,0,0,-350.0000
20110309,25910.0000,25910.0000,25910.0000,25910.0000,11723,11723,0,0,0.0000
20110310,25730.0000,25780.0000,25730.0000,25780.0000,8793,8793,0,0,0.0000
20110311,25400.0000,25570.0000,25400.0000,25550.0000,22386,22386,0,0,0.0000
20110314,25360.0000,25450.0000,25130.0000,25150.0000,33308,33308,0,0,0.0000
20110315,24750.0000,24750.0000,24240.0000,24610.0000,36705,36705,0,0,0.0000
20110316,24740.0000,24820.0000,23950.0000,23950.0000,47671,47671,0,0,0.0000
20110317,24390.0000,24740.0000,24240.0000,24510.0000,3628,3628,0,0,0.0000
20110318,24700.0000,24840.0000,24540.0000,24550.0000,2565,2565,0,0,0.0000
20110321,24720.0000,25090.0000,24720.0000,25070.0000,3595,3595,0,0,0.0000
20110322,25080.0000,25230.0000,24950.0000,25050.0000,1304,1304,0,0,0.0000
20110323,24980.0000,25190.0000,24940.0000,25150.0000,3320,3320,0,0,0.0000
20110324,25110.0000,25500.0000,25080.0000,25460.0000,1447,1447,0,0,0.0000
20110325,25510.0000,25560.0000,25420.0000,25440.0000,2447,2447,0,0,0.0000
20110328,25460.0000,25610.0000,25460.0000,25510.0000,1488,1488,0,0,0.0000
20110329,25570.0000,25570.0000,25320.0000,25500.0000,2434,2434,0,0,0.0000
20110330,25670.0000,25750.0000,25630.0000,25750.0000,1279,1279,0,0,0.0000
20110331,25690.0000,25740.0000,25360.0000,25500.0000,1731,1731,0,0,0.0000
20110401,25630.0000,25810.0000,25490.0000,25770.0000,2593,2593,0,0,0.0000
20110404,25740.0000,25860.0000,25710.0000,25720.0000,5249,5249,0,0,0.0000
20110405,25750.0000,25870.0000,25690.0000,25870.0000,2269,2269,0,0,0.0000
20110406,25800.0000,25980.0000,25700.0000,25940.0000,1422,1422,0,0,0.0000
20110407,26030.0000,26160.0000,25930.0000,26030.0000,1610,1610,0,0,0.0000
20110408,26080.0000,26110.0000,25830.0000,25880.0000,1489,1489,0,0,0.0000
20110411,25920.0000,26080.0000,25900.0000,25930.0000,2288,2288,0,0,0.0000
20110412,25860.0000,25870.0000,25530.0000,25580.0000,1865,1865,0,0,0.0000
20110413,25660.0000,25830.0000,25570.0000,25640.0000,1696,1696,0,0,0.0000
20110414,25650.0000,25710.0000,25480.0000,25680.0000,1876,1876,0,0,0.0000
20110415,25600.0000,25710.0000,25540.0000,25710.0000,4361,4361,0,0,0.0000
20110418,25590.0000,25660.0000,25140.0000,25320.0000,1416,1416,0,0,0.0000
20110419,25350.0000,25430.0000,25240.0000,25260.0000,3745,3745,0,0,0.0000
20110420,25500.0000,25770.0000,25500.0000,25690.0000,889,889,0,0,0.0000
20110421,25780.0000,25970.0000,25780.0000,25880.0000,2068,2068,0,0,0.0000
20110426,25820.0000,26020.0000,25820.0000,26020.0000,2179,2179,0,0,0.0000
20110427,26040.0000,26270.0000,25900.0000,26270.0000,1788,1788,0,0,0.0000
20110428,26550.0000,26550.0000,26080.0000,26250.0000,844,844,0,0,0.0000
20110429,26250.0000,26310.0000,26160.0000,26310.0000,1174,1174,0,0,0.0000
20110502,26440.0000,26500.0000,26260.0000,26260.0000,1940,1940,0,0,0.0000
20110503,26300.0000,26340.0000,26100.0000,26250.0000,2455,2455,0,0,0.0000
20110504,26000.0000,26250.0000,25830.0000,25870.0000,2180,2180,0,0,0.0000
20110505,25960.0000,25960.0000,25620.0000,25770.0000,3158,3158,0,0,0.0000
20110506,25810.0000,26200.0000,25770.0000,25930.0000,1999,1999,0,0,0.0000
20110509,26120.0000,26240.0000,25960.0000,26140.0000,2274,2274,0,0,0.0000
20110510,25940.0000,26350.0000,25940.0000,26310.0000,1928,1928,0,0,0.0000
20110511,26310.0000,26490.0000,26120.0000,26180.0000,1952,1952,0,0,0.0000
20110512,26230.0000,26260.0000,25980.0000,26260.0000,1088,1088,0,0,0.0000
20110513,26260.0000,26320.0000,25930.0000,26010.0000,1734,1734,0,0,0.0000
20110516,25910.0000,26100.0000,25850.0000,25900.0000,1324,1324,0,0,0.0000
20110517,25850.0000,26140.0000,25810.0000,25860.0000,1190,1190,0,0,0.0000
20110518,25960.0000,26070.0000,25840.0000,26070.0000,1698,1698,0,0,0.0000
20110519,25880.0000,26260.0000,25880.0000,26160.0000,1669,1669,0,0,0.0000
20110520,26140.0000,26330.0000,26030.0000,26050.0000,2601,2601,0,0,0.0000
20110523,26210.0000,26210.0000,25650.0000,25720.0000,1360,1360,0,0,0.0000
20110524,25740.0000,25850.0000,25620.0000,25650.0000,2705,2705,0,0,0.0000
20110525,25530.0000,26040.0000,25430.0000,26040.0000,1052,1052,0,0,0.0000
20110526,26000.0000,26180.0000,25870.0000,26170.0000,755,755,0,0,0.0000
20110527,26150.0000,26210.0000,26070.0000,26080.0000,891,891,0,0,0.0000
20110530,26160.0000,26200.0000,26050.0000,26050.0000,7061,7061,0,0,0.0000
20110531,26260.0000,26400.0000,26210.0000,26370.0000,2997,2997,0,0,0.0000
20110601,26800.0000,26800.0000,25780.0000,25780.0000,1805,1805,0,0,0.0000
20110602,25800.0000,25840.0000,25560.0000,25720.0000,4243,4243,0,0,0.0000
20110603,25660.0000,25660.0000,25290.0000,25610.0000,8403,8403,0,0,0.0000
20110606,25410.0000,25490.0000,25240.0000,25240.0000,5754,5754,0,0,0.0000
20110607,25270.0000,25520.0000,25270.0000,25290.0000,24319,24319,201109,201109,0.0000
20110608,25130.0000,25210.0000,25050.0000,25180.0000,7596,7596,0,0,-70.0000
20110609,25230.0000,25450.0000,25140.0000,25450.0000,1877,1877,0,0,0.0000
20110610,25340.0000,25350.0000,24990.0000,25050.0000,32597,32597,0,0,0.0000
20110613,25120.0000,25230.0000,25020.0000,25020.0000,50347,50347,0,0,0.0000
20110614,25250.0000,25470.0000,25250.0000,25460.0000,24413,24413,0,0,0.0000
