DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20060119,109187.5000,109450.0000,108837.5000,108950.0000,40641,40641,0,0,0.0000
20060120,108912.5000,109412.5000,108725.0000,109137.5000,52778,52778,0,0,0.0000
20060123,109162.5000,110175.0000,109087.5000,109862.5000,61995,61995,0,0,0.0000
20060124,109787.5000,109962.5000,109487.5000,109775.0000,32700,32700,0,0,0.0000
20060125,109462.5000,109675.0000,108387.5000,108775.0000,82741,82741,0,0,0.0000
20060126,108550.0000,108862.5000,107837.5000,108037.5000,54762,54762,0,0,0.0000
20060127,107900.0000,108225.0000,107000.0000,107150.0000,69970,69970,0,0,0.0000
20060130,107150.0000,107400.0000,106650.0000,106812.5000,42994,42994,0,0,0.0000
20060131,106837.5000,107712.5000,106675.0000,107037.5000,64705,64705,0,0,0.0000
20060201,107162.5000,107312.5000,106300.0000,106512.5000,60124,60124,0,0,0.0000
20060202,106387.5000,106525.0000,105837.5000,106012.5000,41603,41603,0,0,0.0000
20060203,105912.5000,106112.5000,105162.5000,105537.5000,69933,69933,0,0,0.0000
20060206,105575.0000,105975.0000,105400.0000,105475.0000,29646,29646,0,0,0.0000
20060207,105487.5000,106750.0000,105337.5000,106237.5000,55341,55341,0,0,0.0000
20060208,106587.5000,106787.5000,105625.0000,105825.0000,48843,48843,0,0,0.0000
20060209,105862.5000,106062.5000,105512.5000,105537.5000,35715,35715,0,0,0.0000
20060210,105587.5000,107325.0000,105475.0000,106362.5000,115129,115129,0,0,0.0000
20060213,106475.0000,106737.5000,106062.5000,106575.0000,39699,39699,0,0,0.0000
20060214,106512.5000,107087.5000,106500.0000,106800.0000,45782,45782,0,0,0.0000
20060215,106800.0000,107425.0000,106125.0000,106387.5000,91106,91106,0,0,0.0000
20060216,106375.0000,106650.0000,105975.0000,106387.5000,43340,43340,0,0,0.0000
20060217,106550.0000,106850.0000,105437.5000,105962.5000,66729,66729,0,0,0.0000
20060221,105975.0000,106287.5000,105287.5000,105600.0000,48221,48221,0,0,0.0000
20060222,105487.5000,105912.5000,105375.0000,105650.0000,42104,42104,0,0,0.0000
20060223,105787.5000,107275.0000,105700.0000,106925.0000,101916,101916,0,0,0.0000
20060224,107000.0000,107562.5000,106875.0000,107150.0000,55808,55808,0,0,0.0000
20060227,107000.0000,108375.0000,106875.0000,107800.0000,86858,86858,0,0,0.0000
20060228,107700.0000,108212.5000,107487.5000,108187.5000,50823,50823,0,0,0.0000
20060301,108162.5000,108425.0000,107612.5000,107787.5000,51608,51608,0,0,0.0000
20060302,107887.5000,108087.5000,107475.0000,108037.5000,51318,51318,0,0,0.0000
20060303,107962.5000,108287.5000,107112.5000,107437.5000,116650,116650,0,0,0.0000
20060306,107500.0000,107812.5000,106287.5000,106462.5000,181862,181862,0,0,0.0000
20060307,106325.0000,106575.0000,105950.0000,106075.0000,98449,98449,200606,200606,0.0000
20060308,107512.5000,108000.0000,107350.0000,107500.0000,125397,125397,0,0,1362.5000
20060309,107537.5000,108175.0000,106937.5000,107112.5000,194664,194664,0,0,0.0000
20060310,107125.0000,107350.0000,106300.0000,106362.5000,132477,132477,0,0,0.0000
20060313,106487.5000,106650.0000,106225.0000,106450.0000,52480,52480,0,0,0.0000
20060314,106662.5000,108025.0000,106600.0000,107812.5000,86645,86645,0,0,0.0000
20060315,107662.5000,108100.0000,107487.5000,107925.0000,56891,56891,0,0,0.0000
20060316,107787.5000,108375.0000,107350.0000,108325.0000,76741,76741,0,0,0.0000
20060317,108250.0000,109375.0000,108150.0000,109237.5000,93367,93367,0,0,0.0000
20060320,109037.5000,109562.5000,108637.5000,108837.5000,63149,63149,0,0,0.0000
20060321,108712.5000,108837.5000,107575.0000,108000.0000,68781,68781,0,0,0.0000
20060322,108062.5000,108512.5000,107750.0000,108200.0000,43172,43172,0,0,0.0000
20060323,108037.5000,108312.5000,107187.5000,107212.5000,72607,72607,0,0,0.0000
20060324,107275.0000,107700.0000,106675.0000,107587.5000,76068,76068,0,0,0.0000
20060327,107500.0000,108600.0000,107450.0000,108325.0000,45269,45269,0,0,0.0000
20060328,108262.5000,108712.5000,107025.0000,107162.5000,75197,75197,0,0,0.0000
20060329,107312.5000,107575.0000,106887.5000,107250.0000,44567,44567,0,0,0.0000
20060330,107225.0000,107875.0000,107100.0000,107675.0000,78899,78899,0,0,0.0000
20060331,107675.0000,107850.0000,106875.0000,107312.5000,64240,64240,0,0,0.0000
20060403,107287.5000,107425.0000,106312.5000,107312.5000,66537,66537,0,0,0.0000
20060404,107250.0000,107750.0000,107062.5000,107562.5000,55315,55315,0,0,0.0000
20060405,107437.5000,108225.0000,107200.0000,107625.0000,75250,75250,0,0,0.0000
20060406,107525.0000,107637.5000,106937.5000,107250.0000,60849,60849,0,0,0.0000
20060407,107150.0000,107487.5000,106562.5000,106687.5000,84258,84258,0,0,0.0000
20060410,106750.0000,107037.5000,106300.0000,106450.0000,35035,35035,0,0,0.0000
20060411,106650.0000,106762.5000,106100.0000,106575.0000,45693,45693,0,0,0.0000
20060412,106625.0000,107075.0000,106350.0000,106400.0000,46920,46920,0,0,0.0000
20060413,106437.5000,106600.0000,106087.5000,106425.0000,40388,40388,0,0,0.0000
20060417,106437.5000,107275.0000,106150.0000,107012.5000,53795,53795,0,0,0.0000
20060418,107012.5000,107687.5000,106625.0000,107475.0000,70149,70149,0,0,0.0000
20060419,107712.5000,107975.0000,106837.5000,107475.0000,97173,97173,0,0,0.0000
20060420,107450.0000,107475.0000,106862.5000,107187.5000,55158,55158,0,0,0.0000
20060421,107262.5000,108050.0000,106962.5000,107900.0000,85964,85964,0,0,0.0000
20060424,108787.5000,110275.0000,108737.5000,110150.0000,138502,138502,0,0,0.0000
20060425,109775.0000,110187.5000,109500.0000,109725.0000,88947,88947,0,0,0.0000
20060426,109662.5000,109887.5000,109125.0000,109825.0000,87390,87390,0,0,0.0000
20060427,109662.5000,110625.0000,109337.5000,110350.0000,117923,117923,0,0,0.0000
20060428,110250.0000,110775.0000,109937.5000,110650.0000,80658,80658,0,0,0.0000
20060501,110650.0000,111962.5000,110450.0000,111037.5000,80053,80053,0,0,0.0000
20060502,110700.0000,111212.5000,110275.0000,111150.0000,75573,75573,0,0,0.0000
20060503,110912.5000,111400.0000,110425.0000,110675.0000,63434,63434,0,0,0.0000
20060504,110687.5000,111037.5000,110125.0000,110800.0000,64634,64634,0,0,0.0000
20060505,110787.5000,112037.5000,110187.5000,111862.5000,106668,106668,0,0,0.0000
20060508,112325.0000,113275.0000,112075.0000,112575.0000,90950,90950,0,0,0.0000
20060509,112487.5000,113387.5000,112312.5000,113112.5000,63728,63728,0,0,0.0000
20060510,113162.5000,114175.0000,112975.0000,114012.5000,91039,91039,0,0,0.0000
20060511,113587.5000,114150.0000,112650.0000,113750.0000,91946,91946,0,0,0.0000
20060512,113475.0000,114925.0000,113425.0000,114075.0000,106637,106637,0,0,0.0000
20060515,114537.5000,114875.0000,113575.0000,113962.5000,91056,91056,0,0,0.0000
20060516,113725.0000,114512.5000,113275.0000,114425.0000,78840,78840,0,0,0.0000
20060517,114462.5000,115212.5000,112787.5000,113175.0000,149114,149114,0,0,0.0000
20060518,112900.0000,113787.5000,112825.0000,113187.5000,91119,91119,0,0,0.0000
20060519,113275.0000,113650.0000,111800.0000,112325.0000,98660,98660,0,0,0.0000
20060522,112212.5000,112750.0000,111100.0000,112625.0000,83649,83649,0,0,0.0000
20060523,112562.5000,113087.5000,112012.5000,112750.0000,56000,56000,0,0,0.0000
20060524,111950.0000,112375.0000,110775.0000,111312.5000,120812,120812,0,0,0.0000
20060525,111050.0000,112275.0000,110850.0000,112162.5000,60132,60132,0,0,0.0000
20060526,112250.0000,112475.0000,111175.0000,111212.5000,69891,69891,0,0,0.0000
20060530,111250.0000,112275.0000,111137.5000,111787.5000,90413,90413,0,0,0.0000
20060531,111775.0000,112437.5000,111200.0000,111225.0000,66507,66507,0,0,0.0000
20060601,111300.0000,111550.0000,110487.5000,111187.5000,84490,84490,0,0,0.0000
20060602,111237.5000,112525.0000,110900.0000,112150.0000,115707,115707,0,0,0.0000
20060605,112150.0000,112400.0000,111512.5000,111787.5000,64167,64167,0,0,0.0000
20060606,111600.0000,111737.5000,110250.0000,110725.0000,108272,108272,0,0,0.0000
20060607,110612.5000,110875.0000,110112.5000,110337.5000,77906,77906,200609,200609,0.0000
20060608,111712.5000,111762.5000,110462.5000,110962.5000,147920,147920,0,0,1375.0000
20060609,111187.5000,111587.5000,110837.5000,111212.5000,106503,106503,0,0,0.0000
20060612,111075.0000,111162.5000,110587.5000,110925.0000,114204,114204,0,0,0.0000
20060613,110725.0000,110862.5000,109725.0000,109887.5000,244128,244128,0,0,0.0000
20060614,109837.5000,110687.5000,109762.5000,110062.5000,140226,140226,0,0,0.0000
20060615,110150.0000,110500.0000,109925.0000,110150.0000,90362,90362,0,0,0.0000
20060616,110287.5000,110537.5000,109887.5000,110000.0000,68250,68250,0,0,0.0000
20060619,109875.0000,109950.0000,109350.0000,109712.5000,39412,39412,0,0,0.0000
20060620,109625.0000,110450.0000,109487.5000,110187.5000,51657,51657,0,0,0.0000
20060621,110137.5000,110675.0000,109812.5000,110225.0000,48238,48238,0,0,0.0000
20060622,110225.0000,110350.0000,108775.0000,108987.5000,75182,75182,0,0,0.0000
20060623,108950.0000,109287.5000,108500.0000,108587.5000,60973,60973,0,0,0.0000
20060626,108612.5000,108975.0000,108525.0000,108750.0000,37093,37093,0,0,0.0000
20060627,108800.0000,109162.5000,108387.5000,108800.0000,47907,47907,0,0,0.0000
20060628,108775.0000,108962.5000,108525.0000,108650.0000,37315,37315,0,0,0.0000
20060629,108562.5000,110062.5000,108387.5000,109900.0000,72163,72163,0,0,0.0000
20060630,109887.5000,110687.5000,109662.5000,110400.0000,73191,73191,0,0,0.0000
20060703,110512.5000,110762.5000,109925.0000,110112.5000,47357,47357,0,0,0.0000
20060705,110212.5000,110450.0000,106750.0000,109200.0000,103122,103122,0,0,0.0000
20060706,109187.5000,109912.5000,109150.0000,109650.0000,61294,61294,0,0,0.0000
20060707,109712.5000,111000.0000,109512.5000,110762.5000,97817,97817,0,0,0.0000
20060710,110825.0000,111262.5000,110375.0000,110612.5000,55204,55204,0,0,0.0000
20060711,110500.0000,110787.5000,110000.0000,110575.0000,52919,52919,0,0,0.0000
20060712,110450.0000,110537.5000,109000.0000,109225.0000,84999,84999,0,0,0.0000
20060713,109250.0000,109675.0000,109187.5000,109387.5000,41973,41973,0,0,0.0000
20060714,109300.0000,109325.0000,108325.0000,108625.0000,66496,66496,0,0,0.0000
20060717,108400.0000,108562.5000,107475.0000,107600.0000,51807,51807,0,0,0.0000
20060718,107675.0000,108050.0000,107225.0000,107437.5000,60873,60873,0,0,0.0000
20060719,107500.0000,108100.0000,106937.5000,107887.5000,84893,84893,0,0,0.0000
20060720,107862.5000,108125.0000,107650.0000,107862.5000,42854,42854,0,0,0.0000
20060721,107687.5000,108787.5000,107637.5000,108425.0000,64739,64739,0,0,0.0000
20060724,108437.5000,108487.5000,107725.0000,107837.5000,40905,40905,0,0,0.0000
20060725,107962.5000,108100.0000,107250.0000,107525.0000,59799,59799,0,0,0.0000
20060726,107512.5000,108437.5000,107475.0000,108312.5000,65250,65250,0,0,0.0000
20060727,108225.0000,109187.5000,108137.5000,108687.5000,88641,88641,0,0,0.0000
20060728,108712.5000,109875.0000,108500.0000,109725.0000,90111,90111,0,0,0.0000
20060731,109762.5000,110225.0000,109587.5000,109800.0000,56818,56818,0,0,0.0000
20060801,109750.0000,109912.5000,109000.0000,109887.5000,86260,86260,0,0,0.0000
20060802,109787.5000,110162.5000,109500.0000,109875.0000,63909,63909,0,0,0.0000
20060803,109712.5000,109800.0000,109062.5000,109425.0000,67011,67011,0,0,0.0000
20060804,109412.5000,110337.5000,108825.0000,109950.0000,123758,123758,0,0,0.0000
20060807,110112.5000,110137.5000,109162.5000,109250.0000,57986,57986,0,0,0.0000
20060808,109162.5000,109750.0000,108937.5000,109362.5000,59188,59188,0,0,0.0000
20060809,109000.0000,109512.5000,108587.5000,109050.0000,37055,37055,0,0,0.0000
20060810,108950.0000,109562.5000,108662.5000,108987.5000,81616,81616,0,0,0.0000
20060811,109000.0000,109125.0000,107850.0000,107962.5000,76262,76262,0,0,0.0000
20060814,107937.5000,108137.5000,107575.0000,107587.5000,47190,47190,0,0,0.0000
20060815,107662.5000,108412.5000,107562.5000,108125.0000,66190,66190,0,0,0.0000
20060816,108187.5000,108600.0000,107900.0000,108362.5000,48531,48531,0,0,0.0000
20060817,108350.0000,108962.5000,108000.0000,108212.5000,69650,69650,0,0,0.0000
20060818,108150.0000,108712.5000,108100.0000,108312.5000,53680,53680,0,0,0.0000
20060821,108400.0000,108800.0000,108162.5000,108325.0000,44167,44167,0,0,0.0000
20060822,108225.0000,108225.0000,107312.5000,107612.5000,63665,63665,0,0,0.0000
20060823,107650.0000,108062.5000,107550.0000,107800.0000,42937,42937,0,0,0.0000
20060824,107700.0000,107975.0000,107512.5000,107650.0000,34649,34649,0,0,0.0000
20060825,107625.0000,107687.5000,106750.0000,106887.5000,64404,64404,0,0,0.0000
20060828,106850.0000,107275.0000,106837.5000,107000.0000,29649,29649,0,0,0.0000
20060829,106950.0000,107587.5000,106925.0000,107562.5000,54795,54795,0,0,0.0000
20060830,107425.0000,107500.0000,106850.0000,106975.0000,56077,56077,0,0,0.0000
20060831,106975.0000,107162.5000,106600.0000,106737.5000,67276,67276,0,0,0.0000
20060901,106700.0000,107000.0000,106625.0000,106962.5000,63985,63985,0,0,0.0000
20060905,107062.5000,108350.0000,107025.0000,108012.5000,120379,120379,0,0,0.0000
20060906,107825.0000,107975.0000,107100.0000,107400.0000,130725,130725,0,0,0.0000
20060907,107312.5000,107912.5000,106912.5000,107550.0000,151892,151892,200612,200612,0.0000
20060908,108900.0000,109125.0000,108275.0000,108412.5000,114167,114167,0,0,1412.5000
20060911,108550.0000,108625.0000,107562.5000,107750.0000,194460,194460,0,0,0.0000
20060912,107725.0000,107950.0000,107212.5000,107362.5000,118714,118714,0,0,0.0000
20060913,107425.0000,107925.0000,107325.0000,107712.5000,142744,142744,0,0,0.0000
20060914,107737.5000,107925.0000,107462.5000,107687.5000,129038,129038,0,0,0.0000
20060915,107662.5000,107937.5000,107150.0000,107575.0000,106036,106036,0,0,0.0000
20060918,107737.5000,107750.0000,107000.0000,107350.0000,54103,54103,0,0,0.0000
20060919,107337.5000,108175.0000,107137.5000,107637.5000,110350,110350,0,0,0.0000
20060920,107525.0000,108162.5000,107500.0000,107787.5000,47037,47037,0,0,0.0000
20060921,107800.0000,108825.0000,107662.5000,108700.0000,95799,95799,0,0,0.0000
20060922,108637.5000,108962.5000,108362.5000,108562.5000,59886,59886,0,0,0.0000
20060925,108587.5000,108875.0000,108300.0000,108600.0000,38307,38307,0,0,0.0000
20060926,108462.5000,108737.5000,107812.5000,107975.0000,86674,86674,0,0,0.0000
20060927,107925.0000,108125.0000,107375.0000,107625.0000,69056,69056,0,0,0.0000
20060928,107587.5000,107687.5000,107125.0000,107250.0000,57033,57033,0,0,0.0000
20060929,107275.0000,107500.0000,106875.0000,106987.5000,75075,75075,0,0,0.0000
20061002,106975.0000,107475.0000,106662.5000,107375.0000,73822,73822,0,0,0.0000
20061003,107275.0000,107600.0000,107062.5000,107125.0000,36849,36849,0,0,0.0000
20061004,107062.5000,107187.5000,106750.0000,107075.0000,43961,43961,0,0,0.0000
20061005,107150.0000,107475.0000,107075.0000,107237.5000,56779,56779,0,0,0.0000
20061006,107187.5000,107287.5000,105950.0000,106162.5000,109461,109461,0,0,0.0000
20061010,105925.0000,106137.5000,105312.5000,105375.0000,61768,61768,0,0,0.0000
20061011,105412.5000,105712.5000,105287.5000,105375.0000,62226,62226,0,0,0.0000
20061012,105400.0000,105762.5000,105287.5000,105575.0000,39988,39988,0,0,0.0000
20061013,105662.5000,105900.0000,105175.0000,105412.5000,61488,61488,0,0,0.0000
20061016,105362.5000,105937.5000,105237.5000,105837.5000,55017,55017,0,0,0.0000
20061017,105887.5000,106337.5000,105812.5000,105975.0000,69075,69075,0,0,0.0000
20061018,106362.5000,106525.0000,105725.0000,106000.0000,84779,84779,0,0,0.0000
20061019,105962.5000,106750.0000,105862.5000,106650.0000,107893,107893,0,0,0.0000
20061020,106562.5000,106612.5000,106025.0000,106187.5000,68920,68920,0,0,0.0000
20061023,106100.0000,106237.5000,105500.0000,105600.0000,53523,53523,0,0,0.0000
20061024,105550.0000,105787.5000,105225.0000,105600.0000,60143,60143,0,0,0.0000
20061025,105450.0000,105950.0000,105437.5000,105837.5000,58136,58136,0,0,0.0000
20061026,105737.5000,106437.5000,105737.5000,106325.0000,72154,72154,0,0,0.0000
20061027,106287.5000,107462.5000,105987.5000,107025.0000,129965,129965,0,0,0.0000
20061030,107025.0000,107375.0000,106987.5000,107175.0000,56497,56497,0,0,0.0000
20061031,107050.0000,107900.0000,106562.5000,107600.0000,132483,132483,0,0,0.0000
20061101,107612.5000,107887.5000,107337.5000,107600.0000,77912,77912,0,0,0.0000
20061102,107312.5000,107775.0000,107125.0000,107350.0000,48964,48964,0,0,0.0000
20061103,107300.0000,107487.5000,106375.0000,106562.5000,115534,115534,0,0,0.0000
20061106,106500.0000,106750.0000,106125.0000,106287.5000,52651,52651,0,0,0.0000
20061107,106312.5000,107250.0000,106275.0000,106787.5000,94071,94071,0,0,0.0000
20061108,106837.5000,107062.5000,106487.5000,106762.5000,56225,56225,0,0,0.0000
20061109,106625.0000,106725.0000,105900.0000,106487.5000,96449,96449,0,0,0.0000
20061110,106625.0000,107200.0000,106562.5000,106800.0000,72332,72332,0,0,0.0000
20061113,106912.5000,107237.5000,106175.0000,106350.0000,81045,81045,0,0,0.0000
20061114,106325.0000,107112.5000,106325.0000,106850.0000,125887,125887,0,0,0.0000
20061115,106800.0000,106812.5000,106187.5000,106362.5000,83726,83726,0,0,0.0000
20061116,106450.0000,106587.5000,106062.5000,106200.0000,75596,75596,0,0,0.0000
20061117,106162.5000,106812.5000,105925.0000,106500.0000,131844,131844,0,0,0.0000
20061120,106500.0000,106537.5000,106162.5000,106262.5000,56099,56099,0,0,0.0000
20061121,106262.5000,106562.5000,106062.5000,106425.0000,55856,55856,0,0,0.0000
20061122,106412.5000,107775.0000,106337.5000,107362.5000,145191,145191,0,0,0.0000
20061124,107412.5000,108462.5000,107337.5000,108200.0000,92446,92446,0,0,0.0000
20061127,108575.0000,108650.0000,107687.5000,108012.5000,83648,83648,0,0,0.0000
20061128,107975.0000,108150.0000,107675.0000,107950.0000,88709,88709,0,0,0.0000
20061129,107800.0000,108437.5000,107587.5000,107737.5000,110746,110746,0,0,0.0000
20061130,107650.0000,108475.0000,107462.5000,108200.0000,107878,107878,0,0,0.0000
20061201,108187.5000,108987.5000,107612.5000,108587.5000,166705,166705,0,0,0.0000
20061204,108775.0000,108800.0000,108125.0000,108575.0000,73655,73655,0,0,0.0000
20061205,108600.0000,109425.0000,108487.5000,109062.5000,101955,101955,0,0,0.0000
20061206,108900.0000,109312.5000,108575.0000,108650.0000,106069,106069,0,0,0.0000
20061207,108512.5000,109062.5000,108462.5000,108575.0000,93559,93559,200703,200703,0.0000
20061208,109912.5000,110212.5000,108675.0000,108737.5000,294291,294291,0,0,1337.5000
20061211,108787.5000,109000.0000,107975.0000,108350.0000,202447,202447,0,0,0.0000
20061212,108362.5000,108525.0000,108025.0000,108312.5000,120623,120623,0,0,0.0000
20061213,108462.5000,108550.0000,107612.5000,107750.0000,126513,126513,0,0,0.0000
20061214,107725.0000,107937.5000,107350.0000,107400.0000,126513,126513,0,0,0.0000
20061215,107487.5000,107750.0000,106937.5000,107125.0000,170443,170443,0,0,0.0000
20061218,107237.5000,107500.0000,106962.5000,107075.0000,147020,147020,0,0,0.0000
20061219,107062.5000,107387.5000,106787.5000,107162.5000,63163,63163,0,0,0.0000
20061220,107125.0000,107237.5000,106712.5000,106887.5000,109068,109068,0,0,0.0000
20061221,106775.0000,107187.5000,106675.0000,106825.0000,58360,58360,0,0,0.0000
20061222,106825.0000,106937.5000,106250.0000,106300.0000,59957,59957,0,0,0.0000
20061226,106287.5000,106475.0000,106012.5000,106075.0000,61759,61759,0,0,0.0000
20061227,106075.0000,106875.0000,106025.0000,106437.5000,18951,18951,0,0,0.0000
20061228,106400.0000,106550.0000,106075.0000,106187.5000,54932,54932,0,0,0.0000
20061229,106162.5000,106350.0000,105950.0000,106050.0000,58675,58675,0,0,0.0000
20070102,106162.5000,106437.5000,106150.0000,106250.0000,49328,49328,0,0,0.0000
20070103,106262.5000,106400.0000,105487.5000,105787.5000,31197,31197,0,0,0.0000
20070104,105700.0000,106062.5000,105587.5000,105987.5000,103299,103299,0,0,0.0000
20070105,106125.0000,106937.5000,105987.5000,106387.5000,70761,70761,0,0,0.0000
20070108,106312.5000,106825.0000,106175.0000,106262.5000,121194,121194,0,0,0.0000
20070109,106200.0000,106287.5000,105525.0000,105700.0000,61963,61963,0,0,0.0000
20070110,105662.5000,105875.0000,105300.0000,105462.5000,78269,78269,0,0,0.0000
20070111,105400.0000,105500.0000,104500.0000,104712.5000,62231,62231,0,0,0.0000
20070112,104675.0000,104925.0000,104412.5000,104725.0000,106201,106201,0,0,0.0000
20070116,104762.5000,104987.5000,104350.0000,104500.0000,68608,68608,0,0,0.0000
20070117,104450.0000,104737.5000,104262.5000,104437.5000,84200,84200,0,0,0.0000
20070118,104412.5000,104562.5000,103612.5000,103925.0000,58244,58244,0,0,0.0000
20070119,103937.5000,104037.5000,103687.5000,103900.0000,84139,84139,0,0,0.0000
20070122,103900.0000,103925.0000,103412.5000,103575.0000,65766,65766,0,0,0.0000
20070123,103512.5000,103987.5000,103450.0000,103537.5000,76278,76278,0,0,0.0000
20070124,103500.0000,104375.0000,103387.5000,104112.5000,101523,101523,0,0,0.0000
20070125,103950.0000,104725.0000,103775.0000,103937.5000,81484,81484,0,0,0.0000
20070126,103800.0000,103825.0000,103437.5000,103525.0000,58579,58579,0,0,0.0000
20070129,103575.0000,103637.5000,102975.0000,103212.5000,61392,61392,0,0,0.0000
20070130,103362.5000,103625.0000,103137.5000,103450.0000,50703,50703,0,0,0.0000
20070131,103387.5000,104300.0000,103337.5000,104200.0000,132974,132974,0,0,0.0000
20070201,104062.5000,104725.0000,104012.5000,104225.0000,113653,113653,0,0,0.0000
20070202,104112.5000,104237.5000,103600.0000,103850.0000,102928,102928,0,0,0.0000
20070205,103750.0000,104575.0000,103750.0000,104487.5000,91798,91798,0,0,0.0000
20070206,104500.0000,104787.5000,104250.0000,104687.5000,88015,88015,0,0,0.0000
20070207,104712.5000,104712.5000,104025.0000,104162.5000,78731,78731,0,0,0.0000
20070208,104150.0000,104187.5000,103450.0000,103787.5000,103195,103195,0,0,0.0000
20070209,103712.5000,103762.5000,103137.5000,103262.5000,83579,83579,0,0,0.0000
20070212,102900.0000,103300.0000,102862.5000,103050.0000,66713,66713,0,0,0.0000
20070213,103050.0000,103725.0000,103050.0000,103625.0000,70367,70367,0,0,0.0000
20070214,103625.0000,104125.0000,103462.5000,103962.5000,130793,130793,0,0,0.0000
20070215,103962.5000,105312.5000,103925.0000,105150.0000,167016,167016,0,0,0.0000
20070216,105237.5000,105500.0000,104962.5000,105237.5000,88973,88973,0,0,0.0000
20070220,105225.0000,105225.0000,104237.5000,104575.0000,103851,103851,0,0,0.0000
20070221,104512.5000,104787.5000,103487.5000,103762.5000,118608,118608,0,0,0.0000
20070222,103762.5000,103762.5000,103075.0000,103175.0000,83922,83922,0,0,0.0000
20070223,103187.5000,103675.0000,103075.0000,103587.5000,65059,65059,0,0,0.0000
20070226,103587.5000,104162.5000,103537.5000,103962.5000,73438,73438,0,0,0.0000
20070227,103837.5000,106687.5000,103800.0000,106025.0000,209231,209231,0,0,0.0000
20070228,106075.0000,106237.5000,105450.0000,105912.5000,166696,166696,0,0,0.0000
20070301,105712.5000,107112.5000,105387.5000,106537.5000,205443,205443,0,0,0.0000
20070302,106512.5000,107625.0000,106300.0000,107275.0000,146898,146898,0,0,0.0000
20070305,107337.5000,108762.5000,107337.5000,108125.0000,228175,228175,0,0,0.0000
20070306,108625.0000,108712.5000,107250.0000,107350.0000,117343,117343,0,0,0.0000
20070307,107287.5000,107950.0000,107112.5000,107587.5000,105711,105711,200706,200706,0.0000
20070308,109250.0000,109550.0000,107750.0000,108087.5000,141057,141057,0,0,1200.0000
20070309,107937.5000,108075.0000,106937.5000,107150.0000,163279,163279,0,0,0.0000
20070312,106987.5000,107987.5000,106825.0000,107612.5000,209273,209273,0,0,0.0000
20070313,107587.5000,108912.5000,107462.5000,108600.0000,208513,208513,0,0,0.0000
20070314,108862.5000,109312.5000,108012.5000,108412.5000,265454,265454,0,0,0.0000
20070315,108012.5000,108075.0000,107362.5000,107525.0000,266997,266997,0,0,0.0000
20070316,107625.0000,108550.0000,107612.5000,108325.0000,106705,106705,0,0,0.0000
20070319,108637.5000,108775.0000,107350.0000,107525.0000,86581,86581,0,0,0.0000
20070320,107550.0000,108137.5000,107112.5000,107825.0000,100168,100168,0,0,0.0000
20070321,107787.5000,107912.5000,107175.0000,107625.0000,94795,94795,0,0,0.0000
20070322,107562.5000,107775.0000,106812.5000,106950.0000,101315,101315,0,0,0.0000
20070323,107012.5000,107637.5000,106862.5000,107037.5000,110611,110611,0,0,0.0000
20070326,107087.5000,107425.0000,106687.5000,107037.5000,91756,91756,0,0,0.0000
20070327,107000.0000,107350.0000,106712.5000,107112.5000,99893,99893,0,0,0.0000
20070328,107250.0000,108550.0000,107050.0000,108075.0000,162331,162331,0,0,0.0000
20070329,108025.0000,108225.0000,106887.5000,107025.0000,127923,127923,0,0,0.0000
20070330,106925.0000,107725.0000,106625.0000,107187.5000,146494,146494,0,0,0.0000
20070402,107400.0000,107487.5000,106912.5000,107175.0000,76914,76914,0,0,0.0000
20070403,107112.5000,107237.5000,106087.5000,106175.0000,98725,98725,0,0,0.0000
20070404,106150.0000,106475.0000,105987.5000,106350.0000,83362,83362,0,0,0.0000
20070405,106300.0000,106537.5000,106012.5000,106325.0000,71082,71082,0,0,0.0000
20070406,106275.0000,106300.0000,105587.5000,105712.5000,13991,13991,0,0,0.0000
20070409,105725.0000,105837.5000,105625.0000,105712.5000,30305,30305,0,0,0.0000
20070410,105750.0000,106200.0000,105687.5000,105862.5000,75645,75645,0,0,0.0000
20070411,105912.5000,106075.0000,105475.0000,105700.0000,82668,82668,0,0,0.0000
20070412,105637.5000,106112.5000,105487.5000,105862.5000,75927,75927,0,0,0.0000
20070413,105825.0000,106612.5000,105400.0000,105800.0000,126435,126435,0,0,0.0000
20070416,105600.0000,105925.0000,105125.0000,105225.0000,95516,95516,0,0,0.0000
20070417,105262.5000,106050.0000,105150.0000,105950.0000,96938,96938,0,0,0.0000
20070418,105962.5000,106687.5000,105837.5000,106225.0000,112538,112538,0,0,0.0000
20070419,106275.0000,107087.5000,106187.5000,106400.0000,115257,115257,0,0,0.0000
20070420,106350.0000,106487.5000,105850.0000,106062.5000,76107,76107,0,0,0.0000
20070423,106125.0000,106500.0000,105762.5000,106150.0000,93526,93526,0,0,0.0000
20070424,106150.0000,106475.0000,105837.5000,106087.5000,83057,83057,0,0,0.0000
20070425,106162.5000,106425.0000,105912.5000,106050.0000,77423,77423,0,0,0.0000
20070426,106025.0000,106137.5000,105087.5000,105175.0000,118852,118852,0,0,0.0000
20070427,105162.5000,105837.5000,105025.0000,105137.5000,101054,101054,0,0,0.0000
20070430,105325.0000,105537.5000,105037.5000,105212.5000,57607,57607,0,0,0.0000
20070501,105275.0000,105587.5000,104862.5000,105012.5000,103089,103089,0,0,0.0000
20070502,104950.0000,105225.0000,104475.0000,104637.5000,78326,78326,0,0,0.0000
