DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20000414,119750.0000,120750.0000,119625.0000,120375.0000,19253,58322,0,0,0.0000
20000417,120125.0000,120375.0000,119625.0000,119750.0000,18926,57364,0,0,0.0000
20000418,119250.0000,119375.0000,118625.0000,118875.0000,14913,59271,0,0,0.0000
20000419,118750.0000,118875.0000,117500.0000,117875.0000,15465,59891,0,0,0.0000
20000420,117625.0000,117875.0000,117375.0000,117500.0000,9016,60991,0,0,0.0000
20000424,118250.0000,118500.0000,117750.0000,117875.0000,5547,60168,0,0,0.0000
20000425,116625.0000,116750.0000,115000.0000,115375.0000,19409,63496,0,0,0.0000
20000426,115250.0000,116000.0000,115250.0000,115875.0000,10981,62910,0,0,0.0000
20000427,115000.0000,116000.0000,113625.0000,114250.0000,26983,67696,0,0,0.0000
20000428,114125.0000,114625.0000,113875.0000,114000.0000,11575,67554,0,0,0.0000
20000501,114000.0000,115000.0000,113750.0000,115000.0000,9735,69493,0,0,0.0000
20000502,114250.0000,114500.0000,113250.0000,113750.0000,12990,68271,0,0,0.0000
20000503,111625.0000,112500.0000,111375.0000,112375.0000,21619,70851,0,0,0.0000
20000504,112250.0000,112375.0000,111500.0000,111625.0000,10932,68322,0,0,0.0000
20000505,112750.0000,113000.0000,111625.0000,112625.0000,9927,67107,0,0,0.0000
20000508,112250.0000,112500.0000,111750.0000,112500.0000,6830,66945,0,0,0.0000
20000509,112500.0000,113750.0000,112250.0000,113625.0000,9085,66101,0,0,0.0000
20000510,114125.0000,114375.0000,113875.0000,113875.0000,11922,63860,0,0,0.0000
20000511,113875.0000,114000.0000,112750.0000,112750.0000,11832,64021,0,0,0.0000
20000512,113250.0000,115250.0000,113125.0000,115125.0000,14402,63239,0,0,0.0000
20000515,114625.0000,114875.0000,114250.0000,114375.0000,9370,62244,0,0,0.0000
20000516,113625.0000,113750.0000,113125.0000,113250.0000,9123,62951,0,0,0.0000
20000517,111875.0000,112375.0000,111375.0000,112125.0000,15247,64596,0,0,0.0000
20000518,111875.0000,112375.0000,111750.0000,111875.0000,5608,63697,0,0,0.0000
20000519,111125.0000,112750.0000,111000.0000,112625.0000,13193,65246,0,0,0.0000
20000522,112750.0000,113625.0000,112500.0000,113250.0000,14216,66595,0,0,0.0000
20000523,114000.0000,114250.0000,112875.0000,113500.0000,12309,65712,0,0,0.0000
20000524,114000.0000,114250.0000,113375.0000,113625.0000,12817,65492,0,0,0.0000
20000525,112625.0000,114250.0000,112500.0000,114250.0000,18710,65748,0,0,0.0000
20000526,114375.0000,116750.0000,114250.0000,116625.0000,23904,64607,0,0,0.0000
20000530,117125.0000,117375.0000,116500.0000,116625.0000,18288,62697,0,0,0.0000
20000531,116375.0000,117250.0000,116000.0000,117125.0000,11756,62117,0,0,0.0000
20000601,116750.0000,116875.0000,116125.0000,116750.0000,7310,62408,0,0,0.0000
20000602,117000.0000,118875.0000,116875.0000,117875.0000,17946,63367,0,0,0.0000
20000605,118000.0000,118750.0000,117750.0000,118625.0000,11397,61204,0,0,0.0000
20000606,118750.0000,120125.0000,118750.0000,119500.0000,24051,59132,0,0,0.0000
20000607,119500.0000,120500.0000,119250.0000,120250.0000,16668,55523,200009,200009,0.0000
20000608,121625.0000,121750.0000,119625.0000,120375.0000,35707,16850,0,0,750.0000
20000609,119375.0000,120000.0000,119000.0000,120000.0000,17611,19498,0,0,0.0000
20000612,119875.0000,120250.0000,119750.0000,119875.0000,15528,24157,0,0,0.0000
20000613,120500.0000,121000.0000,120375.0000,120750.0000,32012,35093,0,0,0.0000
20000614,121125.0000,121375.0000,120375.0000,120750.0000,35180,46673,0,0,0.0000
20000615,119625.0000,120125.0000,119625.0000,119875.0000,14772,49369,0,0,0.0000
20000616,120250.0000,121375.0000,120125.0000,121375.0000,17546,54021,0,0,0.0000
20000619,121250.0000,121250.0000,120375.0000,120625.0000,13706,52683,0,0,0.0000
20000620,119875.0000,120500.0000,119875.0000,120375.0000,7344,53664,0,0,0.0000
20000621,119000.0000,119125.0000,118500.0000,118750.0000,13540,52470,0,0,0.0000
20000622,118125.0000,118625.0000,117500.0000,117875.0000,14628,54863,0,0,0.0000
20000623,118250.0000,118375.0000,117375.0000,117625.0000,8015,54954,0,0,0.0000
20000626,117125.0000,118000.0000,117125.0000,117875.0000,8244,52825,0,0,0.0000
20000627,118125.0000,119000.0000,117750.0000,118875.0000,9696,51408,0,0,0.0000
20000628,118250.0000,118875.0000,118125.0000,118500.0000,7546,51700,0,0,0.0000
20000629,119375.0000,119750.0000,119250.0000,119625.0000,9932,52613,0,0,0.0000
20000630,120000.0000,120625.0000,119625.0000,119750.0000,12179,52096,0,0,0.0000
20000703,119250.0000,119750.0000,119125.0000,119375.0000,5073,52156,0,0,0.0000
20000705,119750.0000,120250.0000,119500.0000,119750.0000,13827,53876,0,0,0.0000
20000706,119875.0000,120125.0000,119250.0000,119375.0000,11420,53652,0,0,0.0000
20000707,119000.0000,119625.0000,118750.0000,118875.0000,11255,53971,0,0,0.0000
20000710,119500.0000,119875.0000,119375.0000,119875.0000,7799,54182,0,0,0.0000
20000711,119500.0000,119750.0000,119125.0000,119500.0000,8521,54470,0,0,0.0000
20000712,119125.0000,119125.0000,117875.0000,118250.0000,15949,54480,0,0,0.0000
20000713,117375.0000,117625.0000,117000.0000,117500.0000,11218,54769,0,0,0.0000
20000714,117250.0000,117875.0000,116875.0000,117625.0000,7347,55273,0,0,0.0000
20000717,117375.0000,117500.0000,117250.0000,117375.0000,6027,55545,0,0,0.0000
20000718,117375.0000,117375.0000,115875.0000,116250.0000,13173,57473,0,0,0.0000
20000719,115625.0000,116000.0000,115375.0000,115875.0000,11274,57336,0,0,0.0000
20000720,115750.0000,117125.0000,115625.0000,117000.0000,19038,59519,0,0,0.0000
20000721,117375.0000,117625.0000,116875.0000,117500.0000,5814,58813,0,0,0.0000
20000724,117000.0000,117125.0000,116750.0000,117000.0000,5697,59232,0,0,0.0000
20000725,117875.0000,118125.0000,117625.0000,117625.0000,11641,61431,0,0,0.0000
20000726,117875.0000,118250.0000,117750.0000,118125.0000,6261,61139,0,0,0.0000
20000727,117750.0000,117875.0000,116750.0000,116875.0000,15487,60509,0,0,0.0000
20000728,116250.0000,116375.0000,115625.0000,115750.0000,11752,60015,0,0,0.0000
20000731,115875.0000,116500.0000,115750.0000,116250.0000,10122,60506,0,0,0.0000
20000801,116125.0000,116500.0000,115250.0000,115375.0000,12411,61157,0,0,0.0000
20000802,114625.0000,114750.0000,114250.0000,114375.0000,13446,61429,0,0,0.0000
20000803,113250.0000,113750.0000,112750.0000,113625.0000,20805,67578,0,0,0.0000
20000804,113000.0000,114000.0000,113000.0000,113750.0000,12284,65985,0,0,0.0000
20000807,113875.0000,114125.0000,113625.0000,113875.0000,5704,65961,0,0,0.0000
20000808,113375.0000,113375.0000,112625.0000,113000.0000,13466,67491,0,0,0.0000
20000809,112500.0000,112875.0000,112375.0000,112625.0000,8661,67837,0,0,0.0000
20000810,113250.0000,114000.0000,113125.0000,113750.0000,9781,67886,0,0,0.0000
20000811,114375.0000,114375.0000,113000.0000,113125.0000,12319,67632,0,0,0.0000
20000814,112875.0000,113625.0000,112750.0000,113375.0000,8307,68079,0,0,0.0000
20000815,114250.0000,114500.0000,114000.0000,114375.0000,9595,66772,0,0,0.0000
20000816,113625.0000,114625.0000,113625.0000,114625.0000,15781,67655,0,0,0.0000
20000817,114500.0000,114875.0000,114375.0000,114875.0000,8899,67819,0,0,0.0000
20000818,114250.0000,114250.0000,113500.0000,113500.0000,15741,68003,0,0,0.0000
20000821,113000.0000,113250.0000,112750.0000,112875.0000,7219,68796,0,0,0.0000
20000822,112375.0000,112625.0000,112000.0000,112375.0000,9038,68666,0,0,0.0000
20000823,111875.0000,112750.0000,111750.0000,112625.0000,13057,71043,0,0,0.0000
20000824,112750.0000,113250.0000,112625.0000,112875.0000,9755,69648,0,0,0.0000
20000825,112875.0000,113500.0000,112875.0000,113000.0000,11872,70009,0,0,0.0000
20000828,112750.0000,112750.0000,112500.0000,112625.0000,5542,69770,0,0,0.0000
20000829,112125.0000,112375.0000,111500.0000,111625.0000,14447,69975,0,0,0.0000
20000830,111500.0000,111875.0000,111500.0000,111750.0000,10909,69463,0,0,0.0000
20000831,111375.0000,111750.0000,110625.0000,111125.0000,16825,70171,0,0,0.0000
20000901,111375.0000,112875.0000,111250.0000,112500.0000,15503,69812,0,0,0.0000
20000905,111125.0000,111250.0000,110750.0000,111125.0000,16156,71963,0,0,0.0000
20000906,110250.0000,110375.0000,108625.0000,108875.0000,27871,71625,0,0,0.0000
20000907,108500.0000,109625.0000,108500.0000,109250.0000,25428,68916,200012,200012,0.0000
20000908,109625.0000,109625.0000,108625.0000,109250.0000,28516,18473,0,0,500.0000
20000911,108000.0000,108375.0000,107625.0000,107875.0000,32798,24759,0,0,0.0000
20000912,108125.0000,109125.0000,107750.0000,108375.0000,39350,34841,0,0,0.0000
20000913,108750.0000,108875.0000,108000.0000,108125.0000,39545,48278,0,0,0.0000
20000914,109250.0000,109250.0000,108000.0000,108625.0000,35735,59332,0,0,0.0000
20000915,108125.0000,108625.0000,107375.0000,107500.0000,36573,69412,0,0,0.0000
20000918,107250.0000,107500.0000,106875.0000,107250.0000,18013,71824,0,0,0.0000
20000919,107250.0000,107500.0000,106500.0000,106875.0000,10177,72625,0,0,0.0000
20000920,106375.0000,106875.0000,106000.0000,106500.0000,15505,73817,0,0,0.0000
20000921,107000.0000,107875.0000,106875.0000,107750.0000,13996,75522,0,0,0.0000
20000922,111750.0000,111875.0000,110125.0000,110375.0000,24526,69695,0,0,0.0000
20000925,109875.0000,110000.0000,109375.0000,109500.0000,9227,67796,0,0,0.0000
20000926,109875.0000,110875.0000,109875.0000,110750.0000,15980,65452,0,0,0.0000
20000927,111250.0000,111375.0000,110250.0000,110875.0000,14759,66308,0,0,0.0000
20000928,110750.0000,111250.0000,110500.0000,110625.0000,9056,66839,0,0,0.0000
20000929,109875.0000,111000.0000,109875.0000,110625.0000,14951,67639,0,0,0.0000
20001002,110500.0000,110750.0000,110125.0000,110250.0000,9329,67040,0,0,0.0000
20001003,109875.0000,110125.0000,109500.0000,109625.0000,7355,66602,0,0,0.0000
20001004,109625.0000,109875.0000,109375.0000,109750.0000,8051,66686,0,0,0.0000
20001005,110125.0000,110250.0000,108875.0000,109000.0000,18497,67532,0,0,0.0000
20001006,109250.0000,109250.0000,108750.0000,108875.0000,9801,68088,0,0,0.0000
20001010,109375.0000,109375.0000,108875.0000,109250.0000,11318,70726,0,0,0.0000
20001011,109375.0000,109625.0000,108875.0000,109000.0000,11400,70811,0,0,0.0000
20001012,108500.0000,108750.0000,108000.0000,108250.0000,10563,70587,0,0,0.0000
20001013,108125.0000,108500.0000,107000.0000,107000.0000,14829,71010,0,0,0.0000
20001016,106625.0000,107000.0000,106000.0000,106500.0000,10740,71089,0,0,0.0000
20001017,106500.0000,107250.0000,106250.0000,107250.0000,9405,72115,0,0,0.0000
20001018,106875.0000,107500.0000,104375.0000,105125.0000,21928,76054,0,0,0.0000
20001019,105500.0000,105750.0000,105000.0000,105750.0000,9888,74519,0,0,0.0000
20001020,106000.0000,106000.0000,104625.0000,105500.0000,13737,75845,0,0,0.0000
20001023,105000.0000,105250.0000,104625.0000,104750.0000,7087,75851,0,0,0.0000
20001024,105125.0000,105125.0000,104625.0000,104875.0000,6191,75503,0,0,0.0000
20001025,104125.0000,104250.0000,103375.0000,103750.0000,14025,76595,0,0,0.0000
20001026,103375.0000,104250.0000,103250.0000,103875.0000,19199,77448,0,0,0.0000
20001027,104250.0000,105750.0000,104250.0000,105250.0000,15805,77097,0,0,0.0000
20001030,106250.0000,106375.0000,105375.0000,105500.0000,14071,74358,0,0,0.0000
20001031,105500.0000,106500.0000,105500.0000,106375.0000,12906,74285,0,0,0.0000
20001101,107125.0000,107875.0000,106875.0000,107875.0000,19807,72467,0,0,0.0000
20001102,108125.0000,108250.0000,107375.0000,107750.0000,16329,73416,0,0,0.0000
20001103,109375.0000,109625.0000,107500.0000,108375.0000,16444,73208,0,0,0.0000
20001106,108625.0000,108875.0000,107250.0000,107750.0000,11263,73830,0,0,0.0000
20001107,107500.0000,108125.0000,107375.0000,107875.0000,7221,72534,0,0,0.0000
20001108,107250.0000,107375.0000,106625.0000,107125.0000,10406,73696,0,0,0.0000
20001109,106875.0000,108625.0000,106875.0000,108375.0000,16756,76296,0,0,0.0000
20001110,108500.0000,108625.0000,107625.0000,107875.0000,10027,76653,0,0,0.0000
20001113,107875.0000,108000.0000,107375.0000,107750.0000,6672,76982,0,0,0.0000
20001114,107375.0000,107625.0000,107000.0000,107250.0000,8581,76661,0,0,0.0000
20001115,107625.0000,107750.0000,107125.0000,107375.0000,5855,76951,0,0,0.0000
20001116,107250.0000,107250.0000,106625.0000,106625.0000,8763,78779,0,0,0.0000
20001117,106875.0000,107125.0000,106125.0000,106125.0000,9501,78227,0,0,0.0000
20001120,106250.0000,106375.0000,105875.0000,106250.0000,6261,79048,0,0,0.0000
20001121,106000.0000,106375.0000,105375.0000,105500.0000,12747,80184,0,0,0.0000
20001122,105500.0000,105750.0000,105250.0000,105750.0000,7907,80419,0,0,0.0000
20001124,105500.0000,105625.0000,104875.0000,105125.0000,12001,82984,0,0,0.0000
20001127,105375.0000,106625.0000,105375.0000,106625.0000,16056,83583,0,0,0.0000
20001128,107250.0000,107375.0000,106875.0000,107125.0000,16132,83987,0,0,0.0000
20001129,108250.0000,108375.0000,107250.0000,107375.0000,14596,82307,0,0,0.0000
20001130,108625.0000,109250.0000,108500.0000,109125.0000,28296,85536,0,0,0.0000
20001201,109250.0000,109875.0000,108875.0000,109875.0000,19379,85826,0,0,0.0000
20001204,111375.0000,111625.0000,110875.0000,111000.0000,33586,84795,0,0,0.0000
20001205,110125.0000,110750.0000,109875.0000,110125.0000,22031,80728,0,0,0.0000
20001206,110375.0000,111500.0000,110375.0000,111375.0000,18562,80007,0,0,0.0000
20001207,111875.0000,112125.0000,110750.0000,111125.0000,27783,78072,200103,200103,0.0000
20001208,111750.0000,111875.0000,110750.0000,110875.0000,22063,21532,0,0,500.0000
20001211,110500.0000,110625.0000,109875.0000,110125.0000,31463,31941,0,0,0.0000
20001212,110250.0000,110500.0000,109875.0000,110500.0000,34651,44064,0,0,0.0000
20001213,109875.0000,110500.0000,109750.0000,109875.0000,35260,56801,0,0,0.0000
20001214,110875.0000,111750.0000,110875.0000,111625.0000,38623,68433,0,0,0.0000
20001215,112750.0000,112875.0000,112375.0000,112375.0000,26217,74646,0,0,0.0000
20001218,112500.0000,112625.0000,112000.0000,112125.0000,17888,75560,0,0,0.0000
20001219,111750.0000,112125.0000,111625.0000,112125.0000,7779,75948,0,0,0.0000
20001220,113750.0000,114000.0000,113500.0000,113875.0000,17548,80230,0,0,0.0000
20001221,114875.0000,115000.0000,114250.0000,114625.0000,18679,80813,0,0,0.0000
20001222,116000.0000,116125.0000,115750.0000,115875.0000,16251,83113,0,0,0.0000
20001226,116625.0000,116625.0000,116250.0000,116625.0000,5429,82641,0,0,0.0000
20001227,116875.0000,117000.0000,116625.0000,116750.0000,7457,82884,0,0,0.0000
20001228,116500.0000,116625.0000,116000.0000,116500.0000,9989,82502,0,0,0.0000
20001229,116625.0000,117875.0000,116500.0000,117875.0000,11499,83036,0,0,0.0000
20010102,118125.0000,119125.0000,117750.0000,119000.0000,21117,82633,0,0,0.0000
20010103,119500.0000,119625.0000,116250.0000,116500.0000,32388,83089,0,0,0.0000
20010104,118500.0000,119250.0000,118250.0000,119000.0000,20380,86400,0,0,0.0000
20010105,119500.0000,120000.0000,118625.0000,119875.0000,22590,87740,0,0,0.0000
20010108,118750.0000,119250.0000,118625.0000,119000.0000,16327,90471,0,0,0.0000
20010109,117750.0000,118250.0000,117625.0000,118250.0000,16932,90566,0,0,0.0000
20010110,117875.0000,118125.0000,117500.0000,117625.0000,14210,90536,0,0,0.0000
20010111,119250.0000,119625.0000,118875.0000,119125.0000,20305,90702,0,0,0.0000
20010112,119250.0000,119375.0000,118500.0000,119000.0000,13812,91228,0,0,0.0000
20010116,118000.0000,118125.0000,117375.0000,117875.0000,13685,91545,0,0,0.0000
20010117,117500.0000,117625.0000,116375.0000,117000.0000,27759,90695,0,0,0.0000
20010118,117875.0000,118500.0000,117500.0000,118250.0000,20472,89908,0,0,0.0000
20010119,117625.0000,118125.0000,116875.0000,117000.0000,21945,87337,0,0,0.0000
20010122,116125.0000,117625.0000,116000.0000,117375.0000,16907,84539,0,0,0.0000
20010123,117500.0000,118250.0000,117250.0000,117500.0000,9621,83658,0,0,0.0000
20010124,116375.0000,116375.0000,115375.0000,115625.0000,25902,85498,0,0,0.0000
20010125,114500.0000,115625.0000,114500.0000,115375.0000,19568,83405,0,0,0.0000
20010126,115500.0000,115875.0000,115125.0000,115625.0000,10973,82886,0,0,0.0000
20010129,115000.0000,115375.0000,114875.0000,114875.0000,8392,82719,0,0,0.0000
20010130,115000.0000,116125.0000,114875.0000,116000.0000,18533,82471,0,0,0.0000
20010131,116250.0000,117000.0000,116000.0000,116750.0000,19895,85569,0,0,0.0000
20010201,117625.0000,118125.0000,117375.0000,117875.0000,18197,88529,0,0,0.0000
20010202,117750.0000,117750.0000,116625.0000,117000.0000,18659,89546,0,0,0.0000
20010205,118000.0000,118125.0000,117375.0000,117500.0000,15041,89251,0,0,0.0000
20010206,116750.0000,116750.0000,116125.0000,116375.0000,17029,87892,0,0,0.0000
20010207,116625.0000,117000.0000,116375.0000,116500.0000,10438,87230,0,0,0.0000
20010208,115250.0000,115250.0000,114500.0000,114875.0000,20459,88004,0,0,0.0000
20010209,115375.0000,116000.0000,115375.0000,115875.0000,13575,86061,0,0,0.0000
20010212,116125.0000,116750.0000,116000.0000,116500.0000,10615,86204,0,0,0.0000
20010213,116000.0000,116125.0000,114750.0000,115125.0000,20765,87413,0,0,0.0000
20010214,114750.0000,115250.0000,114625.0000,115000.0000,9346,86259,0,0,0.0000
20010215,113750.0000,113750.0000,112875.0000,113000.0000,27124,90111,0,0,0.0000
20010216,114125.0000,114750.0000,113875.0000,114625.0000,14651,86627,0,0,0.0000
20010220,113375.0000,114000.0000,113250.0000,113750.0000,17302,86701,0,0,0.0000
20010221,114375.0000,114875.0000,113250.0000,113625.0000,14252,86786,0,0,0.0000
20010222,113250.0000,113750.0000,112750.0000,113250.0000,18557,87569,0,0,0.0000
20010223,113375.0000,115125.0000,113250.0000,114875.0000,15323,88558,0,0,0.0000
20010226,113750.0000,114125.0000,113500.0000,114000.0000,12855,88256,0,0,0.0000
20010227,114625.0000,115125.0000,114000.0000,114625.0000,18769,89503,0,0,0.0000
20010228,115625.0000,115625.0000,114750.0000,115375.0000,16790,86694,0,0,0.0000
20010301,116000.0000,116500.0000,116000.0000,116500.0000,26262,89633,0,0,0.0000
20010302,117000.0000,117250.0000,116500.0000,116875.0000,19264,87198,0,0,0.0000
20010305,116375.0000,116375.0000,116125.0000,116250.0000,11669,85998,0,0,0.0000
20010306,116000.0000,116750.0000,115875.0000,116750.0000,14966,84763,0,0,0.0000
20010307,116250.0000,116500.0000,115875.0000,116125.0000,15901,82946,200106,200106,0.0000
20010308,116500.0000,116750.0000,116125.0000,116500.0000,16116,14425,0,0,0.0000
20010309,117000.0000,117125.0000,116250.0000,116625.0000,25716,21197,0,0,0.0000
20010312,116000.0000,116500.0000,115875.0000,116125.0000,71456,53556,0,0,0.0000
20010313,115125.0000,115375.0000,114250.0000,114375.0000,52526,55839,0,0,0.0000
20010314,114875.0000,114875.0000,113625.0000,113750.0000,34423,59061,0,0,0.0000
20010315,113375.0000,113500.0000,112000.0000,112625.0000,33110,66668,0,0,0.0000
20010316,111875.0000,112500.0000,111375.0000,112000.0000,31130,71643,0,0,0.0000
20010319,112625.0000,112625.0000,112125.0000,112375.0000,21436,74085,0,0,0.0000
20010320,112875.0000,113625.0000,112625.0000,113625.0000,11999,71509,0,0,0.0000
20010321,112500.0000,112625.0000,111750.0000,112000.0000,13868,72738,0,0,0.0000
20010322,111250.0000,111375.0000,110500.0000,111000.0000,16762,72581,0,0,0.0000
