DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20040220,14570.0000,14820.0000,14450.0000,14560.0000,11734,32118,0,0,0.0000
20040223,14560.0000,14690.0000,14510.0000,14540.0000,2766,32226,0,0,0.0000
20040224,14510.0000,14950.0000,14490.0000,14930.0000,5989,32871,0,0,0.0000
20040225,14880.0000,15150.0000,14760.0000,15130.0000,6848,32671,0,0,0.0000
20040226,15500.0000,15900.0000,15320.0000,15810.0000,13152,30752,0,0,0.0000
20040227,15800.0000,15960.0000,15600.0000,15700.0000,9057,29687,0,0,0.0000
20040301,15650.0000,15700.0000,15100.0000,15570.0000,10428,29325,0,0,0.0000
20040302,15570.0000,15630.0000,15180.0000,15280.0000,4279,29400,0,0,0.0000
20040303,14900.0000,15040.0000,14760.0000,14910.0000,8286,30213,0,0,0.0000
20040304,14850.0000,14980.0000,14630.0000,14750.0000,8953,30666,0,0,0.0000
20040305,14730.0000,15030.0000,14510.0000,14610.0000,18558,31397,0,0,0.0000
20040308,14750.0000,14780.0000,14530.0000,14620.0000,3633,31810,0,0,0.0000
20040309,14100.0000,14470.0000,14100.0000,14430.0000,12299,33591,0,0,0.0000
20040310,14250.0000,14250.0000,13800.0000,13840.0000,15884,36204,0,0,0.0000
20040311,13950.0000,14150.0000,13900.0000,14010.0000,8483,37448,0,0,0.0000
20040312,13980.0000,14140.0000,13910.0000,14070.0000,5184,37820,0,0,0.0000
20040315,14250.0000,14500.0000,14250.0000,14430.0000,4237,37959,0,0,0.0000
20040316,14410.0000,14840.0000,14340.0000,14740.0000,5690,37270,0,0,0.0000
20040317,14650.0000,14790.0000,14180.0000,14310.0000,5734,37569,0,0,0.0000
20040318,14700.0000,14790.0000,14500.0000,14510.0000,5908,36742,0,0,0.0000
20040319,14480.0000,14510.0000,14290.0000,14410.0000,4455,36866,0,0,0.0000
20040322,14680.0000,15070.0000,14650.0000,14930.0000,9071,35168,0,0,0.0000
20040323,14850.0000,14940.0000,14760.0000,14790.0000,5885,34381,0,0,0.0000
20040324,14950.0000,15110.0000,14810.0000,14830.0000,4849,34704,0,0,0.0000
20040325,14850.0000,15100.0000,14400.0000,14620.0000,7116,35552,0,0,0.0000
20040326,14750.0000,14990.0000,14530.0000,14780.0000,5071,35243,0,0,0.0000
20040329,14650.0000,14760.0000,14510.0000,14710.0000,3872,35412,0,0,0.0000
20040330,14680.0000,14990.0000,14650.0000,14960.0000,4507,34832,0,0,0.0000
20040331,15100.0000,15550.0000,15060.0000,15490.0000,19285,31758,0,0,0.0000
20040401,15400.0000,15620.0000,15120.0000,15170.0000,18111,28781,0,0,0.0000
20040402,15080.0000,15140.0000,14050.0000,14180.0000,23176,26051,0,0,0.0000
20040405,14160.0000,14400.0000,14130.0000,14360.0000,9768,24544,0,0,0.0000
20040406,14200.0000,14350.0000,14100.0000,14320.0000,10329,22723,0,0,0.0000
20040407,14200.0000,14250.0000,13760.0000,14000.0000,19587,19283,0,0,0.0000
20040408,13850.0000,14100.0000,13710.0000,14020.0000,13735,17361,200407,200407,0.0000
20040412,14160.0000,14160.0000,13820.0000,13890.0000,12583,30832,0,0,60.0000
20040413,13970.0000,13990.0000,13790.0000,13820.0000,16360,35209,0,0,0.0000
20040414,13820.0000,13990.0000,13770.0000,13890.0000,13709,38891,0,0,0.0000
20040415,13730.0000,13860.0000,13720.0000,13760.0000,11397,41031,0,0,0.0000
20040416,13600.0000,13730.0000,13500.0000,13560.0000,15654,45979,0,0,0.0000
20040419,13550.0000,13950.0000,13520.0000,13790.0000,11716,45175,0,0,0.0000
20040420,13550.0000,13660.0000,13340.0000,13370.0000,12501,46940,0,0,0.0000
20040421,13250.0000,13500.0000,13250.0000,13450.0000,6560,46896,0,0,0.0000
20040422,13450.0000,13530.0000,13310.0000,13380.0000,14791,47737,0,0,0.0000
20040423,13490.0000,13620.0000,13360.0000,13540.0000,6169,47977,0,0,0.0000
20040426,13750.0000,14050.0000,13730.0000,13960.0000,8971,46466,0,0,0.0000
20040427,13850.0000,13930.0000,13750.0000,13780.0000,3090,46423,0,0,0.0000
20040428,13830.0000,14080.0000,13810.0000,14050.0000,4917,46182,0,0,0.0000
20040429,13950.0000,14200.0000,13950.0000,14130.0000,4731,45315,0,0,0.0000
20040430,14130.0000,14300.0000,14050.0000,14130.0000,7091,44942,0,0,0.0000
20040503,14100.0000,14160.0000,13840.0000,13850.0000,5683,45547,0,0,0.0000
20040504,13850.0000,14100.0000,13700.0000,13950.0000,9294,44092,0,0,0.0000
20040505,13900.0000,13900.0000,13520.0000,13620.0000,8504,45738,0,0,0.0000
20040506,13720.0000,13880.0000,13580.0000,13610.0000,5387,45770,0,0,0.0000
20040507,13600.0000,13700.0000,13470.0000,13560.0000,4148,45893,0,0,0.0000
20040510,13490.0000,13640.0000,13420.0000,13580.0000,2986,44605,0,0,0.0000
20040511,13530.0000,13760.0000,13510.0000,13580.0000,6157,44739,0,0,0.0000
20040512,13600.0000,13820.0000,13550.0000,13580.0000,5428,44244,0,0,0.0000
20040513,13450.0000,13450.0000,13280.0000,13430.0000,7240,44566,0,0,0.0000
20040514,13240.0000,13320.0000,13140.0000,13220.0000,11509,47533,0,0,0.0000
20040517,13300.0000,13350.0000,13100.0000,13140.0000,5919,48021,0,0,0.0000
20040518,13070.0000,13230.0000,12990.0000,13200.0000,9836,49152,0,0,0.0000
20040519,13400.0000,13420.0000,13240.0000,13270.0000,6287,49695,0,0,0.0000
20040520,13400.0000,14300.0000,13390.0000,14160.0000,21405,45623,0,0,0.0000
20040521,14100.0000,14210.0000,13600.0000,13820.0000,13126,43048,0,0,0.0000
20040524,13800.0000,13870.0000,13630.0000,13680.0000,5775,42398,0,0,0.0000
20040525,13720.0000,13980.0000,13720.0000,13960.0000,6473,41998,0,0,0.0000
20040526,13960.0000,13980.0000,13700.0000,13830.0000,6627,42013,0,0,0.0000
20040527,13900.0000,14390.0000,13900.0000,14370.0000,10975,41513,0,0,0.0000
20040528,14390.0000,14760.0000,14260.0000,14650.0000,21693,38608,0,0,0.0000
20040601,14500.0000,14540.0000,14050.0000,14230.0000,12708,35439,0,0,0.0000
20040602,14150.0000,14280.0000,13380.0000,13420.0000,19582,33476,0,0,0.0000
20040603,13400.0000,13680.0000,13310.0000,13460.0000,12617,31357,0,0,0.0000
20040604,13510.0000,13520.0000,13260.0000,13340.0000,17645,30095,0,0,0.0000
20040607,13380.0000,13420.0000,13180.0000,13330.0000,12500,26606,0,0,0.0000
20040608,13600.0000,13900.0000,13520.0000,13570.0000,18332,22457,200409,200409,0.0000
20040609,13640.0000,13780.0000,13560.0000,13710.0000,20427,31778,0,0,90.0000
20040610,13610.0000,13700.0000,13530.0000,13600.0000,16594,35996,0,0,0.0000
20040614,13480.0000,13500.0000,13350.0000,13380.0000,16027,39585,0,0,0.0000
20040615,13550.0000,13720.0000,13480.0000,13510.0000,15535,41935,0,0,0.0000
20040616,13530.0000,13950.0000,13510.0000,13700.0000,16804,41265,0,0,0.0000
20040617,13590.0000,13660.0000,13450.0000,13590.0000,6043,41855,0,0,0.0000
20040618,13550.0000,13820.0000,13390.0000,13420.0000,7334,42291,0,0,0.0000
20040621,13440.0000,13590.0000,13410.0000,13510.0000,4386,42242,0,0,0.0000
20040622,13450.0000,13520.0000,13360.0000,13440.0000,2924,42668,0,0,0.0000
20040623,13420.0000,13500.0000,13370.0000,13460.0000,3479,42874,0,0,0.0000
20040624,13500.0000,13500.0000,13350.0000,13370.0000,4244,43289,0,0,0.0000
20040625,13410.0000,13680.0000,13400.0000,13620.0000,9514,44240,0,0,0.0000
20040628,13550.0000,13910.0000,13550.0000,13830.0000,8546,42644,0,0,0.0000
20040629,13760.0000,13880.0000,13630.0000,13850.0000,4051,42014,0,0,0.0000
20040630,13880.0000,14080.0000,13350.0000,13410.0000,8909,42630,0,0,0.0000
20040701,13510.0000,13540.0000,13250.0000,13330.0000,8954,42992,0,0,0.0000
20040702,13100.0000,13290.0000,12980.0000,13170.0000,13051,45257,0,0,0.0000
20040706,13030.0000,13410.0000,13010.0000,13380.0000,9057,47334,0,0,0.0000
20040707,13450.0000,14250.0000,13450.0000,14190.0000,22622,44212,0,0,0.0000
20040708,14700.0000,14750.0000,14100.0000,14250.0000,20270,41227,0,0,0.0000
20040709,14250.0000,14460.0000,14110.0000,14220.0000,8002,39886,0,0,0.0000
20040712,14220.0000,14480.0000,14100.0000,14440.0000,3647,39814,0,0,0.0000
20040713,14440.0000,14440.0000,14150.0000,14370.0000,3154,39476,0,0,0.0000
20040714,14370.0000,15090.0000,14260.0000,14930.0000,11504,39854,0,0,0.0000
20040715,14950.0000,15390.0000,14930.0000,15310.0000,11464,39931,0,0,0.0000
20040716,15310.0000,15450.0000,15200.0000,15280.0000,9451,38889,0,0,0.0000
20040719,15450.0000,15720.0000,15440.0000,15660.0000,9099,38595,0,0,0.0000
20040720,15600.0000,15700.0000,15460.0000,15500.0000,6266,37929,0,0,0.0000
20040721,15430.0000,16060.0000,15300.0000,16040.0000,16277,38358,0,0,0.0000
20040722,16100.0000,16250.0000,15400.0000,16220.0000,14469,38525,0,0,0.0000
20040723,16300.0000,16390.0000,16120.0000,16200.0000,8141,37080,0,0,0.0000
20040726,16200.0000,16200.0000,15750.0000,15940.0000,6264,37217,0,0,0.0000
20040727,16060.0000,16160.0000,15800.0000,16040.0000,8922,37233,0,0,0.0000
20040728,16250.0000,16620.0000,16250.0000,16580.0000,9806,37756,0,0,0.0000
20040729,16500.0000,16720.0000,16320.0000,16630.0000,9875,38806,0,0,0.0000
20040730,16420.0000,16600.0000,16200.0000,16450.0000,8723,39972,0,0,0.0000
20040802,16850.0000,17050.0000,16690.0000,16920.0000,11181,40159,0,0,0.0000
20040803,17080.0000,17320.0000,16800.0000,17230.0000,16955,41015,0,0,0.0000
20040804,17280.0000,17380.0000,17000.0000,17270.0000,10337,41602,0,0,0.0000
20040805,16900.0000,17090.0000,16730.0000,17030.0000,10224,41496,0,0,0.0000
20040806,16350.0000,16480.0000,15950.0000,16100.0000,21923,36122,200412,200412,0.0000
20040809,16480.0000,16530.0000,16220.0000,16390.0000,13147,33670,0,0,200.0000
20040810,16450.0000,16870.0000,16450.0000,16810.0000,21613,37589,0,0,0.0000
20040811,16920.0000,16920.0000,16070.0000,16160.0000,36681,44908,0,0,0.0000
20040812,16220.0000,16610.0000,16150.0000,16450.0000,16286,47761,0,0,0.0000
20040813,16480.0000,16600.0000,16340.0000,16530.0000,11445,49748,0,0,0.0000
20040816,16600.0000,16600.0000,15880.0000,16050.0000,15651,53218,0,0,0.0000
20040817,15850.0000,16200.0000,15680.0000,16080.0000,10151,54031,0,0,0.0000
20040818,16700.0000,16750.0000,16380.0000,16490.0000,9383,53237,0,0,0.0000
20040819,16980.0000,17500.0000,16950.0000,17310.0000,10547,54082,0,0,0.0000
20040820,17200.0000,17650.0000,17050.0000,17380.0000,8655,54455,0,0,0.0000
20040823,17100.0000,17630.0000,17000.0000,17580.0000,5455,54980,0,0,0.0000
20040824,17300.0000,17480.0000,16790.0000,17030.0000,7103,54223,0,0,0.0000
20040825,16990.0000,17080.0000,16510.0000,16680.0000,4720,53858,0,0,0.0000
20040826,16600.0000,17200.0000,16500.0000,17070.0000,3938,54249,0,0,0.0000
20040827,17160.0000,17230.0000,16840.0000,17160.0000,4458,53977,0,0,0.0000
20040830,17160.0000,17220.0000,16860.0000,17190.0000,3942,53918,0,0,0.0000
20040831,16880.0000,16920.0000,16560.0000,16860.0000,6230,54246,0,0,0.0000
20040901,16250.0000,16390.0000,15870.0000,15950.0000,9476,52853,0,0,0.0000
20040902,15920.0000,16220.0000,15780.0000,15880.0000,5220,51911,0,0,0.0000
20040903,15850.0000,15880.0000,15520.0000,15710.0000,5318,51336,0,0,0.0000
20040907,15350.0000,15550.0000,14750.0000,14790.0000,14302,47674,0,0,0.0000
20040908,14550.0000,14980.0000,14500.0000,14880.0000,9761,47255,0,0,0.0000
20040909,14900.0000,14980.0000,14600.0000,14740.0000,6039,47068,0,0,0.0000
20040910,14750.0000,14930.0000,14540.0000,14570.0000,5187,45648,0,0,0.0000
20040913,14520.0000,14740.0000,14420.0000,14560.0000,5975,44844,0,0,0.0000
20040914,14700.0000,14830.0000,14580.0000,14760.0000,4205,44336,0,0,0.0000
20040915,14860.0000,14950.0000,14590.0000,14820.0000,7864,44386,0,0,0.0000
20040916,14700.0000,14700.0000,14480.0000,14530.0000,6489,43806,0,0,0.0000
20040917,14580.0000,14680.0000,14520.0000,14610.0000,4378,43791,0,0,0.0000
20040920,14690.0000,14880.0000,14620.0000,14740.0000,4422,43835,0,0,0.0000
20040921,14690.0000,14940.0000,14660.0000,14920.0000,4575,44296,0,0,0.0000
20040922,15260.0000,15430.0000,15110.0000,15260.0000,7435,44398,0,0,0.0000
20040923,15270.0000,15300.0000,15000.0000,15220.0000,4173,44828,0,0,0.0000
20040924,15150.0000,15150.0000,14450.0000,14580.0000,8136,44176,0,0,0.0000
20040927,14580.0000,14680.0000,14500.0000,14550.0000,4949,44104,0,0,0.0000
20040928,14550.0000,14700.0000,14430.0000,14450.0000,5362,44156,0,0,0.0000
20040929,14380.0000,14530.0000,14310.0000,14490.0000,12534,44890,0,0,0.0000
20040930,14550.0000,14750.0000,14390.0000,14530.0000,10290,44924,0,0,0.0000
20041001,14400.0000,14600.0000,14380.0000,14500.0000,13912,45651,0,0,0.0000
20041004,14430.0000,14590.0000,14220.0000,14240.0000,7026,45337,0,0,0.0000
20041005,14110.0000,14370.0000,14100.0000,14240.0000,6452,44967,0,0,0.0000
20041006,14150.0000,14190.0000,14020.0000,14060.0000,7169,45386,0,0,0.0000
20041007,13960.0000,14080.0000,13900.0000,13910.0000,9586,45934,0,0,0.0000
20041008,14100.0000,14500.0000,14040.0000,14250.0000,10935,45533,0,0,0.0000
20041011,14310.0000,14650.0000,14220.0000,14600.0000,5930,45934,0,0,0.0000
20041012,14450.0000,14590.0000,14260.0000,14400.0000,5334,46516,0,0,0.0000
20041013,14400.0000,14500.0000,14270.0000,14350.0000,3860,45985,0,0,0.0000
20041014,14510.0000,14800.0000,14440.0000,14570.0000,8269,45198,0,0,0.0000
20041015,14520.0000,14690.0000,14400.0000,14470.0000,5513,44615,0,0,0.0000
20041018,14470.0000,14680.0000,14460.0000,14560.0000,3012,44673,0,0,0.0000
20041019,14700.0000,14780.0000,14340.0000,14400.0000,6203,44917,0,0,0.0000
20041020,14320.0000,14420.0000,14240.0000,14270.0000,4624,45056,0,0,0.0000
20041021,14320.0000,14440.0000,14310.0000,14340.0000,5105,44754,0,0,0.0000
20041022,14480.0000,14630.0000,14420.0000,14480.0000,4928,44578,0,0,0.0000
20041025,14480.0000,14570.0000,14420.0000,14490.0000,3100,44623,0,0,0.0000
20041026,14480.0000,14610.0000,14460.0000,14570.0000,4693,44602,0,0,0.0000
20041027,14770.0000,14780.0000,14650.0000,14700.0000,6318,44318,0,0,0.0000
20041028,14830.0000,15000.0000,14810.0000,14850.0000,14853,44099,0,0,0.0000
20041029,14980.0000,15000.0000,14550.0000,14690.0000,13621,43470,0,0,0.0000
20041101,14690.0000,14690.0000,14510.0000,14530.0000,9062,42362,0,0,0.0000
20041102,14560.0000,14670.0000,14510.0000,14530.0000,6076,41820,0,0,0.0000
20041103,14620.0000,14700.0000,14530.0000,14600.0000,14491,37124,0,0,0.0000
20041104,15200.0000,15700.0000,15180.0000,15680.0000,25074,32720,0,0,0.0000
20041105,15800.0000,16380.0000,15720.0000,16330.0000,35874,27830,0,0,0.0000
20041108,18100.0000,18100.0000,17560.0000,17920.0000,35189,20776,200503,200503,0.0000
20041109,17200.0000,18000.0000,17200.0000,17920.0000,30623,39020,0,0,-200.0000
20041110,18050.0000,18080.0000,16900.0000,16980.0000,23858,44059,0,0,0.0000
20041111,16900.0000,17430.0000,16820.0000,17360.0000,25382,47253,0,0,0.0000
20041112,17300.0000,17360.0000,16750.0000,17050.0000,19130,51659,0,0,0.0000
20041115,17200.0000,17560.0000,17200.0000,17530.0000,5116,52796,0,0,0.0000
20041116,17300.0000,17300.0000,16780.0000,16850.0000,4355,53350,0,0,0.0000
20041117,16620.0000,16620.0000,16080.0000,16100.0000,12861,51761,0,0,0.0000
20041118,16150.0000,16470.0000,16000.0000,16090.0000,6364,52001,0,0,0.0000
20041119,15900.0000,16250.0000,15800.0000,15970.0000,4343,51580,0,0,0.0000
20041122,15850.0000,15850.0000,15510.0000,15570.0000,4359,51752,0,0,0.0000
20041123,15800.0000,16020.0000,15700.0000,15950.0000,6436,51417,0,0,0.0000
20041124,15950.0000,16050.0000,15820.0000,16000.0000,0,0,0,0,0.0000
20041129,15900.0000,16030.0000,15530.0000,16000.0000,7968,49138,0,0,0.0000
20041130,16200.0000,16600.0000,16170.0000,16510.0000,9235,49091,0,0,0.0000
20041201,16610.0000,16630.0000,16350.0000,16590.0000,6268,49584,0,0,0.0000
20041202,16750.0000,16770.0000,16320.0000,16520.0000,7265,49561,0,0,0.0000
20041203,16350.0000,17140.0000,16300.0000,17100.0000,8201,50433,0,0,0.0000
20041206,17000.0000,17230.0000,16910.0000,17140.0000,8097,50290,0,0,0.0000
20041207,17050.0000,17090.0000,16850.0000,16870.0000,5823,49870,0,0,0.0000
20041208,16700.0000,16720.0000,16380.0000,16500.0000,5581,49552,0,0,0.0000
20041209,16400.0000,16700.0000,16320.0000,16380.0000,5493,49227,0,0,0.0000
20041210,16200.0000,16380.0000,16170.0000,16200.0000,5276,49225,0,0,0.0000
20041213,16150.0000,16300.0000,15900.0000,16070.0000,5529,48319,0,0,0.0000
20041214,16100.0000,16190.0000,15920.0000,15980.0000,2774,48225,0,0,0.0000
20041215,16250.0000,16690.0000,16250.0000,16670.0000,6678,49265,0,0,0.0000
20041216,16770.0000,16800.0000,16500.0000,16540.0000,5067,49684,0,0,0.0000
20041217,16280.0000,16280.0000,15960.0000,16000.0000,7931,48255,0,0,0.0000
20041220,15850.0000,16000.0000,15750.0000,15910.0000,4521,47655,0,0,0.0000
20041221,15850.0000,15900.0000,15690.0000,15720.0000,5710,47831,0,0,0.0000
20041222,15600.0000,16010.0000,15560.0000,15870.0000,5672,46933,0,0,0.0000
20041223,15880.0000,15880.0000,15500.0000,15520.0000,9323,45610,0,0,0.0000
20041227,15700.0000,15700.0000,15550.0000,15640.0000,4735,43897,0,0,0.0000
20041228,15640.0000,15880.0000,15560.0000,15610.0000,3710,43767,0,0,0.0000
20041229,15550.0000,15740.0000,15350.0000,15390.0000,9405,43291,0,0,0.0000
20041230,15500.0000,15700.0000,15400.0000,15470.0000,5545,43821,0,0,0.0000
20050103,15400.0000,15540.0000,15260.0000,15270.0000,4759,42902,0,0,0.0000
20050104,15250.0000,15340.0000,15180.0000,15230.0000,7117,43238,0,0,0.0000
20050105,15180.0000,15400.0000,15170.0000,15260.0000,5350,43329,0,0,0.0000
20050106,15200.0000,15260.0000,15060.0000,15140.0000,8218,42566,0,0,0.0000
20050107,15080.0000,15110.0000,14700.0000,14730.0000,14843,42854,0,0,0.0000
20050110,14700.0000,14890.0000,14640.0000,14660.0000,10779,41518,0,0,0.0000
20050111,14660.0000,14820.0000,14640.0000,14680.0000,11957,40111,0,0,0.0000
20050112,14770.0000,15020.0000,14770.0000,14860.0000,11872,40110,0,0,0.0000
20050113,14860.0000,15150.0000,14830.0000,15050.0000,12361,39073,0,0,0.0000
20050114,14900.0000,15130.0000,14900.0000,15000.0000,9823,38604,0,0,0.0000
20050118,14970.0000,15070.0000,14870.0000,14960.0000,7817,36872,0,0,0.0000
20050119,14960.0000,15100.0000,14830.0000,14990.0000,4838,36172,0,0,0.0000
20050120,14990.0000,15120.0000,14930.0000,14980.0000,4856,35702,0,0,0.0000
20050121,14950.0000,14960.0000,14750.0000,14860.0000,7742,35246,0,0,0.0000
20050124,14880.0000,15300.0000,14860.0000,15260.0000,7998,34888,0,0,0.0000
20050125,15200.0000,15360.0000,15180.0000,15270.0000,8193,33837,0,0,0.0000
20050126,15220.0000,15830.0000,15200.0000,15750.0000,16532,31901,0,0,0.0000
20050127,15800.0000,15960.0000,15650.0000,15770.0000,10956,30715,0,0,0.0000
20050128,15770.0000,15860.0000,15600.0000,15620.0000,7004,30658,0,0,0.0000
20050131,15400.0000,15580.0000,15230.0000,15250.0000,12609,28554,0,0,0.0000
20050201,15320.0000,15670.0000,15300.0000,15610.0000,10828,27761,0,0,0.0000
20050202,15750.0000,16060.0000,15750.0000,16030.0000,15397,26544,0,0,0.0000
20050203,15900.0000,16090.0000,15800.0000,15940.0000,18210,24276,0,0,0.0000
20050204,15850.0000,15870.0000,15620.0000,15760.0000,10534,22053,0,0,0.0000
20050207,15700.0000,16210.0000,15580.0000,16150.0000,17847,19522,0,0,0.0000
20050208,16080.0000,16090.0000,15780.0000,15940.0000,22135,14197,200505,200505,0.0000
20050209,16040.0000,16080.0000,15400.0000,15420.0000,15331,34599,0,0,140.0000
20050210,15580.0000,15690.0000,15420.0000,15670.0000,15851,37875,0,0,0.0000
20050211,15760.0000,15800.0000,15560.0000,15600.0000,14880,39679,0,0,0.0000
20050214,15670.0000,15850.0000,15520.0000,15610.0000,4966,40116,0,0,0.0000
20050215,15620.0000,15980.0000,15620.0000,15920.0000,7902,41331,0,0,0.0000
20050216,15850.0000,15990.0000,15760.0000,15850.0000,6059,41508,0,0,0.0000
20050217,15850.0000,16170.0000,15850.0000,16160.0000,6281,42598,0,0,0.0000
20050218,16160.0000,16330.0000,16060.0000,16200.0000,6564,42887,0,0,0.0000
20050222,16200.0000,16200.0000,15900.0000,16090.0000,8835,43023,0,0,0.0000
20050223,16160.0000,16400.0000,16150.0000,16270.0000,5960,44101,0,0,0.0000
20050224,16310.0000,16580.0000,16040.0000,16560.0000,11530,44177,0,0,0.0000
20050225,16450.0000,16630.0000,16360.0000,16540.0000,13414,45389,0,0,0.0000
20050228,16650.0000,17460.0000,16650.0000,17300.0000,26987,52665,0,0,0.0000
20050301,17300.0000,17540.0000,17200.0000,17520.0000,12825,54599,0,0,0.0000
20050302,17200.0000,17250.0000,17050.0000,17200.0000,12346,55595,0,0,0.0000
20050303,17350.0000,17420.0000,17050.0000,17290.0000,9442,56025,0,0,0.0000
20050304,17350.0000,17620.0000,17230.0000,17600.0000,13311,57620,0,0,0.0000
20050307,17250.0000,17820.0000,17250.0000,17760.0000,10504,60158,0,0,0.0000
20050308,17900.0000,17990.0000,17670.0000,17690.0000,6711,60632,0,0,0.0000
20050309,17700.0000,17760.0000,17290.0000,17380.0000,8516,60546,0,0,0.0000
20050310,17750.0000,17750.0000,17350.0000,17530.0000,9265,61149,0,0,0.0000
20050311,18250.0000,18420.0000,18010.0000,18040.0000,13017,61069,0,0,0.0000
20050314,17940.0000,18000.0000,17640.0000,17720.0000,10894,61676,0,0,0.0000
20050315,17920.0000,17950.0000,17730.0000,17850.0000,5613,62616,0,0,0.0000
20050316,17850.0000,18350.0000,17730.0000,18290.0000,10069,62899,0,0,0.0000
20050317,18400.0000,18500.0000,18150.0000,18300.0000,7947,62953,0,0,0.0000
20050318,18370.0000,18490.0000,18250.0000,18440.0000,6627,63149,0,0,0.0000
20050321,18200.0000,18300.0000,17250.0000,17330.0000,12826,60971,0,0,0.0000
20050322,17250.0000,17480.0000,17230.0000,17310.0000,4655,60806,0,0,0.0000
20050323,16350.0000,16410.0000,15750.0000,15880.0000,26049,52144,0,0,0.0000
20050324,15700.0000,15880.0000,15600.0000,15840.0000,18451,47717,0,0,0.0000
20050328,15700.0000,15800.0000,15610.0000,15700.0000,4979,46001,0,0,0.0000
20050329,15800.0000,15930.0000,15760.0000,15810.0000,7448,44863,0,0,0.0000
20050330,15760.0000,15870.0000,15710.0000,15790.0000,9459,45382,0,0,0.0000
20050331,16050.0000,16260.0000,16020.0000,16130.0000,10963,43680,0,0,0.0000
20050401,16360.0000,16690.0000,15580.0000,15710.0000,18404,41570,0,0,0.0000
20050404,15600.0000,15950.0000,15600.0000,15880.0000,9919,38787,0,0,0.0000
20050405,15700.0000,15770.0000,15530.0000,15550.0000,16114,35985,0,0,0.0000
20050406,15250.0000,15700.0000,15100.0000,15550.0000,33731,29585,0,0,0.0000
20050407,15480.0000,15740.0000,15300.0000,15520.0000,11548,25780,200507,200507,0.0000
20050408,15650.0000,15920.0000,15630.0000,15880.0000,9469,34788,0,0,250.0000
20050411,15920.0000,15920.0000,15580.0000,15630.0000,11176,37435,0,0,0.0000
20050412,15680.0000,15840.0000,15550.0000,15810.0000,15960,39934,0,0,0.0000
20050413,15800.0000,15890.0000,15730.0000,15810.0000,11814,41201,0,0,0.0000
20050414,15750.0000,15760.0000,15350.0000,15430.0000,20159,41226,0,0,0.0000
20050415,15430.0000,15430.0000,15200.0000,15330.0000,24645,42753,0,0,0.0000
20050418,15330.0000,15550.0000,15160.0000,15390.0000,6583,42334,0,0,0.0000
20050419,15450.0000,15680.0000,15440.0000,15550.0000,7694,42765,0,0,0.0000
20050420,15510.0000,15780.0000,15510.0000,15630.0000,5496,42717,0,0,0.0000
20050421,15580.0000,15580.0000,15370.0000,15380.0000,3431,42776,0,0,0.0000
20050422,15150.0000,15150.0000,14930.0000,15060.0000,12223,43419,0,0,0.0000
20050425,14950.0000,14950.0000,14830.0000,14860.0000,7426,43400,0,0,0.0000
20050426,14900.0000,14950.0000,14740.0000,14760.0000,7808,44062,0,0,0.0000
20050427,14860.0000,15110.0000,14850.0000,15000.0000,6168,43522,0,0,0.0000
20050428,15000.0000,15050.0000,14840.0000,14880.0000,3732,43647,0,0,0.0000
20050429,15030.0000,15250.0000,14890.0000,14920.0000,5709,43551,0,0,0.0000
20050502,14850.0000,15200.0000,14830.0000,15030.0000,3987,43641,0,0,0.0000
20050503,14900.0000,15160.0000,14880.0000,14900.0000,5568,44235,0,0,0.0000
20050504,14900.0000,15050.0000,14860.0000,14960.0000,3333,44018,0,0,0.0000
20050505,14900.0000,14930.0000,14750.0000,14800.0000,6423,43072,0,0,0.0000
20050506,14780.0000,14870.0000,14550.0000,14840.0000,13800,42824,0,0,0.0000
20050509,14790.0000,14940.0000,14760.0000,14890.0000,3399,42250,0,0,0.0000
20050510,14950.0000,15030.0000,14920.0000,14970.0000,3425,42294,0,0,0.0000
20050511,14950.0000,15090.0000,14900.0000,14910.0000,4419,41694,0,0,0.0000
20050512,14840.0000,14890.0000,14660.0000,14720.0000,5909,41528,0,0,0.0000
20050513,14570.0000,14630.0000,14280.0000,14300.0000,18719,42598,0,0,0.0000
20050516,14200.0000,14540.0000,14170.0000,14510.0000,7966,41680,0,0,0.0000
20050517,14480.0000,14490.0000,14350.0000,14380.0000,5160,41452,0,0,0.0000
20050518,14450.0000,14580.0000,14410.0000,14530.0000,4588,41027,0,0,0.0000
20050519,14580.0000,14690.0000,14350.0000,14460.0000,4986,40784,0,0,0.0000
20050520,14400.0000,14500.0000,14320.0000,14400.0000,4818,40640,0,0,0.0000
20050523,14570.0000,14630.0000,14520.0000,14590.0000,3305,40317,0,0,0.0000
20050524,14660.0000,14680.0000,14340.0000,14360.0000,5822,40752,0,0,0.0000
20050525,14400.0000,14500.0000,14270.0000,14290.0000,6407,39901,0,0,0.0000
20050526,14150.0000,14270.0000,14130.0000,14150.0000,8560,40962,0,0,0.0000
20050527,14170.0000,14310.0000,14120.0000,14120.0000,5905,41497,0,0,0.0000
20050531,14150.0000,14250.0000,14150.0000,14220.0000,7831,40271,0,0,0.0000
20050601,14120.0000,14160.0000,13920.0000,13940.0000,17822,41786,0,0,0.0000
20050602,14080.0000,14230.0000,14030.0000,14200.0000,8384,40222,0,0,0.0000
20050603,14330.0000,14450.0000,14190.0000,14290.0000,12725,39824,0,0,0.0000
20050606,14250.0000,14320.0000,14080.0000,14210.0000,9801,38117,0,0,0.0000
