DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20010720,10520.0000,10520.0000,10400.0000,10440.0000,273,273,0,0,0.0000
20010723,10440.0000,10440.0000,10300.0000,10340.0000,144,144,0,0,0.0000
20010724,10400.0000,10460.0000,10360.0000,10400.0000,151,151,0,0,0.0000
20010725,10480.0000,10560.0000,10340.0000,10360.0000,373,373,0,0,0.0000
20010726,10320.0000,10340.0000,10280.0000,10320.0000,164,164,0,0,0.0000
20010727,10320.0000,10320.0000,9880.0000,10100.0000,925,925,0,0,0.0000
20010730,10020.0000,10100.0000,9900.0000,9920.0000,178,178,0,0,0.0000
20010731,9860.0000,9900.0000,9760.0000,9860.0000,446,446,0,0,0.0000
20010801,9860.0000,9900.0000,9840.0000,9900.0000,377,377,0,0,0.0000
20010802,9900.0000,9900.0000,9800.0000,9800.0000,194,194,0,0,0.0000
20010803,9860.0000,9860.0000,9700.0000,9800.0000,227,227,0,0,0.0000
20010806,9740.0000,9840.0000,9720.0000,9780.0000,137,137,0,0,0.0000
20010807,9820.0000,9840.0000,9420.0000,9480.0000,176,176,0,0,0.0000
20010808,9480.0000,9680.0000,9480.0000,9600.0000,207,207,0,0,0.0000
20010809,9620.0000,9620.0000,9400.0000,9400.0000,146,146,0,0,0.0000
20010810,9400.0000,9520.0000,9200.0000,9520.0000,434,434,0,0,0.0000
20010813,9380.0000,9580.0000,9380.0000,9580.0000,483,483,0,0,0.0000
20010814,9540.0000,9660.0000,9500.0000,9500.0000,213,213,0,0,0.0000
20010815,9520.0000,9520.0000,9320.0000,9340.0000,272,272,0,0,0.0000
20010816,9300.0000,9320.0000,9140.0000,9220.0000,483,483,0,0,0.0000
20010817,9120.0000,9300.0000,9120.0000,9260.0000,273,273,0,0,0.0000
20010820,9240.0000,9360.0000,9200.0000,9360.0000,338,338,0,0,0.0000
20010821,9360.0000,9420.0000,9180.0000,9180.0000,265,265,200111,200111,0.0000
20010822,9340.0000,9460.0000,9300.0000,9320.0000,207,207,0,0,180.0000
20010823,9300.0000,9300.0000,9000.0000,9160.0000,984,984,0,0,0.0000
20010824,9120.0000,9160.0000,8800.0000,8840.0000,643,643,0,0,0.0000
20010827,8200.0000,8540.0000,8100.0000,8510.0000,1104,1104,0,0,0.0000
20010828,8440.0000,8500.0000,8360.0000,8360.0000,587,587,0,0,0.0000
20010829,8320.0000,8360.0000,8200.0000,8250.0000,865,865,0,0,0.0000
20010830,8220.0000,8440.0000,8200.0000,8230.0000,765,765,0,0,0.0000
20010831,8240.0000,8360.0000,8240.0000,8300.0000,410,410,0,0,0.0000
20010904,8300.0000,8480.0000,8300.0000,8440.0000,412,412,0,0,0.0000
20010905,8480.0000,8680.0000,8400.0000,8600.0000,706,706,0,0,0.0000
20010906,8600.0000,8600.0000,8340.0000,8340.0000,366,366,0,0,0.0000
20010907,8340.0000,8380.0000,8260.0000,8310.0000,543,543,0,0,0.0000
20010910,8240.0000,8370.0000,8200.0000,8250.0000,410,410,0,0,0.0000
20010913,8250.0000,8380.0000,8180.0000,8230.0000,454,454,0,0,0.0000
20010914,8120.0000,8180.0000,8000.0000,8100.0000,518,518,0,0,0.0000
20010917,8060.0000,8120.0000,7960.0000,7980.0000,522,522,0,0,0.0000
20010918,8000.0000,8020.0000,7860.0000,7880.0000,288,288,0,0,0.0000
20010919,7900.0000,7960.0000,7760.0000,7820.0000,461,461,0,0,0.0000
20010920,7760.0000,7820.0000,7640.0000,7670.0000,239,239,0,0,0.0000
20010921,7640.0000,7800.0000,7560.0000,7790.0000,674,674,0,0,0.0000
20010924,7800.0000,7920.0000,7800.0000,7880.0000,262,262,0,0,0.0000
20010925,7920.0000,8040.0000,7880.0000,7960.0000,551,551,0,0,0.0000
20010926,8020.0000,8220.0000,8020.0000,8220.0000,674,674,0,0,0.0000
20010927,8240.0000,8360.0000,8080.0000,8080.0000,624,624,0,0,0.0000
20010928,8160.0000,8160.0000,8080.0000,8100.0000,332,332,0,0,0.0000
20011001,8040.0000,8060.0000,7940.0000,8020.0000,529,529,0,0,0.0000
20011002,7960.0000,8080.0000,7920.0000,8080.0000,500,500,0,0,0.0000
20011003,8040.0000,8120.0000,8000.0000,8120.0000,399,399,0,0,0.0000
20011004,8130.0000,8180.0000,8080.0000,8120.0000,248,248,0,0,0.0000
20011005,8080.0000,8100.0000,8000.0000,8020.0000,286,286,0,0,0.0000
20011008,7980.0000,8040.0000,7960.0000,8040.0000,182,182,0,0,0.0000
20011009,8020.0000,8180.0000,8020.0000,8180.0000,446,446,0,0,0.0000
20011010,8140.0000,8180.0000,8100.0000,8100.0000,136,136,0,0,0.0000
20011011,8080.0000,8140.0000,8020.0000,8140.0000,274,274,0,0,0.0000
20011012,8020.0000,8020.0000,7860.0000,8000.0000,396,396,0,0,0.0000
20011015,7920.0000,7980.0000,7900.0000,7900.0000,376,376,0,0,0.0000
20011016,7900.0000,7940.0000,7840.0000,7940.0000,528,528,0,0,0.0000
20011017,7960.0000,7980.0000,7860.0000,7920.0000,505,505,0,0,0.0000
20011018,7920.0000,8020.0000,7820.0000,7820.0000,616,616,0,0,0.0000
20011019,7800.0000,7800.0000,7640.0000,7700.0000,971,971,200201,200201,0.0000
20011022,8160.0000,8200.0000,7920.0000,7980.0000,1148,1148,0,0,500.0000
20011023,7960.0000,7980.0000,7800.0000,7960.0000,1042,1042,0,0,0.0000
20011024,7980.0000,7980.0000,7860.0000,7860.0000,684,684,0,0,0.0000
20011025,7880.0000,7960.0000,7860.0000,7880.0000,744,744,0,0,0.0000
20011026,7820.0000,7840.0000,7660.0000,7720.0000,619,619,0,0,0.0000
20011029,7700.0000,7840.0000,7540.0000,7540.0000,1066,1066,0,0,0.0000
20011030,7640.0000,7660.0000,7440.0000,7630.0000,2017,2017,0,0,0.0000
20011031,7620.0000,7780.0000,7560.0000,7640.0000,1059,1059,0,0,0.0000
20011101,7640.0000,7680.0000,7580.0000,7620.0000,569,569,0,0,0.0000
20011102,7600.0000,7660.0000,7540.0000,7540.0000,183,183,0,0,0.0000
20011105,7500.0000,7520.0000,7400.0000,7460.0000,334,334,0,0,0.0000
20011106,7400.0000,7400.0000,7280.0000,7340.0000,435,435,0,0,0.0000
20011107,7300.0000,7460.0000,7260.0000,7460.0000,353,353,0,0,0.0000
20011108,7380.0000,7460.0000,7360.0000,7380.0000,138,138,0,0,0.0000
20011109,7320.0000,7520.0000,7200.0000,7510.0000,228,228,0,0,0.0000
20011112,7540.0000,7780.0000,7540.0000,7670.0000,425,425,0,0,0.0000
20011113,7600.0000,7680.0000,7600.0000,7670.0000,304,304,0,0,0.0000
20011114,7680.0000,7860.0000,7680.0000,7740.0000,623,623,0,0,0.0000
20011115,7760.0000,8040.0000,7760.0000,8030.0000,722,722,0,0,0.0000
20011116,8000.0000,8000.0000,7760.0000,7880.0000,644,644,0,0,0.0000
20011119,7900.0000,8180.0000,7900.0000,8000.0000,567,567,0,0,0.0000
20011120,8020.0000,8060.0000,7800.0000,7840.0000,217,217,0,0,0.0000
20011121,7800.0000,7920.0000,7680.0000,7880.0000,448,448,0,0,0.0000
20011123,7880.0000,8120.0000,7880.0000,8080.0000,158,158,0,0,0.0000
20011126,8160.0000,8380.0000,8120.0000,8260.0000,828,828,0,0,0.0000
20011127,8360.0000,8360.0000,8020.0000,8200.0000,520,520,0,0,0.0000
20011128,8200.0000,8200.0000,7760.0000,7950.0000,593,593,0,0,0.0000
20011129,7900.0000,7960.0000,7860.0000,7960.0000,218,218,0,0,0.0000
20011130,7920.0000,8180.0000,7880.0000,8030.0000,430,430,0,0,0.0000
20011203,8000.0000,8180.0000,8000.0000,8100.0000,274,274,0,0,0.0000
20011204,8160.0000,8260.0000,8160.0000,8160.0000,277,277,0,0,0.0000
20011205,8300.0000,8320.0000,8160.0000,8280.0000,368,368,0,0,0.0000
20011206,8340.0000,8340.0000,8260.0000,8280.0000,227,227,0,0,0.0000
20011207,8360.0000,8380.0000,8080.0000,8340.0000,421,421,0,0,0.0000
20011210,8240.0000,8300.0000,8160.0000,8200.0000,608,608,0,0,0.0000
20011211,7960.0000,8000.0000,7200.0000,7630.0000,2395,2395,0,0,0.0000
20011212,7580.0000,7680.0000,7500.0000,7640.0000,576,576,0,0,0.0000
20011213,7540.0000,7800.0000,7500.0000,7780.0000,709,709,0,0,0.0000
20011214,7780.0000,7920.0000,7780.0000,7800.0000,251,251,0,0,0.0000
20011217,7840.0000,7960.0000,7840.0000,7900.0000,146,146,0,0,0.0000
20011218,7900.0000,7920.0000,7620.0000,7700.0000,965,965,0,0,0.0000
20011219,7700.0000,7720.0000,7620.0000,7720.0000,425,425,0,0,0.0000
20011220,7720.0000,7880.0000,7640.0000,7650.0000,1218,1218,200203,200203,0.0000
20011221,8120.0000,8340.0000,8100.0000,8280.0000,1535,1535,0,0,500.0000
20011226,8240.0000,8300.0000,8180.0000,8200.0000,529,529,0,0,0.0000
20011227,8140.0000,8180.0000,8020.0000,8020.0000,2689,2689,0,0,0.0000
20011228,8000.0000,8000.0000,7820.0000,7820.0000,1149,1149,0,0,0.0000
20011231,7820.0000,7940.0000,7820.0000,7820.0000,244,244,0,0,0.0000
20020102,7820.0000,7900.0000,7820.0000,7880.0000,219,219,0,0,0.0000
20020103,7880.0000,7880.0000,7500.0000,7660.0000,899,899,0,0,0.0000
20020104,7700.0000,7700.0000,7540.0000,7640.0000,324,324,0,0,0.0000
20020107,7720.0000,7780.0000,7650.0000,7700.0000,762,762,0,0,0.0000
20020108,7740.0000,8000.0000,7720.0000,7910.0000,598,598,0,0,0.0000
20020109,7960.0000,8010.0000,7820.0000,7890.0000,464,464,0,0,0.0000
20020110,7860.0000,8000.0000,7800.0000,8000.0000,352,352,0,0,0.0000
20020111,8000.0000,8100.0000,7980.0000,8020.0000,411,411,0,0,0.0000
20020114,8020.0000,8020.0000,7620.0000,7680.0000,624,624,0,0,0.0000
20020115,7600.0000,7760.0000,7560.0000,7680.0000,318,318,0,0,0.0000
20020116,7700.0000,7840.0000,7660.0000,7740.0000,284,284,0,0,0.0000
20020117,7760.0000,7780.0000,7520.0000,7570.0000,692,692,0,0,0.0000
20020118,7580.0000,7740.0000,7500.0000,7660.0000,268,268,0,0,0.0000
20020122,7640.0000,7720.0000,7620.0000,7700.0000,159,159,0,0,0.0000
20020123,7720.0000,7740.0000,7580.0000,7740.0000,311,311,0,0,0.0000
20020124,7740.0000,7740.0000,7640.0000,7670.0000,250,250,0,0,0.0000
20020125,7620.0000,7840.0000,7620.0000,7790.0000,500,500,0,0,0.0000
20020128,7790.0000,7820.0000,7720.0000,7760.0000,68,68,0,0,0.0000
20020129,7760.0000,7770.0000,7630.0000,7640.0000,312,312,0,0,0.0000
20020130,7540.0000,7540.0000,7420.0000,7520.0000,632,632,0,0,0.0000
20020131,7500.0000,7540.0000,7400.0000,7450.0000,321,321,0,0,0.0000
20020201,7440.0000,7460.0000,7300.0000,7300.0000,690,690,0,0,0.0000
20020204,7380.0000,7400.0000,7320.0000,7380.0000,297,297,0,0,0.0000
20020205,7360.0000,7460.0000,7330.0000,7360.0000,253,253,0,0,0.0000
20020206,7380.0000,7420.0000,7260.0000,7320.0000,269,269,0,0,0.0000
20020207,7320.0000,7340.0000,7220.0000,7240.0000,365,365,0,0,0.0000
20020208,7220.0000,7320.0000,7220.0000,7290.0000,232,232,0,0,0.0000
20020211,7280.0000,7420.0000,7280.0000,7400.0000,281,281,0,0,0.0000
20020212,7360.0000,7420.0000,7320.0000,7380.0000,413,413,0,0,0.0000
20020213,7480.0000,7500.0000,7380.0000,7460.0000,443,443,0,0,0.0000
20020214,7460.0000,7480.0000,7400.0000,7440.0000,188,188,0,0,0.0000
20020215,7440.0000,7440.0000,7320.0000,7370.0000,571,571,0,0,0.0000
20020219,7300.0000,7320.0000,7160.0000,7200.0000,1474,1474,0,0,0.0000
20020220,7240.0000,7260.0000,7140.0000,7250.0000,1256,1256,0,0,0.0000
20020221,7280.0000,7320.0000,7200.0000,7300.0000,759,759,200205,200205,0.0000
20020222,7720.0000,7720.0000,7640.0000,7680.0000,599,599,0,0,440.0000
20020225,7660.0000,7860.0000,7640.0000,7760.0000,1900,1900,0,0,0.0000
20020226,7760.0000,7780.0000,7640.0000,7740.0000,2325,2325,0,0,0.0000
20020227,7700.0000,7740.0000,7500.0000,7520.0000,3088,3088,0,0,0.0000
20020228,7460.0000,7600.0000,7420.0000,7520.0000,915,915,0,0,0.0000
20020301,7500.0000,7580.0000,7460.0000,7580.0000,304,304,0,0,0.0000
20020304,7580.0000,7580.0000,7390.0000,7390.0000,769,769,0,0,0.0000
20020305,7420.0000,7440.0000,7250.0000,7380.0000,802,802,0,0,0.0000
20020306,7320.0000,7400.0000,7320.0000,7380.0000,340,340,0,0,0.0000
20020307,7480.0000,7560.0000,7400.0000,7440.0000,466,466,0,0,0.0000
20020308,7440.0000,7580.0000,7340.0000,7550.0000,333,333,0,0,0.0000
20020311,7560.0000,7580.0000,7520.0000,7560.0000,134,134,0,0,0.0000
20020312,7520.0000,7680.0000,7520.0000,7680.0000,434,434,0,0,0.0000
20020313,7690.0000,7780.0000,7590.0000,7610.0000,800,800,0,0,0.0000
20020314,7640.0000,7700.0000,7500.0000,7620.0000,431,431,0,0,0.0000
20020315,7640.0000,7660.0000,7480.0000,7560.0000,455,455,0,0,0.0000
20020318,7500.0000,7540.0000,7380.0000,7400.0000,472,472,0,0,0.0000
20020319,7400.0000,7420.0000,7360.0000,7400.0000,186,186,0,0,0.0000
20020320,7420.0000,7480.0000,7400.0000,7450.0000,164,164,0,0,0.0000
20020321,7460.0000,7660.0000,7460.0000,7620.0000,922,922,0,0,0.0000
20020322,7640.0000,7700.0000,7520.0000,7620.0000,324,324,0,0,0.0000
20020325,7600.0000,7620.0000,7520.0000,7580.0000,110,110,0,0,0.0000
20020326,7540.0000,7580.0000,7460.0000,7470.0000,372,372,0,0,0.0000
20020327,7500.0000,7540.0000,7420.0000,7540.0000,204,204,0,0,0.0000
20020328,7400.0000,7440.0000,7240.0000,7440.0000,835,835,0,0,0.0000
20020401,7460.0000,7480.0000,7380.0000,7460.0000,708,708,0,0,0.0000
20020402,7480.0000,7480.0000,7400.0000,7410.0000,205,205,0,0,0.0000
20020403,7400.0000,7480.0000,7340.0000,7440.0000,350,350,0,0,0.0000
20020404,7440.0000,7500.0000,7400.0000,7480.0000,346,346,0,0,0.0000
20020405,7480.0000,7540.0000,7420.0000,7430.0000,329,329,0,0,0.0000
20020408,7400.0000,7460.0000,7300.0000,7300.0000,438,438,0,0,0.0000
20020409,7320.0000,7420.0000,7300.0000,7370.0000,211,211,0,0,0.0000
20020410,7360.0000,7380.0000,7320.0000,7360.0000,352,352,0,0,0.0000
20020411,7360.0000,7420.0000,7220.0000,7290.0000,607,607,0,0,0.0000
20020412,7260.0000,7340.0000,7220.0000,7340.0000,542,542,0,0,0.0000
20020415,7340.0000,7360.0000,7220.0000,7220.0000,239,239,0,0,0.0000
20020416,7220.0000,7220.0000,7040.0000,7130.0000,987,987,0,0,0.0000
20020417,7100.0000,7440.0000,7060.0000,7410.0000,615,615,0,0,0.0000
20020418,7440.0000,7440.0000,7240.0000,7280.0000,507,507,0,0,0.0000
20020419,7300.0000,7300.0000,7200.0000,7200.0000,316,316,200207,200207,0.0000
20020422,7660.0000,7720.0000,7640.0000,7640.0000,517,517,0,0,440.0000
20020423,7620.0000,7640.0000,7500.0000,7580.0000,507,507,0,0,0.0000
20020424,7600.0000,7740.0000,7600.0000,7640.0000,1032,1032,0,0,0.0000
20020425,7700.0000,7740.0000,7600.0000,7640.0000,1578,1578,0,0,0.0000
20020426,7600.0000,7660.0000,7580.0000,7650.0000,2905,2905,0,0,0.0000
20020429,7620.0000,7640.0000,7480.0000,7550.0000,2310,2310,0,0,0.0000
20020430,7520.0000,7580.0000,7500.0000,7510.0000,348,348,0,0,0.0000
20020501,7480.0000,7560.0000,7480.0000,7520.0000,263,263,0,0,0.0000
20020502,7540.0000,7580.0000,7460.0000,7460.0000,307,307,0,0,0.0000
20020503,7460.0000,7460.0000,7300.0000,7340.0000,446,446,0,0,0.0000
20020506,7260.0000,7340.0000,7250.0000,7270.0000,158,158,0,0,0.0000
20020507,7250.0000,7500.0000,7250.0000,7380.0000,670,670,0,0,0.0000
20020508,7460.0000,7460.0000,7380.0000,7440.0000,864,864,0,0,0.0000
20020509,7440.0000,7440.0000,7310.0000,7340.0000,162,162,0,0,0.0000
20020510,7300.0000,7400.0000,7260.0000,7270.0000,178,178,0,0,0.0000
20020513,7320.0000,7420.0000,7320.0000,7420.0000,103,103,0,0,0.0000
20020514,7440.0000,7460.0000,7340.0000,7420.0000,224,224,0,0,0.0000
20020515,7420.0000,7420.0000,7300.0000,7300.0000,133,133,0,0,0.0000
20020516,7300.0000,7340.0000,7220.0000,7340.0000,325,325,0,0,0.0000
20020517,7360.0000,7480.0000,7360.0000,7400.0000,561,561,0,0,0.0000
20020520,7420.0000,7760.0000,7420.0000,7590.0000,654,654,0,0,0.0000
20020521,7660.0000,7680.0000,7360.0000,7450.0000,503,503,0,0,0.0000
20020522,7500.0000,7600.0000,7460.0000,7580.0000,406,406,0,0,0.0000
20020523,7740.0000,7860.0000,7660.0000,7680.0000,1050,1050,0,0,0.0000
20020524,7720.0000,7760.0000,7590.0000,7760.0000,358,358,0,0,0.0000
20020528,7700.0000,7860.0000,7640.0000,7830.0000,576,576,0,0,0.0000
20020529,7880.0000,8180.0000,7880.0000,8160.0000,1625,1625,0,0,0.0000
20020530,8400.0000,8500.0000,8240.0000,8410.0000,2057,2057,0,0,0.0000
20020531,8460.0000,8780.0000,8120.0000,8570.0000,1736,1736,0,0,0.0000
20020603,9570.0000,9570.0000,9000.0000,9240.0000,3245,3245,0,0,0.0000
20020604,9160.0000,9160.0000,8640.0000,8670.0000,2228,2228,0,0,0.0000
20020605,8580.0000,8800.0000,8300.0000,8500.0000,1819,1819,0,0,0.0000
20020606,8540.0000,8540.0000,8180.0000,8320.0000,543,543,0,0,0.0000
20020607,8160.0000,8200.0000,7900.0000,7940.0000,2234,2234,0,0,0.0000
20020610,7920.0000,8000.0000,7720.0000,7740.0000,1517,1517,0,0,0.0000
20020611,7200.0000,7780.0000,7060.0000,7770.0000,3031,3031,0,0,0.0000
20020612,7680.0000,7840.0000,7560.0000,7820.0000,699,699,0,0,0.0000
20020613,7740.0000,8080.0000,7640.0000,7840.0000,580,580,0,0,0.0000
20020614,7840.0000,7920.0000,7760.0000,7900.0000,458,458,0,0,0.0000
20020617,7940.0000,8040.0000,7840.0000,7960.0000,608,608,0,0,0.0000
20020618,7880.0000,8040.0000,7880.0000,7920.0000,465,465,0,0,0.0000
20020619,7880.0000,8040.0000,7880.0000,8040.0000,502,502,0,0,0.0000
20020620,8020.0000,8040.0000,7920.0000,8010.0000,571,571,200209,200209,0.0000
20020621,8560.0000,8560.0000,8400.0000,8420.0000,696,696,0,0,550.0000
20020624,8440.0000,8520.0000,8180.0000,8290.0000,880,880,0,0,0.0000
20020625,8280.0000,8300.0000,8180.0000,8240.0000,1441,1441,0,0,0.0000
20020626,8280.0000,8580.0000,8260.0000,8480.0000,1786,1786,0,0,0.0000
20020627,8480.0000,8520.0000,8400.0000,8440.0000,1609,1609,0,0,0.0000
20020628,8460.0000,8670.0000,8460.0000,8620.0000,610,610,0,0,0.0000
20020701,8640.0000,8780.0000,8640.0000,8710.0000,724,724,0,0,0.0000
20020702,8740.0000,8940.0000,8700.0000,8870.0000,833,833,0,0,0.0000
20020703,8790.0000,8800.0000,8700.0000,8800.0000,193,193,0,0,0.0000
20020705,8840.0000,8880.0000,8760.0000,8840.0000,437,437,0,0,0.0000
20020708,8860.0000,8860.0000,8460.0000,8600.0000,470,470,0,0,0.0000
20020709,8700.0000,8960.0000,8700.0000,8820.0000,447,447,0,0,0.0000
20020710,8760.0000,8880.0000,8660.0000,8880.0000,331,331,0,0,0.0000
20020711,8880.0000,8940.0000,8840.0000,8890.0000,249,249,0,0,0.0000
20020712,8920.0000,8940.0000,8800.0000,8800.0000,223,223,0,0,0.0000
20020715,8820.0000,8860.0000,8720.0000,8770.0000,147,147,0,0,0.0000
20020716,8800.0000,8940.0000,8680.0000,8940.0000,181,181,0,0,0.0000
20020717,9000.0000,9200.0000,9000.0000,9160.0000,725,725,0,0,0.0000
20020718,9240.0000,9340.0000,9120.0000,9300.0000,853,853,0,0,0.0000
20020719,9560.0000,9940.0000,9500.0000,9890.0000,3110,3110,0,0,0.0000
20020722,10000.0000,10000.0000,9500.0000,9870.0000,1594,1594,0,0,0.0000
20020723,9840.0000,9840.0000,9300.0000,9490.0000,1142,1142,0,0,0.0000
20020724,9520.0000,9540.0000,9280.0000,9380.0000,418,418,0,0,0.0000
20020725,9360.0000,9360.0000,9100.0000,9120.0000,650,650,0,0,0.0000
20020726,9060.0000,9400.0000,9020.0000,9380.0000,447,447,0,0,0.0000
20020729,9320.0000,9480.0000,9180.0000,9180.0000,241,241,0,0,0.0000
20020730,9180.0000,9240.0000,9100.0000,9200.0000,369,369,0,0,0.0000
20020731,9280.0000,9320.0000,9240.0000,9290.0000,288,288,0,0,0.0000
20020801,9380.0000,9380.0000,9280.0000,9300.0000,335,335,0,0,0.0000
20020802,9240.0000,9240.0000,9060.0000,9060.0000,576,576,0,0,0.0000
20020805,9000.0000,9000.0000,8720.0000,8800.0000,1091,1091,0,0,0.0000
20020806,8800.0000,8800.0000,8600.0000,8600.0000,1244,1244,0,0,0.0000
20020807,8300.0000,8380.0000,7900.0000,7990.0000,2400,2400,0,0,0.0000
20020808,7960.0000,8140.0000,7900.0000,8020.0000,2163,2163,0,0,0.0000
20020809,8000.0000,8160.0000,7960.0000,8040.0000,401,401,0,0,0.0000
20020812,8080.0000,8360.0000,8080.0000,8220.0000,469,469,0,0,0.0000
20020813,8160.0000,8160.0000,8020.0000,8080.0000,272,272,0,0,0.0000
20020814,8040.0000,8200.0000,8040.0000,8180.0000,314,314,0,0,0.0000
20020815,8200.0000,8220.0000,8140.0000,8140.0000,192,192,0,0,0.0000
20020816,8120.0000,8200.0000,8000.0000,8140.0000,251,251,0,0,0.0000
20020819,8160.0000,8160.0000,8040.0000,8040.0000,217,217,0,0,0.0000
20020820,8020.0000,8020.0000,7900.0000,7900.0000,590,590,0,0,0.0000
20020821,8000.0000,8320.0000,8000.0000,8180.0000,851,851,200211,200211,0.0000
20020822,8640.0000,8840.0000,8580.0000,8840.0000,543,543,0,0,520.0000
20020823,8840.0000,8950.0000,8740.0000,8740.0000,320,320,0,0,0.0000
20020826,8800.0000,8960.0000,8800.0000,8940.0000,527,527,0,0,0.0000
20020827,8920.0000,8920.0000,8760.0000,8780.0000,886,886,0,0,0.0000
20020828,8560.0000,8580.0000,8400.0000,8500.0000,1789,1789,0,0,0.0000
20020829,8500.0000,8540.0000,8300.0000,8410.0000,2461,2461,0,0,0.0000
20020830,8360.0000,8440.0000,8300.0000,8330.0000,369,369,0,0,0.0000
20020903,8400.0000,8460.0000,8320.0000,8320.0000,467,467,0,0,0.0000
20020904,8280.0000,8280.0000,8040.0000,8080.0000,1398,1398,0,0,0.0000
20020905,8040.0000,8100.0000,7960.0000,7980.0000,782,782,0,0,0.0000
20020906,7920.0000,7980.0000,7860.0000,7880.0000,1324,1324,0,0,0.0000
20020909,7900.0000,8060.0000,7880.0000,7980.0000,1005,1005,0,0,0.0000
20020910,8020.0000,8180.0000,8020.0000,8100.0000,389,389,0,0,0.0000
20020911,8140.0000,8240.0000,8120.0000,8200.0000,640,640,0,0,0.0000
20020912,8280.0000,8500.0000,8200.0000,8200.0000,1222,1222,0,0,0.0000
20020913,8180.0000,8200.0000,8120.0000,8160.0000,370,370,0,0,0.0000
20020916,8200.0000,8280.0000,8140.0000,8140.0000,329,329,0,0,0.0000
20020917,8220.0000,8240.0000,7980.0000,7980.0000,697,697,0,0,0.0000
20020918,8040.0000,8160.0000,7980.0000,8100.0000,385,385,0,0,0.0000
20020919,8100.0000,8120.0000,7940.0000,8040.0000,545,545,0,0,0.0000
20020920,8020.0000,8020.0000,7960.0000,7960.0000,330,330,0,0,0.0000
20020923,8040.0000,8200.0000,8000.0000,8120.0000,173,173,0,0,0.0000
20020924,8160.0000,8400.0000,8160.0000,8370.0000,493,493,0,0,0.0000
20020925,8480.0000,8640.0000,8300.0000,8300.0000,859,859,0,0,0.0000
20020926,8320.0000,8320.0000,8100.0000,8110.0000,459,459,0,0,0.0000
20020927,8100.0000,8180.0000,8040.0000,8160.0000,246,246,0,0,0.0000
20020930,8180.0000,8220.0000,8060.0000,8070.0000,245,245,0,0,0.0000
20021001,8040.0000,8160.0000,8020.0000,8140.0000,297,297,0,0,0.0000
20021002,8100.0000,8340.0000,8100.0000,8160.0000,445,445,0,0,0.0000
20021003,8080.0000,8160.0000,8000.0000,8000.0000,327,327,0,0,0.0000
20021004,7960.0000,7980.0000,7620.0000,7730.0000,2221,2221,0,0,0.0000
20021007,7700.0000,7740.0000,7660.0000,7700.0000,690,690,0,0,0.0000
20021008,7760.0000,7800.0000,7720.0000,7720.0000,215,215,0,0,0.0000
20021009,7760.0000,7820.0000,7560.0000,7640.0000,934,934,0,0,0.0000
20021010,7700.0000,7760.0000,7680.0000,7680.0000,393,393,0,0,0.0000
20021011,7680.0000,7720.0000,7480.0000,7480.0000,766,766,0,0,0.0000
20021014,7480.0000,7480.0000,7300.0000,7340.0000,849,849,0,0,0.0000
20021015,7300.0000,7540.0000,7280.0000,7460.0000,932,932,0,0,0.0000
20021016,7460.0000,7520.0000,7380.0000,7510.0000,877,877,0,0,0.0000
20021017,7400.0000,7500.0000,7400.0000,7420.0000,452,452,0,0,0.0000
20021018,7380.0000,7500.0000,7300.0000,7400.0000,786,786,0,0,0.0000
20021021,7380.0000,7520.0000,7340.0000,7340.0000,1568,1568,200301,200301,0.0000
20021022,7820.0000,7900.0000,7700.0000,7800.0000,1089,1089,0,0,480.0000
20021023,7860.0000,7920.0000,7820.0000,7860.0000,866,866,0,0,0.0000
20021024,7960.0000,8260.0000,7940.0000,8220.0000,1917,1917,0,0,0.0000
20021025,8200.0000,8360.0000,8000.0000,8020.0000,1350,1350,0,0,0.0000
20021028,8020.0000,8080.0000,7840.0000,7930.0000,1455,1455,0,0,0.0000
20021029,7960.0000,8020.0000,7900.0000,7940.0000,2537,2537,0,0,0.0000
20021030,7920.0000,8060.0000,7900.0000,8000.0000,2360,2360,0,0,0.0000
20021031,7940.0000,7960.0000,7880.0000,7940.0000,1978,1978,0,0,0.0000
20021101,7960.0000,8120.0000,7880.0000,8070.0000,1121,1121,0,0,0.0000
20021104,8100.0000,8260.0000,8100.0000,8260.0000,446,446,0,0,0.0000
20021105,8280.0000,8380.0000,8160.0000,8170.0000,591,591,0,0,0.0000
20021106,8180.0000,8220.0000,8120.0000,8200.0000,245,245,0,0,0.0000
20021107,8220.0000,8400.0000,8220.0000,8390.0000,1349,1349,0,0,0.0000
20021108,8460.0000,8600.0000,8320.0000,8400.0000,795,795,0,0,0.0000
20021111,8360.0000,8480.0000,8220.0000,8260.0000,330,330,0,0,0.0000
20021112,8260.0000,8400.0000,8140.0000,8160.0000,332,332,0,0,0.0000
20021113,8160.0000,8160.0000,7920.0000,8070.0000,794,794,0,0,0.0000
20021114,8060.0000,8080.0000,7940.0000,8030.0000,566,566,0,0,0.0000
20021115,8080.0000,8180.0000,8020.0000,8070.0000,625,625,0,0,0.0000
20021118,8080.0000,8180.0000,8020.0000,8160.0000,306,306,0,0,0.0000
20021119,8160.0000,8240.0000,8020.0000,8060.0000,371,371,0,0,0.0000
20021120,7980.0000,8100.0000,7960.0000,7980.0000,828,828,0,0,0.0000
20021121,7960.0000,8000.0000,7940.0000,7940.0000,341,341,0,0,0.0000
