DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20091103,82375.0000,86750.0000,81225.0000,85900.0000,63444,63444,0,0,0.0000
20091104,86150.0000,88175.0000,85525.0000,87025.0000,53550,53550,0,0,0.0000
20091105,87300.0000,87650.0000,86100.0000,87050.0000,33767,33767,0,0,0.0000
20091106,87050.0000,88150.0000,86350.0000,86875.0000,1048,1048,0,0,0.0000
20091109,87225.0000,88900.0000,87125.0000,87400.0000,38039,38039,0,0,0.0000
20091110,87925.0000,88250.0000,85800.0000,86110.0000,51080,51080,0,0,0.0000
20091111,86725.0000,88625.0000,86650.0000,87685.0000,53066,53066,0,0,0.0000
20091112,87925.0000,88900.0000,85950.0000,86325.0000,44263,44263,0,0,0.0000
20091113,86075.0000,87300.0000,85125.0000,86900.0000,44696,44696,0,0,0.0000
20091116,87450.0000,92250.0000,87375.0000,92000.0000,65303,65303,0,0,0.0000
20091117,92000.0000,92175.0000,90425.0000,91935.0000,73914,73914,0,0,0.0000
20091118,92125.0000,94275.0000,91625.0000,92075.0000,68674,68674,0,0,0.0000
20091119,92875.0000,93200.0000,90750.0000,92275.0000,46843,46843,201003,201003,0.0000
20091120,92900.0000,93100.0000,90375.0000,92380.0000,64219,64219,0,0,175.0000
20091123,93000.0000,94875.0000,92850.0000,93245.0000,79892,79892,0,0,0.0000
20091124,93450.0000,93575.0000,91800.0000,92470.0000,92498,92498,0,0,0.0000
20091125,92825.0000,94450.0000,92775.0000,94000.0000,85777,85777,0,0,0.0000
20091127,94500.0000,94750.0000,88600.0000,91675.0000,81975,81975,0,0,0.0000
20091130,91775.0000,92725.0000,90675.0000,92625.0000,31798,31798,0,0,0.0000
20091201,92525.0000,96500.0000,92100.0000,96050.0000,39358,39358,0,0,0.0000
20091202,95700.0000,97350.0000,95500.0000,96625.0000,42547,42547,0,0,0.0000
20091203,96175.0000,97500.0000,94175.0000,95640.0000,46194,46194,0,0,0.0000
20091204,94550.0000,94950.0000,91500.0000,92600.0000,51961,51961,0,0,0.0000
20091207,92400.0000,92925.0000,89475.0000,91800.0000,47302,47302,0,0,0.0000
20091208,91125.0000,91925.0000,87800.0000,89035.0000,37092,37092,0,0,0.0000
20091209,88300.0000,89550.0000,85675.0000,85900.0000,47612,47612,0,0,0.0000
20091210,87200.0000,87875.0000,85775.0000,85940.0000,28614,28614,0,0,0.0000
20091211,87100.0000,88200.0000,84500.0000,85450.0000,40321,40321,0,0,0.0000
20091214,85700.0000,87150.0000,85475.0000,86700.0000,23271,23271,0,0,0.0000
20091215,87125.0000,87575.0000,85675.0000,87275.0000,27004,27004,0,0,0.0000
20091216,87250.0000,89050.0000,86750.0000,88465.0000,25390,25390,0,0,0.0000
20091217,88850.0000,89025.0000,85500.0000,85975.0000,36092,36092,0,0,0.0000
20091218,85900.0000,86950.0000,85525.0000,86600.0000,28757,28757,0,0,0.0000
20091221,86500.0000,87625.0000,84900.0000,85175.0000,27059,27059,0,0,0.0000
20091222,85250.0000,85950.0000,83900.0000,85150.0000,33699,33699,0,0,0.0000
20091223,84975.0000,86225.0000,84350.0000,85950.0000,17585,17585,0,0,0.0000
20091224,85800.0000,87725.0000,85725.0000,87200.0000,9256,9256,0,0,0.0000
20091228,87750.0000,88450.0000,87275.0000,87800.0000,15455,15455,0,0,0.0000
20091229,87700.0000,87725.0000,85400.0000,85550.0000,19701,19701,0,0,0.0000
20091230,85525.0000,85875.0000,83825.0000,84010.0000,23516,23516,0,0,0.0000
20091231,84050.0000,85525.0000,83900.0000,84225.0000,12598,12598,0,0,0.0000
20100104,84700.0000,87925.0000,84250.0000,87315.0000,34043,34043,0,0,0.0000
20100105,87975.0000,89425.0000,87550.0000,89000.0000,34961,34961,0,0,0.0000
20100106,88825.0000,91225.0000,88775.0000,90875.0000,38180,38180,0,0,0.0000
20100107,91025.0000,92100.0000,90275.0000,91725.0000,29870,29870,0,0,0.0000
20100108,91375.0000,92625.0000,90275.0000,92350.0000,37337,37337,0,0,0.0000
20100111,92550.0000,94625.0000,92475.0000,93475.0000,35739,35739,0,0,0.0000
20100112,92800.0000,94050.0000,90800.0000,91275.0000,38514,38514,0,0,0.0000
20100113,91350.0000,93375.0000,91000.0000,92750.0000,34244,34244,0,0,0.0000
20100114,93075.0000,93700.0000,92275.0000,93275.0000,26826,26826,0,0,0.0000
20100115,93400.0000,93450.0000,92000.0000,92135.0000,31230,31230,0,0,0.0000
20100119,92050.0000,94400.0000,92000.0000,94000.0000,42104,42104,0,0,0.0000
20100120,93950.0000,94350.0000,89025.0000,89400.0000,61515,61515,0,0,0.0000
20100121,89550.0000,90325.0000,86700.0000,87550.0000,56203,56203,0,0,0.0000
20100122,87275.0000,87600.0000,84400.0000,84660.0000,51689,51689,0,0,0.0000
20100125,85250.0000,86375.0000,84950.0000,85725.0000,31198,31198,0,0,0.0000
20100126,85775.0000,86350.0000,81700.0000,84300.0000,50455,50455,0,0,0.0000
20100127,84000.0000,84825.0000,82125.0000,82200.0000,34876,34876,0,0,0.0000
20100128,82950.0000,83775.0000,80075.0000,81060.0000,49788,49788,0,0,0.0000
20100129,81300.0000,81875.0000,80100.0000,80950.0000,37091,37091,0,0,0.0000
20100201,80850.0000,83575.0000,80525.0000,83300.0000,37459,37459,0,0,0.0000
20100202,83475.0000,84050.0000,82775.0000,83715.0000,34834,34834,0,0,0.0000
20100203,83700.0000,84750.0000,81400.0000,81585.0000,51563,51563,0,0,0.0000
20100204,82000.0000,82075.0000,75950.0000,76750.0000,74092,74092,0,0,0.0000
20100205,76525.0000,76900.0000,73250.0000,74150.0000,67245,67245,0,0,0.0000
20100208,75800.0000,76600.0000,74750.0000,75425.0000,47771,47771,0,0,0.0000
20100209,75125.0000,77975.0000,75075.0000,77175.0000,58047,58047,0,0,0.0000
20100210,77375.0000,78225.0000,75375.0000,76500.0000,51892,51892,0,0,0.0000
20100211,76000.0000,78650.0000,75875.0000,77950.0000,50763,50763,0,0,0.0000
20100212,78250.0000,78700.0000,76050.0000,77235.0000,38383,38383,0,0,0.0000
20100216,77850.0000,81075.0000,77250.0000,80740.0000,60160,60160,0,0,0.0000
20100217,80775.0000,81650.0000,79125.0000,80490.0000,60833,60833,0,0,0.0000
20100218,79550.0000,81325.0000,78375.0000,80300.0000,54860,54860,0,0,0.0000
20100219,79250.0000,82550.0000,78800.0000,82065.0000,48565,48565,201005,201005,0.0000
20100222,82125.0000,82975.0000,80825.0000,81240.0000,58109,58109,0,0,275.0000
20100223,81200.0000,82300.0000,79050.0000,79565.0000,70570,70570,0,0,0.0000
20100224,79525.0000,80100.0000,78250.0000,79815.0000,78377,78377,0,0,0.0000
20100225,79775.0000,80875.0000,78150.0000,80660.0000,86290,86290,0,0,0.0000
20100226,80725.0000,82750.0000,80225.0000,82605.0000,35643,35643,0,0,0.0000
20100301,82625.0000,83850.0000,82150.0000,82345.0000,27675,27675,0,0,0.0000
20100302,82375.0000,85525.0000,81650.0000,85320.0000,39250,39250,0,0,0.0000
20100303,84775.0000,86850.0000,84425.0000,86645.0000,43435,43435,0,0,0.0000
20100304,85975.0000,86975.0000,85275.0000,85880.0000,31981,31981,0,0,0.0000
20100305,85675.0000,87575.0000,85675.0000,86910.0000,38779,38779,0,0,0.0000
20100308,86950.0000,87650.0000,85625.0000,86360.0000,28236,28236,0,0,0.0000
20100309,86250.0000,87100.0000,84375.0000,86690.0000,30067,30067,0,0,0.0000
20100310,86400.0000,88325.0000,84700.0000,85090.0000,47681,47681,0,0,0.0000
20100311,85100.0000,85975.0000,84175.0000,85800.0000,32203,32203,0,0,0.0000
20100312,86050.0000,86750.0000,84800.0000,85240.0000,32123,32123,0,0,0.0000
20100315,85325.0000,85900.0000,84825.0000,85540.0000,19726,19726,0,0,0.0000
20100316,85650.0000,87475.0000,85650.0000,86770.0000,31331,31331,0,0,0.0000
20100317,87250.0000,88000.0000,86825.0000,87615.0000,25905,25905,0,0,0.0000
20100318,87600.0000,87800.0000,86625.0000,87110.0000,27071,27071,0,0,0.0000
20100319,87050.0000,87100.0000,84850.0000,85160.0000,37201,37201,0,0,0.0000
20100322,85050.0000,85050.0000,83100.0000,84675.0000,34574,34574,0,0,0.0000
20100323,85000.0000,85750.0000,83675.0000,85135.0000,33482,33482,0,0,0.0000
20100324,85075.0000,85225.0000,82750.0000,83205.0000,29840,29840,0,0,0.0000
20100325,82875.0000,84300.0000,82775.0000,83705.0000,30889,30889,0,0,0.0000
20100326,83150.0000,84950.0000,82825.0000,84530.0000,32938,32938,0,0,0.0000
20100329,84900.0000,87200.0000,84675.0000,86935.0000,38301,38301,0,0,0.0000
20100330,86925.0000,87400.0000,86175.0000,86650.0000,22631,22631,0,0,0.0000
20100331,86525.0000,88225.0000,86275.0000,87630.0000,34835,34835,0,0,0.0000
20100401,87525.0000,90000.0000,87375.0000,89450.0000,33522,33522,0,0,0.0000
20100405,89225.0000,90725.0000,89050.0000,90590.0000,27660,27660,0,0,0.0000
20100406,90475.0000,90525.0000,89225.0000,89655.0000,35468,35468,0,0,0.0000
20100407,89650.0000,91300.0000,89600.0000,90995.0000,38185,38185,0,0,0.0000
20100408,90900.0000,91075.0000,89625.0000,90635.0000,39345,39345,0,0,0.0000
20100409,90500.0000,92225.0000,90250.0000,91755.0000,41282,41282,0,0,0.0000
20100412,92400.0000,93025.0000,90775.0000,92070.0000,40691,40691,0,0,0.0000
20100413,91125.0000,91600.0000,89775.0000,91245.0000,57820,57820,0,0,0.0000
20100414,91200.0000,92525.0000,91050.0000,92075.0000,45578,45578,0,0,0.0000
20100415,92225.0000,92700.0000,91125.0000,92165.0000,31570,31570,0,0,0.0000
20100416,92075.0000,92200.0000,88050.0000,88375.0000,63365,63365,0,0,0.0000
20100419,88475.0000,88875.0000,87450.0000,88655.0000,38534,38534,0,0,0.0000
20100420,88850.0000,90200.0000,88625.0000,89105.0000,53898,53898,0,0,0.0000
20100421,89300.0000,90700.0000,88550.0000,90390.0000,45053,45053,201007,201007,0.0000
20100422,90475.0000,91000.0000,89000.0000,90195.0000,50568,50568,0,0,25.0000
20100423,90100.0000,91450.0000,89400.0000,91115.0000,52493,52493,0,0,0.0000
20100426,91900.0000,92250.0000,91375.0000,91845.0000,60683,60683,0,0,0.0000
20100427,91725.0000,92250.0000,90450.0000,90745.0000,61299,61299,0,0,0.0000
20100428,91175.0000,91425.0000,89250.0000,90675.0000,82356,82356,0,0,0.0000
20100429,90650.0000,93000.0000,90425.0000,92895.0000,61047,61047,0,0,0.0000
20100430,92525.0000,93950.0000,92400.0000,93195.0000,35674,35674,0,0,0.0000
20100503,93425.0000,94450.0000,92650.0000,94200.0000,24144,24144,0,0,0.0000
20100504,94200.0000,94250.0000,89050.0000,89210.0000,57720,57720,0,0,0.0000
20100505,89325.0000,89475.0000,85400.0000,87670.0000,63811,63811,0,0,0.0000
20100506,87575.0000,88875.0000,86300.0000,87575.0000,55529,55529,0,0,0.0000
20100507,87925.0000,93450.0000,87375.0000,92255.0000,62194,62194,0,0,0.0000
20100510,92875.0000,93400.0000,91075.0000,92760.0000,35588,35588,0,0,0.0000
20100511,92550.0000,97125.0000,92025.0000,96470.0000,60988,60988,0,0,0.0000
20100512,96800.0000,98675.0000,95550.0000,98315.0000,45035,45035,0,0,0.0000
20100513,97650.0000,99225.0000,96725.0000,97495.0000,48497,48497,0,0,0.0000
20100514,97350.0000,98675.0000,94875.0000,96125.0000,50761,50761,0,0,0.0000
20100517,96650.0000,97225.0000,93675.0000,94295.0000,40030,40030,0,0,0.0000
20100518,94475.0000,95725.0000,93250.0000,94395.0000,41962,41962,0,0,0.0000
20100519,95050.0000,95050.0000,89600.0000,90575.0000,67419,67419,0,0,0.0000
20100520,91025.0000,91650.0000,87425.0000,88575.0000,56334,56334,0,0,0.0000
20100521,88150.0000,89475.0000,87050.0000,88255.0000,48448,48448,0,0,0.0000
20100524,88275.0000,90400.0000,88250.0000,90000.0000,29710,29710,0,0,0.0000
20100525,89575.0000,89950.0000,87650.0000,88905.0000,40936,40936,0,0,0.0000
20100526,89900.0000,92050.0000,89650.0000,91530.0000,44434,44434,0,0,0.0000
20100527,90300.0000,92900.0000,90050.0000,92340.0000,32391,32391,0,0,0.0000
20100528,92600.0000,93225.0000,91200.0000,92110.0000,30898,30898,0,0,0.0000
20100601,92050.0000,93675.0000,91325.0000,92755.0000,35717,35717,0,0,0.0000
20100602,92200.0000,92550.0000,90450.0000,91575.0000,31938,31938,0,0,0.0000
20100603,91825.0000,92375.0000,89125.0000,89655.0000,36613,36613,0,0,0.0000
20100604,89825.0000,90175.0000,86425.0000,86495.0000,50033,50033,0,0,0.0000
20100607,87225.0000,91475.0000,85975.0000,90810.0000,63595,63595,0,0,0.0000
20100608,90750.0000,92450.0000,90425.0000,92385.0000,47947,47947,0,0,0.0000
20100609,91625.0000,91875.0000,90475.0000,90945.0000,48721,48721,0,0,0.0000
20100610,90650.0000,92225.0000,89525.0000,91755.0000,47719,47719,0,0,0.0000
20100611,91250.0000,92675.0000,90350.0000,91155.0000,52784,52784,0,0,0.0000
20100614,91250.0000,92850.0000,91125.0000,92055.0000,33576,33576,0,0,0.0000
20100615,91150.0000,93425.0000,91100.0000,92890.0000,32119,32119,0,0,0.0000
20100616,92925.0000,93300.0000,91900.0000,92205.0000,36924,36924,0,0,0.0000
20100617,92250.0000,94400.0000,91575.0000,93880.0000,42812,42812,0,0,0.0000
20100618,93700.0000,96375.0000,93425.0000,95920.0000,55339,55339,0,0,0.0000
20100621,96000.0000,97300.0000,93250.0000,94040.0000,60672,60672,201009,201009,0.0000
20100622,93750.0000,95100.0000,93175.0000,94735.0000,47395,47395,0,0,175.0000
20100623,94325.0000,95050.0000,91750.0000,92520.0000,61655,61655,0,0,0.0000
20100624,92650.0000,94225.0000,91050.0000,93880.0000,68507,68507,0,0,0.0000
20100625,94250.0000,95900.0000,93150.0000,95760.0000,81255,81255,0,0,0.0000
20100628,95675.0000,96350.0000,93325.0000,93590.0000,63162,63162,0,0,0.0000
20100629,93850.0000,94100.0000,92050.0000,93175.0000,52254,52254,0,0,0.0000
20100630,92650.0000,94100.0000,92375.0000,93540.0000,27353,27353,0,0,0.0000
20100701,93250.0000,93450.0000,88675.0000,88950.0000,48710,48710,0,0,0.0000
20100702,89075.0000,90575.0000,88175.0000,88595.0000,39660,39660,0,0,0.0000
20100706,89350.0000,90175.0000,88075.0000,89285.0000,29805,29805,0,0,0.0000
20100707,89150.0000,90550.0000,87825.0000,90000.0000,27941,27941,0,0,0.0000
20100708,90325.0000,91000.0000,88625.0000,89360.0000,25067,25067,0,0,0.0000
20100709,89775.0000,91175.0000,89150.0000,90365.0000,18897,18897,0,0,0.0000
20100712,90550.0000,90775.0000,88875.0000,89585.0000,19428,19428,0,0,0.0000
20100713,89700.0000,91775.0000,89350.0000,91285.0000,21794,21794,0,0,0.0000
20100714,91400.0000,92450.0000,90575.0000,91450.0000,25539,25539,0,0,0.0000
20100715,91600.0000,92675.0000,90850.0000,91810.0000,25757,25757,0,0,0.0000
20100716,91775.0000,91950.0000,88650.0000,88940.0000,33123,33123,0,0,0.0000
20100719,89200.0000,89600.0000,87200.0000,87715.0000,33522,33522,0,0,0.0000
20100720,88075.0000,88900.0000,87250.0000,88465.0000,26715,26715,0,0,0.0000
20100721,88425.0000,89500.0000,87875.0000,89015.0000,26790,26790,0,0,0.0000
20100722,88300.0000,91000.0000,88175.0000,90600.0000,35380,35380,0,0,0.0000
20100723,90675.0000,91400.0000,90300.0000,90505.0000,31111,31111,0,0,0.0000
20100726,90500.0000,91350.0000,89875.0000,91000.0000,21015,21015,0,0,0.0000
20100727,90850.0000,91175.0000,87900.0000,88130.0000,41924,41924,0,0,0.0000
20100728,88200.0000,88700.0000,86625.0000,87205.0000,44717,44717,0,0,0.0000
20100729,87500.0000,88475.0000,87400.0000,88085.0000,27594,27594,0,0,0.0000
20100730,88175.0000,90625.0000,87650.0000,90015.0000,38964,38964,0,0,0.0000
20100802,90000.0000,92875.0000,89875.0000,92095.0000,46184,46184,0,0,0.0000
20100803,91900.0000,93050.0000,91575.0000,92110.0000,29154,29154,0,0,0.0000
20100804,92000.0000,93500.0000,91125.0000,91390.0000,32293,32293,0,0,0.0000
20100805,91525.0000,92400.0000,90925.0000,91605.0000,24934,24934,0,0,0.0000
20100806,91700.0000,92925.0000,91450.0000,92360.0000,31636,31636,0,0,0.0000
20100809,92500.0000,92875.0000,91100.0000,91210.0000,23066,23066,0,0,0.0000
20100810,91625.0000,92375.0000,89800.0000,90790.0000,42892,42892,0,0,0.0000
20100811,91500.0000,91775.0000,88975.0000,89510.0000,38357,38357,0,0,0.0000
20100812,89425.0000,90525.0000,89250.0000,90325.0000,39462,39462,0,0,0.0000
20100813,90350.0000,90900.0000,89800.0000,90545.0000,22533,22533,0,0,0.0000
20100816,90600.0000,92450.0000,90500.0000,92135.0000,27846,27846,0,0,0.0000
20100817,92025.0000,93100.0000,91750.0000,92975.0000,34564,34564,0,0,0.0000
20100818,92525.0000,92875.0000,90825.0000,91995.0000,79176,79176,0,0,0.0000
20100819,91825.0000,92950.0000,91100.0000,91635.0000,44067,44067,201012,201012,0.0000
20100820,91825.0000,91975.0000,89475.0000,90205.0000,49629,49629,0,0,350.0000
20100823,90375.0000,90650.0000,89675.0000,90210.0000,41036,41036,0,0,0.0000
20100824,90100.0000,92600.0000,88925.0000,92140.0000,82666,82666,0,0,0.0000
20100825,92075.0000,95450.0000,91925.0000,95360.0000,82348,82348,0,0,0.0000
20100826,94950.0000,96050.0000,94675.0000,95110.0000,73457,73457,0,0,0.0000
20100827,95000.0000,96875.0000,94675.0000,95370.0000,75339,75339,0,0,0.0000
20100830,95500.0000,96375.0000,95100.0000,95370.0000,25353,25353,0,0,0.0000
20100831,95375.0000,97225.0000,94300.0000,97160.0000,31401,31401,0,0,0.0000
20100901,97025.0000,97675.0000,96600.0000,96965.0000,27629,27629,0,0,0.0000
20100902,96825.0000,98700.0000,96725.0000,98360.0000,27565,27565,0,0,0.0000
20100903,98525.0000,99925.0000,97525.0000,99745.0000,33847,33847,0,0,0.0000
20100907,99700.0000,100225.0000,97925.0000,99570.0000,37773,37773,0,0,0.0000
20100908,99175.0000,100900.0000,99100.0000,100045.0000,34881,34881,0,0,0.0000
20100909,99725.0000,100475.0000,98775.0000,99275.0000,35056,35056,0,0,0.0000
20100910,98750.0000,100325.0000,98500.0000,99225.0000,30720,30720,0,0,0.0000
20100913,99475.0000,101350.0000,99100.0000,100755.0000,28514,28514,0,0,0.0000
20100914,100350.0000,102750.0000,100150.0000,102160.0000,42115,42115,0,0,0.0000
20100915,102500.0000,103250.0000,101700.0000,102855.0000,34049,34049,0,0,0.0000
20100916,103050.0000,104225.0000,102375.0000,103855.0000,30568,30568,0,0,0.0000
20100917,104050.0000,105125.0000,103100.0000,104080.0000,35982,35982,0,0,0.0000
20100920,103900.0000,105000.0000,103600.0000,104015.0000,24054,24054,0,0,0.0000
20100921,103850.0000,105550.0000,102575.0000,103200.0000,39202,39202,0,0,0.0000
20100922,105125.0000,106000.0000,104650.0000,105275.0000,38999,38999,0,0,0.0000
20100923,105825.0000,106325.0000,104425.0000,106065.0000,34785,34785,0,0,0.0000
20100924,105750.0000,107450.0000,105600.0000,106995.0000,35891,35891,0,0,0.0000
20100927,107300.0000,108225.0000,106825.0000,107355.0000,27748,27748,0,0,0.0000
20100928,107300.0000,108900.0000,105300.0000,108535.0000,58368,58368,0,0,0.0000
20100929,108875.0000,110375.0000,108550.0000,109760.0000,44428,44428,0,0,0.0000
20100930,109475.0000,110625.0000,107825.0000,109105.0000,54619,54619,0,0,0.0000
20101001,108850.0000,110850.0000,108625.0000,110300.0000,43485,43485,0,0,0.0000
20101004,110625.0000,111175.0000,109500.0000,110180.0000,29883,29883,0,0,0.0000
20101005,109550.0000,114600.0000,109050.0000,113685.0000,62987,62987,0,0,0.0000
20101006,114325.0000,115975.0000,113800.0000,115215.0000,52193,52193,0,0,0.0000
20101007,115925.0000,117650.0000,112375.0000,112920.0000,92146,92146,0,0,0.0000
20101008,112600.0000,116625.0000,111750.0000,115525.0000,70716,70716,0,0,0.0000
20101011,117050.0000,118375.0000,115275.0000,116745.0000,40946,40946,0,0,0.0000
20101012,116450.0000,117475.0000,114725.0000,115735.0000,53141,53141,0,0,0.0000
20101013,116575.0000,120650.0000,116375.0000,119660.0000,64143,64143,0,0,0.0000
20101014,120300.0000,124750.0000,119975.0000,122175.0000,77698,77698,0,0,0.0000
20101015,123250.0000,124275.0000,120375.0000,121440.0000,77698,77698,0,0,0.0000
20101018,121525.0000,122575.0000,118575.0000,122065.0000,73346,73346,0,0,0.0000
20101019,121950.0000,122525.0000,116350.0000,118900.0000,57829,57829,0,0,0.0000
20101020,116925.0000,119875.0000,116450.0000,119320.0000,84848,84848,0,0,0.0000
20101021,119625.0000,120375.0000,115150.0000,115695.0000,58089,58089,0,0,0.0000
20101022,115925.0000,116975.0000,114200.0000,115590.0000,83099,83099,0,0,0.0000
20101025,116500.0000,119275.0000,116500.0000,117720.0000,54812,54812,0,0,0.0000
20101026,118250.0000,119750.0000,115825.0000,119150.0000,47390,47390,0,0,0.0000
20101027,119325.0000,121475.0000,116750.0000,117020.0000,73371,73371,0,0,0.0000
20101028,117925.0000,120200.0000,117500.0000,119375.0000,65056,65056,0,0,0.0000
20101029,120150.0000,123625.0000,118775.0000,122820.0000,56684,56684,0,0,0.0000
20101101,123750.0000,125275.0000,122575.0000,122760.0000,72348,72348,0,0,0.0000
20101102,123150.0000,124625.0000,123075.0000,124180.0000,62090,62090,0,0,0.0000
20101103,124650.0000,125200.0000,119675.0000,122180.0000,50484,50484,0,0,0.0000
20101104,124550.0000,131375.0000,123750.0000,130215.0000,88659,88659,0,0,0.0000
20101105,131575.0000,134575.0000,129375.0000,133740.0000,96684,96684,0,0,0.0000
20101108,134300.0000,138675.0000,132575.0000,137160.0000,96684,96684,0,0,0.0000
20101109,138650.0000,146700.0000,132075.0000,144530.0000,107303,107303,0,0,0.0000
20101110,134850.0000,140875.0000,132425.0000,134325.0000,201216,201216,0,0,0.0000
20101111,136200.0000,139200.0000,134450.0000,137025.0000,161521,161521,0,0,0.0000
20101112,138425.0000,138450.0000,128800.0000,129710.0000,104367,104367,0,0,0.0000
20101115,130125.0000,132400.0000,127000.0000,130460.0000,130245,130245,0,0,0.0000
20101116,127800.0000,129250.0000,124900.0000,126165.0000,94829,94829,0,0,0.0000
20101117,127050.0000,129525.0000,125075.0000,127555.0000,113393,113393,0,0,0.0000
20101118,127950.0000,135200.0000,127950.0000,134170.0000,92359,92359,0,0,0.0000
20101119,134725.0000,137000.0000,131725.0000,135895.0000,89670,89670,201103,201103,0.0000
20101122,138000.0000,139850.0000,135800.0000,137680.0000,98485,98485,0,0,50.0000
20101123,139500.0000,139750.0000,135475.0000,138235.0000,94078,94078,0,0,0.0000
20101124,137975.0000,138800.0000,135875.0000,138015.0000,150027,150027,0,0,0.0000
20101126,138175.0000,138250.0000,132375.0000,133860.0000,91084,91084,0,0,0.0000
20101129,133925.0000,136575.0000,132625.0000,135965.0000,110391,110391,0,0,0.0000
20101130,135950.0000,141950.0000,134600.0000,141060.0000,136701,136701,0,0,0.0000
20101201,140900.0000,144400.0000,140100.0000,142065.0000,98543,98543,0,0,0.0000
20101202,142350.0000,145400.0000,141650.0000,142860.0000,72237,72237,0,0,0.0000
20101203,143125.0000,147450.0000,142975.0000,146355.0000,70787,70787,0,0,0.0000
20101206,147750.0000,151775.0000,147400.0000,148675.0000,64182,64182,0,0,0.0000
20101207,151000.0000,153750.0000,142425.0000,148885.0000,84715,84715,0,0,0.0000
20101208,143850.0000,146450.0000,140050.0000,141260.0000,120898,120898,0,0,0.0000
20101209,142125.0000,145225.0000,141000.0000,144085.0000,114292,114292,0,0,0.0000
20101210,144100.0000,145150.0000,140300.0000,143025.0000,68926,68926,0,0,0.0000
20101213,143300.0000,148700.0000,142475.0000,148120.0000,63196,63196,0,0,0.0000
20101214,147875.0000,149925.0000,146100.0000,148940.0000,61775,61775,0,0,0.0000
20101215,147750.0000,148225.0000,143675.0000,146265.0000,68097,68097,0,0,0.0000
20101216,144075.0000,146275.0000,141750.0000,143910.0000,68114,68114,0,0,0.0000
20101217,144500.0000,146850.0000,143400.0000,145665.0000,69294,69294,0,0,0.0000
20101220,146200.0000,147800.0000,144050.0000,146775.0000,46815,46815,0,0,0.0000
20101221,147050.0000,148025.0000,145250.0000,146970.0000,51427,51427,0,0,0.0000
20101222,146825.0000,147425.0000,146150.0000,146925.0000,45988,45988,0,0,0.0000
20101223,146375.0000,147100.0000,144725.0000,146640.0000,27240,27240,0,0,0.0000
20101227,145800.0000,146775.0000,144050.0000,146275.0000,29593,29593,0,0,0.0000
20101228,146400.0000,151850.0000,146400.0000,151615.0000,18944,18944,0,0,0.0000
20101229,151625.0000,153600.0000,150725.0000,153520.0000,40506,40506,0,0,0.0000
20101230,153150.0000,154650.0000,151800.0000,152565.0000,32670,32670,0,0,0.0000
20101231,152375.0000,154875.0000,152375.0000,154685.0000,31327,31327,0,0,0.0000
20110103,154650.0000,156375.0000,152500.0000,155625.0000,18664,18664,0,0,0.0000
20110104,153700.0000,154425.0000,146625.0000,147540.0000,44305,44305,0,0,0.0000
20110105,149150.0000,149525.0000,142900.0000,145990.0000,88164,88164,0,0,0.0000
20110106,146500.0000,148000.0000,144075.0000,145630.0000,87462,87462,0,0,0.0000
20110107,145200.0000,146875.0000,141625.0000,143355.0000,68429,68429,0,0,0.0000
20110110,143750.0000,145700.0000,143250.0000,144305.0000,92716,92716,0,0,0.0000
20110111,145575.0000,148550.0000,145300.0000,147495.0000,49299,49299,0,0,0.0000
20110112,147725.0000,149225.0000,146975.0000,147725.0000,56079,56079,0,0,0.0000
20110113,148475.0000,149050.0000,142625.0000,146315.0000,49534,49534,0,0,0.0000
20110114,143750.0000,144825.0000,140500.0000,141600.0000,74747,74747,0,0,0.0000
20110118,142125.0000,145400.0000,140250.0000,144560.0000,81384,81384,0,0,0.0000
20110119,144475.0000,147450.0000,143125.0000,144005.0000,61975,61975,0,0,0.0000
20110120,143350.0000,143900.0000,136875.0000,137365.0000,96115,96115,0,0,0.0000
20110121,137375.0000,138150.0000,135400.0000,137135.0000,103210,103210,0,0,0.0000
20110124,137500.0000,139750.0000,134100.0000,136605.0000,69183,69183,0,0,0.0000
20110125,134575.0000,135175.0000,132700.0000,134025.0000,70438,70438,0,0,0.0000
20110126,134275.0000,138225.0000,133275.0000,135640.0000,56023,56023,0,0,0.0000
20110127,138075.0000,138975.0000,133725.0000,135155.0000,65585,65585,0,0,0.0000
20110128,134475.0000,140150.0000,131500.0000,139595.0000,79892,79892,0,0,0.0000
20110131,139800.0000,142125.0000,137600.0000,140845.0000,83982,83982,0,0,0.0000
20110201,140300.0000,143175.0000,139250.0000,142570.0000,59643,59643,0,0,0.0000
20110202,142825.0000,143625.0000,140525.0000,141445.0000,67333,67333,0,0,0.0000
20110203,141500.0000,144900.0000,139800.0000,143640.0000,47172,47172,0,0,0.0000
20110204,144650.0000,146425.0000,143600.0000,145295.0000,63437,63437,0,0,0.0000
20110207,145875.0000,147250.0000,145025.0000,146715.0000,52025,52025,0,0,0.0000
20110208,146750.0000,151725.0000,146300.0000,151355.0000,80656,80656,0,0,0.0000
20110209,151550.0000,152500.0000,150250.0000,151380.0000,70105,70105,0,0,0.0000
20110210,150825.0000,151375.0000,148175.0000,150470.0000,68308,68308,0,0,0.0000
20110211,150925.0000,151425.0000,148425.0000,149975.0000,72971,72971,0,0,0.0000
20110214,149425.0000,153600.0000,148950.0000,152670.0000,66810,66810,0,0,0.0000
20110215,152800.0000,154525.0000,152375.0000,153480.0000,57703,57703,0,0,0.0000
