DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20060127,77280.0000,77910.0000,76440.0000,77175.0000,58478,58478,0,0,0.0000
20060130,77385.0000,79170.0000,76860.0000,78401.4000,56642,56642,0,0,0.0000
20060131,78330.0000,78540.0000,77028.0000,77611.8000,59634,59634,0,0,0.0000
20060201,77742.0000,79380.0000,76398.0000,76608.0000,53170,53170,0,0,0.0000
20060202,76020.0000,76524.0000,74214.0000,74373.6000,60209,60209,0,0,0.0000
20060203,74760.0000,75096.0000,72450.0000,74827.2000,53407,53407,0,0,0.0000
20060206,75285.0000,76020.0000,73836.0000,74037.6000,49068,49068,0,0,0.0000
20060207,73185.0000,73290.0000,70980.0000,71055.6000,77198,77198,0,0,0.0000
20060208,71190.0000,71778.0000,69825.0000,69955.2000,76522,76522,0,0,0.0000
20060209,70245.0000,71316.0000,69216.0000,69917.4000,74192,74192,200604,200604,0.0000
20060210,71925.0000,72156.0000,69972.0000,70572.6000,63473,63473,0,0,1365.0000
20060213,70980.0000,71295.0000,70245.0000,70429.8000,50974,50974,0,0,0.0000
20060214,69594.0000,69909.0000,69090.0000,69157.2000,49239,49239,0,0,0.0000
20060215,69930.0000,69930.0000,68544.0000,68745.6000,52375,52375,0,0,0.0000
20060216,69510.0000,69804.0000,68271.0000,69447.0000,69280,69280,0,0,0.0000
20060217,70350.0000,70980.0000,69930.0000,70694.4000,41463,41463,0,0,0.0000
20060221,71715.0000,71715.0000,70770.0000,71164.8000,52642,52642,0,0,0.0000
20060222,70350.0000,70518.0000,69825.0000,70186.2000,54710,54710,0,0,0.0000
20060223,70518.0000,70896.0000,69636.0000,70463.4000,59027,59027,0,0,0.0000
20060224,72135.0000,73521.0000,71715.0000,73189.2000,52540,52540,0,0,0.0000
20060227,71715.0000,71820.0000,70686.0000,71248.8000,68880,68880,0,0,0.0000
20060228,70665.0000,72828.0000,70560.0000,72340.8000,72394,72394,0,0,0.0000
20060301,73017.0000,74004.0000,72555.0000,73357.2000,41339,41339,0,0,0.0000
20060302,74004.0000,75936.0000,73794.0000,75805.8000,51578,51578,0,0,0.0000
20060303,75705.0000,76440.0000,75075.0000,76137.6000,48972,48972,0,0,0.0000
20060306,75390.0000,75390.0000,73731.0000,73823.4000,47569,47569,0,0,0.0000
20060307,73332.0000,73332.0000,71274.0000,72332.4000,69357,69357,0,0,0.0000
20060308,71400.0000,72240.0000,70140.0000,71152.2000,59712,59712,0,0,0.0000
20060309,72072.0000,72786.0000,71190.0000,72240.0000,70071,70071,200605,200605,0.0000
20060310,71820.0000,71946.0000,71190.0000,71626.8000,53742,53742,0,0,735.0000
20060313,71925.0000,74046.0000,71820.0000,73806.6000,54192,54192,0,0,0.0000
20060314,74445.0000,76944.0000,74151.0000,76826.4000,58169,58169,0,0,0.0000
20060315,76020.0000,77112.0000,74760.0000,75142.2000,62177,62177,0,0,0.0000
20060316,75075.0000,76650.0000,74340.0000,76440.0000,36497,36497,0,0,0.0000
20060317,76230.0000,76545.0000,75075.0000,75205.2000,31418,31418,0,0,0.0000
20060320,74655.0000,74886.0000,73080.0000,73273.2000,40681,40681,0,0,0.0000
20060321,72660.0000,74970.0000,72576.0000,74466.0000,39305,39305,0,0,0.0000
20060322,74466.0000,74844.0000,73164.0000,73306.8000,38497,38497,0,0,0.0000
20060323,73395.0000,75138.0000,73080.0000,75066.6000,40786,40786,0,0,0.0000
20060324,75705.0000,76188.0000,74466.0000,75343.8000,37869,37869,0,0,0.0000
20060327,74760.0000,75684.0000,74235.0000,74961.6000,35990,35990,0,0,0.0000
20060328,76020.0000,77070.0000,76020.0000,76801.2000,47930,47930,0,0,0.0000
20060329,77049.0000,77910.0000,76440.0000,77674.8000,49927,49927,0,0,0.0000
20060330,77994.0000,79170.0000,77616.0000,78930.6000,50882,50882,0,0,0.0000
20060331,77910.0000,78540.0000,77112.0000,78258.6000,54540,54540,0,0,0.0000
20060403,79044.0000,79548.0000,78036.0000,78212.4000,37320,37320,0,0,0.0000
20060404,77700.0000,78246.0000,77238.0000,77943.6000,38757,38757,0,0,0.0000
20060405,78120.0000,78876.0000,77952.0000,78489.6000,45281,45281,0,0,0.0000
20060406,79212.0000,79590.0000,78582.0000,79409.4000,36681,36681,0,0,0.0000
20060407,78540.0000,79296.0000,78015.0000,79069.2000,57790,57790,0,0,0.0000
20060410,79800.0000,81900.0000,79548.0000,81706.8000,53827,53827,200606,200606,0.0000
20060411,82236.0000,82740.0000,80976.0000,82635.0000,55244,55244,0,0,546.0000
20060412,82530.0000,83790.0000,82530.0000,83357.4000,74256,74256,0,0,0.0000
20060413,82866.0000,83958.0000,82404.0000,83773.2000,61690,61690,0,0,0.0000
20060417,83874.0000,85596.0000,83580.0000,85491.0000,45573,45573,0,0,0.0000
20060418,85386.0000,87045.0000,85260.0000,86898.0000,57924,57924,0,0,0.0000
20060419,86604.0000,88158.0000,86310.0000,87423.0000,58458,58458,0,0,0.0000
20060420,86898.0000,87738.0000,85407.0000,86801.4000,43256,43256,0,0,0.0000
20060421,86520.0000,88410.0000,85974.0000,87826.2000,40329,40329,0,0,0.0000
20060424,86940.0000,87402.0000,85764.0000,85915.2000,38529,38529,0,0,0.0000
20060425,86940.0000,87255.0000,85365.0000,86898.0000,55796,55796,0,0,0.0000
20060426,86940.0000,87234.0000,85092.0000,85335.6000,59217,59217,0,0,0.0000
20060427,84294.0000,84966.0000,83580.0000,83731.2000,53819,53819,0,0,0.0000
20060428,84420.0000,85764.0000,84210.0000,84541.8000,60900,60900,0,0,0.0000
20060501,85050.0000,86688.0000,84672.0000,86469.6000,38121,38121,0,0,0.0000
20060502,86625.0000,87675.0000,86226.0000,87309.6000,44727,44727,0,0,0.0000
20060503,87024.0000,87192.0000,84000.0000,84134.4000,54633,54633,0,0,0.0000
20060504,83412.0000,83685.0000,80514.0000,81383.4000,71698,71698,0,0,0.0000
20060505,81585.0000,82320.0000,81270.0000,82156.2000,59613,59613,0,0,0.0000
20060508,81270.0000,82215.0000,80430.0000,82089.0000,49569,49569,0,0,0.0000
20060509,82530.0000,84630.0000,82404.0000,83794.2000,70337,70337,0,0,0.0000
20060510,83580.0000,86856.0000,82950.0000,86717.4000,68888,68888,200607,200607,0.0000
20060511,89019.0000,89082.0000,87864.0000,88930.8000,72898,72898,0,0,609.0000
20060512,88452.0000,88494.0000,86646.0000,86751.0000,49131,49131,0,0,0.0000
20060515,84105.0000,84525.0000,82488.0000,82635.0000,62302,62302,0,0,0.0000
20060516,83286.0000,84294.0000,82362.0000,83046.6000,48530,48530,0,0,0.0000
20060517,82782.0000,82950.0000,81522.0000,81744.6000,57156,57156,0,0,0.0000
20060518,81690.0000,83097.0000,81375.0000,82887.0000,46133,46133,0,0,0.0000
20060519,82005.0000,83076.0000,81564.0000,81803.4000,36446,36446,0,0,0.0000
20060522,81375.0000,82530.0000,80850.0000,82265.4000,39655,39655,0,0,0.0000
20060523,83580.0000,86100.0000,83580.0000,84995.4000,57743,57743,0,0,0.0000
20060524,83580.0000,84546.0000,82320.0000,82399.8000,56811,56811,0,0,0.0000
20060525,83076.0000,84840.0000,82530.0000,84575.4000,45497,45497,0,0,0.0000
20060526,84105.0000,85470.0000,83160.0000,83672.4000,37765,37765,0,0,0.0000
20060530,85890.0000,85974.0000,84966.0000,85045.8000,47907,47907,0,0,0.0000
20060531,84420.0000,84420.0000,82425.0000,83802.6000,69433,69433,0,0,0.0000
20060601,82530.0000,84840.0000,81900.0000,82769.4000,46505,46505,0,0,0.0000
20060602,84000.0000,85470.0000,83874.0000,84609.0000,38162,38162,0,0,0.0000
20060605,86079.0000,86625.0000,85365.0000,85793.4000,34685,34685,0,0,0.0000
20060606,84840.0000,86016.0000,84420.0000,85789.2000,34246,34246,0,0,0.0000
20060607,84672.0000,84840.0000,83160.0000,83806.8000,70796,70796,0,0,0.0000
20060608,82446.0000,83622.0000,82110.0000,83395.2000,70240,70240,200608,200608,0.0000
20060609,86310.0000,87570.0000,85974.0000,87427.2000,69103,69103,0,0,1890.0000
20060612,87528.0000,87612.0000,85008.0000,85150.8000,50537,50537,0,0,0.0000
20060613,86310.0000,86310.0000,82572.0000,82866.0000,74719,74719,0,0,0.0000
20060614,82950.0000,83244.0000,82110.0000,83013.0000,48483,48483,0,0,0.0000
20060615,83160.0000,83853.0000,82866.0000,82983.6000,44800,44800,0,0,0.0000
20060616,82740.0000,83160.0000,82026.0000,82756.8000,46308,46308,0,0,0.0000
20060619,82131.0000,82488.0000,81060.0000,81349.8000,46645,46645,0,0,0.0000
20060620,81900.0000,82824.0000,81480.0000,81933.6000,44601,44601,0,0,0.0000
20060621,81690.0000,83790.0000,81144.0000,83286.0000,46043,46043,0,0,0.0000
20060622,83454.0000,84966.0000,83160.0000,84747.6000,45015,45015,0,0,0.0000
20060623,84294.0000,85260.0000,84210.0000,84289.8000,40127,40127,0,0,0.0000
20060626,84294.0000,85785.0000,83433.0000,85079.4000,50925,50925,0,0,0.0000
20060627,85470.0000,86100.0000,84210.0000,84424.2000,46683,46683,0,0,0.0000
20060628,84735.0000,85260.0000,83580.0000,83932.8000,59896,59896,0,0,0.0000
20060629,85260.0000,86814.0000,85008.0000,86116.8000,60887,60887,0,0,0.0000
20060630,86100.0000,86520.0000,84840.0000,85201.2000,44029,44029,0,0,0.0000
20060705,85680.0000,87150.0000,85260.0000,86629.2000,39546,39546,0,0,0.0000
20060706,86226.0000,86856.0000,84882.0000,86587.2000,47763,47763,0,0,0.0000
20060707,87045.0000,87570.0000,84210.0000,84436.8000,48604,48604,0,0,0.0000
20060710,84000.0000,84420.0000,82026.0000,82509.0000,73011,73011,200609,200609,0.0000
20060711,87234.0000,87780.0000,86982.0000,87515.4000,60360,60360,0,0,3234.0000
20060712,87276.0000,87780.0000,86226.0000,87742.2000,56220,56220,0,0,0.0000
20060713,90300.0000,91392.0000,89670.0000,90573.0000,73316,73316,0,0,0.0000
20060714,91245.0000,91728.0000,90132.0000,90484.8000,59919,59919,0,0,0.0000
20060717,90615.0000,90825.0000,88200.0000,88334.4000,54897,54897,0,0,0.0000
20060718,89544.0000,90405.0000,86415.0000,87095.4000,57972,57972,0,0,0.0000
20060719,86100.0000,87024.0000,84000.0000,86032.8000,63905,63905,0,0,0.0000
20060720,85260.0000,86415.0000,84315.0000,84663.6000,43901,43901,0,0,0.0000
20060721,85050.0000,85722.0000,84084.0000,84987.0000,53951,53951,0,0,0.0000
20060724,84420.0000,85890.0000,84000.0000,85701.0000,42581,42581,0,0,0.0000
20060725,85680.0000,85764.0000,84042.0000,84260.4000,46162,46162,0,0,0.0000
20060726,84210.0000,86100.0000,84126.0000,85155.0000,58531,58531,0,0,0.0000
20060727,85680.0000,87570.0000,85680.0000,86196.6000,47086,47086,0,0,0.0000
20060728,85575.0000,85722.0000,84336.0000,84726.6000,52847,52847,0,0,0.0000
20060731,84945.0000,86016.0000,84210.0000,85579.2000,46428,46428,0,0,0.0000
20060801,86310.0000,87780.0000,86100.0000,87376.8000,39955,39955,0,0,0.0000
20060802,88200.0000,89586.0000,88200.0000,89434.8000,50582,50582,0,0,0.0000
20060803,87885.0000,88956.0000,87444.0000,88767.0000,35546,35546,0,0,0.0000
20060804,88725.0000,88830.0000,86982.0000,87763.2000,44354,44354,0,0,0.0000
20060807,89355.0000,91140.0000,89040.0000,90027.0000,57218,57218,0,0,0.0000
20060808,89586.0000,90678.0000,88662.0000,88888.8000,47625,47625,0,0,0.0000
20060809,89208.0000,90447.0000,88200.0000,88464.6000,52551,52551,0,0,0.0000
20060810,86730.0000,87066.0000,84924.0000,85050.0000,80494,80494,200610,200610,0.0000
20060811,88200.0000,89124.0000,88032.0000,88586.4000,53961,53961,0,0,2310.0000
20060814,87360.0000,87780.0000,86352.0000,87578.4000,41420,41420,0,0,0.0000
20060815,87885.0000,88410.0000,87486.0000,87620.4000,47772,47772,0,0,0.0000
20060816,87780.0000,88074.0000,87045.0000,87242.4000,44273,44273,0,0,0.0000
20060817,86205.0000,86625.0000,84840.0000,84961.8000,45771,45771,0,0,0.0000
20060818,85260.0000,86415.0000,84630.0000,85612.8000,46793,46793,0,0,0.0000
20060821,86436.0000,87570.0000,85974.0000,87364.2000,44230,44230,0,0,0.0000
20060822,87360.0000,88200.0000,87192.0000,87477.6000,42870,42870,0,0,0.0000
20060823,87150.0000,87234.0000,85050.0000,85764.0000,53582,53582,0,0,0.0000
20060824,85680.0000,87108.0000,85470.0000,86688.0000,48549,48549,0,0,0.0000
20060825,88410.0000,88956.0000,86520.0000,86721.6000,46933,46933,0,0,0.0000
20060828,84840.0000,85155.0000,83790.0000,83882.4000,62758,62758,0,0,0.0000
20060829,83265.0000,84000.0000,82740.0000,83307.0000,59208,59208,0,0,0.0000
20060830,83580.0000,83958.0000,82278.0000,83790.0000,64698,64698,0,0,0.0000
20060831,83433.0000,84588.0000,83076.0000,84466.2000,54838,54838,0,0,0.0000
20060901,84000.0000,84210.0000,82488.0000,82630.8000,29298,29298,0,0,0.0000
20060905,82530.0000,82740.0000,81102.0000,81324.6000,43207,43207,0,0,0.0000
20060906,81270.0000,81648.0000,80136.0000,80262.0000,44220,44220,0,0,0.0000
20060907,80220.0000,80367.0000,78750.0000,79279.2000,50469,50469,0,0,0.0000
20060908,78750.0000,78960.0000,77028.0000,77414.4000,61432,61432,200611,200611,0.0000
20060911,79380.0000,79800.0000,78456.0000,78598.8000,53984,53984,0,0,2940.0000
20060912,78330.0000,78792.0000,76125.0000,76158.6000,73741,73741,0,0,0.0000
20060913,76944.0000,76944.0000,75285.0000,75982.2000,75981,75981,0,0,0.0000
20060914,75600.0000,75600.0000,74340.0000,75058.2000,91541,91541,0,0,0.0000
20060915,74550.0000,75180.0000,73794.0000,74411.4000,63126,63126,0,0,0.0000
20060918,74970.0000,75726.0000,74130.0000,75041.4000,76887,76887,0,0,0.0000
20060919,75600.0000,76356.0000,73290.0000,73462.2000,62943,62943,0,0,0.0000
20060920,73206.0000,73290.0000,71400.0000,71446.2000,62690,62690,0,0,0.0000
20060921,71820.0000,72534.0000,71400.0000,72420.6000,47851,47851,0,0,0.0000
20060922,72030.0000,72030.0000,70581.0000,71101.8000,58294,58294,0,0,0.0000
20060925,70854.0000,72576.0000,70392.0000,71668.8000,53422,53422,0,0,0.0000
20060926,70980.0000,72471.0000,70770.0000,71400.0000,75541,75541,0,0,0.0000
20060927,71988.0000,73920.0000,70560.0000,73794.0000,73879,73879,0,0,0.0000
20060928,73710.0000,75222.0000,73500.0000,73873.8000,69914,69914,0,0,0.0000
20060929,72870.0000,73920.0000,71946.0000,73647.0000,67341,67341,0,0,0.0000
20061002,73290.0000,73668.0000,71400.0000,71475.6000,45262,45262,0,0,0.0000
20061003,70140.0000,70455.0000,69090.0000,69463.8000,54215,54215,0,0,0.0000
20061004,69804.0000,70560.0000,68712.0000,70434.0000,38572,38572,0,0,0.0000
20061005,71925.0000,72450.0000,70476.0000,71064.0000,51876,51876,0,0,0.0000
20061006,70560.0000,71526.0000,69762.0000,71148.0000,56389,56389,0,0,0.0000
20061009,72744.0000,74130.0000,72387.0000,72647.4000,72178,72178,0,0,0.0000
20061010,71400.0000,71862.0000,70518.0000,70597.8000,78395,78395,200612,200612,0.0000
20061011,72870.0000,73416.0000,72030.0000,72210.6000,69787,69787,0,0,1890.0000
20061012,72240.0000,73374.0000,72156.0000,72765.0000,70378,70378,0,0,0.0000
20061013,74130.0000,74928.0000,73878.0000,73966.2000,53390,53390,0,0,0.0000
20061016,73710.0000,75558.0000,73605.0000,75499.2000,41582,41582,0,0,0.0000
20061017,76146.0000,76356.0000,74214.0000,74407.2000,56945,56945,0,0,0.0000
20061018,74340.0000,75684.0000,72576.0000,72735.6000,67029,67029,0,0,0.0000
20061019,73185.0000,74088.0000,71778.0000,73873.8000,57165,57165,0,0,0.0000
20061020,73164.0000,73290.0000,72030.0000,72340.8000,49673,49673,0,0,0.0000
20061023,71547.0000,71946.0000,71190.0000,71794.8000,48156,48156,0,0,0.0000
20061024,71946.0000,73290.0000,71904.0000,72710.4000,59081,59081,0,0,0.0000
20061025,73500.0000,74865.0000,73416.0000,74650.8000,63228,63228,0,0,0.0000
20061026,74340.0000,74844.0000,72912.0000,73080.0000,57762,57762,0,0,0.0000
20061027,72975.0000,73374.0000,72198.0000,73017.0000,54670,54670,0,0,0.0000
20061030,71190.0000,71295.0000,69720.0000,69720.0000,74173,74173,0,0,0.0000
20061031,69594.0000,70182.0000,68628.0000,70014.0000,71132,71132,0,0,0.0000
20061101,69678.0000,70203.0000,68460.0000,69363.0000,49111,49111,0,0,0.0000
20061102,68670.0000,69825.0000,68208.0000,68867.4000,41097,41097,0,0,0.0000
20061103,69510.0000,70896.0000,69510.0000,70455.0000,40604,40604,0,0,0.0000
20061106,71274.0000,72954.0000,71190.0000,72172.8000,58598,58598,0,0,0.0000
20061107,71736.0000,71904.0000,70476.0000,70572.6000,65579,65579,0,0,0.0000
20061108,70812.0000,72450.0000,70770.0000,71845.2000,67109,67109,0,0,0.0000
20061109,73458.0000,73794.0000,72534.0000,73315.2000,56094,56094,200701,200701,0.0000
20061110,75054.0000,75054.0000,73500.0000,73638.6000,55870,55870,0,0,2226.0000
20061113,72660.0000,72660.0000,71757.0000,72143.4000,70826,70826,0,0,0.0000
20061114,72534.0000,72954.0000,71988.0000,72122.4000,46405,46405,0,0,0.0000
20061115,72660.0000,73836.0000,72555.0000,73243.8000,62475,62475,0,0,0.0000
20061116,74256.0000,74760.0000,71568.0000,71614.2000,75299,75299,0,0,0.0000
20061117,71442.0000,72366.0000,71085.0000,72109.8000,47484,47484,0,0,0.0000
20061120,71694.0000,72324.0000,71064.0000,72177.0000,51313,51313,0,0,0.0000
20061121,72996.0000,74802.0000,72870.0000,74701.2000,83782,83782,0,0,0.0000
20061122,74424.0000,74802.0000,71862.0000,72185.4000,73292,73292,0,0,0.0000
20061127,73185.0000,74172.0000,72870.0000,73827.6000,68579,68579,0,0,0.0000
20061128,74298.0000,74928.0000,74004.0000,74751.6000,60269,60269,0,0,0.0000
20061129,75012.0000,77238.0000,74949.0000,77082.6000,80893,80893,0,0,0.0000
20061130,78036.0000,78645.0000,77343.0000,77700.0000,70404,70404,0,0,0.0000
20061201,77280.0000,77742.0000,76440.0000,77603.4000,65760,65760,0,0,0.0000
20061204,76650.0000,76776.0000,75726.0000,75973.8000,48790,48790,0,0,0.0000
20061205,76398.0000,76650.0000,74844.0000,75528.6000,53030,53030,0,0,0.0000
20061206,75390.0000,76356.0000,74550.0000,75348.0000,55578,55578,0,0,0.0000
20061207,74718.0000,75180.0000,74256.0000,74709.6000,85069,85069,0,0,0.0000
20061208,75642.0000,76398.0000,73710.0000,73806.6000,77264,77264,200702,200702,0.0000
20061211,74676.0000,75222.0000,74130.0000,74340.0000,82560,82560,0,0,1470.0000
20061212,74760.0000,75180.0000,73584.0000,74151.0000,88165,88165,0,0,0.0000
20061213,73836.0000,75075.0000,73836.0000,74340.0000,103028,103028,0,0,0.0000
20061214,75243.0000,76545.0000,75243.0000,76087.2000,103028,103028,0,0,0.0000
20061215,75558.0000,76650.0000,75411.0000,76301.4000,70937,70937,0,0,0.0000
20061218,75054.0000,75180.0000,73668.0000,73718.4000,58427,58427,0,0,0.0000
20061219,73416.0000,74718.0000,73038.0000,73886.4000,72042,72042,0,0,0.0000
20061220,74340.0000,75138.0000,73752.0000,74310.6000,88993,88993,0,0,0.0000
20061221,74130.0000,74130.0000,72912.0000,73080.0000,66151,66151,0,0,0.0000
20061222,73374.0000,73374.0000,72114.0000,72294.6000,67274,67274,0,0,0.0000
20061226,72240.0000,72366.0000,69804.0000,69963.6000,56047,56047,0,0,0.0000
20061227,69720.0000,70350.0000,69132.0000,69417.6000,47447,47447,0,0,0.0000
20061228,69846.0000,69930.0000,68880.0000,69556.2000,60560,60560,0,0,0.0000
20061229,68880.0000,69552.0000,68460.0000,69224.4000,59203,59203,0,0,0.0000
20070103,68040.0000,68040.0000,66360.0000,66700.2000,50236,50236,0,0,0.0000
20070104,66108.0000,66570.0000,64722.0000,64810.2000,72719,72719,0,0,0.0000
20070105,65604.0000,65940.0000,64806.0000,65763.6000,79073,79073,0,0,0.0000
20070108,66570.0000,66990.0000,64995.0000,65398.2000,66625,66625,0,0,0.0000
20070109,64470.0000,65856.0000,64092.0000,65373.0000,80436,80436,0,0,0.0000
20070110,65205.0000,65226.0000,63735.0000,64071.0000,85171,85171,200703,200703,0.0000
20070111,65436.0000,66276.0000,63420.0000,63436.8000,92559,92559,0,0,1218.0000
20070112,64092.0000,64554.0000,63588.0000,64331.4000,99268,99268,0,0,0.0000
20070116,63840.0000,63882.0000,62580.0000,63138.6000,99929,99929,0,0,0.0000
20070117,62790.0000,63966.0000,62580.0000,63957.6000,87653,87653,0,0,0.0000
20070118,63924.0000,63966.0000,62160.0000,62756.4000,74860,74860,0,0,0.0000
20070119,63420.0000,64428.0000,63420.0000,64365.0000,78087,78087,0,0,0.0000
20070122,65100.0000,66066.0000,63630.0000,64029.0000,72385,72385,0,0,0.0000
20070123,65016.0000,66990.0000,64890.0000,66885.0000,81482,81482,0,0,0.0000
20070124,66486.0000,67116.0000,65352.0000,67044.6000,91286,91286,0,0,0.0000
20070125,66906.0000,67662.0000,65436.0000,65494.8000,80539,80539,0,0,0.0000
20070126,66528.0000,67368.0000,66444.0000,67258.8000,63683,63683,0,0,0.0000
20070129,66906.0000,67200.0000,65331.0000,65402.4000,74958,74958,0,0,0.0000
20070130,66024.0000,69216.0000,65982.0000,69123.6000,90008,90008,0,0,0.0000
20070131,68460.0000,70770.0000,67956.0000,70719.6000,102041,102041,0,0,0.0000
20070201,70602.0000,71400.0000,69426.0000,69673.8000,71098,71098,0,0,0.0000
20070202,70035.0000,70770.0000,68880.0000,70728.0000,66466,66466,0,0,0.0000
20070205,71190.0000,72156.0000,70224.0000,70375.2000,66844,66844,0,0,0.0000
20070206,71736.0000,71988.0000,70392.0000,71017.8000,58928,58928,0,0,0.0000
20070207,71694.0000,72345.0000,69552.0000,69976.2000,103901,103901,0,0,0.0000
20070208,69972.0000,72639.0000,69930.0000,72450.0000,84799,84799,200704,200704,0.0000
20070209,72093.0000,72786.0000,71820.0000,72160.2000,82636,82636,0,0,-357.0000
20070212,70938.0000,70938.0000,68922.0000,69203.4000,119695,119695,0,0,0.0000
20070213,69426.0000,71190.0000,69384.0000,70946.4000,106790,106790,0,0,0.0000
20070214,70518.0000,70518.0000,68166.0000,68703.6000,87367,87367,0,0,0.0000
20070215,69132.0000,69132.0000,67410.0000,68170.2000,72021,72021,0,0,0.0000
20070216,68334.0000,70056.0000,68250.0000,69993.0000,68898,68898,0,0,0.0000
20070220,68040.0000,68964.0000,67368.0000,68926.2000,65074,65074,0,0,0.0000
20070221,68838.0000,71274.0000,68754.0000,70585.2000,73107,73107,0,0,0.0000
20070222,70644.0000,72534.0000,70518.0000,72357.6000,82031,82031,0,0,0.0000
20070223,73038.0000,73920.0000,72450.0000,73336.2000,72977,72977,0,0,0.0000
20070226,73416.0000,73815.0000,72786.0000,73508.4000,54412,54412,0,0,0.0000
20070227,72828.0000,74760.0000,72576.0000,74361.0000,92036,92036,0,0,0.0000
20070228,73920.0000,74760.0000,73122.0000,74680.2000,77516,77516,0,0,0.0000
20070301,74634.0000,74907.0000,73206.0000,74604.6000,52856,52856,0,0,0.0000
20070302,74424.0000,75096.0000,74109.0000,74264.4000,50102,50102,0,0,0.0000
20070305,73164.0000,73164.0000,71967.0000,72441.6000,48745,48745,0,0,0.0000
20070306,73458.0000,73500.0000,72366.0000,73386.6000,51568,51568,0,0,0.0000
20070307,73878.0000,74550.0000,73542.0000,74230.8000,67426,67426,0,0,0.0000
20070308,74466.0000,74676.0000,73395.0000,73974.6000,64768,64768,200705,200705,0.0000
20070309,73920.0000,74025.0000,71736.0000,71849.4000,72069,72069,0,0,-126.0000
20070312,70980.0000,71022.0000,70266.0000,70635.6000,70914,70914,0,0,0.0000
20070313,71505.0000,72534.0000,70644.0000,70946.4000,77649,77649,0,0,0.0000
20070314,71400.0000,71820.0000,71022.0000,71698.2000,55405,55405,0,0,0.0000
20070315,72156.0000,72156.0000,70812.0000,70887.6000,41517,41517,0,0,0.0000
20070316,71085.0000,72723.0000,70056.0000,70803.6000,69954,69954,0,0,0.0000
20070319,70665.0000,71400.0000,70665.0000,70786.8000,51668,51668,0,0,0.0000
20070320,71106.0000,71106.0000,69938.4000,69938.4000,54541,54541,0,0,0.0000
20070321,70434.0000,70476.0000,69552.0000,69972.0000,62908,62908,0,0,0.0000
20070322,70686.0000,72261.0000,70686.0000,72261.0000,68566,68566,0,0,0.0000
20070323,72408.0000,73122.0000,72072.0000,72118.2000,56505,56505,0,0,0.0000
20070326,72870.0000,74634.0000,72786.0000,74550.0000,67216,67216,0,0,0.0000
20070327,74340.0000,75096.0000,73962.0000,74974.2000,61646,61646,0,0,0.0000
20070328,76188.0000,77700.0000,76188.0000,76725.6000,69264,69264,0,0,0.0000
20070329,77154.0000,79422.0000,76986.0000,78888.6000,77218,77218,0,0,0.0000
20070330,79632.0000,80052.0000,78330.0000,78829.8000,77493,77493,0,0,0.0000
20070402,78750.0000,79128.0000,77910.0000,78225.0000,45569,45569,0,0,0.0000
20070403,77364.0000,77448.0000,76125.0000,77225.4000,52425,52425,0,0,0.0000
20070404,77847.0000,78372.0000,76440.0000,78304.8000,54627,54627,0,0,0.0000
20070405,78120.0000,78645.0000,77364.0000,78157.8000,49421,49421,0,0,0.0000
20070409,77700.0000,78813.0000,76104.0000,76259.4000,73935,73935,0,0,0.0000
20070410,76692.0000,78288.0000,76608.0000,77956.2000,71251,71251,200706,200706,0.0000
20070411,78666.0000,79674.0000,78624.0000,79220.4000,93733,93733,0,0,420.0000
20070412,79632.0000,80514.0000,79485.0000,80442.6000,77667,77667,0,0,0.0000
20070413,80850.0000,80892.0000,79926.0000,80060.4000,86202,86202,0,0,0.0000
20070416,80304.0000,80388.0000,78330.0000,78384.6000,55009,55009,0,0,0.0000
20070417,78792.0000,78960.0000,75852.0000,75877.2000,84563,84563,0,0,0.0000
20070418,75432.0000,76188.0000,74928.0000,76129.2000,79769,79769,0,0,0.0000
20070419,76356.0000,76650.0000,75642.0000,75902.4000,56267,56267,0,0,0.0000
20070420,75768.0000,77070.0000,75768.0000,77028.0000,53612,53612,0,0,0.0000
20070423,77616.0000,79674.0000,77532.0000,79569.0000,72383,72383,0,0,0.0000
20070424,79464.0000,79569.0000,77112.0000,77616.0000,69334,69334,0,0,0.0000
20070425,78078.0000,79905.0000,78078.0000,79846.2000,58067,58067,0,0,0.0000
20070426,79212.0000,80598.0000,78792.0000,79350.6000,58064,58064,0,0,0.0000
20070427,78876.0000,80640.0000,78834.0000,80333.4000,67004,67004,0,0,0.0000
20070430,80388.0000,80514.0000,79464.0000,79581.6000,66679,66679,0,0,0.0000
20070501,79422.0000,80094.0000,78834.0000,79081.8000,60272,60272,0,0,0.0000
20070502,78750.0000,79086.0000,76776.0000,77809.2000,82788,82788,0,0,0.0000
20070503,77784.0000,77784.0000,76860.0000,77502.6000,49820,49820,0,0,0.0000
20070504,77742.0000,78456.0000,76335.0000,76897.8000,63270,63270,0,0,0.0000
20070507,75852.0000,76125.0000,75159.0000,75721.8000,65609,65609,0,0,0.0000
20070508,76272.0000,77280.0000,75810.0000,76855.8000,77202,77202,0,0,0.0000
20070509,77196.0000,77301.0000,74970.0000,76263.6000,76751,76751,0,0,0.0000
20070510,77112.0000,78330.0000,77070.0000,78225.0000,90674,90674,200707,200707,0.0000
20070511,79527.0000,79527.0000,79170.0000,79266.6000,72297,72297,0,0,483.0000
20070514,79485.0000,79632.0000,78540.0000,78548.4000,53388,53388,0,0,0.0000
