DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20030630,13008.0000,13200.0000,13002.0000,13182.0000,31586,31586,0,0,0.0000
20030701,13200.0000,13554.0000,13182.0000,13542.0000,42122,42122,0,0,0.0000
20030702,13530.0000,13530.0000,13344.0000,13434.0000,28759,28759,0,0,0.0000
20030703,13512.0000,13554.0000,13176.0000,13254.0000,33722,33722,0,0,0.0000
20030707,13152.0000,13230.0000,13122.0000,13164.0000,26693,26693,0,0,0.0000
20030708,13260.0000,13296.0000,13128.0000,13194.0000,28254,28254,0,0,0.0000
20030709,13200.0000,13218.0000,13080.0000,13200.0000,27966,27966,0,0,0.0000
20030710,13128.0000,13170.0000,13020.0000,13092.0000,32203,32203,0,0,0.0000
20030711,13140.0000,13170.0000,12984.0000,13020.0000,29327,29327,0,0,0.0000
20030714,12990.0000,13008.0000,12870.0000,12876.0000,32664,32664,0,0,0.0000
20030715,12810.0000,12852.0000,12660.0000,12672.0000,43710,43710,0,0,0.0000
20030716,12660.0000,12720.0000,12618.0000,12702.0000,34929,34929,0,0,0.0000
20030717,12708.0000,12720.0000,12474.0000,12498.0000,42085,42085,0,0,0.0000
20030718,12498.0000,12504.0000,12300.0000,12306.0000,38002,38002,0,0,0.0000
20030721,12240.0000,12282.0000,12156.0000,12258.0000,33952,33952,200312,200312,0.0000
20030722,11892.0000,12000.0000,11850.0000,11856.0000,32054,32054,0,0,-378.0000
20030723,11748.0000,11904.0000,11730.0000,11748.0000,29285,29285,0,0,0.0000
20030724,11694.0000,11760.0000,11622.0000,11670.0000,32183,32183,0,0,0.0000
20030725,11640.0000,11688.0000,11586.0000,11670.0000,29345,29345,0,0,0.0000
20030728,11760.0000,11796.0000,11628.0000,11670.0000,28587,28587,0,0,0.0000
20030729,11676.0000,11724.0000,11670.0000,11706.0000,35496,35496,0,0,0.0000
20030730,11670.0000,11754.0000,11610.0000,11634.0000,41171,41171,0,0,0.0000
20030731,11610.0000,11616.0000,11328.0000,11346.0000,57225,57225,0,0,0.0000
20030801,11346.0000,11574.0000,11328.0000,11496.0000,36946,36946,0,0,0.0000
20030804,11430.0000,11604.0000,11430.0000,11478.0000,26162,26162,0,0,0.0000
20030805,11460.0000,11460.0000,11346.0000,11394.0000,22974,22974,0,0,0.0000
20030806,11436.0000,11592.0000,11406.0000,11586.0000,29828,29828,0,0,0.0000
20030807,11538.0000,11658.0000,11490.0000,11496.0000,24333,24333,0,0,0.0000
20030808,11478.0000,11532.0000,11436.0000,11496.0000,15933,15933,0,0,0.0000
20030811,11502.0000,11658.0000,11472.0000,11532.0000,29859,29859,0,0,0.0000
20030812,11682.0000,11850.0000,11640.0000,11688.0000,34769,34769,0,0,0.0000
20030813,11700.0000,11868.0000,11586.0000,11598.0000,33453,33453,0,0,0.0000
20030814,11610.0000,11772.0000,11598.0000,11652.0000,25073,25073,0,0,0.0000
20030815,11610.0000,11634.0000,11550.0000,11610.0000,17980,17980,0,0,0.0000
20030818,11832.0000,12000.0000,11832.0000,11976.0000,33211,33211,0,0,0.0000
20030819,11940.0000,11988.0000,11856.0000,11934.0000,25989,25989,0,0,0.0000
20030820,12120.0000,12144.0000,11916.0000,11982.0000,31747,31747,0,0,0.0000
20030821,12090.0000,12216.0000,11946.0000,12054.0000,26329,26329,0,0,0.0000
20030822,12114.0000,12114.0000,11982.0000,12000.0000,19827,19827,0,0,0.0000
20030825,12012.0000,12072.0000,11880.0000,11916.0000,23594,23594,0,0,0.0000
20030826,12060.0000,12102.0000,11886.0000,11892.0000,30342,30342,0,0,0.0000
20030827,11910.0000,12054.0000,11898.0000,12036.0000,26776,26776,0,0,0.0000
20030828,12102.0000,12204.0000,12072.0000,12198.0000,28454,28454,0,0,0.0000
20030829,12252.0000,12534.0000,12252.0000,12516.0000,48173,48173,0,0,0.0000
20030902,12420.0000,12462.0000,12234.0000,12342.0000,29896,29896,0,0,0.0000
20030903,12318.0000,12552.0000,12318.0000,12510.0000,22974,22974,0,0,0.0000
20030904,12624.0000,12744.0000,12552.0000,12558.0000,31102,31102,0,0,0.0000
20030905,12570.0000,12612.0000,12360.0000,12402.0000,23803,23803,0,0,0.0000
20030908,12492.0000,12510.0000,12252.0000,12360.0000,21225,21225,0,0,0.0000
20030909,12438.0000,12468.0000,12336.0000,12354.0000,18834,18834,0,0,0.0000
20030910,12396.0000,12516.0000,12336.0000,12462.0000,21057,21057,0,0,0.0000
20030911,12990.0000,13068.0000,12912.0000,13038.0000,42579,42579,0,0,0.0000
20030912,13140.0000,13488.0000,13110.0000,13428.0000,48934,48934,0,0,0.0000
20030915,13440.0000,13554.0000,13272.0000,13530.0000,27690,27690,0,0,0.0000
20030916,13512.0000,13518.0000,13350.0000,13368.0000,28513,28513,0,0,0.0000
20030917,13392.0000,13716.0000,13392.0000,13662.0000,23631,23631,0,0,0.0000
20030918,13740.0000,14094.0000,13710.0000,13962.0000,36834,36834,0,0,0.0000
20030919,13962.0000,14070.0000,13872.0000,14046.0000,28215,28215,0,0,0.0000
20030922,14238.0000,14364.0000,14100.0000,14322.0000,29498,29498,0,0,0.0000
20030923,14280.0000,14508.0000,14226.0000,14340.0000,33059,33059,0,0,0.0000
20030924,14370.0000,14622.0000,14256.0000,14490.0000,31735,31735,0,0,0.0000
20030925,14544.0000,14550.0000,14262.0000,14268.0000,28552,28552,0,0,0.0000
20030926,14208.0000,14220.0000,14082.0000,14196.0000,32630,32630,0,0,0.0000
20030929,14376.0000,14784.0000,14364.0000,14646.0000,36023,36023,0,0,0.0000
20030930,14508.0000,14910.0000,14490.0000,14796.0000,37948,37948,0,0,0.0000
20031001,14760.0000,14934.0000,14724.0000,14850.0000,22709,22709,0,0,0.0000
20031002,15192.0000,15282.0000,15018.0000,15252.0000,25096,25096,0,0,0.0000
20031003,15222.0000,15228.0000,14838.0000,14880.0000,34198,34198,0,0,0.0000
20031006,14760.0000,15030.0000,14682.0000,14964.0000,16834,16834,0,0,0.0000
20031007,15006.0000,15216.0000,14934.0000,15192.0000,20538,20538,0,0,0.0000
20031008,15198.0000,15300.0000,14928.0000,14934.0000,21954,21954,0,0,0.0000
20031009,14970.0000,15210.0000,14910.0000,15066.0000,25360,25360,0,0,0.0000
20031010,15732.0000,15930.0000,15498.0000,15546.0000,41128,41128,0,0,0.0000
20031013,15846.0000,16206.0000,15798.0000,16026.0000,33064,33064,0,0,0.0000
20031014,16200.0000,16218.0000,15876.0000,16008.0000,33594,33594,0,0,0.0000
20031015,15942.0000,15996.0000,15750.0000,15762.0000,31593,31593,0,0,0.0000
20031016,15918.0000,15990.0000,15690.0000,15792.0000,34871,34871,0,0,0.0000
20031017,16032.0000,16056.0000,15798.0000,15876.0000,26088,26088,0,0,0.0000
20031020,16032.0000,16122.0000,15732.0000,15750.0000,20930,20930,0,0,0.0000
20031021,15678.0000,15720.0000,15570.0000,15606.0000,30617,30617,0,0,0.0000
20031022,15828.0000,15972.0000,15726.0000,15936.0000,45335,45335,0,0,0.0000
20031023,16200.0000,16200.0000,15906.0000,16122.0000,37305,37305,0,0,0.0000
20031024,16110.0000,16158.0000,15948.0000,16014.0000,22514,22514,0,0,0.0000
20031027,16272.0000,16428.0000,15630.0000,15690.0000,41050,41050,0,0,0.0000
20031028,15750.0000,16068.0000,15648.0000,16050.0000,33087,33087,0,0,0.0000
20031029,16230.0000,16302.0000,15798.0000,16152.0000,35973,35973,0,0,0.0000
20031030,16110.0000,16140.0000,15750.0000,15870.0000,33676,33676,0,0,0.0000
20031031,15828.0000,15834.0000,15318.0000,15654.0000,62047,62047,0,0,0.0000
20031103,15750.0000,15810.0000,15486.0000,15582.0000,28454,28454,0,0,0.0000
20031104,15552.0000,15552.0000,15060.0000,15204.0000,43277,43277,0,0,0.0000
20031105,15114.0000,15450.0000,15102.0000,15366.0000,29307,29307,0,0,0.0000
20031106,15360.0000,15360.0000,15102.0000,15114.0000,39451,39451,0,0,0.0000
20031107,15030.0000,15240.0000,14958.0000,15090.0000,26438,26438,0,0,0.0000
20031110,15030.0000,15420.0000,14832.0000,15378.0000,30984,30984,0,0,0.0000
20031111,15492.0000,15642.0000,15402.0000,15600.0000,26706,26706,0,0,0.0000
20031112,15540.0000,15954.0000,15528.0000,15624.0000,38445,38445,0,0,0.0000
20031113,15720.0000,15858.0000,15660.0000,15822.0000,20321,20321,0,0,0.0000
20031114,16032.0000,16338.0000,15972.0000,16248.0000,36988,36988,0,0,0.0000
20031117,16248.0000,16548.0000,16116.0000,16500.0000,40260,40260,0,0,0.0000
20031118,16440.0000,16440.0000,16104.0000,16242.0000,35503,35503,0,0,0.0000
20031119,16170.0000,16170.0000,15720.0000,15732.0000,55591,55591,0,0,0.0000
20031120,15732.0000,16212.0000,15732.0000,16188.0000,47777,47777,200401,200401,0.0000
20031121,16188.0000,16296.0000,15828.0000,16092.0000,33801,33801,0,0,-30.0000
20031124,16050.0000,16062.0000,15702.0000,15708.0000,26313,26313,0,0,0.0000
20031125,15618.0000,15984.0000,15576.0000,15966.0000,38697,38697,0,0,0.0000
20031126,16020.0000,16140.0000,15936.0000,15966.0000,30378,30378,0,0,0.0000
20031128,16014.0000,16398.0000,16002.0000,16386.0000,25736,25736,0,0,0.0000
20031201,16560.0000,16626.0000,16386.0000,16566.0000,32333,32333,0,0,0.0000
20031202,16440.0000,16668.0000,16350.0000,16632.0000,33874,33874,0,0,0.0000
20031203,16728.0000,16848.0000,16650.0000,16704.0000,34561,34561,0,0,0.0000
20031204,16608.0000,16800.0000,16416.0000,16476.0000,32222,32222,0,0,0.0000
20031205,16470.0000,16578.0000,16356.0000,16458.0000,27526,27526,0,0,0.0000
20031208,16650.0000,16890.0000,16620.0000,16842.0000,25613,25613,0,0,0.0000
20031209,16932.0000,17046.0000,16770.0000,17022.0000,28685,28685,0,0,0.0000
20031210,16932.0000,17220.0000,16860.0000,17172.0000,23848,23848,0,0,0.0000
20031211,17088.0000,17100.0000,16764.0000,16854.0000,25634,25634,0,0,0.0000
20031212,16788.0000,17256.0000,16788.0000,17142.0000,24847,24847,0,0,0.0000
20031215,17220.0000,17220.0000,16992.0000,17124.0000,34462,34462,0,0,0.0000
20031216,17040.0000,17040.0000,16710.0000,16896.0000,41733,41733,0,0,0.0000
20031217,16920.0000,16992.0000,16806.0000,16896.0000,26733,26733,0,0,0.0000
20031218,16776.0000,16800.0000,16596.0000,16626.0000,35511,35511,0,0,0.0000
20031219,16860.0000,16884.0000,16710.0000,16830.0000,24001,24001,200403,200403,0.0000
20031222,16650.0000,16662.0000,16440.0000,16446.0000,30655,30655,0,0,-132.0000
20031223,16290.0000,16428.0000,16272.0000,16362.0000,28655,28655,0,0,0.0000
20031224,16158.0000,16362.0000,16128.0000,16284.0000,27956,27956,0,0,0.0000
20031226,16320.0000,16632.0000,16308.0000,16620.0000,19229,19229,0,0,0.0000
20031229,16686.0000,16686.0000,16458.0000,16578.0000,18297,18297,0,0,0.0000
20031230,16488.0000,16536.0000,16398.0000,16458.0000,22986,22986,0,0,0.0000
20031231,16410.0000,16770.0000,16380.0000,16704.0000,19141,19141,0,0,0.0000
20040102,16740.0000,16848.0000,16680.0000,16746.0000,12875,12875,0,0,0.0000
20040105,16782.0000,17268.0000,16650.0000,17094.0000,28518,28518,0,0,0.0000
20040106,17190.0000,17190.0000,17058.0000,17136.0000,25419,25419,0,0,0.0000
20040107,16950.0000,16950.0000,16620.0000,16734.0000,26052,26052,0,0,0.0000
20040108,16650.0000,17082.0000,16650.0000,17058.0000,23499,23499,0,0,0.0000
20040109,17100.0000,17136.0000,16962.0000,17130.0000,20691,20691,0,0,0.0000
20040112,17760.0000,18078.0000,17550.0000,17940.0000,38071,38071,0,0,0.0000
20040113,17910.0000,18222.0000,17880.0000,18144.0000,33374,33374,0,0,0.0000
20040114,17988.0000,18084.0000,17826.0000,17904.0000,30567,30567,0,0,0.0000
20040115,17880.0000,18102.0000,17808.0000,17922.0000,26027,26027,0,0,0.0000
20040116,17790.0000,17868.0000,17676.0000,17772.0000,23743,23743,0,0,0.0000
20040120,17850.0000,17880.0000,17520.0000,17538.0000,21315,21315,0,0,0.0000
20040121,17430.0000,17814.0000,17388.0000,17730.0000,23155,23155,0,0,0.0000
20040122,17748.0000,17766.0000,17502.0000,17514.0000,17256,17256,0,0,0.0000
20040123,17538.0000,17838.0000,17442.0000,17616.0000,24054,24054,0,0,0.0000
20040126,17778.0000,18024.0000,17724.0000,17916.0000,15343,15343,0,0,0.0000
20040127,17880.0000,17880.0000,17700.0000,17712.0000,17413,17413,0,0,0.0000
20040128,17520.0000,17640.0000,17310.0000,17358.0000,30154,30154,0,0,0.0000
20040129,17400.0000,17562.0000,17286.0000,17442.0000,21835,21835,0,0,0.0000
20040130,17400.0000,17658.0000,17358.0000,17562.0000,27099,27099,0,0,0.0000
20040202,17472.0000,17508.0000,17328.0000,17388.0000,25379,25379,0,0,0.0000
20040203,17418.0000,17958.0000,17412.0000,17916.0000,32238,32238,0,0,0.0000
20040204,17940.0000,18072.0000,17868.0000,17916.0000,22573,22573,0,0,0.0000
20040205,17928.0000,18510.0000,17916.0000,18462.0000,33766,33766,0,0,0.0000
20040206,18630.0000,18660.0000,18270.0000,18396.0000,26349,26349,0,0,0.0000
20040209,18360.0000,18906.0000,18360.0000,18876.0000,38284,38284,0,0,0.0000
20040210,18858.0000,19164.0000,18840.0000,19020.0000,36002,36002,0,0,0.0000
20040211,19002.0000,19410.0000,18894.0000,19284.0000,36119,36119,0,0,0.0000
20040212,19284.0000,19410.0000,18948.0000,19008.0000,43668,43668,0,0,0.0000
20040213,19008.0000,19110.0000,18900.0000,19032.0000,34633,34633,0,0,0.0000
20040217,19260.0000,19344.0000,19050.0000,19140.0000,31403,31403,0,0,0.0000
20040218,19152.0000,19158.0000,18750.0000,18852.0000,44670,44670,0,0,0.0000
20040219,18822.0000,19530.0000,18822.0000,19482.0000,39140,39140,200405,200405,0.0000
20040220,19590.0000,19722.0000,19260.0000,19548.0000,34397,34397,0,0,-150.0000
20040223,19800.0000,20178.0000,19710.0000,20130.0000,36227,36227,0,0,0.0000
20040224,19932.0000,20400.0000,19920.0000,20352.0000,37115,37115,0,0,0.0000
20040225,20490.0000,20532.0000,20010.0000,20154.0000,47097,47097,0,0,0.0000
20040226,19950.0000,20292.0000,19830.0000,20196.0000,43473,43473,0,0,0.0000
20040227,20046.0000,20508.0000,19998.0000,20418.0000,32454,32454,0,0,0.0000
20040301,20436.0000,20820.0000,20430.0000,20730.0000,28784,28784,0,0,0.0000
20040302,20628.0000,21030.0000,19740.0000,19818.0000,49522,49522,0,0,0.0000
20040303,19920.0000,20256.0000,19722.0000,20100.0000,36740,36740,0,0,0.0000
20040304,20022.0000,20070.0000,19560.0000,19674.0000,38548,38548,0,0,0.0000
20040305,19620.0000,19818.0000,19380.0000,19602.0000,30871,30871,0,0,0.0000
20040308,19470.0000,19482.0000,19050.0000,19224.0000,37384,37384,0,0,0.0000
20040309,19362.0000,20220.0000,19332.0000,20190.0000,26139,26139,0,0,0.0000
20040310,19860.0000,20040.0000,19350.0000,19440.0000,34263,34263,0,0,0.0000
20040311,19530.0000,20028.0000,19530.0000,19914.0000,23359,23359,0,0,0.0000
20040312,19950.0000,19998.0000,19632.0000,19830.0000,23994,23994,0,0,0.0000
20040315,20010.0000,20298.0000,19890.0000,20250.0000,18616,18616,0,0,0.0000
20040316,20220.0000,20370.0000,20100.0000,20142.0000,23678,23678,0,0,0.0000
20040317,20040.0000,20310.0000,19920.0000,20034.0000,24443,24443,0,0,0.0000
20040318,20280.0000,20580.0000,20160.0000,20496.0000,24822,24822,0,0,0.0000
20040319,20580.0000,20610.0000,20298.0000,20466.0000,24672,24672,0,0,0.0000
20040322,20730.0000,21108.0000,20700.0000,20910.0000,30261,30261,0,0,0.0000
20040323,20820.0000,20910.0000,20538.0000,20880.0000,23467,23467,0,0,0.0000
20040324,20880.0000,20940.0000,20118.0000,20340.0000,42326,42326,0,0,0.0000
20040325,20520.0000,20520.0000,20082.0000,20220.0000,31672,31672,0,0,0.0000
20040326,20250.0000,20280.0000,19860.0000,20022.0000,25263,25263,0,0,0.0000
20040329,20010.0000,20100.0000,19686.0000,20034.0000,25592,25592,0,0,0.0000
20040330,20070.0000,20502.0000,19830.0000,19866.0000,24702,24702,0,0,0.0000
20040331,19440.0000,19656.0000,19230.0000,19338.0000,44901,44901,0,0,0.0000
20040401,19458.0000,19800.0000,19452.0000,19662.0000,34034,34034,0,0,0.0000
20040402,19740.0000,19770.0000,19308.0000,19584.0000,30375,30375,0,0,0.0000
20040405,19710.0000,20070.0000,19590.0000,19644.0000,33483,33483,0,0,0.0000
20040406,19548.0000,19590.0000,19116.0000,19446.0000,36348,36348,0,0,0.0000
20040407,19650.0000,19794.0000,19590.0000,19602.0000,22377,22377,0,0,0.0000
20040408,19722.0000,19752.0000,19110.0000,19128.0000,41174,41174,0,0,0.0000
20040412,18900.0000,18900.0000,18666.0000,18732.0000,39351,39351,0,0,0.0000
20040413,18732.0000,18972.0000,18636.0000,18894.0000,32212,32212,0,0,0.0000
20040414,18930.0000,19740.0000,18930.0000,19698.0000,43102,43102,0,0,0.0000
20040415,19740.0000,19782.0000,18840.0000,19026.0000,38060,38060,0,0,0.0000
20040416,18930.0000,19452.0000,18930.0000,19362.0000,30750,30750,0,0,0.0000
20040419,19230.0000,19620.0000,19140.0000,19422.0000,19180,19180,0,0,0.0000
20040420,19380.0000,19668.0000,19350.0000,19368.0000,19237,19237,0,0,0.0000
20040421,19170.0000,19188.0000,18768.0000,18990.0000,42806,42806,200407,200407,0.0000
20040422,18810.0000,18960.0000,18768.0000,18864.0000,20033,20033,0,0,-240.0000
20040423,18990.0000,19710.0000,18900.0000,19608.0000,36701,36701,0,0,0.0000
20040426,19470.0000,19872.0000,19320.0000,19578.0000,34522,34522,0,0,0.0000
20040427,19740.0000,20490.0000,19740.0000,20370.0000,46002,46002,0,0,0.0000
20040428,20340.0000,20370.0000,19818.0000,19854.0000,39117,39117,0,0,0.0000
20040429,20070.0000,20598.0000,20070.0000,20412.0000,35142,35142,0,0,0.0000
20040430,20490.0000,20610.0000,19920.0000,19968.0000,33740,33740,0,0,0.0000
20040503,20100.0000,20280.0000,19848.0000,19992.0000,27003,27003,0,0,0.0000
20040504,20070.0000,20244.0000,19938.0000,20148.0000,24751,24751,0,0,0.0000
20040505,20220.0000,20328.0000,19818.0000,19950.0000,23603,23603,0,0,0.0000
20040506,19770.0000,19860.0000,19548.0000,19572.0000,26253,26253,0,0,0.0000
20040507,19440.0000,20100.0000,19332.0000,19992.0000,27581,27581,0,0,0.0000
20040510,19710.0000,19800.0000,19386.0000,19428.0000,26267,26267,0,0,0.0000
20040511,19470.0000,19572.0000,19398.0000,19488.0000,22279,22279,0,0,0.0000
20040512,19500.0000,19560.0000,18300.0000,18678.0000,56606,56606,0,0,0.0000
20040513,18642.0000,18780.0000,18378.0000,18678.0000,37481,37481,0,0,0.0000
20040514,18612.0000,18840.0000,17940.0000,18060.0000,47307,47307,0,0,0.0000
20040517,17640.0000,17880.0000,17406.0000,17760.0000,37499,37499,0,0,0.0000
20040518,17700.0000,17748.0000,17238.0000,17376.0000,31715,31715,0,0,0.0000
20040519,17544.0000,17940.0000,17520.0000,17850.0000,34560,34560,0,0,0.0000
20040520,17760.0000,17760.0000,17100.0000,17190.0000,29982,29982,0,0,0.0000
20040521,17220.0000,17460.0000,16950.0000,17430.0000,24976,24976,0,0,0.0000
20040524,17220.0000,17292.0000,16848.0000,16974.0000,20554,20554,0,0,0.0000
20040525,17118.0000,17400.0000,17100.0000,17244.0000,18105,18105,0,0,0.0000
20040526,17250.0000,17490.0000,17208.0000,17316.0000,23056,23056,0,0,0.0000
20040527,17148.0000,17190.0000,16488.0000,16548.0000,31377,31377,0,0,0.0000
20040528,16590.0000,17034.0000,16560.0000,16830.0000,26480,26480,0,0,0.0000
20040601,17400.0000,17922.0000,17400.0000,17706.0000,26509,26509,0,0,0.0000
20040602,17670.0000,17670.0000,17358.0000,17376.0000,20634,20634,0,0,0.0000
20040603,17034.0000,17040.0000,16560.0000,16740.0000,26728,26728,0,0,0.0000
20040604,16890.0000,17118.0000,16830.0000,17046.0000,21404,21404,0,0,0.0000
20040607,16710.0000,17334.0000,16686.0000,17118.0000,21020,21020,0,0,0.0000
20040608,16992.0000,17268.0000,16992.0000,17052.0000,23695,23695,0,0,0.0000
20040609,17028.0000,17196.0000,16896.0000,16926.0000,20356,20356,0,0,0.0000
20040610,16848.0000,16902.0000,16608.0000,16698.0000,33124,33124,0,0,0.0000
20040614,16770.0000,17358.0000,16770.0000,16866.0000,25815,25815,0,0,0.0000
20040615,16890.0000,16980.0000,16272.0000,16404.0000,32834,32834,0,0,0.0000
20040616,16320.0000,16440.0000,16296.0000,16416.0000,25089,25089,0,0,0.0000
20040617,16560.0000,16680.0000,16236.0000,16344.0000,31535,31535,0,0,0.0000
20040618,16230.0000,16608.0000,16230.0000,16488.0000,28171,28171,0,0,0.0000
20040621,16560.0000,16962.0000,16560.0000,16938.0000,33637,33637,200408,200408,0.0000
20040622,16548.0000,16668.0000,16374.0000,16416.0000,34304,34304,0,0,-612.0000
20040623,16536.0000,17040.0000,16536.0000,16896.0000,39213,39213,0,0,0.0000
20040624,17220.0000,17340.0000,17010.0000,17112.0000,35561,35561,0,0,0.0000
20040625,17052.0000,17118.0000,16956.0000,16986.0000,19924,19924,0,0,0.0000
20040628,16950.0000,17022.0000,16380.0000,16518.0000,32430,32430,0,0,0.0000
20040629,16680.0000,16848.0000,16530.0000,16758.0000,31225,31225,0,0,0.0000
20040630,16800.0000,16830.0000,16290.0000,16314.0000,31533,31533,0,0,0.0000
20040701,16482.0000,16536.0000,16332.0000,16524.0000,25870,25870,0,0,0.0000
20040702,16560.0000,16752.0000,16350.0000,16740.0000,27140,27140,0,0,0.0000
20040706,16650.0000,16968.0000,16602.0000,16920.0000,25559,25559,0,0,0.0000
20040707,17052.0000,17490.0000,16872.0000,16884.0000,38167,38167,0,0,0.0000
20040708,16830.0000,16920.0000,16350.0000,16368.0000,46867,46867,0,0,0.0000
20040709,16500.0000,16578.0000,16302.0000,16344.0000,27095,27095,0,0,0.0000
20040712,16140.0000,16140.0000,15858.0000,15942.0000,26594,26594,0,0,0.0000
20040713,15810.0000,15918.0000,15690.0000,15852.0000,22639,22639,0,0,0.0000
20040714,15870.0000,15894.0000,15618.0000,15858.0000,23985,23985,0,0,0.0000
20040715,15846.0000,16002.0000,15780.0000,15858.0000,22102,22102,0,0,0.0000
20040716,15840.0000,15960.0000,15690.0000,15810.0000,28294,28294,0,0,0.0000
20040719,15852.0000,15972.0000,15738.0000,15768.0000,21017,21017,0,0,0.0000
20040720,15870.0000,15918.0000,15552.0000,15654.0000,28915,28915,0,0,0.0000
20040721,15660.0000,15720.0000,15180.0000,15234.0000,30818,30818,200412,200412,0.0000
20040722,13560.0000,13620.0000,13266.0000,13284.0000,31575,31575,0,0,-1620.0000
20040723,13368.0000,13584.0000,13350.0000,13488.0000,28230,28230,0,0,0.0000
20040726,13290.0000,13410.0000,13224.0000,13356.0000,24682,24682,0,0,0.0000
20040727,13440.0000,13440.0000,13200.0000,13302.0000,30244,30244,0,0,0.0000
20040728,13182.0000,13284.0000,12840.0000,12894.0000,34699,34699,0,0,0.0000
20040729,12942.0000,13182.0000,12924.0000,12966.0000,35170,35170,0,0,0.0000
20040730,12858.0000,12906.0000,12240.0000,12288.0000,35109,35109,0,0,0.0000
20040802,12240.0000,12702.0000,12180.0000,12510.0000,23983,23983,0,0,0.0000
20040803,12450.0000,12630.0000,12324.0000,12606.0000,23449,23449,0,0,0.0000
20040804,12708.0000,12798.0000,12360.0000,12426.0000,22536,22536,0,0,0.0000
20040805,12600.0000,12948.0000,12540.0000,12870.0000,25333,25333,0,0,0.0000
20040806,12900.0000,12900.0000,12504.0000,12684.0000,24629,24629,0,0,0.0000
20040809,12750.0000,12822.0000,12540.0000,12600.0000,16519,16519,0,0,0.0000
20040810,12510.0000,12600.0000,12420.0000,12540.0000,14654,14654,0,0,0.0000
20040811,12540.0000,12690.0000,12372.0000,12582.0000,17487,17487,0,0,0.0000
20040812,12900.0000,13512.0000,12798.0000,13392.0000,31900,31900,0,0,0.0000
20040813,13308.0000,13320.0000,13092.0000,13272.0000,17243,17243,0,0,0.0000
20040816,13290.0000,13290.0000,12888.0000,13074.0000,16127,16127,0,0,0.0000
20040817,13326.0000,13560.0000,13248.0000,13410.0000,19266,19266,0,0,0.0000
20040818,13368.0000,13644.0000,13296.0000,13482.0000,21041,21041,0,0,0.0000
20040819,13518.0000,13530.0000,13380.0000,13452.0000,18902,18902,0,0,0.0000
20040820,13380.0000,13728.0000,13302.0000,13596.0000,16105,16105,0,0,0.0000
20040823,13602.0000,14160.0000,13590.0000,14106.0000,23225,23225,0,0,0.0000
20040824,14100.0000,14190.0000,13950.0000,14112.0000,27198,27198,0,0,0.0000
20040825,14310.0000,14460.0000,14088.0000,14256.0000,38167,38167,0,0,0.0000
20040826,14304.0000,14436.0000,14142.0000,14334.0000,25976,25976,0,0,0.0000
20040827,14412.0000,14454.0000,13992.0000,14172.0000,29398,29398,0,0,0.0000
20040830,14490.0000,14958.0000,14490.0000,14838.0000,32811,32811,0,0,0.0000
20040831,14940.0000,15150.0000,14778.0000,15120.0000,24622,24622,0,0,0.0000
20040901,15360.0000,15660.0000,15240.0000,15582.0000,34359,34359,0,0,0.0000
20040902,15360.0000,15570.0000,15162.0000,15468.0000,25225,25225,0,0,0.0000
20040903,15330.0000,15396.0000,15102.0000,15258.0000,23121,23121,0,0,0.0000
20040907,14880.0000,14958.0000,14310.0000,14382.0000,31609,31609,0,0,0.0000
20040908,14340.0000,14370.0000,13968.0000,14172.0000,23544,23544,0,0,0.0000
20040909,14100.0000,14250.0000,14088.0000,14214.0000,19973,19973,0,0,0.0000
20040910,14280.0000,14400.0000,13740.0000,14016.0000,24481,24481,0,0,0.0000
20040913,13920.0000,13962.0000,13836.0000,13890.0000,20910,20910,0,0,0.0000
20040914,13920.0000,14088.0000,13542.0000,13578.0000,23999,23999,0,0,0.0000
20040915,13650.0000,13824.0000,13596.0000,13722.0000,18970,18970,0,0,0.0000
20040916,13860.0000,13908.0000,13290.0000,13308.0000,23656,23656,0,0,0.0000
20040917,13296.0000,13374.0000,13104.0000,13134.0000,24804,24804,0,0,0.0000
20040920,12990.0000,13050.0000,12930.0000,12972.0000,22599,22599,0,0,0.0000
20040921,12900.0000,13200.0000,12870.0000,13026.0000,20483,20483,0,0,0.0000
20040922,13110.0000,13152.0000,12900.0000,13026.0000,25126,25126,0,0,0.0000
20040923,13050.0000,13128.0000,12840.0000,12906.0000,23618,23618,0,0,0.0000
20040924,12828.0000,12828.0000,12390.0000,12408.0000,40549,40549,0,0,0.0000
20040927,12390.0000,12630.0000,12348.0000,12594.0000,25930,25930,0,0,0.0000
20040928,12594.0000,12648.0000,12456.0000,12498.0000,21084,21084,0,0,0.0000
20040929,12600.0000,12714.0000,12480.0000,12492.0000,26938,26938,0,0,0.0000
20040930,12480.0000,12492.0000,12300.0000,12444.0000,24429,24429,0,0,0.0000
20041001,12480.0000,12744.0000,12468.0000,12540.0000,22127,22127,0,0,0.0000
20041004,12390.0000,12528.0000,12228.0000,12486.0000,30148,30148,0,0,0.0000
20041005,12408.0000,12804.0000,12330.0000,12696.0000,27437,27437,0,0,0.0000
20041006,12672.0000,12942.0000,12630.0000,12654.0000,24530,24530,0,0,0.0000
20041007,12672.0000,12762.0000,12390.0000,12438.0000,28726,28726,0,0,0.0000
20041008,12408.0000,12444.0000,12294.0000,12366.0000,25397,25397,0,0,0.0000
20041011,12390.0000,12612.0000,12300.0000,12570.0000,20311,20311,0,0,0.0000
