DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20030106,57030.0000,57370.0000,56950.0000,57340.0000,5566,41489,0,0,0.0000
20030107,57070.0000,57230.0000,56950.0000,57030.0000,3932,42817,0,0,0.0000
20030108,56850.0000,57350.0000,56750.0000,57300.0000,1319,43323,0,0,0.0000
20030109,57430.0000,57500.0000,57270.0000,57310.0000,1721,43426,0,0,0.0000
20030110,57640.0000,58050.0000,57620.0000,58050.0000,2143,44089,0,0,0.0000
20030113,57900.0000,58270.0000,57780.0000,58240.0000,3276,44954,0,0,0.0000
20030114,58060.0000,58170.0000,57920.0000,57930.0000,1353,44447,0,0,0.0000
20030115,58030.0000,58250.0000,57900.0000,58080.0000,1688,44372,0,0,0.0000
20030116,58280.0000,58500.0000,58250.0000,58420.0000,827,44220,0,0,0.0000
20030117,58800.0000,58880.0000,58730.0000,58850.0000,1121,43905,0,0,0.0000
20030121,58410.0000,58570.0000,58220.0000,58550.0000,2078,43949,0,0,0.0000
20030122,58320.0000,58350.0000,58200.0000,58330.0000,1478,44179,0,0,0.0000
20030123,58850.0000,58900.0000,58730.0000,58770.0000,1190,44435,0,0,0.0000
20030124,58870.0000,59100.0000,58800.0000,58970.0000,1075,44593,0,0,0.0000
20030127,59020.0000,59020.0000,58520.0000,58740.0000,704,44478,0,0,0.0000
20030128,58590.0000,58650.0000,58450.0000,58630.0000,1145,44557,0,0,0.0000
20030129,58780.0000,58890.0000,58650.0000,58680.0000,1162,44125,0,0,0.0000
20030130,58540.0000,58580.0000,58340.0000,58560.0000,1801,45613,0,0,0.0000
20030131,58600.0000,58630.0000,58320.0000,58530.0000,1697,45891,0,0,0.0000
20030203,58030.0000,58250.0000,58030.0000,58240.0000,4975,46794,0,0,0.0000
20030204,58670.0000,59040.0000,58630.0000,58910.0000,3999,47310,0,0,0.0000
20030205,58950.0000,59000.0000,58580.0000,58870.0000,2037,46294,0,0,0.0000
20030206,58850.0000,59000.0000,58840.0000,58940.0000,1420,46063,0,0,0.0000
20030207,58780.0000,58980.0000,58600.0000,58890.0000,1196,45291,0,0,0.0000
20030210,59040.0000,59100.0000,58750.0000,58920.0000,1822,45272,0,0,0.0000
20030211,58650.0000,58970.0000,58520.0000,58940.0000,2059,44906,0,0,0.0000
20030212,59000.0000,59020.0000,58670.0000,58690.0000,4067,45828,0,0,0.0000
20030213,58850.0000,59580.0000,58840.0000,59340.0000,4834,45168,0,0,0.0000
20030214,59100.0000,59150.0000,58900.0000,59040.0000,1526,44817,0,0,0.0000
20030218,58940.0000,59100.0000,58750.0000,58830.0000,2615,45147,0,0,0.0000
20030219,59130.0000,59340.0000,59020.0000,59300.0000,1605,45014,0,0,0.0000
20030220,59500.0000,59790.0000,59460.0000,59720.0000,1193,45008,0,0,0.0000
20030221,59800.0000,59820.0000,59460.0000,59530.0000,2657,44127,0,0,0.0000
20030224,60100.0000,60550.0000,60100.0000,60430.0000,3166,44218,0,0,0.0000
20030225,60440.0000,60600.0000,60300.0000,60450.0000,3864,42924,0,0,0.0000
20030226,60440.0000,60680.0000,60420.0000,60680.0000,1781,42476,0,0,0.0000
20030227,60640.0000,60700.0000,60360.0000,60430.0000,1797,41639,0,0,0.0000
20030228,60440.0000,60800.0000,60420.0000,60770.0000,3701,40589,0,0,0.0000
20030303,61080.0000,61420.0000,61000.0000,61380.0000,7556,39750,0,0,0.0000
20030304,61230.0000,61450.0000,61060.0000,61080.0000,5896,38843,0,0,0.0000
20030305,61620.0000,61650.0000,61430.0000,61560.0000,3164,37508,0,0,0.0000
20030306,61450.0000,61620.0000,61320.0000,61390.0000,5385,36094,200306,200306,0.0000
20030307,61150.0000,61280.0000,60730.0000,60850.0000,6221,13624,0,0,-520.0000
20030310,60960.0000,61100.0000,60850.0000,60910.0000,29561,30615,0,0,0.0000
20030311,60470.0000,60560.0000,59500.0000,59860.0000,21776,37715,0,0,0.0000
20030312,58900.0000,59100.0000,58550.0000,58980.0000,12494,35921,0,0,0.0000
20030313,58650.0000,59020.0000,58500.0000,58980.0000,8173,35795,0,0,0.0000
20030314,59070.0000,59350.0000,58970.0000,59290.0000,6308,35917,0,0,0.0000
20030317,59490.0000,59490.0000,58550.0000,58750.0000,3037,35856,0,0,0.0000
20030318,58380.0000,58970.0000,58360.0000,58910.0000,3655,33880,0,0,0.0000
20030319,58650.0000,58760.0000,58320.0000,58350.0000,1681,32773,0,0,0.0000
20030320,58740.0000,58950.0000,58740.0000,58790.0000,1980,32088,0,0,0.0000
20030321,58790.0000,58820.0000,58400.0000,58600.0000,1187,32047,0,0,0.0000
20030324,58890.0000,59100.0000,58850.0000,59010.0000,1984,31492,0,0,0.0000
20030325,59250.0000,59290.0000,59070.0000,59080.0000,1169,31360,0,0,0.0000
20030326,59400.0000,59480.0000,59180.0000,59320.0000,920,31225,0,0,0.0000
20030327,59650.0000,59750.0000,59450.0000,59680.0000,1105,31302,0,0,0.0000
20030328,59630.0000,59730.0000,59470.0000,59710.0000,928,31434,0,0,0.0000
20030331,59820.0000,60040.0000,59770.0000,59870.0000,2134,31845,0,0,0.0000
20030401,59960.0000,60030.0000,59780.0000,59990.0000,1691,31573,0,0,0.0000
20030402,59580.0000,59810.0000,59450.0000,59740.0000,1629,31328,0,0,0.0000
20030403,59350.0000,59680.0000,59300.0000,59670.0000,2465,29761,0,0,0.0000
20030404,59700.0000,59810.0000,59610.0000,59660.0000,1019,29896,0,0,0.0000
20030407,59000.0000,59400.0000,58950.0000,59380.0000,3002,30587,0,0,0.0000
20030408,59560.0000,59710.0000,59500.0000,59680.0000,1194,29699,0,0,0.0000
20030409,59950.0000,60220.0000,59700.0000,60080.0000,2664,31755,0,0,0.0000
20030410,60180.0000,60380.0000,60030.0000,60210.0000,3191,33792,0,0,0.0000
20030411,60120.0000,60250.0000,59820.0000,60210.0000,2048,34578,0,0,0.0000
20030414,59870.0000,60070.0000,59800.0000,60060.0000,736,34342,0,0,0.0000
20030415,60150.0000,60430.0000,60100.0000,60380.0000,823,34642,0,0,0.0000
20030416,60810.0000,61030.0000,60760.0000,60930.0000,2801,36484,0,0,0.0000
20030417,61050.0000,61400.0000,61020.0000,61080.0000,3999,38592,0,0,0.0000
20030421,61160.0000,61210.0000,60950.0000,61090.0000,2292,39550,0,0,0.0000
20030422,61840.0000,62020.0000,61700.0000,61810.0000,3168,40672,0,0,0.0000
20030423,61750.0000,61770.0000,61370.0000,61580.0000,1951,41952,0,0,0.0000
20030424,61500.0000,61850.0000,61400.0000,61610.0000,1376,42079,0,0,0.0000
20030425,61300.0000,61420.0000,61080.0000,61310.0000,1181,42192,0,0,0.0000
20030428,61800.0000,61800.0000,61500.0000,61550.0000,852,42159,0,0,0.0000
20030429,61560.0000,61930.0000,61400.0000,61890.0000,1325,42239,0,0,0.0000
20030430,62140.0000,62440.0000,62030.0000,62430.0000,1810,41541,0,0,0.0000
20030501,62400.0000,63050.0000,62330.0000,62830.0000,2307,42014,0,0,0.0000
20030502,62840.0000,62870.0000,62620.0000,62760.0000,1998,42077,0,0,0.0000
20030505,62930.0000,63320.0000,62930.0000,63290.0000,896,41545,0,0,0.0000
20030506,63490.0000,64050.0000,63350.0000,63870.0000,2155,40878,0,0,0.0000
20030507,63910.0000,63910.0000,63210.0000,63590.0000,2783,39966,0,0,0.0000
20030508,63920.0000,64240.0000,63890.0000,64160.0000,2218,39984,0,0,0.0000
20030509,64140.0000,64380.0000,64000.0000,64320.0000,2146,40008,0,0,0.0000
20030512,64650.0000,64850.0000,64480.0000,64730.0000,1221,40489,0,0,0.0000
20030513,64440.0000,64720.0000,64250.0000,64600.0000,985,40077,0,0,0.0000
20030514,64340.0000,64630.0000,64340.0000,64600.0000,660,39976,0,0,0.0000
20030515,64380.0000,64520.0000,63700.0000,63940.0000,2280,39569,0,0,0.0000
20030516,64620.0000,65050.0000,64600.0000,64990.0000,2110,40340,0,0,0.0000
20030519,65270.0000,65500.0000,65150.0000,65170.0000,2901,38540,0,0,0.0000
20030520,65400.0000,65730.0000,65250.0000,65650.0000,1190,38085,0,0,0.0000
20030521,65590.0000,65800.0000,65300.0000,65350.0000,1650,37683,0,0,0.0000
20030522,65730.0000,65820.0000,65550.0000,65600.0000,1045,38047,0,0,0.0000
20030523,65890.0000,65910.0000,65350.0000,65600.0000,1855,36823,0,0,0.0000
20030527,65890.0000,66000.0000,65400.0000,65460.0000,1709,35892,0,0,0.0000
20030528,65030.0000,65060.0000,64480.0000,64900.0000,3132,34898,0,0,0.0000
20030529,64260.0000,65200.0000,64170.0000,65020.0000,3462,34525,0,0,0.0000
20030530,65100.0000,65360.0000,64750.0000,65320.0000,3912,33900,0,0,0.0000
20030602,65140.0000,65750.0000,65120.0000,65670.0000,3605,35944,0,0,0.0000
20030603,65740.0000,66040.0000,65600.0000,65950.0000,5011,37000,0,0,0.0000
20030604,66370.0000,66600.0000,66300.0000,66430.0000,6390,35577,0,0,0.0000
20030605,66440.0000,66840.0000,66410.0000,66500.0000,6794,34631,200309,200309,0.0000
20030606,65750.0000,65750.0000,64700.0000,65340.0000,10743,11153,0,0,-520.0000
20030609,65340.0000,65510.0000,65000.0000,65050.0000,15387,18540,0,0,0.0000
20030610,65230.0000,65280.0000,64810.0000,65180.0000,23051,28360,0,0,0.0000
20030611,65450.0000,65830.0000,65450.0000,65770.0000,11334,31301,0,0,0.0000
20030612,65690.0000,65970.0000,65620.0000,65910.0000,7097,33262,0,0,0.0000
20030613,65900.0000,66300.0000,65800.0000,66260.0000,6376,35600,0,0,0.0000
20030616,66310.0000,66330.0000,66070.0000,66260.0000,3069,35801,0,0,0.0000
20030617,66280.0000,66670.0000,66080.0000,66420.0000,2670,35809,0,0,0.0000
20030618,66500.0000,66780.0000,66390.0000,66710.0000,2838,37274,0,0,0.0000
20030619,66300.0000,66700.0000,66030.0000,66490.0000,2436,36791,0,0,0.0000
20030620,66550.0000,66550.0000,66060.0000,66140.0000,1897,35847,0,0,0.0000
20030623,65900.0000,65930.0000,65660.0000,65830.0000,2018,35779,0,0,0.0000
20030624,66000.0000,66020.0000,65600.0000,65770.0000,1600,35448,0,0,0.0000
20030625,66390.0000,66770.0000,66270.0000,66280.0000,2302,36282,0,0,0.0000
20030626,66110.0000,66330.0000,65900.0000,65990.0000,1558,36339,0,0,0.0000
20030627,66040.0000,66190.0000,65950.0000,66140.0000,1084,36419,0,0,0.0000
20030630,66320.0000,66770.0000,66140.0000,66740.0000,3355,37867,0,0,0.0000
20030701,67170.0000,67320.0000,67010.0000,67220.0000,2956,37886,0,0,0.0000
20030702,67250.0000,67720.0000,67250.0000,67690.0000,1809,38604,0,0,0.0000
20030703,67440.0000,67950.0000,67350.0000,67690.0000,1273,38859,0,0,0.0000
20030707,67680.0000,67700.0000,67260.0000,67350.0000,2715,38913,0,0,0.0000
20030708,66400.0000,66490.0000,65100.0000,65590.0000,10684,35558,0,0,0.0000
20030709,65570.0000,65620.0000,64700.0000,65270.0000,5282,34242,0,0,0.0000
20030710,64900.0000,65490.0000,64770.0000,65390.0000,1548,33854,0,0,0.0000
20030711,65380.0000,65750.0000,65130.0000,65680.0000,1204,33181,0,0,0.0000
20030714,65630.0000,65710.0000,65440.0000,65580.0000,1685,33102,0,0,0.0000
20030715,65480.0000,65550.0000,64430.0000,64580.0000,3737,33386,0,0,0.0000
20030716,64790.0000,65400.0000,64770.0000,65180.0000,2957,34654,0,0,0.0000
20030717,65060.0000,65080.0000,64300.0000,64890.0000,2147,33710,0,0,0.0000
20030718,64380.0000,64470.0000,64030.0000,64320.0000,2355,32722,0,0,0.0000
20030721,64400.0000,64900.0000,64350.0000,64860.0000,1768,33299,0,0,0.0000
20030722,64920.0000,64940.0000,64580.0000,64710.0000,1583,32583,0,0,0.0000
20030723,65200.0000,65730.0000,65180.0000,65640.0000,2151,32511,0,0,0.0000
20030724,65930.0000,66350.0000,65750.0000,66160.0000,5172,34476,0,0,0.0000
20030725,65940.0000,66250.0000,65800.0000,66010.0000,2665,34796,0,0,0.0000
20030728,65970.0000,66270.0000,65930.0000,66080.0000,1303,34865,0,0,0.0000
20030729,66100.0000,66500.0000,66030.0000,66110.0000,1507,35055,0,0,0.0000
20030730,65380.0000,65430.0000,64800.0000,64840.0000,2471,34576,0,0,0.0000
20030731,64570.0000,64610.0000,64350.0000,64500.0000,2811,33713,0,0,0.0000
20030801,64510.0000,65170.0000,64300.0000,64870.0000,4200,33235,0,0,0.0000
20030804,64800.0000,64830.0000,64200.0000,64250.0000,2849,32266,0,0,0.0000
20030805,64110.0000,64500.0000,63900.0000,64330.0000,1177,32387,0,0,0.0000
20030806,64570.0000,64670.0000,64380.0000,64570.0000,1428,31891,0,0,0.0000
20030807,64530.0000,65040.0000,64450.0000,64890.0000,1875,31934,0,0,0.0000
20030808,64960.0000,65180.0000,64810.0000,64920.0000,1329,31777,0,0,0.0000
20030811,65400.0000,65750.0000,65380.0000,65700.0000,3134,32767,0,0,0.0000
20030812,65500.0000,65830.0000,65420.0000,65710.0000,1484,32167,0,0,0.0000
20030813,65290.0000,65640.0000,65050.0000,65620.0000,1923,32211,0,0,0.0000
20030814,65540.0000,65660.0000,65310.0000,65380.0000,880,32272,0,0,0.0000
20030815,65660.0000,66070.0000,65600.0000,65730.0000,2219,32718,0,0,0.0000
20030818,65750.0000,65750.0000,65300.0000,65570.0000,1762,32875,0,0,0.0000
20030819,65170.0000,65450.0000,65050.0000,65430.0000,3917,33116,0,0,0.0000
20030820,65540.0000,66100.0000,65520.0000,65940.0000,3541,33728,0,0,0.0000
20030821,65730.0000,65730.0000,64940.0000,65220.0000,2428,33252,0,0,0.0000
20030822,64820.0000,65100.0000,64580.0000,64980.0000,3645,30430,0,0,0.0000
20030825,64910.0000,65140.0000,64910.0000,64980.0000,658,29803,0,0,0.0000
20030826,64190.0000,64600.0000,64160.0000,64270.0000,3146,30561,0,0,0.0000
20030827,63840.0000,64050.0000,63750.0000,63840.0000,3535,31351,0,0,0.0000
20030828,63850.0000,64100.0000,63650.0000,64060.0000,2793,30304,0,0,0.0000
20030829,64150.0000,64880.0000,64150.0000,64750.0000,3987,29509,0,0,0.0000
20030902,64000.0000,64250.0000,63550.0000,63630.0000,5261,30682,0,0,0.0000
20030903,63610.0000,64050.0000,63450.0000,64010.0000,2933,29720,0,0,0.0000
20030904,63700.0000,64200.0000,63640.0000,64030.0000,7290,26653,0,0,0.0000
20030905,64220.0000,64850.0000,64180.0000,64710.0000,8010,27124,200312,200312,0.0000
20030908,63990.0000,64550.0000,63830.0000,64380.0000,14815,13727,0,0,-590.0000
20030909,64760.0000,65440.0000,64750.0000,65230.0000,12338,18680,0,0,0.0000
20030910,65140.0000,65370.0000,65020.0000,65100.0000,11893,21858,0,0,0.0000
20030911,65280.0000,65480.0000,64970.0000,65340.0000,6125,24707,0,0,0.0000
20030912,65410.0000,65840.0000,65400.0000,65580.0000,8319,28955,0,0,0.0000
20030915,65700.0000,66050.0000,65680.0000,66010.0000,7103,34065,0,0,0.0000
20030916,65780.0000,65840.0000,65420.0000,65680.0000,3425,35575,0,0,0.0000
20030917,65830.0000,65990.0000,65680.0000,65980.0000,1830,36175,0,0,0.0000
20030918,66190.0000,66380.0000,65900.0000,66060.0000,1349,36724,0,0,0.0000
20030919,66510.0000,66800.0000,66370.0000,66630.0000,3243,38502,0,0,0.0000
20030922,67280.0000,67640.0000,67220.0000,67390.0000,4061,40386,0,0,0.0000
20030923,67160.0000,67400.0000,67000.0000,67100.0000,3008,40753,0,0,0.0000
20030924,67140.0000,67380.0000,66990.0000,67200.0000,4462,40627,0,0,0.0000
20030925,67640.0000,67710.0000,67250.0000,67320.0000,1370,41064,0,0,0.0000
20030926,66960.0000,67180.0000,66800.0000,66860.0000,1382,40853,0,0,0.0000
20030929,66540.0000,67130.0000,66520.0000,67060.0000,1274,41452,0,0,0.0000
20030930,67620.0000,68170.0000,67000.0000,67460.0000,3190,42134,0,0,0.0000
20031001,67700.0000,68250.0000,67500.0000,68150.0000,7715,47035,0,0,0.0000
20031002,67910.0000,68170.0000,67720.0000,68100.0000,2658,48118,0,0,0.0000
20031003,67900.0000,68000.0000,67150.0000,67310.0000,3869,46593,0,0,0.0000
20031006,67610.0000,68090.0000,67550.0000,67920.0000,2709,47519,0,0,0.0000
20031007,68430.0000,68680.0000,68350.0000,68590.0000,3741,49232,0,0,0.0000
20031008,68710.0000,68820.0000,68370.0000,68460.0000,1196,48724,0,0,0.0000
20031009,68740.0000,68900.0000,68150.0000,68500.0000,3163,50122,0,0,0.0000
20031010,68690.0000,68960.0000,68530.0000,68600.0000,1783,49964,0,0,0.0000
20031014,67980.0000,68660.0000,67810.0000,68630.0000,3140,49911,0,0,0.0000
20031015,68540.0000,68590.0000,68200.0000,68540.0000,1521,49964,0,0,0.0000
20031016,68480.0000,68860.0000,68460.0000,68490.0000,2803,51098,0,0,0.0000
20031017,68480.0000,68970.0000,68320.0000,68810.0000,1791,53576,0,0,0.0000
20031020,68830.0000,69040.0000,68720.0000,68800.0000,2505,52894,0,0,0.0000
20031021,68870.0000,69650.0000,68870.0000,69470.0000,2102,53179,0,0,0.0000
20031022,69910.0000,70330.0000,69810.0000,70090.0000,2578,54552,0,0,0.0000
20031023,69520.0000,69750.0000,69380.0000,69680.0000,1327,55582,0,0,0.0000
20031024,69630.0000,69920.0000,69630.0000,69670.0000,913,55466,0,0,0.0000
20031027,69980.0000,70240.0000,69880.0000,70130.0000,1242,54837,0,0,0.0000
20031028,69990.0000,70320.0000,69940.0000,70240.0000,1568,54434,0,0,0.0000
20031029,70240.0000,70250.0000,69960.0000,70070.0000,1860,54904,0,0,0.0000
20031030,70660.0000,70750.0000,70020.0000,70050.0000,5500,57714,0,0,0.0000
20031031,70390.0000,70700.0000,70150.0000,70430.0000,3790,58903,0,0,0.0000
20031103,70400.0000,70570.0000,69450.0000,69600.0000,4702,57799,0,0,0.0000
20031104,69740.0000,70100.0000,69510.0000,70000.0000,2215,57861,0,0,0.0000
20031105,70540.0000,70850.0000,70400.0000,70740.0000,3200,58108,0,0,0.0000
20031106,70670.0000,70700.0000,70210.0000,70330.0000,2068,58013,0,0,0.0000
20031107,70450.0000,70720.0000,70100.0000,70630.0000,1204,58250,0,0,0.0000
20031110,71100.0000,71480.0000,71100.0000,71340.0000,2668,59349,0,0,0.0000
20031112,71330.0000,71680.0000,71250.0000,71550.0000,1686,58592,0,0,0.0000
20031113,71700.0000,72020.0000,71660.0000,71680.0000,1738,59030,0,0,0.0000
20031114,71730.0000,71980.0000,71550.0000,71800.0000,1041,59124,0,0,0.0000
20031117,71440.0000,71550.0000,70750.0000,70970.0000,2787,58933,0,0,0.0000
20031118,71580.0000,72270.0000,71580.0000,72200.0000,4968,61845,0,0,0.0000
20031119,72030.0000,72140.0000,71870.0000,71920.0000,1898,62021,0,0,0.0000
20031120,72140.0000,72430.0000,71960.0000,72070.0000,5961,61836,0,0,0.0000
20031121,72150.0000,72280.0000,71980.0000,72200.0000,1839,61273,0,0,0.0000
20031124,71900.0000,71910.0000,71400.0000,71590.0000,2127,60026,0,0,0.0000
20031125,71550.0000,71900.0000,71450.0000,71680.0000,1996,59721,0,0,0.0000
20031126,71910.0000,72380.0000,71760.0000,72130.0000,2212,60741,0,0,0.0000
20031128,72220.0000,72320.0000,72040.0000,72260.0000,3147,58840,0,0,0.0000
20031201,72630.0000,72790.0000,72480.0000,72620.0000,3411,58859,0,0,0.0000
20031202,72710.0000,73170.0000,72670.0000,72980.0000,2603,59082,0,0,0.0000
20031203,73420.0000,73570.0000,73330.0000,73480.0000,7104,56096,0,0,0.0000
20031204,73460.0000,73780.0000,73050.0000,73460.0000,10800,53919,0,0,0.0000
20031205,73370.0000,73640.0000,73350.0000,73560.0000,10776,50590,200403,200403,0.0000
20031208,73270.0000,73320.0000,73090.0000,73180.0000,26971,30851,0,0,-770.0000
20031209,73360.0000,73380.0000,72850.0000,73320.0000,41881,46613,0,0,0.0000
20031210,73190.0000,73270.0000,73100.0000,73170.0000,13144,50852,0,0,0.0000
20031211,72980.0000,73200.0000,72520.0000,73140.0000,12474,54534,0,0,0.0000
20031212,73480.0000,73560.0000,73370.0000,73520.0000,4807,55700,0,0,0.0000
20031215,73230.0000,73730.0000,73230.0000,73560.0000,6231,55713,0,0,0.0000
20031216,73690.0000,73700.0000,73550.0000,73550.0000,637,55738,0,0,0.0000
20031217,73270.0000,73520.0000,72750.0000,73050.0000,3130,55951,0,0,0.0000
20031218,72930.0000,73400.0000,72820.0000,73390.0000,2152,56852,0,0,0.0000
20031219,73030.0000,73170.0000,72810.0000,72910.0000,1450,57087,0,0,0.0000
20031222,72800.0000,72900.0000,72560.0000,72580.0000,2314,57109,0,0,0.0000
20031223,72810.0000,72970.0000,72680.0000,72830.0000,1569,57127,0,0,0.0000
20031224,73460.0000,73700.0000,73430.0000,73520.0000,1821,57974,0,0,0.0000
20031226,73580.0000,73640.0000,73350.0000,73450.0000,731,57929,0,0,0.0000
20031229,73750.0000,73800.0000,73510.0000,73670.0000,699,58234,0,0,0.0000
20031230,74030.0000,74300.0000,74020.0000,74240.0000,3440,57878,0,0,0.0000
20031231,74530.0000,74750.0000,74180.0000,74550.0000,1966,58322,0,0,0.0000
20040102,74860.0000,75300.0000,74770.0000,75270.0000,4297,61790,0,0,0.0000
20040105,75880.0000,76270.0000,75810.0000,76200.0000,3444,60698,0,0,0.0000
20040106,76460.0000,76580.0000,76150.0000,76360.0000,3395,60381,0,0,0.0000
20040107,76150.0000,76450.0000,76100.0000,76210.0000,3901,61297,0,0,0.0000
20040108,76480.0000,77000.0000,76460.0000,76860.0000,3171,63412,0,0,0.0000
20040109,76870.0000,77260.0000,76800.0000,77070.0000,2826,62687,0,0,0.0000
20040112,77120.0000,77450.0000,76910.0000,77150.0000,2175,62004,0,0,0.0000
20040113,77400.0000,77550.0000,77150.0000,77170.0000,3134,61614,0,0,0.0000
20040114,77270.0000,77400.0000,76900.0000,77020.0000,4186,63807,0,0,0.0000
20040115,76760.0000,76770.0000,76320.0000,76520.0000,2488,63024,0,0,0.0000
20040116,76270.0000,76350.0000,75550.0000,75780.0000,3792,61695,0,0,0.0000
20040120,75990.0000,76500.0000,75820.0000,76130.0000,10456,61005,0,0,0.0000
20040121,76640.0000,76980.0000,76600.0000,76720.0000,1838,60105,0,0,0.0000
20040122,77360.0000,77500.0000,77000.0000,77430.0000,1992,59462,0,0,0.0000
20040123,77160.0000,77250.0000,76600.0000,76840.0000,2397,58232,0,0,0.0000
20040126,76870.0000,77300.0000,76480.0000,76550.0000,1873,57799,0,0,0.0000
20040127,76870.0000,77690.0000,76850.0000,77500.0000,5132,60522,0,0,0.0000
20040128,77070.0000,77690.0000,76640.0000,76940.0000,2926,60360,0,0,0.0000
20040129,76430.0000,76510.0000,75300.0000,75720.0000,8599,56483,0,0,0.0000
20040130,75080.0000,76000.0000,75060.0000,75970.0000,4366,53367,0,0,0.0000
20040202,75640.0000,75760.0000,75180.0000,75350.0000,2693,52226,0,0,0.0000
20040203,76240.0000,76270.0000,75920.0000,76120.0000,3942,50309,0,0,0.0000
20040204,76020.0000,76020.0000,75450.0000,75780.0000,1459,49631,0,0,0.0000
20040205,76080.0000,76400.0000,75760.0000,75780.0000,2362,49637,0,0,0.0000
20040206,75800.0000,76700.0000,75700.0000,76610.0000,2102,52027,0,0,0.0000
20040209,77470.0000,77500.0000,77140.0000,77230.0000,3778,53366,0,0,0.0000
20040210,77970.0000,78040.0000,77520.0000,77760.0000,4674,57052,0,0,0.0000
20040211,77660.0000,78600.0000,77540.0000,78520.0000,5260,60573,0,0,0.0000
20040212,78370.0000,78740.0000,78320.0000,78560.0000,2450,61468,0,0,0.0000
20040213,78880.0000,79180.0000,78380.0000,78590.0000,2421,62540,0,0,0.0000
20040217,79420.0000,79620.0000,79360.0000,79560.0000,2909,65636,0,0,0.0000
20040218,79420.0000,79500.0000,78450.0000,78750.0000,4209,66880,0,0,0.0000
20040219,78880.0000,78940.0000,78400.0000,78890.0000,2559,67165,0,0,0.0000
20040220,78360.0000,78360.0000,76100.0000,76540.0000,13284,59437,0,0,0.0000
20040223,77030.0000,77370.0000,76680.0000,76790.0000,3559,56878,0,0,0.0000
20040224,77320.0000,78000.0000,77220.0000,77790.0000,1806,57241,0,0,0.0000
20040225,77800.0000,77920.0000,76870.0000,77010.0000,2065,55482,0,0,0.0000
20040226,76790.0000,77150.0000,76470.0000,76950.0000,2355,54679,0,0,0.0000
20040227,76730.0000,77350.0000,76560.0000,77220.0000,3513,53790,0,0,0.0000
20040301,77140.0000,77600.0000,76950.0000,77000.0000,4190,55863,0,0,0.0000
20040302,77010.0000,77100.0000,75800.0000,76230.0000,9966,49396,0,0,0.0000
20040303,74730.0000,75100.0000,73930.0000,74960.0000,13501,51560,0,0,0.0000
20040304,74960.0000,75250.0000,74830.0000,75000.0000,1958,49747,0,0,0.0000
20040305,74900.0000,76190.0000,74850.0000,75840.0000,8647,47851,200406,200406,0.0000
20040308,74840.0000,75030.0000,74630.0000,74900.0000,17435,17219,0,0,-800.0000
20040309,75270.0000,75540.0000,75010.0000,75010.0000,24051,26605,0,0,0.0000
20040310,74250.0000,74380.0000,73700.0000,74180.0000,7709,28720,0,0,0.0000
20040311,72800.0000,73200.0000,72350.0000,73070.0000,15041,31179,0,0,0.0000
20040312,72290.0000,72620.0000,72050.0000,72420.0000,8168,30527,0,0,0.0000
20040315,72610.0000,73050.0000,72150.0000,72800.0000,3063,29957,0,0,0.0000
20040316,73130.0000,73600.0000,73090.0000,73330.0000,1891,28129,0,0,0.0000
20040317,73070.0000,73500.0000,72850.0000,73350.0000,1106,27985,0,0,0.0000
20040318,73500.0000,74900.0000,73480.0000,74440.0000,1974,27941,0,0,0.0000
20040319,74050.0000,74400.0000,73780.0000,74080.0000,2928,27562,0,0,0.0000
20040322,74520.0000,74820.0000,74340.0000,74550.0000,1647,28160,0,0,0.0000
20040323,74360.0000,74650.0000,74300.0000,74520.0000,1507,28423,0,0,0.0000
20040324,73920.0000,74200.0000,73730.0000,73760.0000,593,28516,0,0,0.0000
20040325,73300.0000,73510.0000,73000.0000,73200.0000,2268,29784,0,0,0.0000
20040326,73900.0000,74050.0000,73610.0000,73940.0000,1893,29338,0,0,0.0000
20040329,73740.0000,74250.0000,73710.0000,73980.0000,1413,29322,0,0,0.0000
20040330,74710.0000,74950.0000,74650.0000,74680.0000,2748,29339,0,0,0.0000
20040331,75430.0000,75940.0000,75380.0000,75890.0000,6023,30006,0,0,0.0000
20040401,75810.0000,76300.0000,75750.0000,76280.0000,6073,33502,0,0,0.0000
20040402,75930.0000,76100.0000,74940.0000,75120.0000,3976,34842,0,0,0.0000
20040405,74760.0000,74800.0000,74500.0000,74590.0000,3693,35299,0,0,0.0000
20040406,75360.0000,75690.0000,75320.0000,75630.0000,2361,36489,0,0,0.0000
20040407,75680.0000,76350.0000,75570.0000,76000.0000,1781,38181,0,0,0.0000
20040408,75600.0000,75820.0000,75250.0000,75620.0000,1425,38302,0,0,0.0000
20040412,76130.0000,76250.0000,75980.0000,76030.0000,984,38482,0,0,0.0000
20040413,75260.0000,75300.0000,74750.0000,74940.0000,2105,38538,0,0,0.0000
20040414,73600.0000,73600.0000,72350.0000,72850.0000,11999,35099,0,0,0.0000
20040415,73320.0000,73700.0000,73110.0000,73570.0000,2658,31808,0,0,0.0000
20040416,73190.0000,74110.0000,73050.0000,73870.0000,2680,30636,0,0,0.0000
20040419,74260.0000,74420.0000,74000.0000,74020.0000,413,30115,0,0,0.0000
20040420,73430.0000,73460.0000,73030.0000,73060.0000,2369,30407,0,0,0.0000
20040421,72190.0000,73300.0000,72190.0000,72450.0000,2762,31044,0,0,0.0000
