DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20031215,75200.0000,76030.0000,75130.0000,75790.0000,19200,19200,0,0,0.0000
20031216,75880.0000,75880.0000,74900.0000,75110.0000,17598,17598,0,0,0.0000
20031217,75120.0000,75260.0000,74540.0000,75130.0000,14949,14949,0,0,0.0000
20031218,75100.0000,75320.0000,74710.0000,74830.0000,11876,11876,0,0,0.0000
20031219,74930.0000,74960.0000,74200.0000,74480.0000,21474,21474,0,0,0.0000
20031222,74520.0000,74930.0000,74460.0000,74790.0000,10311,10311,0,0,0.0000
20031223,74820.0000,75530.0000,74810.0000,75410.0000,13334,13334,0,0,0.0000
20031224,75370.0000,76280.0000,75340.0000,76230.0000,12949,12949,0,0,0.0000
20031226,76070.0000,76450.0000,76030.0000,76220.0000,9217,9217,0,0,0.0000
20031229,76090.0000,76370.0000,75780.0000,76040.0000,12255,12255,0,0,0.0000
20031230,76140.0000,77220.0000,75900.0000,77030.0000,27455,27455,0,0,0.0000
20031231,77060.0000,77720.0000,76670.0000,76940.0000,16938,16938,0,0,0.0000
20040102,77100.0000,77500.0000,76970.0000,77370.0000,12843,12843,0,0,0.0000
20040105,77450.0000,78070.0000,77320.0000,77750.0000,14867,14867,0,0,0.0000
20040106,77810.0000,78100.0000,77450.0000,77650.0000,15882,15882,0,0,0.0000
20040107,77550.0000,77680.0000,77150.0000,77310.0000,12152,12152,0,0,0.0000
20040108,77300.0000,78190.0000,76990.0000,77830.0000,23771,23771,0,0,0.0000
20040109,78020.0000,78630.0000,77720.0000,78400.0000,19208,19208,0,0,0.0000
20040112,78440.0000,78620.0000,78090.0000,78230.0000,10558,10558,0,0,0.0000
20040113,78150.0000,78600.0000,77990.0000,78420.0000,21903,21903,0,0,0.0000
20040114,78410.0000,78500.0000,77200.0000,77430.0000,25538,25538,0,0,0.0000
20040115,77290.0000,77480.0000,76760.0000,77050.0000,15665,15665,0,0,0.0000
20040116,77160.0000,77170.0000,76580.0000,76780.0000,12743,12743,0,0,0.0000
20040120,76750.0000,77640.0000,76480.0000,77260.0000,35510,35510,0,0,0.0000
20040121,77280.0000,77540.0000,76480.0000,76790.0000,21411,21411,0,0,0.0000
20040122,76720.0000,77180.0000,76410.0000,77040.0000,14298,14298,0,0,0.0000
20040123,76970.0000,77110.0000,75600.0000,75750.0000,29817,29817,0,0,0.0000
20040126,75940.0000,76280.0000,75800.0000,75980.0000,12122,12122,0,0,0.0000
20040127,76000.0000,76550.0000,75840.0000,76460.0000,15361,15361,0,0,0.0000
20040128,76480.0000,76480.0000,75170.0000,75370.0000,28418,28418,0,0,0.0000
20040129,75210.0000,75340.0000,74690.0000,74950.0000,21203,21203,0,0,0.0000
20040130,75060.0000,75460.0000,74710.0000,75330.0000,17478,17478,0,0,0.0000
20040202,75320.0000,75370.0000,74310.0000,74580.0000,25738,25738,0,0,0.0000
20040203,74620.0000,75190.0000,74570.0000,74700.0000,12621,12621,0,0,0.0000
20040204,74660.0000,75000.0000,74310.0000,74850.0000,12628,12628,0,0,0.0000
20040205,74820.0000,75150.0000,74500.0000,74670.0000,16025,16025,0,0,0.0000
20040206,74670.0000,75450.0000,74450.0000,75120.0000,17607,17607,0,0,0.0000
20040209,75300.0000,75540.0000,75000.0000,75120.0000,13117,13117,0,0,0.0000
20040210,75160.0000,75560.0000,74890.0000,75030.0000,22374,22374,0,0,0.0000
20040211,74980.0000,76110.0000,74770.0000,75930.0000,21254,21254,0,0,0.0000
20040212,76010.0000,76010.0000,75560.0000,75720.0000,13868,13868,0,0,0.0000
20040213,75750.0000,76450.0000,75470.0000,75970.0000,17717,17717,0,0,0.0000
20040217,75850.0000,76380.0000,75700.0000,76260.0000,9375,9375,0,0,0.0000
20040218,76280.0000,76320.0000,75260.0000,75380.0000,22711,22711,0,0,0.0000
20040219,75500.0000,75570.0000,74830.0000,75220.0000,18008,18008,0,0,0.0000
20040220,75150.0000,75230.0000,73900.0000,74690.0000,28005,28005,0,0,0.0000
20040223,74670.0000,74890.0000,74370.0000,74760.0000,10597,10597,0,0,0.0000
20040224,74910.0000,75350.0000,74580.0000,75140.0000,15695,15695,0,0,0.0000
20040225,75160.0000,75450.0000,74530.0000,74850.0000,16143,16143,0,0,0.0000
20040226,74890.0000,74890.0000,74100.0000,74440.0000,15126,15126,0,0,0.0000
20040227,74520.0000,74940.0000,74010.0000,74760.0000,19355,19355,0,0,0.0000
20040301,74810.0000,74980.0000,74540.0000,74600.0000,13491,13491,0,0,0.0000
20040302,74740.0000,74760.0000,74280.0000,74520.0000,21702,21702,0,0,0.0000
20040303,74410.0000,74800.0000,73560.0000,74690.0000,25943,25943,0,0,0.0000
20040304,74610.0000,75090.0000,74430.0000,75000.0000,21409,21409,0,0,0.0000
20040305,74990.0000,76000.0000,74790.0000,75600.0000,37866,37866,200406,200406,0.0000
20040308,75470.0000,75620.0000,75090.0000,75440.0000,36833,36833,0,0,-230.0000
20040309,75550.0000,75670.0000,75130.0000,75310.0000,33689,33689,0,0,0.0000
20040310,75270.0000,75550.0000,74910.0000,75360.0000,35882,35882,0,0,0.0000
20040311,75240.0000,75650.0000,74980.0000,75530.0000,25644,25644,0,0,0.0000
20040312,75650.0000,75730.0000,74460.0000,74670.0000,36167,36167,0,0,0.0000
20040315,74660.0000,75140.0000,74650.0000,74920.0000,16569,16569,0,0,0.0000
20040316,74770.0000,75290.0000,74680.0000,74720.0000,13956,13956,0,0,0.0000
20040317,74760.0000,74950.0000,74180.0000,74500.0000,13657,13657,0,0,0.0000
20040318,74510.0000,75400.0000,74300.0000,75030.0000,23184,23184,0,0,0.0000
20040319,75140.0000,75220.0000,74750.0000,75020.0000,11197,11197,0,0,0.0000
20040322,74820.0000,75350.0000,74690.0000,74880.0000,13628,13628,0,0,0.0000
20040323,74810.0000,75100.0000,74680.0000,74880.0000,6591,6591,0,0,0.0000
20040324,74910.0000,74980.0000,74250.0000,74300.0000,18188,18188,0,0,0.0000
20040325,74380.0000,75240.0000,74260.0000,75040.0000,20549,20549,0,0,0.0000
20040326,74970.0000,75790.0000,74910.0000,75650.0000,20628,20628,0,0,0.0000
20040329,75700.0000,76440.0000,75490.0000,76210.0000,26529,26529,0,0,0.0000
20040330,76200.0000,76420.0000,76150.0000,76300.0000,24308,24308,0,0,0.0000
20040331,76380.0000,76690.0000,75820.0000,76110.0000,18724,18724,0,0,0.0000
20040401,76190.0000,76440.0000,75630.0000,76360.0000,17872,17872,0,0,0.0000
20040402,76300.0000,76530.0000,75630.0000,75960.0000,14088,14088,0,0,0.0000
20040405,75990.0000,76170.0000,75730.0000,76020.0000,12105,12105,0,0,0.0000
20040406,75910.0000,76560.0000,75700.0000,76280.0000,13959,13959,0,0,0.0000
20040407,76210.0000,76430.0000,75750.0000,76180.0000,16691,16691,0,0,0.0000
20040408,76180.0000,76280.0000,75050.0000,75180.0000,22100,22100,0,0,0.0000
20040412,75140.0000,75270.0000,74450.0000,74580.0000,33502,33502,0,0,0.0000
20040413,74740.0000,74940.0000,74400.0000,74860.0000,23413,23413,0,0,0.0000
20040414,74780.0000,74870.0000,73950.0000,74160.0000,29703,29703,0,0,0.0000
20040415,74160.0000,74470.0000,73970.0000,74330.0000,16463,16463,0,0,0.0000
20040416,74330.0000,74500.0000,74010.0000,74110.0000,14166,14166,0,0,0.0000
20040419,74150.0000,74360.0000,74040.0000,74230.0000,9122,9122,0,0,0.0000
20040420,74210.0000,74210.0000,73510.0000,73730.0000,19686,19686,0,0,0.0000
20040421,73570.0000,73810.0000,73220.0000,73440.0000,18448,18448,0,0,0.0000
20040422,73460.0000,73730.0000,73140.0000,73580.0000,11907,11907,0,0,0.0000
20040423,73710.0000,73890.0000,73230.0000,73400.0000,16058,16058,0,0,0.0000
20040426,73300.0000,74120.0000,73280.0000,73970.0000,20598,20598,0,0,0.0000
20040427,73990.0000,74150.0000,73680.0000,73880.0000,11834,11834,0,0,0.0000
20040428,73890.0000,74010.0000,72580.0000,72930.0000,27115,27115,0,0,0.0000
20040429,72680.0000,73080.0000,72560.0000,72890.0000,14776,14776,0,0,0.0000
20040430,72900.0000,73000.0000,72380.0000,72840.0000,16646,16646,0,0,0.0000
20040503,72770.0000,72910.0000,72540.0000,72770.0000,10892,10892,0,0,0.0000
20040504,72790.0000,73280.0000,72720.0000,72830.0000,17725,17725,0,0,0.0000
20040505,72880.0000,73030.0000,72430.0000,72660.0000,17347,17347,0,0,0.0000
20040506,72700.0000,72900.0000,72320.0000,72500.0000,13347,13347,0,0,0.0000
20040507,72450.0000,72720.0000,72020.0000,72210.0000,19432,19432,0,0,0.0000
20040510,72140.0000,72160.0000,71550.0000,71870.0000,16563,16563,0,0,0.0000
20040511,71800.0000,72150.0000,71670.0000,71970.0000,10543,10543,0,0,0.0000
20040512,72070.0000,72240.0000,71810.0000,71930.0000,11498,11498,0,0,0.0000
20040513,71970.0000,72100.0000,71400.0000,71790.0000,20229,20229,0,0,0.0000
20040514,71700.0000,71980.0000,71510.0000,71880.0000,13388,13388,0,0,0.0000
20040517,71800.0000,72680.0000,71380.0000,71410.0000,29732,29732,0,0,0.0000
20040518,71480.0000,71960.0000,71350.0000,71830.0000,15350,15350,0,0,0.0000
20040519,71840.0000,72720.0000,71800.0000,72580.0000,22327,22327,0,0,0.0000
20040520,72620.0000,73120.0000,72310.0000,73040.0000,20006,20006,0,0,0.0000
20040521,73060.0000,73110.0000,72640.0000,72700.0000,13309,13309,0,0,0.0000
20040524,72780.0000,73220.0000,72550.0000,72870.0000,11723,11723,0,0,0.0000
20040525,72990.0000,73270.0000,72500.0000,72820.0000,15705,15705,0,0,0.0000
20040526,72890.0000,73350.0000,72790.0000,72950.0000,17978,17978,0,0,0.0000
20040527,72960.0000,73740.0000,72860.0000,73590.0000,23800,23800,0,0,0.0000
20040528,73610.0000,73710.0000,73120.0000,73250.0000,16206,16206,0,0,0.0000
20040601,73400.0000,73540.0000,72830.0000,73070.0000,32684,32684,0,0,0.0000
20040602,73120.0000,73560.0000,73040.0000,73410.0000,20317,20317,0,0,0.0000
20040603,73400.0000,73670.0000,73230.0000,73410.0000,17146,17146,0,0,0.0000
20040604,73400.0000,74180.0000,73200.0000,74060.0000,35929,35929,0,0,0.0000
20040607,74100.0000,74430.0000,73980.0000,74270.0000,29345,29345,200409,200409,0.0000
20040608,74110.0000,74500.0000,73950.0000,74050.0000,52735,52735,0,0,-30.0000
20040609,73930.0000,74180.0000,73350.0000,73470.0000,52412,52412,0,0,0.0000
20040610,73420.0000,73650.0000,73260.0000,73380.0000,23953,23953,0,0,0.0000
20040614,73100.0000,73250.0000,72550.0000,72670.0000,24386,24386,0,0,0.0000
20040615,72610.0000,73070.0000,72250.0000,72890.0000,22438,22438,0,0,0.0000
20040616,72900.0000,73080.0000,72420.0000,72560.0000,17354,17354,0,0,0.0000
20040617,72700.0000,72970.0000,72400.0000,72680.0000,14159,14159,0,0,0.0000
20040618,72660.0000,73320.0000,72500.0000,73250.0000,15995,15995,0,0,0.0000
20040621,73300.0000,73420.0000,73000.0000,73160.0000,9859,9859,0,0,0.0000
20040622,73190.0000,73650.0000,73050.0000,73550.0000,14607,14607,0,0,0.0000
20040623,73540.0000,73750.0000,73230.0000,73370.0000,14115,14115,0,0,0.0000
20040624,73450.0000,74480.0000,73320.0000,74260.0000,22241,22241,0,0,0.0000
20040625,74240.0000,74240.0000,73920.0000,74010.0000,19508,19508,0,0,0.0000
20040628,74010.0000,74410.0000,73800.0000,74280.0000,14371,14371,0,0,0.0000
20040629,74100.0000,74660.0000,74000.0000,74280.0000,21209,21209,0,0,0.0000
20040630,74240.0000,74990.0000,73980.0000,74940.0000,25228,25228,0,0,0.0000
20040701,74930.0000,75350.0000,74760.0000,75060.0000,16968,16968,0,0,0.0000
20040702,74990.0000,75520.0000,74780.0000,75480.0000,17561,17561,0,0,0.0000
20040706,75480.0000,75710.0000,75180.0000,75370.0000,15642,15642,0,0,0.0000
20040707,75270.0000,75800.0000,75230.0000,75550.0000,12999,12999,0,0,0.0000
20040708,75560.0000,75930.0000,75270.0000,75910.0000,18774,18774,0,0,0.0000
20040709,75860.0000,76030.0000,75510.0000,75700.0000,13924,13924,0,0,0.0000
20040712,75800.0000,75970.0000,75590.0000,75750.0000,16869,16869,0,0,0.0000
20040713,75830.0000,75900.0000,75080.0000,75870.0000,23932,23932,0,0,0.0000
20040714,75790.0000,75900.0000,75500.0000,75620.0000,14147,14147,0,0,0.0000
20040715,75480.0000,75570.0000,75250.0000,75410.0000,9164,9164,0,0,0.0000
20040716,75490.0000,76550.0000,75400.0000,76330.0000,26547,26547,0,0,0.0000
20040719,76250.0000,76520.0000,76150.0000,76340.0000,14867,14867,0,0,0.0000
20040720,76400.0000,76440.0000,75830.0000,76080.0000,15284,15284,0,0,0.0000
20040721,76100.0000,76170.0000,75270.0000,75460.0000,20125,20125,0,0,0.0000
20040722,75600.0000,76160.0000,75350.0000,75840.0000,16361,16361,0,0,0.0000
20040723,75850.0000,75930.0000,75500.0000,75620.0000,11551,11551,0,0,0.0000
20040726,75620.0000,75960.0000,74860.0000,75070.0000,23498,23498,0,0,0.0000
20040727,75040.0000,75310.0000,74650.0000,74940.0000,16068,16068,0,0,0.0000
20040728,75000.0000,75360.0000,74660.0000,75220.0000,19016,19016,0,0,0.0000
20040729,75190.0000,75500.0000,74730.0000,75340.0000,21308,21308,0,0,0.0000
20040730,75390.0000,75800.0000,75000.0000,75080.0000,21904,21904,0,0,0.0000
20040802,75210.0000,75390.0000,74960.0000,75080.0000,10306,10306,0,0,0.0000
20040803,75020.0000,75950.0000,74880.0000,75910.0000,19237,19237,0,0,0.0000
20040804,75820.0000,76150.0000,75530.0000,76040.0000,16327,16327,0,0,0.0000
20040805,75900.0000,76080.0000,75620.0000,75850.0000,9828,9828,0,0,0.0000
20040806,75820.0000,76450.0000,75550.0000,76160.0000,19798,19798,0,0,0.0000
20040809,76230.0000,76250.0000,75800.0000,75910.0000,11530,11530,0,0,0.0000
20040810,75840.0000,76130.0000,75580.0000,75740.0000,20359,20359,0,0,0.0000
20040811,75700.0000,75750.0000,75360.0000,75420.0000,18127,18127,0,0,0.0000
20040812,75460.0000,75650.0000,74950.0000,75070.0000,22761,22761,0,0,0.0000
20040813,75100.0000,76440.0000,75000.0000,76380.0000,32822,32822,0,0,0.0000
20040816,76380.0000,76660.0000,76150.0000,76500.0000,23482,23482,0,0,0.0000
20040817,76500.0000,76820.0000,76340.0000,76550.0000,15664,15664,0,0,0.0000
20040818,76470.0000,76780.0000,76230.0000,76540.0000,13199,13199,0,0,0.0000
20040819,76650.0000,77170.0000,76600.0000,77070.0000,20019,20019,0,0,0.0000
20040820,77100.0000,77160.0000,76860.0000,77070.0000,11122,11122,0,0,0.0000
20040823,76980.0000,77040.0000,76380.0000,76430.0000,17389,17389,0,0,0.0000
20040824,76430.0000,76880.0000,76340.0000,76500.0000,23782,23782,0,0,0.0000
20040825,76460.0000,76790.0000,76100.0000,76560.0000,23649,23649,0,0,0.0000
20040826,76630.0000,76690.0000,76000.0000,76410.0000,23507,23507,0,0,0.0000
20040827,76480.0000,76600.0000,76020.0000,76120.0000,14647,14647,0,0,0.0000
20040830,76120.0000,76150.0000,75750.0000,75780.0000,15572,15572,0,0,0.0000
20040831,75880.0000,76310.0000,75450.0000,76190.0000,36254,36254,0,0,0.0000
20040901,76170.0000,76590.0000,75950.0000,76560.0000,21336,21336,0,0,0.0000
20040902,76450.0000,77020.0000,76390.0000,76930.0000,23425,23425,0,0,0.0000
20040903,76920.0000,77140.0000,76650.0000,76920.0000,25929,25929,0,0,0.0000
20040907,76880.0000,77770.0000,76840.0000,77700.0000,77921,77921,200412,200412,0.0000
20040908,77540.0000,77550.0000,77140.0000,77420.0000,72500,72500,0,0,-150.0000
20040909,77350.0000,77700.0000,77220.0000,77570.0000,47625,47625,0,0,0.0000
20040910,77540.0000,77750.0000,77190.0000,77440.0000,36850,36850,0,0,0.0000
20040913,77420.0000,77480.0000,76710.0000,76800.0000,26116,26116,0,0,0.0000
20040914,76730.0000,77350.0000,76700.0000,77230.0000,24425,24425,0,0,0.0000
20040915,77200.0000,77210.0000,76610.0000,76990.0000,23650,23650,0,0,0.0000
20040916,76990.0000,77530.0000,76950.0000,77350.0000,22949,22949,0,0,0.0000
20040917,77400.0000,77480.0000,76490.0000,76960.0000,32058,32058,0,0,0.0000
20040920,76920.0000,77290.0000,76660.0000,77140.0000,21862,21862,0,0,0.0000
20040921,77170.0000,77680.0000,77070.0000,77530.0000,21456,21456,0,0,0.0000
20040922,77600.0000,77950.0000,77470.0000,77760.0000,24716,24716,0,0,0.0000
20040923,77850.0000,78260.0000,77750.0000,78010.0000,22832,22832,0,0,0.0000
20040924,78030.0000,78520.0000,77930.0000,78340.0000,23062,23062,0,0,0.0000
20040927,78360.0000,78580.0000,78170.0000,78470.0000,15674,15674,0,0,0.0000
20040928,78520.0000,78700.0000,78220.0000,78550.0000,20756,20756,0,0,0.0000
20040929,78570.0000,78800.0000,78460.0000,78550.0000,24487,24487,0,0,0.0000
20040930,78610.0000,79350.0000,78410.0000,79200.0000,30464,30464,0,0,0.0000
20041001,79240.0000,79290.0000,78980.0000,79130.0000,14664,14664,0,0,0.0000
20041004,79130.0000,79150.0000,78300.0000,78530.0000,25278,25278,0,0,0.0000
20041005,78510.0000,79290.0000,78410.0000,79230.0000,21727,21727,0,0,0.0000
20041006,79200.0000,79460.0000,78880.0000,79300.0000,22834,22834,0,0,0.0000
20041007,79310.0000,79770.0000,79110.0000,79290.0000,17655,17655,0,0,0.0000
20041008,79250.0000,79940.0000,79120.0000,79840.0000,20152,20152,0,0,0.0000
20041012,79830.0000,79860.0000,79290.0000,79490.0000,14229,14229,0,0,0.0000
20041013,79550.0000,79590.0000,78710.0000,79460.0000,29251,29251,0,0,0.0000
20041014,79490.0000,79900.0000,79320.0000,79640.0000,20873,20873,0,0,0.0000
20041015,79520.0000,79880.0000,79140.0000,79770.0000,28349,28349,0,0,0.0000
20041018,79700.0000,79860.0000,79450.0000,79530.0000,16770,16770,0,0,0.0000
20041019,79500.0000,79760.0000,79150.0000,79460.0000,34848,34848,0,0,0.0000
20041020,79380.0000,80470.0000,79360.0000,80230.0000,34197,34197,0,0,0.0000
20041021,80230.0000,80530.0000,80010.0000,80380.0000,26094,26094,0,0,0.0000
20041022,80350.0000,81050.0000,80270.0000,80920.0000,23226,23226,0,0,0.0000
20041025,81100.0000,82090.0000,81050.0000,81850.0000,36325,36325,0,0,0.0000
20041026,81820.0000,82020.0000,81370.0000,81540.0000,21931,21931,0,0,0.0000
20041027,81580.0000,82120.0000,81300.0000,81460.0000,26924,26924,0,0,0.0000
20041028,81490.0000,82200.0000,80870.0000,81630.0000,44249,44249,0,0,0.0000
20041029,81730.0000,82120.0000,81550.0000,81950.0000,26803,26803,0,0,0.0000
20041101,82070.0000,82070.0000,81540.0000,81820.0000,21238,21238,0,0,0.0000
20041102,81750.0000,81800.0000,81390.0000,81490.0000,15804,15804,0,0,0.0000
20041103,81610.0000,82790.0000,81370.0000,82700.0000,36081,36081,0,0,0.0000
20041104,82740.0000,83060.0000,82620.0000,82760.0000,24781,24781,0,0,0.0000
20041105,82800.0000,83560.0000,82400.0000,83290.0000,41241,41241,0,0,0.0000
20041108,83600.0000,83990.0000,83450.0000,83780.0000,24342,24342,0,0,0.0000
20041109,83700.0000,83880.0000,83220.0000,83340.0000,24584,24584,0,0,0.0000
20041110,83290.0000,83800.0000,83050.0000,83650.0000,29217,29217,0,0,0.0000
20041112,83610.0000,83920.0000,83330.0000,83810.0000,28072,28072,0,0,0.0000
20041115,83770.0000,83840.0000,82960.0000,83240.0000,24191,24191,0,0,0.0000
20041116,83290.0000,83920.0000,83120.0000,83690.0000,18848,18848,0,0,0.0000
20041117,83670.0000,84200.0000,83610.0000,83680.0000,20977,20977,0,0,0.0000
20041118,83710.0000,83980.0000,82670.0000,82950.0000,32121,32121,0,0,0.0000
20041119,82900.0000,84000.0000,82820.0000,83760.0000,33993,33993,0,0,0.0000
20041122,83750.0000,84550.0000,83500.0000,84300.0000,23762,23762,0,0,0.0000
20041123,84290.0000,84480.0000,83930.0000,84240.0000,18042,18042,0,0,0.0000
20041124,84240.0000,84870.0000,84230.0000,84800.0000,14789,14789,0,0,0.0000
20041126,84830.0000,85300.0000,84590.0000,84920.0000,14810,14810,0,0,0.0000
20041129,84900.0000,84900.0000,84180.0000,84360.0000,21212,21212,0,0,0.0000
20041130,84330.0000,84460.0000,83850.0000,84290.0000,30936,30936,0,0,0.0000
20041201,84210.0000,84670.0000,83860.0000,84450.0000,34315,34315,0,0,0.0000
20041202,84470.0000,84750.0000,83670.0000,83830.0000,43402,43402,0,0,0.0000
20041203,83640.0000,84080.0000,83250.0000,83780.0000,48048,48048,0,0,0.0000
20041206,83940.0000,83990.0000,83070.0000,83220.0000,69102,69102,0,0,0.0000
20041207,83370.0000,83830.0000,82470.0000,82820.0000,91933,91933,200503,200503,0.0000
20041208,82700.0000,82790.0000,80930.0000,82050.0000,64098,64098,0,0,-50.0000
20041209,82220.0000,82280.0000,81390.0000,81790.0000,39731,39731,0,0,0.0000
20041210,81740.0000,81780.0000,81010.0000,81580.0000,37957,37957,0,0,0.0000
20041213,81460.0000,82020.0000,81040.0000,81450.0000,28342,28342,0,0,0.0000
20041214,81440.0000,81500.0000,80550.0000,80970.0000,25721,25721,0,0,0.0000
20041215,80810.0000,81820.0000,80720.0000,81530.0000,24961,24961,0,0,0.0000
20041216,81620.0000,81720.0000,80660.0000,80950.0000,28356,28356,0,0,0.0000
20041217,81020.0000,81730.0000,80800.0000,81480.0000,25051,25051,0,0,0.0000
20041220,81450.0000,81680.0000,81150.0000,81320.0000,12372,12372,0,0,0.0000
20041221,81420.0000,81790.0000,81180.0000,81260.0000,16685,16685,0,0,0.0000
20041222,81290.0000,81480.0000,80170.0000,80640.0000,26928,26928,0,0,0.0000
20041223,80500.0000,81210.0000,80450.0000,81090.0000,17772,17772,0,0,0.0000
20041227,81180.0000,82390.0000,81060.0000,81980.0000,20013,20013,0,0,0.0000
20041228,82030.0000,82370.0000,81760.0000,82190.0000,13874,13874,0,0,0.0000
20041229,82190.0000,82640.0000,81880.0000,82340.0000,22485,22485,0,0,0.0000
20041230,82590.0000,83240.0000,82420.0000,83050.0000,18920,18920,0,0,0.0000
20041231,83000.0000,83520.0000,82740.0000,83220.0000,16731,16731,0,0,0.0000
20050103,83180.0000,83260.0000,82440.0000,82820.0000,29100,29100,0,0,0.0000
20050104,82740.0000,82900.0000,81460.0000,81740.0000,42307,42307,0,0,0.0000
20050105,81740.0000,81880.0000,81100.0000,81560.0000,27640,27640,0,0,0.0000
20050106,81560.0000,81690.0000,80650.0000,80920.0000,21203,21203,0,0,0.0000
20050107,80950.0000,81760.0000,80620.0000,81120.0000,34917,34917,0,0,0.0000
20050110,81110.0000,82080.0000,81010.0000,81840.0000,20934,20934,0,0,0.0000
20050111,81790.0000,82370.0000,81720.0000,82090.0000,20681,20681,0,0,0.0000
20050112,82050.0000,83700.0000,81840.0000,83320.0000,41490,41490,0,0,0.0000
20050113,83220.0000,83380.0000,82920.0000,83180.0000,22303,22303,0,0,0.0000
20050114,83160.0000,83180.0000,81850.0000,81930.0000,37012,37012,0,0,0.0000
20050118,82120.0000,82540.0000,81490.0000,81790.0000,23309,23309,0,0,0.0000
20050119,81670.0000,82170.0000,81200.0000,81440.0000,28040,28040,0,0,0.0000
20050120,81440.0000,81460.0000,80850.0000,81010.0000,28493,28493,0,0,0.0000
20050121,81050.0000,82080.0000,80940.0000,81850.0000,29615,29615,0,0,0.0000
20050124,81810.0000,82350.0000,81500.0000,81670.0000,23618,23618,0,0,0.0000
20050125,81600.0000,81850.0000,80570.0000,80850.0000,33544,33544,0,0,0.0000
20050126,80870.0000,81450.0000,80720.0000,81030.0000,24377,24377,0,0,0.0000
20050127,81120.0000,81210.0000,80440.0000,80720.0000,22623,22623,0,0,0.0000
20050128,80750.0000,80810.0000,80180.0000,80610.0000,20011,20011,0,0,0.0000
20050131,80620.0000,80900.0000,80320.0000,80590.0000,17405,17405,0,0,0.0000
20050201,80590.0000,80980.0000,80380.0000,80830.0000,22525,22525,0,0,0.0000
20050202,80840.0000,81250.0000,80530.0000,80800.0000,26748,26748,0,0,0.0000
20050203,80760.0000,80800.0000,80240.0000,80540.0000,21730,21730,0,0,0.0000
20050204,80580.0000,80850.0000,79960.0000,80080.0000,32479,32479,0,0,0.0000
20050207,80020.0000,80080.0000,79450.0000,79620.0000,20748,20748,0,0,0.0000
20050208,79570.0000,80320.0000,79530.0000,80130.0000,20802,20802,0,0,0.0000
20050209,80170.0000,80250.0000,79850.0000,80010.0000,15479,15479,0,0,0.0000
20050210,80130.0000,80730.0000,79620.0000,80590.0000,27878,27878,0,0,0.0000
20050211,80530.0000,80910.0000,80400.0000,80810.0000,14718,14718,0,0,0.0000
20050214,80840.0000,81360.0000,80720.0000,81000.0000,21685,21685,0,0,0.0000
20050215,81130.0000,81400.0000,80840.0000,81210.0000,24306,24306,0,0,0.0000
20050216,81250.0000,81340.0000,80290.0000,80880.0000,39052,39052,0,0,0.0000
20050217,80830.0000,81590.0000,80780.0000,81340.0000,27169,27169,0,0,0.0000
20050218,81340.0000,81400.0000,81050.0000,81240.0000,12355,12355,0,0,0.0000
20050222,81160.0000,81720.0000,80880.0000,81660.0000,36553,36553,0,0,0.0000
20050223,81580.0000,81580.0000,80200.0000,80790.0000,35408,35408,0,0,0.0000
20050224,80100.0000,80750.0000,80010.0000,80570.0000,33234,33234,0,0,0.0000
20050225,80700.0000,80770.0000,80280.0000,80650.0000,25363,25363,0,0,0.0000
20050228,80700.0000,81460.0000,80670.0000,81080.0000,24794,24794,0,0,0.0000
20050301,80960.0000,81130.0000,80300.0000,80580.0000,27014,27014,0,0,0.0000
20050302,80620.0000,80800.0000,80260.0000,80680.0000,18889,18889,0,0,0.0000
20050303,80690.0000,80750.0000,80020.0000,80460.0000,31022,31022,0,0,0.0000
20050304,80390.0000,81380.0000,80300.0000,81250.0000,53531,53531,0,0,0.0000
20050307,81230.0000,81450.0000,80960.0000,81330.0000,42470,42470,200506,200506,0.0000
20050308,81450.0000,82560.0000,81380.0000,82470.0000,59321,59321,0,0,70.0000
20050309,82570.0000,83430.0000,82450.0000,83190.0000,62188,62188,0,0,0.0000
20050310,82950.0000,83450.0000,82930.0000,83170.0000,34633,34633,0,0,0.0000
20050311,83130.0000,83260.0000,82600.0000,83090.0000,40783,40783,0,0,0.0000
20050314,83130.0000,83190.0000,82720.0000,83000.0000,20067,20067,0,0,0.0000
20050315,82920.0000,83570.0000,82800.0000,82980.0000,29606,29606,0,0,0.0000
20050316,82880.0000,83400.0000,82850.0000,83140.0000,19901,19901,0,0,0.0000
20050317,83080.0000,83560.0000,82740.0000,83210.0000,28319,28319,0,0,0.0000
20050318,83310.0000,83420.0000,82860.0000,83160.0000,18922,18922,0,0,0.0000
20050321,83220.0000,83240.0000,82440.0000,82720.0000,21291,21291,0,0,0.0000
20050322,82630.0000,83530.0000,82550.0000,82840.0000,35776,35776,0,0,0.0000
20050323,82820.0000,82880.0000,82170.0000,82340.0000,29741,29741,0,0,0.0000
20050324,82330.0000,82570.0000,82060.0000,82230.0000,17879,17879,0,0,0.0000
20050328,82210.0000,82250.0000,81580.0000,81900.0000,18162,18162,0,0,0.0000
20050329,82110.0000,82850.0000,82080.0000,82650.0000,23341,23341,0,0,0.0000
20050330,82670.0000,83010.0000,82110.0000,82240.0000,22779,22779,0,0,0.0000
20050331,82230.0000,82820.0000,82210.0000,82690.0000,21776,21776,0,0,0.0000
20050401,82730.0000,82950.0000,82110.0000,82280.0000,32017,32017,0,0,0.0000
