DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20111228,43940.0000,45955.0000,43875.0000,45340.0000,25486,25486,0,0,0.0000
20111229,45215.0000,46045.0000,44765.0000,45815.0000,9956,9956,0,0,0.0000
20111230,45785.0000,45925.0000,45400.0000,45900.0000,7124,7124,0,0,0.0000
20120103,46125.0000,47900.0000,45925.0000,47900.0000,26370,26370,0,0,0.0000
20120104,47900.0000,48240.0000,47375.0000,47960.0000,22222,22222,0,0,0.0000
20120105,47695.0000,47960.0000,47190.0000,47370.0000,15282,15282,0,0,0.0000
20120106,47500.0000,47960.0000,47200.0000,47930.0000,11395,11395,0,0,0.0000
20120109,48000.0000,48450.0000,46610.0000,48220.0000,60311,60311,0,0,0.0000
20120110,48250.0000,48540.0000,47850.0000,48480.0000,16188,16188,0,0,0.0000
20120111,48480.0000,48640.0000,47600.0000,48435.0000,16098,16098,0,0,0.0000
20120112,48285.0000,48750.0000,47065.0000,47845.0000,25532,25532,0,0,0.0000
20120113,47775.0000,47990.0000,47260.0000,47735.0000,16643,16643,0,0,0.0000
20120117,47970.0000,49735.0000,47835.0000,49095.0000,31597,31597,0,0,0.0000
20120118,49080.0000,49080.0000,47900.0000,48765.0000,20323,20323,0,0,0.0000
20120119,48750.0000,49250.0000,48380.0000,49085.0000,17373,17373,0,0,0.0000
20120120,49000.0000,49350.0000,48705.0000,49300.0000,17455,17455,0,0,0.0000
20120123,49195.0000,49720.0000,49030.0000,49685.0000,18026,18026,0,0,0.0000
20120124,49500.0000,49735.0000,48565.0000,49090.0000,19681,19681,0,0,0.0000
20120125,48995.0000,49025.0000,47295.0000,48460.0000,24043,24043,0,0,0.0000
20120126,48330.0000,48705.0000,47645.0000,47795.0000,16933,16933,0,0,0.0000
20120127,47650.0000,48245.0000,47650.0000,47805.0000,14987,14987,0,0,0.0000
20120130,47815.0000,48150.0000,47055.0000,47075.0000,22942,22942,0,0,0.0000
20120131,47310.0000,47645.0000,46555.0000,46625.0000,31011,31011,0,0,0.0000
20120201,46780.0000,47105.0000,46600.0000,46695.0000,27923,27923,0,0,0.0000
20120202,46700.0000,47440.0000,46345.0000,47105.0000,25214,25214,0,0,0.0000
20120203,47500.0000,48930.0000,47060.0000,48170.0000,29246,29246,0,0,0.0000
20120206,48480.0000,48630.0000,47950.0000,48155.0000,25884,25884,0,0,0.0000
20120207,48155.0000,48465.0000,47175.0000,47285.0000,32292,32292,0,0,0.0000
20120208,47385.0000,47895.0000,46760.0000,46810.0000,30717,30717,0,0,0.0000
20120209,46925.0000,47220.0000,45115.0000,45190.0000,58758,58758,0,0,0.0000
20120210,45560.0000,45730.0000,44995.0000,45305.0000,30204,30204,0,0,0.0000
20120214,45725.0000,46170.0000,45500.0000,46125.0000,27563,27563,201205,201205,0.0000
20120215,46450.0000,47285.0000,46310.0000,46740.0000,36930,36930,0,0,325.0000
20120216,46500.0000,47000.0000,46325.0000,46855.0000,26002,26002,0,0,0.0000
20120217,46855.0000,47145.0000,46195.0000,46325.0000,27761,27761,0,0,0.0000
20120221,46325.0000,46895.0000,46230.0000,46485.0000,24204,24204,0,0,0.0000
20120222,46500.0000,46725.0000,45225.0000,45265.0000,29652,29652,0,0,0.0000
20120223,45575.0000,45575.0000,44505.0000,44615.0000,22297,22297,0,0,0.0000
20120224,44650.0000,45360.0000,44510.0000,45075.0000,13875,13875,0,0,0.0000
20120227,45375.0000,45670.0000,44870.0000,45335.0000,13184,13184,0,0,0.0000
20120228,45400.0000,46370.0000,45375.0000,46120.0000,13264,13264,0,0,0.0000
20120229,46120.0000,46150.0000,44940.0000,45220.0000,16500,16500,0,0,0.0000
20120301,45370.0000,45745.0000,44730.0000,44835.0000,17591,17591,0,0,0.0000
20120302,44910.0000,45250.0000,43900.0000,44115.0000,18392,18392,0,0,0.0000
20120305,44350.0000,46115.0000,44210.0000,46115.0000,24678,24678,0,0,0.0000
20120306,47120.0000,47120.0000,45385.0000,45710.0000,32157,32157,0,0,0.0000
20120307,45700.0000,45770.0000,44875.0000,45060.0000,21437,21437,0,0,0.0000
20120308,45205.0000,45465.0000,44650.0000,44780.0000,17011,17011,0,0,0.0000
20120309,44850.0000,45230.0000,44125.0000,44400.0000,22461,22461,0,0,0.0000
20120312,44090.0000,44580.0000,43505.0000,44000.0000,20864,20864,0,0,0.0000
20120313,44000.0000,44465.0000,43970.0000,44020.0000,17654,17654,0,0,0.0000
20120314,44075.0000,44295.0000,43525.0000,43570.0000,15390,15390,0,0,0.0000
20120315,43605.0000,44130.0000,43535.0000,43670.0000,17374,17374,0,0,0.0000
20120316,43600.0000,44085.0000,43500.0000,43740.0000,13112,13112,0,0,0.0000
20120319,43865.0000,44790.0000,43810.0000,44540.0000,21433,21433,0,0,0.0000
20120320,44480.0000,44550.0000,43715.0000,43950.0000,18274,18274,0,0,0.0000
20120321,43930.0000,44745.0000,43930.0000,44155.0000,13386,13386,0,0,0.0000
20120322,44250.0000,44870.0000,44025.0000,44790.0000,18980,18980,0,0,0.0000
20120323,44790.0000,45250.0000,44660.0000,44815.0000,16568,16568,0,0,0.0000
20120326,44825.0000,45505.0000,44680.0000,45455.0000,20423,20423,0,0,0.0000
20120327,45500.0000,46590.0000,45205.0000,46295.0000,34079,34079,0,0,0.0000
20120328,46190.0000,47040.0000,45950.0000,47015.0000,28915,28915,0,0,0.0000
20120329,47000.0000,47195.0000,46535.0000,46770.0000,32331,32331,0,0,0.0000
20120330,46770.0000,47000.0000,46140.0000,46760.0000,27570,27570,0,0,0.0000
20120402,46760.0000,46850.0000,46025.0000,46560.0000,23271,23271,0,0,0.0000
20120403,46595.0000,46900.0000,46205.0000,46320.0000,22598,22598,0,0,0.0000
20120404,46270.0000,46320.0000,44460.0000,44660.0000,38135,38135,0,0,0.0000
20120405,44715.0000,45220.0000,44100.0000,44270.0000,37754,37754,0,0,0.0000
20120409,44270.0000,45120.0000,44250.0000,44740.0000,32334,32334,0,0,0.0000
20120410,44765.0000,45450.0000,44670.0000,44865.0000,61284,61284,0,0,0.0000
20120411,44865.0000,46310.0000,44850.0000,45690.0000,46924,46924,0,0,0.0000
20120412,45705.0000,46650.0000,45550.0000,46500.0000,42122,42122,201207,201207,0.0000
20120413,45025.0000,45300.0000,44275.0000,44865.0000,51190,51190,0,0,-1480.0000
20120416,44865.0000,44895.0000,43275.0000,43625.0000,49529,49529,0,0,0.0000
20120417,43710.0000,44630.0000,43710.0000,44125.0000,29550,29550,0,0,0.0000
20120418,44265.0000,46125.0000,44120.0000,45010.0000,47553,47553,0,0,0.0000
20120419,44975.0000,45705.0000,44850.0000,45360.0000,19976,19976,0,0,0.0000
20120420,45435.0000,45620.0000,45015.0000,45505.0000,14488,14488,0,0,0.0000
20120423,45600.0000,46420.0000,45255.0000,46240.0000,20384,20384,0,0,0.0000
20120424,46240.0000,46430.0000,45025.0000,45730.0000,19703,19703,0,0,0.0000
20120425,45750.0000,46225.0000,45300.0000,45400.0000,13538,13538,0,0,0.0000
20120426,45350.0000,46170.0000,45350.0000,46055.0000,13316,13316,0,0,0.0000
20120427,46125.0000,46210.0000,45395.0000,45615.0000,11496,11496,0,0,0.0000
20120430,45615.0000,45825.0000,43935.0000,44700.0000,25856,25856,0,0,0.0000
20120501,44700.0000,44960.0000,44515.0000,44840.0000,10646,10646,0,0,0.0000
20120502,44755.0000,44970.0000,44425.0000,44755.0000,15352,15352,0,0,0.0000
20120503,44605.0000,44870.0000,44525.0000,44605.0000,10283,10283,0,0,0.0000
20120504,44665.0000,44780.0000,43955.0000,43995.0000,14280,14280,0,0,0.0000
20120507,44005.0000,44210.0000,43050.0000,43335.0000,16568,16568,0,0,0.0000
20120508,43255.0000,43725.0000,43030.0000,43090.0000,21143,21143,0,0,0.0000
20120509,43670.0000,43670.0000,42655.0000,42910.0000,21211,21211,0,0,0.0000
20120510,42925.0000,43150.0000,40910.0000,40910.0000,38472,38472,0,0,0.0000
20120511,40750.0000,40880.0000,38580.0000,39485.0000,41427,41427,0,0,0.0000
20120514,39385.0000,39950.0000,38925.0000,39410.0000,24744,24744,0,0,0.0000
20120515,39360.0000,40325.0000,39250.0000,39580.0000,22085,22085,0,0,0.0000
20120516,39600.0000,39670.0000,38425.0000,38485.0000,25315,25315,0,0,0.0000
20120517,38550.0000,39115.0000,38130.0000,38325.0000,17203,17203,0,0,0.0000
20120518,38375.0000,39060.0000,38235.0000,38995.0000,16651,16651,0,0,0.0000
20120521,38995.0000,39525.0000,38245.0000,38760.0000,19011,19011,0,0,0.0000
20120522,38925.0000,39005.0000,37260.0000,37260.0000,23066,23066,0,0,0.0000
20120523,37075.0000,37130.0000,35265.0000,35755.0000,33562,33562,0,0,0.0000
20120524,36000.0000,37250.0000,35935.0000,36970.0000,29689,29689,0,0,0.0000
20120525,37150.0000,37380.0000,36325.0000,36810.0000,19853,19853,0,0,0.0000
20120529,36825.0000,37665.0000,36225.0000,36400.0000,26934,26934,0,0,0.0000
20120530,36215.0000,36575.0000,35190.0000,35455.0000,42608,42608,0,0,0.0000
20120531,35675.0000,35875.0000,35310.0000,35775.0000,34619,34619,0,0,0.0000
20120601,35865.0000,35925.0000,34275.0000,34295.0000,39394,39394,0,0,0.0000
20120604,34295.0000,34530.0000,33050.0000,34265.0000,39394,39394,0,0,0.0000
20120605,34230.0000,34925.0000,33395.0000,33445.0000,36112,36112,0,0,0.0000
20120606,33550.0000,34945.0000,33550.0000,34945.0000,35151,35151,0,0,0.0000
20120607,35330.0000,36945.0000,35215.0000,36945.0000,33330,33330,0,0,0.0000
20120608,37400.0000,37440.0000,35395.0000,36450.0000,67342,67342,0,0,0.0000
20120611,37125.0000,37870.0000,36635.0000,37545.0000,61218,61218,0,0,0.0000
20120612,37500.0000,38210.0000,37045.0000,37785.0000,44983,44983,0,0,0.0000
20120613,37825.0000,38175.0000,37125.0000,37545.0000,41784,41784,0,0,0.0000
20120614,37575.0000,39045.0000,37330.0000,39045.0000,51811,51811,201212,201212,0.0000
20120615,35300.0000,35795.0000,35185.0000,35510.0000,46555,46555,0,0,-4695.0000
20120618,35660.0000,36110.0000,35400.0000,35930.0000,29399,29399,0,0,0.0000
20120619,36050.0000,37400.0000,36000.0000,37215.0000,47434,47434,0,0,0.0000
20120620,37215.0000,37250.0000,35530.0000,36355.0000,41107,41107,0,0,0.0000
20120621,36065.0000,36065.0000,33855.0000,33855.0000,35096,35096,0,0,0.0000
20120622,33755.0000,34940.0000,33690.0000,34560.0000,23802,23802,0,0,0.0000
20120625,34505.0000,35165.0000,34250.0000,35025.0000,11601,11601,0,0,0.0000
20120626,35150.0000,35150.0000,34020.0000,34100.0000,18762,18762,0,0,0.0000
20120627,34300.0000,34595.0000,33965.0000,33980.0000,12799,12799,0,0,0.0000
20120628,33980.0000,35040.0000,33580.0000,34755.0000,16406,16406,0,0,0.0000
20120629,34765.0000,35825.0000,34570.0000,35665.0000,12601,12601,0,0,0.0000
20120703,36050.0000,36325.0000,35500.0000,36300.0000,12227,12227,0,0,0.0000
20120705,36055.0000,36375.0000,35155.0000,35290.0000,12906,12906,0,0,0.0000
20120706,35500.0000,35940.0000,35015.0000,35310.0000,8828,8828,0,0,0.0000
20120709,35600.0000,36300.0000,35175.0000,35345.0000,10578,10578,0,0,0.0000
20120710,35500.0000,35950.0000,35285.0000,35360.0000,9985,9985,0,0,0.0000
20120711,35450.0000,36225.0000,35140.0000,35510.0000,19093,19093,0,0,0.0000
20120712,35575.0000,35700.0000,34830.0000,34965.0000,15669,15669,0,0,0.0000
20120713,35100.0000,36380.0000,35090.0000,36330.0000,21764,21764,0,0,0.0000
20120716,36250.0000,36700.0000,36050.0000,36650.0000,13244,13244,0,0,0.0000
20120717,36650.0000,36700.0000,35395.0000,35525.0000,18917,18917,0,0,0.0000
20120718,35525.0000,36460.0000,35225.0000,35965.0000,14627,14627,0,0,0.0000
20120719,35965.0000,36605.0000,35885.0000,36315.0000,15495,15495,0,0,0.0000
20120720,36255.0000,36645.0000,36040.0000,36470.0000,12323,12323,0,0,0.0000
20120723,36450.0000,36450.0000,35605.0000,36095.0000,13593,13593,0,0,0.0000
20120724,35975.0000,36345.0000,35275.0000,35515.0000,15833,15833,0,0,0.0000
20120725,35650.0000,35850.0000,34700.0000,34755.0000,17595,17595,0,0,0.0000
20120726,34900.0000,36040.0000,34755.0000,35695.0000,15270,15270,0,0,0.0000
20120727,35680.0000,36455.0000,35410.0000,35725.0000,14015,14015,0,0,0.0000
20120730,35750.0000,35905.0000,35250.0000,35565.0000,7955,7955,0,0,0.0000
20120731,35565.0000,36175.0000,35395.0000,35670.0000,13339,13339,0,0,0.0000
20120801,35670.0000,36000.0000,35265.0000,35280.0000,15070,15070,0,0,0.0000
20120802,35275.0000,35650.0000,35105.0000,35485.0000,10462,10462,0,0,0.0000
20120803,35485.0000,36985.0000,35370.0000,36970.0000,13458,13458,0,0,0.0000
20120806,36895.0000,37895.0000,36650.0000,37860.0000,23961,23961,0,0,0.0000
20120807,37560.0000,37990.0000,37350.0000,37700.0000,21099,21099,0,0,0.0000
20120808,37755.0000,38150.0000,37105.0000,38000.0000,15612,15612,0,0,0.0000
20120809,37900.0000,38535.0000,37725.0000,37975.0000,15266,15266,0,0,0.0000
20120810,37900.0000,38080.0000,36475.0000,36510.0000,19069,19069,0,0,0.0000
20120813,36550.0000,36665.0000,35795.0000,35845.0000,14686,14686,0,0,0.0000
20120814,36245.0000,36490.0000,35860.0000,36045.0000,11763,11763,0,0,0.0000
20120815,36650.0000,36845.0000,36065.0000,36555.0000,9678,9678,0,0,0.0000
20120816,36555.0000,36650.0000,36125.0000,36295.0000,8426,8426,0,0,0.0000
20120817,36350.0000,37085.0000,36325.0000,36650.0000,9656,9656,0,0,0.0000
20120820,36760.0000,37655.0000,36650.0000,37415.0000,9604,9604,0,0,0.0000
20120821,37400.0000,38745.0000,37300.0000,38650.0000,25876,25876,0,0,0.0000
20120822,38450.0000,38525.0000,37450.0000,38485.0000,16860,16860,0,0,0.0000
20120823,38485.0000,38545.0000,37815.0000,38400.0000,12577,12577,0,0,0.0000
20120824,38345.0000,38495.0000,37360.0000,37605.0000,13876,13876,0,0,0.0000
20120827,37750.0000,38120.0000,37615.0000,38070.0000,9452,9452,0,0,0.0000
20120828,37975.0000,38220.0000,37555.0000,37810.0000,10952,10952,0,0,0.0000
20120829,37820.0000,38440.0000,37700.0000,38325.0000,11561,11561,0,0,0.0000
20120830,38250.0000,38640.0000,37950.0000,38470.0000,13533,13533,0,0,0.0000
20120831,38450.0000,38645.0000,38125.0000,38630.0000,13344,13344,0,0,0.0000
20120904,38640.0000,38645.0000,37635.0000,37840.0000,19830,19830,0,0,0.0000
20120905,38000.0000,38000.0000,37400.0000,37675.0000,15287,15287,0,0,0.0000
20120906,37740.0000,38095.0000,37400.0000,37995.0000,14595,14595,0,0,0.0000
20120907,37900.0000,38500.0000,37775.0000,38150.0000,15652,15652,0,0,0.0000
20120910,38090.0000,38300.0000,37615.0000,37815.0000,14594,14594,0,0,0.0000
20120911,37900.0000,38140.0000,37425.0000,37465.0000,18562,18562,0,0,0.0000
20120912,37600.0000,37825.0000,36375.0000,36665.0000,29622,29622,0,0,0.0000
20120913,36940.0000,37065.0000,36415.0000,36765.0000,14744,14744,0,0,0.0000
20120914,36765.0000,37975.0000,36765.0000,37950.0000,16062,16062,0,0,0.0000
20120917,37700.0000,38385.0000,37560.0000,37665.0000,16922,16922,0,0,0.0000
20120918,37650.0000,38225.0000,37535.0000,38010.0000,13180,13180,0,0,0.0000
20120919,37960.0000,38290.0000,37780.0000,38205.0000,11687,11687,0,0,0.0000
20120920,38055.0000,38200.0000,37525.0000,37610.0000,11900,11900,0,0,0.0000
20120921,37630.0000,37825.0000,36570.0000,36625.0000,20661,20661,0,0,0.0000
20120924,36750.0000,36835.0000,36215.0000,36250.0000,19893,19893,0,0,0.0000
20120925,36410.0000,36795.0000,36135.0000,36165.0000,17836,17836,0,0,0.0000
20120926,36165.0000,36335.0000,35490.0000,35510.0000,24389,24389,0,0,0.0000
20120927,35745.0000,35795.0000,35230.0000,35765.0000,17196,17196,0,0,0.0000
20120928,35700.0000,36095.0000,35290.0000,35325.0000,18583,18583,0,0,0.0000
20121001,35325.0000,35660.0000,35110.0000,35600.0000,19649,19649,0,0,0.0000
20121002,35600.0000,35960.0000,35335.0000,35925.0000,17130,17130,0,0,0.0000
20121003,35925.0000,36105.0000,35425.0000,36080.0000,15917,15917,0,0,0.0000
20121004,36000.0000,36325.0000,35875.0000,36045.0000,13065,13065,0,0,0.0000
20121005,35985.0000,36000.0000,35550.0000,35745.0000,11420,11420,0,0,0.0000
20121008,35995.0000,36020.0000,35605.0000,35890.0000,11811,11811,0,0,0.0000
20121009,35800.0000,36265.0000,35705.0000,35920.0000,14789,14789,0,0,0.0000
20121010,35905.0000,36155.0000,35830.0000,36050.0000,13113,13113,0,0,0.0000
20121011,36000.0000,36000.0000,35205.0000,35355.0000,24955,24955,0,0,0.0000
20121012,35540.0000,35710.0000,35355.0000,35680.0000,15577,15577,0,0,0.0000
20121015,35715.0000,36200.0000,35545.0000,36170.0000,14784,14784,0,0,0.0000
20121016,36170.0000,37585.0000,36000.0000,37430.0000,56063,56063,0,0,0.0000
20121017,37300.0000,38930.0000,37150.0000,38930.0000,59694,59694,0,0,0.0000
20121018,39050.0000,39595.0000,37430.0000,38860.0000,66374,66374,0,0,0.0000
20121019,38860.0000,38960.0000,38260.0000,38440.0000,23786,23786,0,0,0.0000
20121022,38400.0000,38815.0000,38225.0000,38465.0000,18708,18708,0,0,0.0000
20121023,38500.0000,38500.0000,36965.0000,37135.0000,27099,27099,0,0,0.0000
20121024,37150.0000,37170.0000,36030.0000,36335.0000,27564,27564,0,0,0.0000
20121025,36190.0000,36750.0000,36090.0000,36365.0000,17328,17328,0,0,0.0000
20121026,36475.0000,36595.0000,36105.0000,36210.0000,11010,11010,0,0,0.0000
20121029,36200.0000,36465.0000,36120.0000,36305.0000,30876,30876,0,0,0.0000
20121030,36375.0000,36565.0000,35375.0000,35460.0000,40656,40656,0,0,0.0000
20121031,35460.0000,35930.0000,34915.0000,35035.0000,38749,38749,0,0,0.0000
20121101,35170.0000,35375.0000,34900.0000,35105.0000,32105,32105,0,0,0.0000
20121102,35140.0000,35270.0000,34830.0000,35175.0000,21598,21598,0,0,0.0000
20121105,35100.0000,35265.0000,34975.0000,35200.0000,21834,21834,0,0,0.0000
20121106,35200.0000,35550.0000,35005.0000,35050.0000,26063,26063,0,0,0.0000
20121107,35040.0000,35270.0000,34900.0000,34915.0000,32917,32917,0,0,0.0000
20121108,35000.0000,35125.0000,34515.0000,34630.0000,52850,52850,0,0,0.0000
20121109,34735.0000,35010.0000,34555.0000,34790.0000,46297,46297,0,0,0.0000
20121112,34895.0000,35845.0000,34800.0000,35440.0000,60290,60290,0,0,0.0000
20121113,35315.0000,35640.0000,35205.0000,35405.0000,35811,35811,0,0,0.0000
20121114,35350.0000,35925.0000,35285.0000,35815.0000,24772,24772,201303,201303,0.0000
20121115,35775.0000,36245.0000,35660.0000,36120.0000,41038,41038,0,0,20.0000
20121116,36060.0000,36370.0000,35885.0000,36320.0000,29145,29145,0,0,0.0000
20121119,36270.0000,36575.0000,35950.0000,36030.0000,23261,23261,0,0,0.0000
20121120,36030.0000,36435.0000,35855.0000,36245.0000,27010,27010,0,0,0.0000
20121121,36245.0000,36490.0000,36060.0000,36330.0000,19023,19023,0,0,0.0000
20121123,36300.0000,36565.0000,35640.0000,35715.0000,19991,19991,0,0,0.0000
20121126,35800.0000,36490.0000,35735.0000,36310.0000,17980,17980,0,0,0.0000
20121127,36230.0000,36460.0000,36155.0000,36260.0000,12274,12274,0,0,0.0000
20121128,36240.0000,36395.0000,35825.0000,36315.0000,11421,11421,0,0,0.0000
20121129,36320.0000,36990.0000,36135.0000,36675.0000,23342,23342,0,0,0.0000
20121130,36620.0000,36975.0000,36620.0000,36955.0000,15866,15866,0,0,0.0000
20121203,36955.0000,37205.0000,36765.0000,36990.0000,17931,17931,0,0,0.0000
20121204,36970.0000,36970.0000,36260.0000,36455.0000,15966,15966,0,0,0.0000
20121205,36455.0000,36630.0000,36215.0000,36520.0000,11179,11179,0,0,0.0000
20121206,36520.0000,36975.0000,36425.0000,36775.0000,11980,11980,0,0,0.0000
20121207,36770.0000,36960.0000,36550.0000,36895.0000,10981,10981,0,0,0.0000
20121210,36925.0000,37165.0000,36635.0000,36700.0000,12538,12538,0,0,0.0000
20121211,36705.0000,37495.0000,36685.0000,37450.0000,21852,21852,0,0,0.0000
20121212,37370.0000,37765.0000,37265.0000,37560.0000,19528,19528,0,0,0.0000
20121213,37500.0000,37600.0000,37185.0000,37280.0000,15254,15254,0,0,0.0000
20121214,37250.0000,37580.0000,37200.0000,37545.0000,10727,10727,0,0,0.0000
20121217,37505.0000,38125.0000,37505.0000,37925.0000,18924,18924,0,0,0.0000
20121218,37885.0000,38145.0000,37625.0000,37975.0000,13677,13677,0,0,0.0000
20121219,37975.0000,38025.0000,37705.0000,37945.0000,8668,8668,0,0,0.0000
20121220,37880.0000,37940.0000,37525.0000,37915.0000,13830,13830,0,0,0.0000
20121221,37800.0000,38140.0000,37645.0000,38090.0000,10801,10801,0,0,0.0000
20121224,38090.0000,38250.0000,37995.0000,38200.0000,7826,7826,0,0,0.0000
20121226,38255.0000,38535.0000,38200.0000,38530.0000,9383,9383,0,0,0.0000
20121227,38530.0000,38550.0000,37710.0000,38005.0000,15504,15504,0,0,0.0000
20121228,37940.0000,38005.0000,37310.0000,37330.0000,19325,19325,0,0,0.0000
20121231,37355.0000,37905.0000,37325.0000,37570.0000,11921,11921,0,0,0.0000
20130102,37875.0000,38475.0000,37455.0000,37680.0000,29388,29388,0,0,0.0000
20130103,37680.0000,38170.0000,37520.0000,37695.0000,19356,19356,0,0,0.0000
20130104,37825.0000,37910.0000,36860.0000,37525.0000,27770,27770,0,0,0.0000
20130107,37575.0000,37935.0000,37320.0000,37855.0000,16359,16359,0,0,0.0000
20130108,37850.0000,37930.0000,37470.0000,37560.0000,19517,19517,0,0,0.0000
20130109,37600.0000,37750.0000,37300.0000,37395.0000,18326,18326,0,0,0.0000
20130110,37445.0000,37665.0000,37275.0000,37600.0000,14750,14750,0,0,0.0000
20130111,37515.0000,38220.0000,37200.0000,37810.0000,27325,27325,0,0,0.0000
20130114,37810.0000,38015.0000,37560.0000,37760.0000,15230,15230,0,0,0.0000
20130115,37775.0000,38150.0000,37775.0000,38105.0000,15867,15867,0,0,0.0000
20130116,38060.0000,38890.0000,38050.0000,38665.0000,33731,33731,0,0,0.0000
20130117,38635.0000,39090.0000,38440.0000,38890.0000,24083,24083,0,0,0.0000
20130118,38875.0000,39440.0000,38775.0000,39275.0000,26770,26770,0,0,0.0000
20130122,39200.0000,40100.0000,39110.0000,39965.0000,39817,39817,0,0,0.0000
20130123,39950.0000,40255.0000,39470.0000,40240.0000,32079,32079,0,0,0.0000
20130124,40050.0000,42000.0000,40000.0000,41445.0000,63357,63357,0,0,0.0000
20130125,41165.0000,41375.0000,40200.0000,40260.0000,35707,35707,0,0,0.0000
20130128,40360.0000,40690.0000,40090.0000,40525.0000,22390,22390,0,0,0.0000
20130129,40725.0000,41940.0000,40725.0000,41195.0000,38335,38335,0,0,0.0000
20130130,41155.0000,41545.0000,41025.0000,41480.0000,27892,27892,0,0,0.0000
20130131,41480.0000,41670.0000,41040.0000,41475.0000,32885,32885,0,0,0.0000
20130201,41550.0000,41725.0000,41150.0000,41490.0000,41129,41129,0,0,0.0000
20130204,41450.0000,41450.0000,40650.0000,40870.0000,40157,40157,0,0,0.0000
20130205,40825.0000,40940.0000,40395.0000,40755.0000,31482,31482,0,0,0.0000
20130206,40855.0000,40980.0000,40495.0000,40860.0000,26279,26279,0,0,0.0000
20130207,40755.0000,41065.0000,40300.0000,40700.0000,48106,48106,0,0,0.0000
20130208,40635.0000,41515.0000,40505.0000,41335.0000,44325,44325,0,0,0.0000
20130211,41275.0000,41660.0000,41115.0000,41460.0000,50057,50057,0,0,0.0000
20130212,41450.0000,41450.0000,40760.0000,40905.0000,53491,53491,0,0,0.0000
20130213,40850.0000,40850.0000,40025.0000,40410.0000,56542,56542,0,0,0.0000
20130214,40375.0000,40820.0000,40320.0000,40510.0000,43748,43748,201305,201305,0.0000
20130215,41295.0000,41930.0000,41180.0000,41595.0000,33323,33323,0,0,760.0000
20130219,41630.0000,42435.0000,41530.0000,42065.0000,41078,41078,0,0,0.0000
20130220,41980.0000,42620.0000,41980.0000,42230.0000,37087,37087,0,0,0.0000
20130221,42150.0000,42385.0000,41500.0000,41615.0000,29796,29796,0,0,0.0000
20130222,41590.0000,42080.0000,41380.0000,41570.0000,15479,15479,0,0,0.0000
20130225,41580.0000,41675.0000,40840.0000,40860.0000,22688,22688,0,0,0.0000
20130226,40840.0000,41320.0000,40695.0000,40915.0000,17553,17553,0,0,0.0000
20130227,40950.0000,42380.0000,40950.0000,42190.0000,26802,26802,0,0,0.0000
20130228,42190.0000,42985.0000,41810.0000,42645.0000,36160,36160,0,0,0.0000
20130301,42550.0000,42900.0000,42065.0000,42700.0000,22723,22723,0,0,0.0000
20130304,42745.0000,43375.0000,42455.0000,43130.0000,20312,20312,0,0,0.0000
20130305,43230.0000,43725.0000,42920.0000,43490.0000,24386,24386,0,0,0.0000
20130306,43500.0000,43795.0000,43305.0000,43620.0000,18272,18272,0,0,0.0000
20130307,43620.0000,43625.0000,43105.0000,43250.0000,16750,16750,0,0,0.0000
20130308,43085.0000,44390.0000,43050.0000,43440.0000,29997,29997,0,0,0.0000
20130311,43460.0000,43705.0000,42795.0000,43360.0000,18038,18038,0,0,0.0000
20130312,43300.0000,43870.0000,43115.0000,43665.0000,14945,14945,0,0,0.0000
20130313,43600.0000,44575.0000,43600.0000,44305.0000,29224,29224,0,0,0.0000
20130314,44230.0000,45585.0000,44155.0000,45430.0000,32368,32368,0,0,0.0000
20130315,45430.0000,46965.0000,45250.0000,46250.0000,36255,36255,0,0,0.0000
20130318,46205.0000,46250.0000,44900.0000,45415.0000,21637,21637,0,0,0.0000
20130319,45415.0000,45835.0000,45225.0000,45565.0000,13601,13601,0,0,0.0000
20130320,45570.0000,45890.0000,44085.0000,44550.0000,26383,26383,0,0,0.0000
20130321,44550.0000,44550.0000,43980.0000,44100.0000,18715,18715,0,0,0.0000
20130322,44120.0000,44415.0000,43555.0000,43645.0000,21409,21409,0,0,0.0000
20130325,43650.0000,43695.0000,43060.0000,43295.0000,22391,22391,0,0,0.0000
20130326,43315.0000,44440.0000,43255.0000,44020.0000,25052,25052,0,0,0.0000
20130327,43900.0000,44330.0000,43565.0000,44265.0000,18819,18819,0,0,0.0000
20130328,44220.0000,45135.0000,43965.0000,44230.0000,36359,36359,0,0,0.0000
20130401,44355.0000,44640.0000,43630.0000,43695.0000,28980,28980,0,0,0.0000
20130402,43695.0000,44845.0000,43605.0000,44435.0000,37853,37853,0,0,0.0000
20130403,44435.0000,44850.0000,44360.0000,44610.0000,29291,29291,0,0,0.0000
20130404,44640.0000,44680.0000,43905.0000,44165.0000,43604,43604,0,0,0.0000
20130405,44150.0000,44165.0000,43280.0000,43395.0000,45271,45271,0,0,0.0000
20130408,43395.0000,43695.0000,42610.0000,42690.0000,52347,52347,0,0,0.0000
20130409,42690.0000,42930.0000,42190.0000,42320.0000,51027,51027,0,0,0.0000
20130410,42320.0000,43265.0000,42320.0000,42685.0000,52558,52558,0,0,0.0000
20130411,42695.0000,43135.0000,42295.0000,42330.0000,40377,40377,0,0,0.0000
20130412,42300.0000,43015.0000,41730.0000,42790.0000,57443,57443,201307,201307,0.0000
20130415,43975.0000,44020.0000,42980.0000,43060.0000,28089,28089,0,0,1070.0000
