DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20101215,139670.0000,139800.0000,137820.0000,138620.0000,142025,142025,0,0,0.0000
20101216,137890.0000,138730.0000,136160.0000,137100.0000,175539,175539,0,0,0.0000
20101217,137040.0000,137980.0000,136540.0000,137920.0000,208180,208180,0,0,0.0000
20101220,137700.0000,138890.0000,137660.0000,138610.0000,121405,121405,0,0,0.0000
20101221,138610.0000,139300.0000,138140.0000,138880.0000,107195,107195,0,0,0.0000
20101222,138630.0000,139170.0000,138350.0000,138740.0000,89888,89888,0,0,0.0000
20101223,138610.0000,138900.0000,137260.0000,138050.0000,72534,72534,0,0,0.0000
20101227,137890.0000,138700.0000,137270.0000,138290.0000,86953,86953,0,0,0.0000
20101228,138420.0000,140750.0000,138310.0000,140560.0000,47557,47557,0,0,0.0000
20101229,140690.0000,141490.0000,140150.0000,141350.0000,118134,118134,0,0,0.0000
20101230,141220.0000,141540.0000,140350.0000,140590.0000,81704,81704,0,0,0.0000
20101231,140500.0000,142200.0000,140460.0000,142140.0000,77611,77611,0,0,0.0000
20110103,142040.0000,142440.0000,141310.0000,142290.0000,53980,53980,0,0,0.0000
20110104,141480.0000,141780.0000,137500.0000,137880.0000,86280,86280,0,0,0.0000
20110105,138070.0000,138520.0000,136400.0000,137370.0000,241771,241771,0,0,0.0000
20110106,137640.0000,138000.0000,136430.0000,137170.0000,234583,234583,0,0,0.0000
20110107,137170.0000,137900.0000,135270.0000,136890.0000,208575,208575,0,0,0.0000
20110110,136980.0000,137640.0000,136500.0000,137410.0000,263192,263192,0,0,0.0000
20110111,137570.0000,138680.0000,137240.0000,138430.0000,158055,158055,0,0,0.0000
20110112,138110.0000,138900.0000,137630.0000,138580.0000,189047,189047,0,0,0.0000
20110113,138710.0000,139290.0000,136910.0000,138700.0000,192602,192602,0,0,0.0000
20110114,137360.0000,137780.0000,135460.0000,136050.0000,252778,252778,0,0,0.0000
20110118,136120.0000,137600.0000,135680.0000,136820.0000,230606,230606,0,0,0.0000
20110119,136780.0000,137890.0000,136550.0000,137020.0000,204878,204878,0,0,0.0000
20110120,136990.0000,137090.0000,134240.0000,134650.0000,167682,167682,201104,201104,0.0000
20110121,134780.0000,135110.0000,133870.0000,134260.0000,302134,302134,0,0,230.0000
20110124,134490.0000,135400.0000,133470.0000,134600.0000,193760,193760,0,0,0.0000
20110125,133640.0000,133930.0000,132350.0000,133380.0000,256445,256445,0,0,0.0000
20110126,133440.0000,134690.0000,132590.0000,133450.0000,301291,301291,0,0,0.0000
20110127,134520.0000,134900.0000,131100.0000,131980.0000,411172,411172,0,0,0.0000
20110128,131490.0000,134800.0000,130910.0000,134170.0000,206038,206038,0,0,0.0000
20110131,133880.0000,134720.0000,132360.0000,133450.0000,335863,335863,0,0,0.0000
20110201,133400.0000,134410.0000,132600.0000,134030.0000,187838,187838,0,0,0.0000
20110202,134350.0000,134560.0000,132730.0000,133210.0000,163079,163079,0,0,0.0000
20110203,133600.0000,135660.0000,132530.0000,135300.0000,125105,125105,0,0,0.0000
20110204,135640.0000,136100.0000,134550.0000,134900.0000,151330,151330,0,0,0.0000
20110207,134810.0000,135450.0000,134410.0000,134820.0000,88495,88495,0,0,0.0000
20110208,135290.0000,136870.0000,134890.0000,136410.0000,147031,147031,0,0,0.0000
20110209,136380.0000,136770.0000,135830.0000,136550.0000,119193,119193,0,0,0.0000
20110210,136420.0000,136680.0000,135140.0000,136250.0000,127577,127577,0,0,0.0000
20110211,136400.0000,136970.0000,135430.0000,136040.0000,138859,138859,0,0,0.0000
20110214,135820.0000,136750.0000,135440.0000,136510.0000,114103,114103,0,0,0.0000
20110215,136210.0000,137750.0000,136130.0000,137410.0000,116496,116496,0,0,0.0000
20110216,137430.0000,138270.0000,136830.0000,137510.0000,137849,137849,0,0,0.0000
20110217,137650.0000,138580.0000,137460.0000,138510.0000,103525,103525,0,0,0.0000
20110218,138540.0000,139260.0000,138200.0000,138860.0000,120519,120519,0,0,0.0000
20110222,139010.0000,141150.0000,139010.0000,140110.0000,235275,235275,0,0,0.0000
20110223,139940.0000,141730.0000,139600.0000,141400.0000,163624,163624,0,0,0.0000
20110224,141210.0000,141880.0000,139220.0000,141580.0000,221215,221215,0,0,0.0000
20110225,140190.0000,141240.0000,140010.0000,140930.0000,134503,134503,0,0,0.0000
20110228,141120.0000,141700.0000,140520.0000,140990.0000,126564,126564,0,0,0.0000
20110301,141160.0000,143560.0000,140980.0000,143120.0000,196763,196763,0,0,0.0000
20110302,143490.0000,144100.0000,142820.0000,143770.0000,184893,184893,0,0,0.0000
20110303,143650.0000,143690.0000,141060.0000,141640.0000,229481,229481,0,0,0.0000
20110304,141570.0000,143280.0000,141380.0000,142860.0000,151067,151067,0,0,0.0000
20110307,143500.0000,144570.0000,142830.0000,143450.0000,196904,196904,0,0,0.0000
20110308,143230.0000,143720.0000,142360.0000,142720.0000,145309,145309,0,0,0.0000
20110309,142970.0000,143680.0000,142320.0000,142960.0000,148413,148413,0,0,0.0000
20110310,143110.0000,143180.0000,140300.0000,141250.0000,228661,228661,0,0,0.0000
20110311,141180.0000,142460.0000,140480.0000,142180.0000,220370,220370,0,0,0.0000
20110314,142190.0000,143350.0000,141820.0000,142490.0000,126669,126669,0,0,0.0000
20110315,142890.0000,142900.0000,138070.0000,139280.0000,285107,285107,0,0,0.0000
20110316,139480.0000,140660.0000,139230.0000,139610.0000,167549,167549,0,0,0.0000
20110317,140000.0000,140540.0000,138680.0000,140420.0000,125269,125269,0,0,0.0000
20110318,140490.0000,142410.0000,140220.0000,141610.0000,153595,153595,0,0,0.0000
20110321,142420.0000,143510.0000,142350.0000,142640.0000,163392,163392,201106,201106,0.0000
20110322,142870.0000,143360.0000,142100.0000,142910.0000,158919,158919,0,0,140.0000
20110323,143030.0000,144270.0000,142730.0000,143950.0000,172529,172529,0,0,0.0000
20110324,143970.0000,145000.0000,142540.0000,143640.0000,237806,237806,0,0,0.0000
20110325,143340.0000,143950.0000,142350.0000,142760.0000,275747,275747,0,0,0.0000
20110328,143000.0000,143330.0000,141150.0000,142130.0000,299802,299802,0,0,0.0000
20110329,142250.0000,142470.0000,141210.0000,141750.0000,288351,288351,0,0,0.0000
20110330,142020.0000,143170.0000,141310.0000,142490.0000,214254,214254,0,0,0.0000
20110331,142440.0000,144100.0000,142170.0000,143990.0000,142758,142758,0,0,0.0000
20110401,143380.0000,143780.0000,141350.0000,142890.0000,174502,174502,0,0,0.0000
20110404,143000.0000,144030.0000,142910.0000,143300.0000,90065,90065,0,0,0.0000
20110405,143560.0000,145860.0000,143100.0000,145250.0000,178825,178825,0,0,0.0000
20110406,145820.0000,146370.0000,145250.0000,145850.0000,149026,149026,0,0,0.0000
20110407,146010.0000,146650.0000,145370.0000,145930.0000,115842,115842,0,0,0.0000
20110408,145980.0000,147640.0000,145770.0000,147410.0000,139009,139009,0,0,0.0000
20110411,147630.0000,147800.0000,146020.0000,146810.0000,120187,120187,0,0,0.0000
20110412,146520.0000,146850.0000,144500.0000,145360.0000,202975,202975,0,0,0.0000
20110413,145400.0000,146370.0000,145200.0000,145560.0000,130200,130200,0,0,0.0000
20110414,145810.0000,147590.0000,145320.0000,147240.0000,185452,185452,0,0,0.0000
20110415,147660.0000,148910.0000,147220.0000,148600.0000,169456,169456,0,0,0.0000
20110418,148800.0000,149860.0000,147780.0000,149290.0000,215403,215403,0,0,0.0000
20110419,149660.0000,150050.0000,148820.0000,149510.0000,138785,138785,0,0,0.0000
20110420,149610.0000,150650.0000,149380.0000,149890.0000,155371,155371,0,0,0.0000
20110421,150200.0000,150960.0000,150040.0000,150380.0000,141956,141956,0,0,0.0000
20110425,151070.0000,151920.0000,150220.0000,150910.0000,132387,132387,0,0,0.0000
20110426,150720.0000,150850.0000,149200.0000,150350.0000,157091,157091,0,0,0.0000
20110427,150690.0000,153070.0000,150330.0000,151710.0000,178337,178337,0,0,0.0000
20110428,152780.0000,153880.0000,152390.0000,153120.0000,198960,198960,0,0,0.0000
20110429,153530.0000,156980.0000,153210.0000,155640.0000,171180,171180,0,0,0.0000
20110502,156680.0000,157740.0000,154030.0000,155710.0000,227238,227238,0,0,0.0000
20110503,154520.0000,155140.0000,151620.0000,154040.0000,218289,218289,0,0,0.0000
20110504,153770.0000,154350.0000,150550.0000,151530.0000,258798,258798,0,0,0.0000
20110505,151700.0000,152210.0000,146250.0000,148140.0000,362675,362675,0,0,0.0000
20110506,147590.0000,149850.0000,147110.0000,149160.0000,299896,299896,0,0,0.0000
20110509,149660.0000,151390.0000,148900.0000,150320.0000,178065,178065,0,0,0.0000
20110510,151250.0000,152000.0000,150520.0000,151690.0000,176434,176434,0,0,0.0000
20110511,151590.0000,152680.0000,149540.0000,150140.0000,215664,215664,0,0,0.0000
20110512,149920.0000,150970.0000,147760.0000,150680.0000,227013,227013,0,0,0.0000
20110513,150650.0000,151640.0000,148200.0000,149360.0000,222703,222703,0,0,0.0000
20110516,149460.0000,150430.0000,148600.0000,149060.0000,145446,145446,0,0,0.0000
20110517,149000.0000,149750.0000,147110.0000,148000.0000,211217,211217,0,0,0.0000
20110518,148650.0000,149970.0000,148460.0000,149580.0000,166911,166911,0,0,0.0000
20110519,149550.0000,149960.0000,148580.0000,149240.0000,214525,214525,201108,201108,0.0000
20110520,149590.0000,151700.0000,148780.0000,151000.0000,227452,227452,0,0,240.0000
20110523,151300.0000,152000.0000,150490.0000,151650.0000,255211,255211,0,0,0.0000
20110524,151840.0000,152990.0000,151420.0000,152430.0000,365466,365466,0,0,0.0000
20110525,152630.0000,153370.0000,152250.0000,152780.0000,306279,306279,0,0,0.0000
20110526,152680.0000,153210.0000,151560.0000,152370.0000,330296,330296,0,0,0.0000
20110527,152020.0000,153950.0000,152000.0000,153730.0000,220033,220033,0,0,0.0000
20110531,153810.0000,154190.0000,153310.0000,153680.0000,126462,126462,0,0,0.0000
20110601,153660.0000,155160.0000,153040.0000,154320.0000,164290,164290,0,0,0.0000
20110602,154220.0000,154550.0000,152040.0000,153270.0000,160845,160845,0,0,0.0000
20110603,153500.0000,154840.0000,152490.0000,154240.0000,160381,160381,0,0,0.0000
20110606,154450.0000,155500.0000,154160.0000,154720.0000,106540,106540,0,0,0.0000
20110607,154500.0000,155140.0000,153700.0000,154400.0000,127013,127013,0,0,0.0000
20110608,154500.0000,154740.0000,153180.0000,153870.0000,116167,116167,0,0,0.0000
20110609,153830.0000,155080.0000,153400.0000,154270.0000,112896,112896,0,0,0.0000
20110610,154510.0000,154650.0000,152670.0000,152920.0000,137494,137494,0,0,0.0000
20110613,153070.0000,153390.0000,151140.0000,151560.0000,123761,123761,0,0,0.0000
20110614,151650.0000,152760.0000,151280.0000,152440.0000,123447,123447,0,0,0.0000
20110615,152510.0000,153570.0000,151450.0000,152620.0000,161008,161008,0,0,0.0000
20110616,153100.0000,153400.0000,152200.0000,152990.0000,129415,129415,0,0,0.0000
20110617,152910.0000,154300.0000,152320.0000,153910.0000,133546,133546,0,0,0.0000
20110620,154130.0000,154820.0000,153360.0000,154200.0000,100503,100503,0,0,0.0000
20110621,154110.0000,154900.0000,153930.0000,154640.0000,103490,103490,0,0,0.0000
20110622,154790.0000,155930.0000,154200.0000,155340.0000,149872,149872,0,0,0.0000
20110623,154850.0000,154960.0000,151150.0000,152050.0000,250532,250532,0,0,0.0000
20110624,152270.0000,152650.0000,149850.0000,150090.0000,123671,123671,0,0,0.0000
20110627,150090.0000,150610.0000,149080.0000,149640.0000,137037,137037,0,0,0.0000
20110628,149680.0000,150700.0000,149550.0000,150020.0000,115255,115255,0,0,0.0000
20110629,150250.0000,151380.0000,150080.0000,151040.0000,116023,116023,0,0,0.0000
20110630,151230.0000,151480.0000,149920.0000,150280.0000,154380,154380,0,0,0.0000
20110701,150150.0000,150300.0000,147830.0000,148260.0000,154341,154341,0,0,0.0000
20110705,148680.0000,151800.0000,148620.0000,151270.0000,154038,154038,0,0,0.0000
20110706,151620.0000,153450.0000,151030.0000,152920.0000,159421,159421,0,0,0.0000
20110707,152970.0000,153490.0000,152220.0000,153060.0000,142446,142446,0,0,0.0000
20110708,153250.0000,154600.0000,152500.0000,154160.0000,194143,194143,0,0,0.0000
20110711,154500.0000,155760.0000,154210.0000,154920.0000,164206,164206,0,0,0.0000
20110712,155480.0000,157430.0000,154110.0000,156230.0000,196464,196464,0,0,0.0000
20110713,156800.0000,158890.0000,156460.0000,158550.0000,243722,243722,0,0,0.0000
20110714,158420.0000,159490.0000,157940.0000,158930.0000,231260,231260,0,0,0.0000
20110715,158760.0000,159440.0000,157600.0000,159010.0000,135672,135672,0,0,0.0000
20110718,159430.0000,160790.0000,159140.0000,160240.0000,159866,159866,0,0,0.0000
20110719,160610.0000,161070.0000,158270.0000,160110.0000,246097,246097,0,0,0.0000
20110720,158770.0000,160200.0000,158110.0000,159690.0000,175079,175079,0,0,0.0000
20110721,160190.0000,160500.0000,158490.0000,158700.0000,238847,238847,201110,201110,0.0000
20110722,159030.0000,160840.0000,158450.0000,160260.0000,216178,216178,0,0,60.0000
20110725,160750.0000,162500.0000,160560.0000,161330.0000,286167,286167,0,0,0.0000
20110726,161610.0000,162120.0000,160940.0000,161800.0000,327287,327287,0,0,0.0000
20110727,162030.0000,162980.0000,161000.0000,161610.0000,423958,423958,0,0,0.0000
20110728,161560.0000,162150.0000,160380.0000,161490.0000,254422,254422,0,0,0.0000
20110729,161800.0000,163630.0000,161170.0000,162990.0000,174528,174528,0,0,0.0000
20110801,162060.0000,163320.0000,160810.0000,162040.0000,172079,172079,0,0,0.0000
20110802,162090.0000,166030.0000,161760.0000,164310.0000,201456,201456,0,0,0.0000
20110803,166200.0000,167530.0000,165310.0000,166490.0000,240065,240065,0,0,0.0000
20110804,166130.0000,168350.0000,164110.0000,165750.0000,353015,353015,0,0,0.0000
20110805,164710.0000,167120.0000,164260.0000,165020.0000,245729,245729,0,0,0.0000
20110808,167870.0000,172180.0000,167870.0000,171160.0000,317259,317259,0,0,0.0000
20110809,171880.0000,178090.0000,171620.0000,174140.0000,437250,437250,0,0,0.0000
20110810,174450.0000,179910.0000,173920.0000,178270.0000,327731,327731,0,0,0.0000
20110811,179560.0000,181580.0000,173310.0000,174990.0000,377892,377892,0,0,0.0000
20110812,176670.0000,176930.0000,172420.0000,174100.0000,227222,227222,0,0,0.0000
20110815,174450.0000,176610.0000,172940.0000,175640.0000,140141,140141,0,0,0.0000
20110816,176670.0000,178840.0000,176210.0000,178340.0000,182199,182199,0,0,0.0000
20110817,178830.0000,179590.0000,178020.0000,179220.0000,153022,153022,0,0,0.0000
20110818,179010.0000,183000.0000,178560.0000,181990.0000,271842,271842,0,0,0.0000
20110819,182550.0000,187880.0000,182240.0000,185010.0000,305436,305436,0,0,0.0000
20110822,185920.0000,189820.0000,185830.0000,188970.0000,289133,289133,0,0,0.0000
20110823,189610.0000,191500.0000,182380.0000,185920.0000,398994,398994,0,0,0.0000
20110824,183040.0000,185480.0000,174960.0000,175500.0000,483429,483429,0,0,0.0000
20110825,175060.0000,177470.0000,170170.0000,176060.0000,420992,420992,0,0,0.0000
20110826,177240.0000,182640.0000,175770.0000,179510.0000,290381,290381,0,0,0.0000
20110829,183800.0000,183900.0000,177630.0000,178930.0000,198735,198735,0,0,0.0000
20110830,178920.0000,184090.0000,178400.0000,182750.0000,197524,197524,0,0,0.0000
20110831,183560.0000,184030.0000,181140.0000,182930.0000,175054,175054,0,0,0.0000
20110901,182500.0000,183120.0000,181410.0000,182670.0000,147966,147966,0,0,0.0000
20110902,182570.0000,188500.0000,182480.0000,187440.0000,193980,193980,0,0,0.0000
20110906,187920.0000,192080.0000,184200.0000,187060.0000,447295,447295,0,0,0.0000
20110907,187410.0000,188020.0000,179100.0000,181490.0000,335742,335742,0,0,0.0000
20110908,181490.0000,187090.0000,181400.0000,185520.0000,233695,233695,0,0,0.0000
20110909,187000.0000,188660.0000,182330.0000,185710.0000,290532,290532,0,0,0.0000
20110912,186050.0000,186290.0000,180180.0000,181060.0000,242528,242528,0,0,0.0000
20110913,181600.0000,184460.0000,179290.0000,182750.0000,198933,198933,0,0,0.0000
20110914,183210.0000,184550.0000,180930.0000,182420.0000,186369,186369,0,0,0.0000
20110915,182160.0000,182740.0000,177270.0000,177920.0000,257575,257575,0,0,0.0000
20110916,178750.0000,182200.0000,176320.0000,181250.0000,209924,209924,0,0,0.0000
20110919,181520.0000,183060.0000,176940.0000,177670.0000,201728,201728,0,0,0.0000
20110920,177680.0000,181170.0000,177040.0000,180690.0000,187111,187111,0,0,0.0000
20110921,180300.0000,181700.0000,177950.0000,180580.0000,211968,211968,201112,201112,0.0000
20110922,178230.0000,178900.0000,172320.0000,174170.0000,299731,299731,0,0,-80.0000
20110923,173900.0000,175790.0000,163170.0000,163980.0000,379696,379696,0,0,0.0000
20110926,166000.0000,166630.0000,153500.0000,159480.0000,403219,403219,0,0,0.0000
20110927,162920.0000,167920.0000,161680.0000,165250.0000,263261,263261,0,0,0.0000
20110928,165310.0000,167200.0000,160050.0000,161810.0000,245829,245829,0,0,0.0000
20110929,160930.0000,163790.0000,158500.0000,161730.0000,205962,205962,0,0,0.0000
20110930,161830.0000,164250.0000,160780.0000,162230.0000,158080,158080,0,0,0.0000
20111003,162510.0000,166700.0000,162000.0000,165770.0000,146187,146187,0,0,0.0000
20111004,166250.0000,168150.0000,159760.0000,161600.0000,212252,212252,0,0,0.0000
20111005,162680.0000,164890.0000,159660.0000,164160.0000,163093,163093,0,0,0.0000
20111006,164350.0000,165700.0000,163320.0000,165320.0000,130525,130525,0,0,0.0000
20111007,165340.0000,166800.0000,162760.0000,163580.0000,137411,137411,0,0,0.0000
20111010,164050.0000,167970.0000,163990.0000,167080.0000,97623,97623,0,0,0.0000
20111011,167830.0000,168670.0000,165540.0000,166100.0000,121216,121216,0,0,0.0000
20111012,166470.0000,169390.0000,166200.0000,168260.0000,121312,121312,0,0,0.0000
20111013,167730.0000,168610.0000,165430.0000,166850.0000,121399,121399,0,0,0.0000
20111014,166900.0000,168550.0000,166250.0000,168300.0000,98528,98528,0,0,0.0000
20111017,168380.0000,169680.0000,166540.0000,167660.0000,118281,118281,0,0,0.0000
20111018,167250.0000,167820.0000,162820.0000,165280.0000,206451,206451,0,0,0.0000
20111019,165640.0000,166690.0000,164110.0000,164700.0000,127800,127800,0,0,0.0000
20111020,164530.0000,164650.0000,160470.0000,161290.0000,196692,196692,0,0,0.0000
20111021,162090.0000,164980.0000,161280.0000,163610.0000,129453,129453,0,0,0.0000
20111024,164300.0000,166330.0000,163660.0000,165230.0000,118737,118737,0,0,0.0000
20111025,165410.0000,171070.0000,164460.0000,170040.0000,203637,203637,0,0,0.0000
20111026,170710.0000,172800.0000,169650.0000,172350.0000,160857,160857,0,0,0.0000
20111027,172690.0000,175130.0000,170720.0000,174770.0000,170729,170729,0,0,0.0000
20111028,174620.0000,175400.0000,173300.0000,174720.0000,115226,115226,0,0,0.0000
20111031,174310.0000,174650.0000,170550.0000,172520.0000,128995,128995,0,0,0.0000
20111101,171570.0000,172560.0000,168120.0000,171180.0000,186732,186732,0,0,0.0000
20111102,172150.0000,174560.0000,171550.0000,172960.0000,163701,163701,0,0,0.0000
20111103,173890.0000,176950.0000,172400.0000,176510.0000,171806,171806,0,0,0.0000
20111104,176650.0000,176650.0000,174980.0000,175610.0000,94603,94603,0,0,0.0000
20111107,175520.0000,179990.0000,175400.0000,179110.0000,193409,193409,0,0,0.0000
20111108,179580.0000,180440.0000,177830.0000,179920.0000,160102,160102,0,0,0.0000
20111109,178740.0000,180110.0000,176510.0000,179160.0000,192264,192264,0,0,0.0000
20111110,177100.0000,177690.0000,173660.0000,175960.0000,197487,197487,0,0,0.0000
20111111,175960.0000,179110.0000,174500.0000,178810.0000,125269,125269,0,0,0.0000
20111114,178940.0000,179760.0000,177420.0000,177840.0000,98835,98835,0,0,0.0000
20111115,178200.0000,178780.0000,176090.0000,178220.0000,153857,153857,0,0,0.0000
20111116,178230.0000,178480.0000,175390.0000,177430.0000,207631,207631,0,0,0.0000
20111117,176470.0000,176800.0000,171100.0000,172020.0000,270433,270433,0,0,0.0000
20111118,172150.0000,173850.0000,171140.0000,172510.0000,167215,167215,0,0,0.0000
20111121,172510.0000,172740.0000,166710.0000,167860.0000,249611,249611,201202,201202,0.0000
20111122,168160.0000,170930.0000,167170.0000,170550.0000,222689,222689,0,0,310.0000
20111123,170320.0000,171380.0000,168010.0000,169880.0000,250043,250043,0,0,0.0000
20111125,169590.0000,170550.0000,167540.0000,168850.0000,212830,212830,0,0,0.0000
20111128,168730.0000,172490.0000,168670.0000,171450.0000,334086,334086,0,0,0.0000
20111129,171530.0000,172410.0000,170720.0000,171890.0000,237179,237179,0,0,0.0000
20111130,172270.0000,175470.0000,170430.0000,175030.0000,216335,216335,0,0,0.0000
20111201,175250.0000,175800.0000,173720.0000,173980.0000,123457,123457,0,0,0.0000
20111202,174850.0000,176710.0000,174170.0000,175130.0000,123158,123158,0,0,0.0000
20111205,175100.0000,175880.0000,172110.0000,173450.0000,125503,125503,0,0,0.0000
20111206,172720.0000,173690.0000,170570.0000,173180.0000,145868,145868,0,0,0.0000
20111207,173300.0000,174700.0000,172360.0000,174480.0000,112554,112554,0,0,0.0000
20111208,174680.0000,176050.0000,170780.0000,171340.0000,190009,190009,0,0,0.0000
20111209,170890.0000,172790.0000,170490.0000,171680.0000,113304,113304,0,0,0.0000
20111212,171680.0000,171860.0000,166030.0000,166820.0000,178468,178468,0,0,0.0000
20111213,166800.0000,168170.0000,162550.0000,166310.0000,194112,194112,0,0,0.0000
20111214,163160.0000,164580.0000,156570.0000,158690.0000,306684,306684,0,0,0.0000
20111215,158000.0000,159650.0000,156250.0000,157720.0000,199179,199179,0,0,0.0000
20111216,157330.0000,160350.0000,157210.0000,159790.0000,146429,146429,0,0,0.0000
20111219,160350.0000,161150.0000,158550.0000,159670.0000,126687,126687,0,0,0.0000
20111220,159550.0000,162080.0000,159410.0000,161760.0000,109052,109052,0,0,0.0000
20111221,161720.0000,164370.0000,160770.0000,161360.0000,134875,134875,0,0,0.0000
20111222,161710.0000,161860.0000,159910.0000,161060.0000,103639,103639,0,0,0.0000
20111223,160780.0000,161560.0000,160400.0000,160600.0000,47070,47070,0,0,0.0000
20111227,160920.0000,160920.0000,159110.0000,159550.0000,50038,50038,0,0,0.0000
20111228,159390.0000,159500.0000,155090.0000,156410.0000,142090,142090,0,0,0.0000
20111229,155710.0000,156280.0000,152390.0000,154090.0000,105141,105141,0,0,0.0000
20111230,154730.0000,158280.0000,154620.0000,156680.0000,113426,113426,0,0,0.0000
20120103,157100.0000,160870.0000,156680.0000,160050.0000,171759,171759,0,0,0.0000
20120104,160490.0000,161980.0000,159380.0000,161270.0000,179991,179991,0,0,0.0000
20120105,161440.0000,162680.0000,159770.0000,162010.0000,163771,163771,0,0,0.0000
20120106,162240.0000,163230.0000,160900.0000,161680.0000,149330,149330,0,0,0.0000
20120109,161770.0000,162460.0000,160570.0000,160810.0000,183939,183939,0,0,0.0000
20120110,161230.0000,164140.0000,160920.0000,163150.0000,148890,148890,0,0,0.0000
20120111,163240.0000,164800.0000,163080.0000,163960.0000,161619,161619,0,0,0.0000
20120112,164350.0000,166290.0000,164090.0000,164770.0000,181777,181777,0,0,0.0000
20120113,164980.0000,165070.0000,162570.0000,163080.0000,218250,218250,0,0,0.0000
20120117,163580.0000,166800.0000,160900.0000,165560.0000,162851,162851,0,0,0.0000
20120118,165150.0000,166290.0000,164210.0000,165990.0000,149220,149220,0,0,0.0000
20120119,166070.0000,167060.0000,164920.0000,165450.0000,140230,140230,201204,201204,0.0000
20120120,165980.0000,167000.0000,164800.0000,166680.0000,152860,152860,0,0,280.0000
20120123,166910.0000,168450.0000,166580.0000,168110.0000,170130,170130,0,0,0.0000
20120124,168040.0000,168270.0000,166380.0000,166740.0000,293099,293099,0,0,0.0000
20120125,166930.0000,171610.0000,165220.0000,170300.0000,306970,306970,0,0,0.0000
20120126,171410.0000,173450.0000,170600.0000,172990.0000,310367,310367,0,0,0.0000
20120127,172440.0000,174300.0000,171720.0000,173540.0000,179525,179525,0,0,0.0000
20120130,173960.0000,174280.0000,171880.0000,173440.0000,158249,158249,0,0,0.0000
20120131,173440.0000,175060.0000,172700.0000,174040.0000,118202,118202,0,0,0.0000
20120201,173980.0000,175400.0000,173540.0000,174950.0000,141221,141221,0,0,0.0000
20120202,174730.0000,176400.0000,174330.0000,175930.0000,187439,187439,0,0,0.0000
20120203,176170.0000,176590.0000,172620.0000,174030.0000,133619,133619,0,0,0.0000
20120206,173100.0000,174090.0000,171400.0000,172490.0000,159618,159618,0,0,0.0000
20120207,172250.0000,175260.0000,171260.0000,174840.0000,147341,147341,0,0,0.0000
20120208,174770.0000,175480.0000,172600.0000,173130.0000,158110,158110,0,0,0.0000
20120209,173440.0000,175550.0000,172810.0000,174120.0000,174930,174930,0,0,0.0000
20120210,173110.0000,173720.0000,170640.0000,172530.0000,155750,155750,0,0,0.0000
20120214,172400.0000,172990.0000,171380.0000,171770.0000,142410,142410,0,0,0.0000
20120215,172300.0000,173920.0000,172030.0000,172810.0000,166099,166099,0,0,0.0000
20120216,173010.0000,173160.0000,170670.0000,172840.0000,120761,120761,0,0,0.0000
20120217,173040.0000,173750.0000,171860.0000,172590.0000,199189,199189,0,0,0.0000
20120221,172840.0000,176190.0000,172700.0000,175850.0000,175581,175581,0,0,0.0000
20120222,176140.0000,178340.0000,175070.0000,177130.0000,148340,148340,0,0,0.0000
20120223,177830.0000,178950.0000,177330.0000,178630.0000,152049,152049,0,0,0.0000
20120224,178200.0000,178440.0000,177130.0000,177640.0000,136782,136782,0,0,0.0000
20120227,177680.0000,178100.0000,176260.0000,177490.0000,158782,158782,0,0,0.0000
20120228,177020.0000,179270.0000,176700.0000,178840.0000,329031,329031,0,0,0.0000
20120229,178620.0000,179230.0000,168840.0000,171130.0000,234721,234721,0,0,0.0000
20120301,169560.0000,172730.0000,169510.0000,172220.0000,146540,146540,0,0,0.0000
20120302,171970.0000,172540.0000,170540.0000,170980.0000,162559,162559,0,0,0.0000
20120305,171240.0000,171800.0000,169440.0000,170390.0000,251061,251061,0,0,0.0000
20120306,170740.0000,170980.0000,166340.0000,167210.0000,158091,158091,0,0,0.0000
20120307,167500.0000,168870.0000,167170.0000,168390.0000,176952,176952,0,0,0.0000
20120308,168570.0000,170480.0000,168360.0000,169870.0000,211010,211010,0,0,0.0000
20120309,170050.0000,171650.0000,167700.0000,171150.0000,189870,189870,0,0,0.0000
20120312,171500.0000,171740.0000,169250.0000,169980.0000,213388,213388,0,0,0.0000
20120313,170080.0000,170620.0000,166210.0000,169420.0000,299129,299129,0,0,0.0000
20120314,167520.0000,168280.0000,163470.0000,164290.0000,199982,199982,0,0,0.0000
20120315,164320.0000,166740.0000,163620.0000,165950.0000,178410,178410,0,0,0.0000
20120316,165780.0000,166490.0000,163970.0000,165580.0000,145112,145112,0,0,0.0000
20120319,165900.0000,167010.0000,165230.0000,166730.0000,162971,162971,0,0,0.0000
20120320,166460.0000,166490.0000,164120.0000,164700.0000,151971,151971,0,0,0.0000
20120321,165080.0000,166190.0000,164630.0000,165030.0000,178560,178560,201206,201206,0.0000
20120322,165280.0000,165840.0000,162980.0000,164490.0000,159932,159932,0,0,320.0000
20120323,164660.0000,166870.0000,164410.0000,166490.0000,243961,243961,0,0,0.0000
20120326,166530.0000,169600.0000,165750.0000,168820.0000,231870,231870,0,0,0.0000
20120327,169230.0000,169960.0000,168150.0000,168770.0000,344320,344320,0,0,0.0000
20120328,168270.0000,168720.0000,165620.0000,166050.0000,202481,202481,0,0,0.0000
20120329,166460.0000,166690.0000,164670.0000,165490.0000,224748,224748,0,0,0.0000
