DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20060222,29887.5000,29900.0000,29250.0000,29325.0000,98944,171551,0,0,637.5000
20060223,29362.5000,29550.0000,29150.0000,29237.5000,69373,175340,0,0,0.0000
20060224,29550.0000,29600.0000,29325.0000,29512.5000,71122,178947,0,0,0.0000
20060227,29200.0000,29700.0000,29050.0000,29650.0000,104971,184346,0,0,0.0000
20060228,29600.0000,29925.0000,29350.0000,29700.0000,100492,187503,0,0,0.0000
20060301,29450.0000,29650.0000,29350.0000,29550.0000,71182,187315,0,0,0.0000
20060302,29400.0000,30375.0000,29275.0000,30200.0000,102143,189475,0,0,0.0000
20060303,30200.0000,30350.0000,29925.0000,30300.0000,56681,189336,0,0,0.0000
20060306,29800.0000,30300.0000,29575.0000,30025.0000,70799,188984,0,0,0.0000
20060307,30100.0000,30150.0000,29450.0000,29500.0000,71420,187130,0,0,0.0000
20060308,29300.0000,29425.0000,29162.5000,29200.0000,64811,187345,0,0,0.0000
20060309,29300.0000,29475.0000,29250.0000,29387.5000,40360,185433,0,0,0.0000
20060310,29050.0000,29800.0000,28950.0000,29462.5000,68830,185851,0,0,0.0000
20060313,29200.0000,29300.0000,29062.5000,29225.0000,40779,183701,0,0,0.0000
20060314,29125.0000,29475.0000,29050.0000,29387.5000,45506,183545,0,0,0.0000
20060315,29500.0000,29637.5000,29100.0000,29212.5000,49739,184725,0,0,0.0000
20060316,29250.0000,29325.0000,28775.0000,28812.5000,69698,186027,0,0,0.0000
20060317,28937.5000,28975.0000,28750.0000,28825.0000,53611,185025,0,0,0.0000
20060320,28925.0000,29100.0000,28562.5000,28625.0000,54299,187528,0,0,0.0000
20060321,28675.0000,28812.5000,28600.0000,28762.5000,32068,187154,0,0,0.0000
20060322,28950.0000,29075.0000,28800.0000,28850.0000,41989,185948,0,0,0.0000
20060323,28725.0000,28937.5000,28662.5000,28737.5000,30885,186239,0,0,0.0000
20060324,28850.0000,29025.0000,28650.0000,28687.5000,43115,183666,0,0,0.0000
20060327,29000.0000,29375.0000,28825.0000,28975.0000,84802,184188,0,0,0.0000
20060328,29000.0000,29175.0000,28912.5000,29075.0000,39687,183463,0,0,0.0000
20060329,29125.0000,29200.0000,28950.0000,29125.0000,38177,179961,0,0,0.0000
20060330,29250.0000,29450.0000,29225.0000,29387.5000,72145,181673,0,0,0.0000
20060331,29050.0000,29275.0000,28537.5000,28575.0000,128551,176378,0,0,0.0000
20060403,28450.0000,28725.0000,28225.0000,28250.0000,98849,176966,0,0,0.0000
20060404,28150.0000,28225.0000,27875.0000,27937.5000,83681,175521,0,0,0.0000
20060405,27962.5000,28125.0000,27825.0000,28075.0000,67234,172833,0,0,0.0000
20060406,28150.0000,28387.5000,28075.0000,28200.0000,60650,170276,0,0,0.0000
20060407,28000.0000,28025.0000,27850.0000,27887.5000,82611,158818,0,0,0.0000
20060410,28000.0000,28075.0000,27712.5000,27762.5000,73811,152103,0,0,0.0000
20060411,27950.0000,28175.0000,27900.0000,28125.0000,108221,136026,0,0,0.0000
20060412,28175.0000,28275.0000,27925.0000,28025.0000,83658,123303,0,0,0.0000
20060413,28125.0000,28250.0000,28075.0000,28150.0000,69156,109152,0,0,0.0000
20060417,28450.0000,28750.0000,28375.0000,28575.0000,108753,97286,0,0,0.0000
20060418,28550.0000,28875.0000,28525.0000,28775.0000,79563,87917,0,0,0.0000
20060419,28775.0000,28825.0000,28450.0000,28700.0000,62484,83269,0,0,0.0000
20060420,28600.0000,28750.0000,28312.5000,28562.5000,92456,75284,200607,200607,0.0000
20060421,29125.0000,29375.0000,29075.0000,29162.5000,70002,202424,0,0,700.0000
20060424,29525.0000,29900.0000,29275.0000,29412.5000,119834,209001,0,0,0.0000
20060425,29450.0000,29700.0000,29237.5000,29662.5000,99456,212797,0,0,0.0000
20060426,29650.0000,29700.0000,29375.0000,29500.0000,82543,217724,0,0,0.0000
20060427,29250.0000,29550.0000,29125.0000,29525.0000,111820,222670,0,0,0.0000
20060428,30650.0000,30700.0000,29900.0000,30050.0000,183427,215178,0,0,0.0000
20060501,30150.0000,30625.0000,30150.0000,30337.5000,105244,221660,0,0,0.0000
20060502,30300.0000,30625.0000,30025.0000,30150.0000,87631,219524,0,0,0.0000
20060503,30300.0000,30375.0000,30062.5000,30275.0000,68580,224509,0,0,0.0000
20060504,30225.0000,30450.0000,30125.0000,30187.5000,70151,224814,0,0,0.0000
20060505,30500.0000,30725.0000,30250.0000,30325.0000,74871,225701,0,0,0.0000
20060508,29900.0000,30075.0000,29825.0000,29975.0000,57340,223896,0,0,0.0000
20060509,30550.0000,30575.0000,30200.0000,30225.0000,77123,225894,0,0,0.0000
20060510,30500.0000,30550.0000,30275.0000,30300.0000,67093,223983,0,0,0.0000
20060511,30575.0000,30850.0000,30375.0000,30650.0000,93087,229498,0,0,0.0000
20060512,31000.0000,31000.0000,30400.0000,30650.0000,91943,232423,0,0,0.0000
20060515,30200.0000,30312.5000,30050.0000,30225.0000,52284,230704,0,0,0.0000
20060516,30050.0000,30250.0000,29900.0000,30137.5000,45835,228528,0,0,0.0000
20060517,30200.0000,30525.0000,30000.0000,30200.0000,73406,226668,0,0,0.0000
20060518,30137.5000,30175.0000,29725.0000,29900.0000,62627,223351,0,0,0.0000
20060519,29650.0000,29675.0000,29275.0000,29350.0000,76078,217911,0,0,0.0000
20060522,29200.0000,29450.0000,29050.0000,29125.0000,62467,212317,0,0,0.0000
20060523,29200.0000,29425.0000,29112.5000,29337.5000,64365,213281,0,0,0.0000
20060524,29100.0000,29300.0000,29000.0000,29125.0000,65657,216839,0,0,0.0000
20060525,29050.0000,29225.0000,29025.0000,29212.5000,52292,214390,0,0,0.0000
20060526,29250.0000,29400.0000,29100.0000,29125.0000,54455,210633,0,0,0.0000
20060530,29275.0000,29375.0000,29125.0000,29175.0000,52773,214607,0,0,0.0000
20060531,28925.0000,29150.0000,28875.0000,28975.0000,82435,210091,0,0,0.0000
20060601,28800.0000,29387.5000,28775.0000,29337.5000,102401,209347,0,0,0.0000
20060602,29350.0000,30500.0000,29337.5000,30450.0000,143503,204446,0,0,0.0000
20060605,30450.0000,30550.0000,30025.0000,30162.5000,100399,189062,0,0,0.0000
20060606,30150.0000,30162.5000,29650.0000,29675.0000,80819,189390,0,0,0.0000
20060607,29725.0000,30050.0000,29500.0000,29850.0000,109669,179048,0,0,0.0000
20060608,29675.0000,29675.0000,29300.0000,29387.5000,105019,167820,0,0,0.0000
20060609,29550.0000,29625.0000,29175.0000,29287.5000,133891,156456,0,0,0.0000
20060612,29800.0000,30250.0000,29750.0000,30000.0000,132087,143181,0,0,0.0000
20060613,29750.0000,30150.0000,29700.0000,29787.5000,120922,134541,0,0,0.0000
20060614,29837.5000,30025.0000,29450.0000,29475.0000,87163,125867,0,0,0.0000
20060615,29650.0000,29900.0000,29550.0000,29625.0000,71640,119218,0,0,0.0000
20060616,29875.0000,30050.0000,29675.0000,30012.5000,66381,110434,0,0,0.0000
20060619,29550.0000,29575.0000,29125.0000,29225.0000,108225,101586,0,0,0.0000
20060620,29225.0000,29300.0000,29100.0000,29262.5000,59433,93745,0,0,0.0000
20060621,29325.0000,29450.0000,29225.0000,29312.5000,64048,86584,200608,200608,0.0000
20060622,29675.0000,29812.5000,29387.5000,29475.0000,78079,41796,0,0,325.0000
20060623,29475.0000,29512.5000,29275.0000,29325.0000,75373,43803,0,0,0.0000
20060626,28950.0000,29000.0000,28637.5000,28775.0000,117574,46194,0,0,0.0000
20060627,28850.0000,29350.0000,28825.0000,29250.0000,98550,47634,0,0,0.0000
20060628,29300.0000,29500.0000,29125.0000,29287.5000,104368,51834,0,0,0.0000
20060629,29400.0000,29625.0000,29400.0000,29450.0000,116434,55679,0,0,0.0000
20060630,29975.0000,30350.0000,29825.0000,30025.0000,195033,50459,0,0,0.0000
20060703,30300.0000,30525.0000,30087.5000,30425.0000,100476,50491,0,0,0.0000
20060705,30250.0000,30350.0000,29850.0000,30025.0000,91081,50590,0,0,0.0000
20060706,30350.0000,30837.5000,30275.0000,30675.0000,124921,53381,0,0,0.0000
20060707,30250.0000,30425.0000,30100.0000,30312.5000,83316,53779,0,0,0.0000
20060710,30550.0000,30675.0000,30125.0000,30412.5000,87925,52009,0,0,0.0000
20060711,30800.0000,30875.0000,30350.0000,30500.0000,96011,51508,0,0,0.0000
20060712,30700.0000,30700.0000,30037.5000,30350.0000,85085,50993,0,0,0.0000
20060713,30075.0000,30325.0000,29975.0000,30012.5000,64440,50534,0,0,0.0000
20060714,30025.0000,30375.0000,29900.0000,30150.0000,57341,51227,0,0,0.0000
20060717,29925.0000,30050.0000,29475.0000,29500.0000,65874,48619,0,0,0.0000
20060718,29625.0000,29625.0000,29300.0000,29450.0000,70262,47668,0,0,0.0000
20060719,29275.0000,29300.0000,29000.0000,29287.5000,84191,49230,0,0,0.0000
20060720,29375.0000,29462.5000,29100.0000,29212.5000,59693,47825,200611,200611,0.0000
20060721,29900.0000,30000.0000,29775.0000,29925.0000,76613,194946,0,0,1050.0000
20060724,30125.0000,30325.0000,30087.5000,30237.5000,44560,195192,0,0,0.0000
20060725,30500.0000,30725.0000,30187.5000,30350.0000,80153,197962,0,0,0.0000
20060726,30250.0000,30425.0000,30075.0000,30137.5000,75505,201606,0,0,0.0000
20060727,30050.0000,30250.0000,29600.0000,29750.0000,93599,208688,0,0,0.0000
20060728,29875.0000,29975.0000,29750.0000,29900.0000,95447,212694,0,0,0.0000
20060731,30150.0000,30200.0000,29675.0000,29987.5000,105764,219776,0,0,0.0000
20060801,29800.0000,29925.0000,29650.0000,29687.5000,86158,222372,0,0,0.0000
20060802,29825.0000,30400.0000,29800.0000,30062.5000,87167,223478,0,0,0.0000
20060803,29800.0000,29900.0000,29700.0000,29775.0000,55749,223293,0,0,0.0000
20060804,30000.0000,30050.0000,29700.0000,29850.0000,59689,221903,0,0,0.0000
20060807,29250.0000,29325.0000,29025.0000,29100.0000,91809,224994,0,0,0.0000
20060808,28875.0000,29137.5000,28675.0000,28812.5000,73422,225835,0,0,0.0000
20060809,28825.0000,29062.5000,28825.0000,29000.0000,41556,225871,0,0,0.0000
20060810,28925.0000,29075.0000,28675.0000,28712.5000,34493,223934,0,0,0.0000
20060811,28850.0000,28850.0000,28262.5000,28412.5000,65630,224265,0,0,0.0000
20060814,28200.0000,28475.0000,28200.0000,28462.5000,48919,224920,0,0,0.0000
20060815,28462.5000,28537.5000,28325.0000,28462.5000,47422,227961,0,0,0.0000
20060816,28525.0000,28650.0000,28200.0000,28250.0000,39713,229916,0,0,0.0000
20060817,28325.0000,28325.0000,28050.0000,28225.0000,40565,228871,0,0,0.0000
20060818,28200.0000,28200.0000,27975.0000,28025.0000,33120,228634,0,0,0.0000
20060821,28050.0000,28125.0000,27975.0000,28062.5000,31439,231434,0,0,0.0000
20060822,28050.0000,28150.0000,28000.0000,28112.5000,34612,233322,0,0,0.0000
20060823,28125.0000,28450.0000,28100.0000,28325.0000,44121,235497,0,0,0.0000
20060824,28325.0000,28475.0000,28050.0000,28250.0000,47776,238022,0,0,0.0000
20060825,28150.0000,28237.5000,27787.5000,27850.0000,54807,243791,0,0,0.0000
20060828,27800.0000,27837.5000,27550.0000,27600.0000,49079,246167,0,0,0.0000
20060829,27575.0000,27737.5000,27537.5000,27550.0000,33382,248316,0,0,0.0000
20060830,27600.0000,27825.0000,27462.5000,27787.5000,62196,250205,0,0,0.0000
20060831,27750.0000,27812.5000,27550.0000,27787.5000,57629,253017,0,0,0.0000
20060901,27850.0000,27850.0000,27562.5000,27575.0000,45344,255027,0,0,0.0000
20060905,27550.0000,28150.0000,27525.0000,27712.5000,58988,254204,0,0,0.0000
20060906,27825.0000,27925.0000,27300.0000,27337.5000,50787,253023,0,0,0.0000
20060907,27250.0000,27625.0000,27162.5000,27500.0000,50963,252304,0,0,0.0000
20060908,27425.0000,27775.0000,27375.0000,27400.0000,36739,250174,0,0,0.0000
20060911,27200.0000,27350.0000,27112.5000,27225.0000,33425,250071,0,0,0.0000
20060912,27200.0000,27450.0000,26875.0000,26925.0000,45934,248023,0,0,0.0000
20060913,26975.0000,27225.0000,26950.0000,27025.0000,30573,247486,0,0,0.0000
20060914,27250.0000,27375.0000,27050.0000,27262.5000,38220,247259,0,0,0.0000
20060915,27300.0000,27750.0000,27137.5000,27487.5000,45216,243345,0,0,0.0000
20060918,27725.0000,27900.0000,27550.0000,27650.0000,41014,242542,0,0,0.0000
20060919,27650.0000,27750.0000,27175.0000,27212.5000,45018,241895,0,0,0.0000
20060920,27350.0000,27575.0000,27150.0000,27462.5000,39646,241879,0,0,0.0000
20060921,27600.0000,28075.0000,27600.0000,27900.0000,59453,241951,0,0,0.0000
20060922,27900.0000,27900.0000,27425.0000,27462.5000,38993,239222,0,0,0.0000
20060925,27350.0000,27375.0000,26975.0000,27250.0000,61690,239049,0,0,0.0000
20060926,27400.0000,27512.5000,27237.5000,27337.5000,35187,234001,0,0,0.0000
20060927,27300.0000,27400.0000,27100.0000,27125.0000,33797,232374,0,0,0.0000
20060928,27175.0000,27675.0000,27112.5000,27637.5000,57458,230718,0,0,0.0000
20060929,27700.0000,27725.0000,27275.0000,27375.0000,64541,226778,0,0,0.0000
20061002,27650.0000,27725.0000,27237.5000,27262.5000,37291,222525,0,0,0.0000
20061003,27100.0000,27212.5000,27025.0000,27125.0000,57403,219829,0,0,0.0000
20061004,27150.0000,28100.0000,27062.5000,27762.5000,69861,216656,0,0,0.0000
20061005,27925.0000,28350.0000,27750.0000,28275.0000,98248,206501,0,0,0.0000
20061006,28250.0000,28500.0000,28137.5000,28200.0000,88141,195968,0,0,0.0000
20061009,28325.0000,28800.0000,28250.0000,28725.0000,86851,187490,0,0,0.0000
20061010,28700.0000,28700.0000,28000.0000,28025.0000,86224,172454,0,0,0.0000
20061011,28100.0000,28450.0000,28037.5000,28112.5000,82462,165009,0,0,0.0000
20061012,28650.0000,29500.0000,28500.0000,28987.5000,108563,154331,0,0,0.0000
20061013,29250.0000,29725.0000,29225.0000,29575.0000,77132,147305,0,0,0.0000
20061016,29487.5000,29675.0000,29325.0000,29450.0000,61468,141353,0,0,0.0000
20061017,29775.0000,30175.0000,29550.0000,30025.0000,106401,135050,0,0,0.0000
20061018,30050.0000,30287.5000,29750.0000,30225.0000,74729,128156,0,0,0.0000
20061019,30637.5000,30650.0000,30262.5000,30400.0000,78524,119217,200701,200701,0.0000
20061020,31300.0000,31350.0000,30900.0000,31012.5000,64911,158045,0,0,675.0000
20061023,30912.5000,31575.0000,30825.0000,31525.0000,70861,167715,0,0,0.0000
20061024,31400.0000,31937.5000,31350.0000,31850.0000,105610,177031,0,0,0.0000
20061025,32150.0000,32750.0000,31700.0000,31775.0000,113218,185028,0,0,0.0000
20061026,31750.0000,32325.0000,31675.0000,32087.5000,93568,193347,0,0,0.0000
20061027,32425.0000,32675.0000,32212.5000,32450.0000,83435,201421,0,0,0.0000
20061030,32725.0000,32800.0000,32375.0000,32662.5000,96050,210644,0,0,0.0000
20061031,32300.0000,32500.0000,32175.0000,32212.5000,82303,213023,0,0,0.0000
20061101,32400.0000,32975.0000,32075.0000,32912.5000,105468,216899,0,0,0.0000
20061102,33475.0000,34100.0000,33000.0000,33062.5000,127819,215380,0,0,0.0000
20061103,32950.0000,33475.0000,32900.0000,33137.5000,80495,216140,0,0,0.0000
20061106,33150.0000,33350.0000,32900.0000,33137.5000,51081,217369,0,0,0.0000
20061107,33100.0000,33562.5000,32925.0000,33362.5000,70611,221132,0,0,0.0000
20061108,33700.0000,34125.0000,33675.0000,33900.0000,70548,223345,0,0,0.0000
20061109,34050.0000,34100.0000,33425.0000,33475.0000,80388,217048,0,0,0.0000
20061110,33575.0000,33575.0000,33000.0000,33125.0000,52044,216795,0,0,0.0000
20061113,33500.0000,33500.0000,32775.0000,32875.0000,47355,217753,0,0,0.0000
20061114,32975.0000,33700.0000,32925.0000,33562.5000,51686,221287,0,0,0.0000
20061115,33625.0000,33800.0000,33125.0000,33187.5000,54213,218457,0,0,0.0000
20061116,33300.0000,33550.0000,32575.0000,32825.0000,46864,218300,0,0,0.0000
20061117,32950.0000,33050.0000,32625.0000,33025.0000,37095,215541,0,0,0.0000
20061120,33800.0000,33850.0000,33125.0000,33375.0000,43734,212388,0,0,0.0000
20061121,33500.0000,33725.0000,33337.5000,33650.0000,28981,208707,0,0,0.0000
20061122,34000.0000,34025.0000,33425.0000,33700.0000,29949,208198,0,0,0.0000
20061124,33750.0000,34350.0000,33650.0000,34212.5000,34272,210191,0,0,0.0000
20061127,34550.0000,34650.0000,34237.5000,34400.0000,54701,209037,0,0,0.0000
20061128,34450.0000,34450.0000,34100.0000,34312.5000,33702,208907,0,0,0.0000
20061129,33900.0000,34250.0000,33800.0000,34112.5000,37900,209779,0,0,0.0000
20061130,34450.0000,34450.0000,33925.0000,34275.0000,54905,207183,0,0,0.0000
20061201,34150.0000,34250.0000,33787.5000,33850.0000,41440,203094,0,0,0.0000
20061204,33300.0000,33350.0000,32925.0000,32962.5000,78421,195524,0,0,0.0000
20061205,32925.0000,33275.0000,32812.5000,33212.5000,47079,190493,0,0,0.0000
20061206,32800.0000,33125.0000,32637.5000,32712.5000,49253,189417,0,0,0.0000
20061207,32925.0000,33150.0000,32725.0000,33100.0000,64546,171113,0,0,0.0000
20061208,33150.0000,33262.5000,32775.0000,32800.0000,74439,150748,0,0,0.0000
20061211,32875.0000,33450.0000,32612.5000,33337.5000,82486,137767,0,0,0.0000
20061212,33400.0000,33475.0000,33062.5000,33150.0000,74221,127337,0,0,0.0000
20061213,32925.0000,33175.0000,32650.0000,33050.0000,70810,116391,0,0,0.0000
20061214,33000.0000,33425.0000,32975.0000,33137.5000,70810,116391,0,0,0.0000
20061215,32975.0000,33112.5000,32712.5000,32875.0000,45457,108627,0,0,0.0000
20061218,32475.0000,32587.5000,32150.0000,32400.0000,38442,100287,0,0,0.0000
20061219,32425.0000,32700.0000,32425.0000,32675.0000,48416,94947,0,0,0.0000
20061220,32725.0000,32750.0000,32337.5000,32412.5000,37842,79989,0,0,0.0000
20061221,32650.0000,32775.0000,32500.0000,32512.5000,33858,73098,200703,200703,0.0000
20061222,33400.0000,33750.0000,33275.0000,33712.5000,37071,195802,0,0,725.0000
20061226,33950.0000,34525.0000,33950.0000,34325.0000,29831,197395,0,0,0.0000
20061227,34300.0000,34450.0000,34125.0000,34262.5000,47456,202250,0,0,0.0000
20061228,34550.0000,34725.0000,34275.0000,34525.0000,45081,207902,0,0,0.0000
20061229,34525.0000,34925.0000,34350.0000,34862.5000,62918,215866,0,0,0.0000
20070103,34550.0000,34575.0000,34075.0000,34100.0000,62679,219545,0,0,0.0000
20070104,34000.0000,34375.0000,33625.0000,33775.0000,57553,220362,0,0,0.0000
20070105,33800.0000,34100.0000,33525.0000,34075.0000,51679,221343,0,0,0.0000
20070108,33750.0000,34075.0000,33725.0000,33862.5000,42893,218149,0,0,0.0000
20070109,33400.0000,33500.0000,33087.5000,33225.0000,29910,219342,0,0,0.0000
20070110,33250.0000,33500.0000,32850.0000,33237.5000,57560,216334,0,0,0.0000
20070111,33500.0000,33900.0000,33400.0000,33712.5000,45324,214295,0,0,0.0000
20070112,34900.0000,36187.5000,34750.0000,35825.0000,43469,212577,0,0,0.0000
20070116,35900.0000,35950.0000,35287.5000,35425.0000,118863,222960,0,0,0.0000
20070117,35750.0000,36350.0000,35575.0000,36100.0000,68147,223954,0,0,0.0000
20070118,36350.0000,36425.0000,35675.0000,35812.5000,60106,223732,0,0,0.0000
20070119,35975.0000,36150.0000,35825.0000,35887.5000,52483,226161,0,0,0.0000
20070122,35600.0000,36175.0000,35575.0000,35862.5000,36294,225631,0,0,0.0000
20070123,36300.0000,36400.0000,36075.0000,36362.5000,39129,225830,0,0,0.0000
20070124,36000.0000,36000.0000,35625.0000,35750.0000,50321,220402,0,0,0.0000
20070125,36000.0000,36025.0000,35400.0000,35662.5000,35498,219158,0,0,0.0000
20070126,35675.0000,35700.0000,35425.0000,35525.0000,21542,216691,0,0,0.0000
20070129,35475.0000,35725.0000,35250.0000,35475.0000,33148,219489,0,0,0.0000
20070130,35400.0000,36100.0000,35300.0000,36050.0000,41138,219355,0,0,0.0000
20070131,36025.0000,36462.5000,35887.5000,35975.0000,46242,216680,0,0,0.0000
20070201,36275.0000,36475.0000,36000.0000,36075.0000,44371,214711,0,0,0.0000
20070202,36125.0000,36900.0000,35950.0000,36837.5000,57245,212223,0,0,0.0000
20070205,37175.0000,37225.0000,36750.0000,37000.0000,41436,208228,0,0,0.0000
20070206,37100.0000,37337.5000,36900.0000,36937.5000,53855,197955,0,0,0.0000
20070207,37000.0000,37412.5000,36937.5000,37050.0000,77807,179926,0,0,0.0000
20070208,37100.0000,37325.0000,36912.5000,37187.5000,64669,166681,0,0,0.0000
20070209,37300.0000,37850.0000,36750.0000,37462.5000,90816,152822,0,0,0.0000
20070212,37275.0000,37350.0000,37062.5000,37262.5000,53866,144474,0,0,0.0000
20070213,37325.0000,37800.0000,37325.0000,37750.0000,63205,129742,0,0,0.0000
20070214,37775.0000,37875.0000,37425.0000,37525.0000,58832,118707,0,0,0.0000
20070215,37725.0000,37975.0000,37600.0000,37937.5000,69696,110460,0,0,0.0000
20070216,37950.0000,38400.0000,37700.0000,38350.0000,64684,105868,0,0,0.0000
20070220,38425.0000,38575.0000,38125.0000,38550.0000,51144,92588,0,0,0.0000
20070221,38375.0000,39375.0000,38300.0000,39062.5000,77873,82364,200705,200705,0.0000
20070222,39900.0000,40375.0000,39850.0000,40025.0000,81652,239252,0,0,800.0000
20070223,40000.0000,40150.0000,39600.0000,39700.0000,57123,244247,0,0,0.0000
20070226,40250.0000,40300.0000,39675.0000,39725.0000,60390,250831,0,0,0.0000
20070227,39250.0000,39500.0000,38650.0000,38937.5000,99525,251994,0,0,0.0000
20070228,39100.0000,39425.0000,38875.0000,39375.0000,76957,252546,0,0,0.0000
20070301,38675.0000,38700.0000,37750.0000,38100.0000,98731,248641,0,0,0.0000
20070302,37950.0000,38150.0000,37525.0000,37675.0000,56806,244035,0,0,0.0000
20070305,37350.0000,37600.0000,36975.0000,37525.0000,59189,238512,0,0,0.0000
20070306,37650.0000,37675.0000,37262.5000,37387.5000,39268,235815,0,0,0.0000
20070307,37350.0000,38150.0000,37325.0000,37862.5000,44553,235077,0,0,0.0000
20070308,37887.5000,38275.0000,37750.0000,37950.0000,79511,233428,0,0,0.0000
20070309,38037.5000,38112.5000,37487.5000,37987.5000,78357,234948,0,0,0.0000
20070312,38025.0000,38450.0000,37837.5000,38250.0000,84257,233015,0,0,0.0000
20070313,38250.0000,38537.5000,37750.0000,37775.0000,97898,230546,0,0,0.0000
20070314,37787.5000,37837.5000,37287.5000,37675.0000,86635,227230,0,0,0.0000
20070315,37712.5000,37950.0000,37437.5000,37525.0000,57660,226100,0,0,0.0000
20070316,37450.0000,37925.0000,37237.5000,37675.0000,105125,228451,0,0,0.0000
20070319,37812.5000,38012.5000,37475.0000,37975.0000,83457,225022,0,0,0.0000
20070320,37975.0000,38275.0000,37825.0000,38237.5000,71553,225347,0,0,0.0000
20070321,38312.5000,38650.0000,38212.5000,38325.0000,79169,223787,0,0,0.0000
20070322,38300.0000,38600.0000,38175.0000,38587.5000,71584,225198,0,0,0.0000
20070323,38550.0000,38750.0000,38450.0000,38475.0000,78654,220884,0,0,0.0000
20070326,38375.0000,38450.0000,37600.0000,37925.0000,90066,221599,0,0,0.0000
20070327,37900.0000,38087.5000,37737.5000,37850.0000,56018,219695,0,0,0.0000
20070328,37850.0000,38612.5000,37825.0000,38537.5000,94396,221468,0,0,0.0000
20070329,38525.0000,38950.0000,38350.0000,38912.5000,99590,223489,0,0,0.0000
20070330,38800.0000,38950.0000,37100.0000,38062.5000,184075,218236,0,0,0.0000
20070402,37825.0000,39350.0000,37562.5000,38950.0000,207233,215179,0,0,0.0000
20070403,38925.0000,39137.5000,38037.5000,38187.5000,107873,204236,0,0,0.0000
20070404,38212.5000,38637.5000,38000.0000,38050.0000,104723,202550,0,0,0.0000
20070405,38087.5000,38275.0000,37900.0000,38025.0000,76160,195769,0,0,0.0000
20070409,38275.0000,38750.0000,37425.0000,37450.0000,163021,181950,0,0,0.0000
20070410,37462.5000,37650.0000,37000.0000,37125.0000,165579,167854,0,0,0.0000
20070411,37212.5000,37500.0000,37075.0000,37325.0000,136469,149423,0,0,0.0000
20070412,37200.0000,37337.5000,36600.0000,36912.5000,202301,133980,0,0,0.0000
20070413,36900.0000,37300.0000,36637.5000,36900.0000,151625,122263,0,0,0.0000
20070416,36662.5000,37112.5000,36512.5000,36800.0000,94015,115163,0,0,0.0000
20070417,36775.0000,36887.5000,36125.0000,36200.0000,131294,102227,0,0,0.0000
20070418,36100.0000,36200.0000,35675.0000,35775.0000,153539,93829,0,0,0.0000
20070419,35737.5000,36200.0000,35725.0000,35912.5000,107610,84564,200707,200707,0.0000
20070420,36712.5000,37075.0000,36550.0000,37012.5000,83505,214957,0,0,825.0000
20070423,36987.5000,37100.0000,36625.0000,36900.0000,86730,217150,0,0,0.0000
20070424,36862.5000,36925.0000,36262.5000,36312.5000,97183,218680,0,0,0.0000
20070425,36312.5000,37487.5000,36225.0000,36887.5000,128431,223135,0,0,0.0000
20070426,36887.5000,37162.5000,36650.0000,36750.0000,101822,226679,0,0,0.0000
20070427,36737.5000,37100.0000,36675.0000,36925.0000,116424,227525,0,0,0.0000
20070430,36750.0000,37550.0000,36625.0000,37150.0000,124189,230195,0,0,0.0000
20070501,37175.0000,37925.0000,36925.0000,37812.5000,111764,232852,0,0,0.0000
20070502,37800.0000,38025.0000,37350.0000,37425.0000,85622,231273,0,0,0.0000
20070503,37375.0000,37925.0000,37225.0000,37387.5000,89723,230196,0,0,0.0000
20070504,37400.0000,37687.5000,37200.0000,37375.0000,69614,230658,0,0,0.0000
20070507,37575.0000,37675.0000,36925.0000,37125.0000,82298,230786,0,0,0.0000
20070508,36962.5000,37350.0000,36700.0000,36975.0000,80360,229477,0,0,0.0000
20070509,36975.0000,37475.0000,36950.0000,37375.0000,64000,228808,0,0,0.0000
20070510,37450.0000,37525.0000,37225.0000,37312.5000,45209,226976,0,0,0.0000
20070511,37312.5000,38437.5000,37262.5000,38087.5000,110404,232838,0,0,0.0000
20070514,38075.0000,38800.0000,37987.5000,38525.0000,86847,233606,0,0,0.0000
20070515,38337.5000,39087.5000,38275.0000,38900.0000,100513,232389,0,0,0.0000
20070516,38875.0000,39825.0000,38862.5000,39637.5000,159278,238803,0,0,0.0000
20070517,39637.5000,39837.5000,39325.0000,39637.5000,89351,242192,0,0,0.0000
20070518,39800.0000,39850.0000,39512.5000,39625.0000,58453,242661,0,0,0.0000
20070521,39500.0000,40150.0000,39375.0000,40025.0000,89172,245287,0,0,0.0000
20070522,39900.0000,40100.0000,39550.0000,39662.5000,84688,247446,0,0,0.0000
20070523,39475.0000,40150.0000,39400.0000,40025.0000,89089,245733,0,0,0.0000
20070524,40087.5000,40475.0000,40012.5000,40262.5000,103990,248650,0,0,0.0000
20070525,40200.0000,40712.5000,40175.0000,40625.0000,89110,248920,0,0,0.0000
20070529,40450.0000,40687.5000,39837.5000,39875.0000,90105,249636,0,0,0.0000
20070530,39850.0000,40537.5000,39587.5000,40412.5000,119863,252098,0,0,0.0000
20070531,40375.0000,40800.0000,39950.0000,40312.5000,123321,248118,0,0,0.0000
20070601,40375.0000,40975.0000,40250.0000,40875.0000,126298,248105,0,0,0.0000
20070604,40762.5000,41175.0000,40675.0000,40787.5000,97390,242676,0,0,0.0000
20070605,41100.0000,41500.0000,40837.5000,41412.5000,144534,239423,0,0,0.0000
20070606,41425.0000,41725.0000,40800.0000,41112.5000,131860,234475,0,0,0.0000
