DATE, OPEN, HIGH, LOW, CLOSE, VOL, OI, P, R, RINFO
20020716,6406.0000,6552.0000,6362.0000,6507.0000,13980,74609,0,0,0.0000
20020717,6518.0000,6552.0000,6395.0000,6418.0000,12036,74592,0,0,0.0000
20020718,6451.0000,6776.0000,6429.0000,6754.0000,37107,77972,0,0,0.0000
20020719,6888.0000,6978.0000,6776.0000,6787.0000,31218,82190,0,0,0.0000
20020722,6832.0000,6933.0000,6642.0000,6899.0000,24549,84008,0,0,0.0000
20020723,6955.0000,6978.0000,6810.0000,6910.0000,17331,87443,0,0,0.0000
20020724,6798.0000,6798.0000,6518.0000,6563.0000,25467,86825,0,0,0.0000
20020725,6552.0000,6664.0000,6530.0000,6630.0000,12811,84806,0,0,0.0000
20020726,6653.0000,6675.0000,6406.0000,6507.0000,18440,84197,0,0,0.0000
20020729,6395.0000,6462.0000,6238.0000,6261.0000,22339,82305,0,0,0.0000
20020730,6182.0000,6395.0000,6171.0000,6350.0000,23732,80355,0,0,0.0000
20020731,6440.0000,6653.0000,6440.0000,6496.0000,36024,81277,0,0,0.0000
20020801,6406.0000,6518.0000,6373.0000,6507.0000,12430,81416,0,0,0.0000
20020802,6530.0000,6563.0000,6429.0000,6474.0000,7890,81527,0,0,0.0000
20020805,6485.0000,6552.0000,6418.0000,6485.0000,9422,80257,0,0,0.0000
20020806,6496.0000,6552.0000,6429.0000,6541.0000,9982,80785,0,0,0.0000
20020807,6552.0000,6630.0000,6552.0000,6630.0000,10589,82071,0,0,0.0000
20020808,6686.0000,6776.0000,6675.0000,6698.0000,17415,83966,0,0,0.0000
20020809,6731.0000,6787.0000,6574.0000,6597.0000,18115,83990,0,0,0.0000
20020812,6451.0000,6530.0000,6373.0000,6384.0000,15330,81368,0,0,0.0000
20020813,6384.0000,6608.0000,6373.0000,6597.0000,14797,81943,0,0,0.0000
20020814,6608.0000,6686.0000,6530.0000,6608.0000,11706,81939,0,0,0.0000
20020815,6608.0000,6888.0000,6597.0000,6832.0000,27929,84906,0,0,0.0000
20020816,6888.0000,7078.0000,6530.0000,6574.0000,47752,92162,0,0,0.0000
20020819,6552.0000,6597.0000,6328.0000,6406.0000,30808,87130,0,0,0.0000
20020820,6418.0000,6574.0000,6395.0000,6507.0000,13192,87846,0,0,0.0000
20020821,6541.0000,6642.0000,6418.0000,6563.0000,14782,88359,0,0,0.0000
20020822,6608.0000,6653.0000,6518.0000,6642.0000,10625,87602,0,0,0.0000
20020823,6586.0000,6586.0000,6474.0000,6474.0000,10235,86630,0,0,0.0000
20020826,6406.0000,6485.0000,6328.0000,6451.0000,12019,85619,0,0,0.0000
20020827,6474.0000,6731.0000,6440.0000,6709.0000,23392,89184,0,0,0.0000
20020828,6731.0000,6742.0000,6474.0000,6485.0000,16796,86963,0,0,0.0000
20020829,6518.0000,6630.0000,6496.0000,6563.0000,15253,87230,0,0,0.0000
20020830,6608.0000,6720.0000,6518.0000,6698.0000,30568,85257,0,0,0.0000
20020903,6720.0000,6966.0000,6675.0000,6955.0000,32792,85069,0,0,0.0000
20020904,7112.0000,7168.0000,6787.0000,6798.0000,47937,83940,0,0,0.0000
20020905,6866.0000,6933.0000,6798.0000,6877.0000,28154,82231,0,0,0.0000
20020906,6944.0000,7101.0000,6922.0000,7090.0000,26950,77916,0,0,0.0000
20020909,7224.0000,7549.0000,7190.0000,7459.0000,55101,77006,0,0,0.0000
20020910,7470.0000,7515.0000,7269.0000,7493.0000,38874,71607,0,0,0.0000
20020911,7493.0000,7515.0000,7403.0000,7448.0000,16033,70163,0,0,0.0000
20020912,7448.0000,7672.0000,7437.0000,7560.0000,42953,67138,0,0,0.0000
20020913,7582.0000,7795.0000,7493.0000,7750.0000,48689,61384,0,0,0.0000
20020916,7694.0000,7762.0000,7504.0000,7616.0000,56155,52534,0,0,0.0000
20020917,7526.0000,7728.0000,7448.0000,7661.0000,40247,47605,0,0,0.0000
20020918,7706.0000,7717.0000,7582.0000,7694.0000,29193,40997,0,0,0.0000
20020919,7672.0000,7930.0000,7638.0000,7907.0000,43019,39550,200303,200303,0.0000
20020920,7493.0000,7661.0000,7302.0000,7325.0000,50443,125398,0,0,-448.0000
20020923,7302.0000,7370.0000,7235.0000,7358.0000,35511,128819,0,0,0.0000
20020924,7302.0000,7403.0000,7246.0000,7370.0000,29936,130342,0,0,0.0000
20020925,7403.0000,7538.0000,7179.0000,7235.0000,40840,131617,0,0,0.0000
20020926,7168.0000,7280.0000,7146.0000,7235.0000,29156,132456,0,0,0.0000
20020927,7336.0000,7437.0000,7179.0000,7392.0000,41129,136681,0,0,0.0000
20020930,7437.0000,7448.0000,7202.0000,7213.0000,22926,135692,0,0,0.0000
20021001,7280.0000,7302.0000,7146.0000,7269.0000,11544,135380,0,0,0.0000
20021002,7336.0000,7515.0000,7325.0000,7493.0000,19373,137810,0,0,0.0000
20021003,7470.0000,7582.0000,7426.0000,7571.0000,13876,136786,0,0,0.0000
20021004,7549.0000,7717.0000,7515.0000,7538.0000,24677,137257,0,0,0.0000
20021007,7594.0000,7717.0000,7482.0000,7706.0000,12683,137177,0,0,0.0000
20021008,7750.0000,8008.0000,7717.0000,7974.0000,32069,141114,0,0,0.0000
20021009,7795.0000,8030.0000,7773.0000,7885.0000,24744,140823,0,0,0.0000
20021010,7896.0000,7918.0000,7739.0000,7795.0000,13095,139280,0,0,0.0000
20021011,7750.0000,7818.0000,7672.0000,7739.0000,13602,139331,0,0,0.0000
20021014,7672.0000,7930.0000,7627.0000,7907.0000,15529,140356,0,0,0.0000
20021015,7907.0000,8019.0000,7818.0000,7896.0000,18966,141662,0,0,0.0000
20021016,7874.0000,7874.0000,7773.0000,7795.0000,11995,141320,0,0,0.0000
20021017,7806.0000,7997.0000,7717.0000,7974.0000,20977,142720,0,0,0.0000
20021018,7974.0000,8176.0000,7952.0000,8165.0000,26307,144177,0,0,0.0000
20021021,8176.0000,8176.0000,7974.0000,7986.0000,19040,141531,0,0,0.0000
20021022,7952.0000,8131.0000,7862.0000,8109.0000,16051,142392,0,0,0.0000
20021023,8109.0000,8198.0000,7930.0000,7952.0000,16537,142300,0,0,0.0000
20021024,7952.0000,8030.0000,7829.0000,7840.0000,14501,140787,0,0,0.0000
20021025,7818.0000,7930.0000,7750.0000,7829.0000,12211,139946,0,0,0.0000
20021028,7896.0000,8008.0000,7851.0000,7986.0000,9098,140090,0,0,0.0000
20021029,8064.0000,8154.0000,7918.0000,8142.0000,19673,139264,0,0,0.0000
20021030,8120.0000,8131.0000,7997.0000,8042.0000,11084,138718,0,0,0.0000
20021031,8086.0000,8277.0000,8030.0000,8243.0000,25179,139387,0,0,0.0000
20021101,8176.0000,8299.0000,8154.0000,8221.0000,23132,138745,0,0,0.0000
20021104,8243.0000,8344.0000,8154.0000,8344.0000,16436,139439,0,0,0.0000
20021105,8400.0000,8568.0000,8389.0000,8557.0000,28410,138295,0,0,0.0000
20021106,8568.0000,8702.0000,8534.0000,8646.0000,24463,137531,0,0,0.0000
20021107,8568.0000,8613.0000,8344.0000,8456.0000,19433,137442,0,0,0.0000
20021108,8490.0000,8568.0000,8266.0000,8344.0000,18729,136200,0,0,0.0000
20021111,8344.0000,8411.0000,8210.0000,8221.0000,13108,134233,0,0,0.0000
20021112,8198.0000,8288.0000,7862.0000,7907.0000,23910,130515,0,0,0.0000
20021113,7784.0000,7784.0000,7370.0000,7560.0000,55605,120591,0,0,0.0000
20021114,7560.0000,7728.0000,7504.0000,7694.0000,23169,117647,0,0,0.0000
20021115,7683.0000,7930.0000,7672.0000,7918.0000,21023,117845,0,0,0.0000
20021118,7862.0000,7963.0000,7627.0000,7638.0000,21776,117461,0,0,0.0000
20021119,7594.0000,8176.0000,7526.0000,8176.0000,36668,118405,0,0,0.0000
20021120,8154.0000,8333.0000,7963.0000,8109.0000,29002,115355,0,0,0.0000
20021121,8064.0000,8378.0000,8064.0000,8322.0000,23705,116226,0,0,0.0000
20021122,8254.0000,8378.0000,8232.0000,8344.0000,16589,116999,0,0,0.0000
20021125,8366.0000,8422.0000,8210.0000,8254.0000,15617,116849,0,0,0.0000
20021126,8176.0000,8299.0000,8176.0000,8266.0000,13843,116171,0,0,0.0000
20021127,8232.0000,8322.0000,8221.0000,8299.0000,7482,116710,0,0,0.0000
20021202,8400.0000,8613.0000,8344.0000,8602.0000,25232,120365,0,0,0.0000
20021203,8646.0000,8837.0000,8579.0000,8747.0000,37185,125964,0,0,0.0000
20021204,8702.0000,8725.0000,8445.0000,8534.0000,19763,124670,0,0,0.0000
20021205,8456.0000,8478.0000,8333.0000,8445.0000,18680,123346,0,0,0.0000
20021206,8456.0000,8579.0000,8288.0000,8344.0000,17589,122946,0,0,0.0000
20021209,8232.0000,8288.0000,8019.0000,8098.0000,24216,124331,0,0,0.0000
20021210,8098.0000,8389.0000,8008.0000,8344.0000,23011,122825,0,0,0.0000
20021211,8400.0000,8445.0000,8266.0000,8389.0000,11268,121852,0,0,0.0000
20021212,8389.0000,8400.0000,8221.0000,8366.0000,9910,122691,0,0,0.0000
20021213,8422.0000,8512.0000,8378.0000,8467.0000,13435,122660,0,0,0.0000
20021216,8456.0000,8478.0000,8344.0000,8400.0000,9659,121374,0,0,0.0000
20021217,8434.0000,8490.0000,8355.0000,8456.0000,15954,122619,0,0,0.0000
20021218,8445.0000,8456.0000,8142.0000,8176.0000,19488,121978,0,0,0.0000
20021219,8232.0000,8546.0000,8187.0000,8512.0000,19309,124262,0,0,0.0000
20021220,8478.0000,8534.0000,8389.0000,8411.0000,12020,124852,0,0,0.0000
20021223,8400.0000,8434.0000,8344.0000,8355.0000,7524,123454,0,0,0.0000
20021224,8400.0000,8445.0000,8344.0000,8366.0000,4343,123133,0,0,0.0000
20021227,8378.0000,8378.0000,8299.0000,8322.0000,8105,121490,0,0,0.0000
20021230,8288.0000,8288.0000,8120.0000,8254.0000,18807,118698,0,0,0.0000
20021231,8198.0000,8546.0000,8187.0000,8523.0000,25041,121744,0,0,0.0000
20030102,8568.0000,8646.0000,8478.0000,8613.0000,18923,124718,0,0,0.0000
20030103,8568.0000,8669.0000,8266.0000,8288.0000,23580,123616,0,0,0.0000
20030106,8355.0000,8568.0000,8310.0000,8523.0000,18572,123999,0,0,0.0000
20030107,8445.0000,8523.0000,8422.0000,8456.0000,12507,124135,0,0,0.0000
20030108,8512.0000,8702.0000,8512.0000,8669.0000,24431,126888,0,0,0.0000
20030109,8669.0000,8691.0000,8422.0000,8501.0000,22437,125236,0,0,0.0000
20030110,8534.0000,8658.0000,8456.0000,8590.0000,17981,124545,0,0,0.0000
20030113,8546.0000,8613.0000,8501.0000,8590.0000,9138,124301,0,0,0.0000
20030114,8635.0000,8646.0000,8456.0000,8579.0000,16663,125463,0,0,0.0000
20030115,8568.0000,8635.0000,8478.0000,8624.0000,17159,126102,0,0,0.0000
20030116,8658.0000,8669.0000,8288.0000,8534.0000,31625,123506,0,0,0.0000
20030117,8680.0000,8893.0000,8590.0000,8814.0000,42913,130863,0,0,0.0000
20030121,8758.0000,8803.0000,8680.0000,8702.0000,19456,130359,0,0,0.0000
20030122,8613.0000,8646.0000,8467.0000,8602.0000,25103,129112,0,0,0.0000
20030123,8568.0000,8725.0000,8557.0000,8680.0000,18450,128617,0,0,0.0000
20030124,8758.0000,9005.0000,8736.0000,8926.0000,39120,131737,0,0,0.0000
20030127,9038.0000,9554.0000,9038.0000,9386.0000,48197,135190,0,0,0.0000
20030128,9240.0000,9498.0000,9229.0000,9475.0000,31596,133852,0,0,0.0000
20030129,9666.0000,9912.0000,9520.0000,9744.0000,54089,131898,0,0,0.0000
20030130,9576.0000,9744.0000,9520.0000,9610.0000,31465,131257,0,0,0.0000
20030131,9520.0000,9699.0000,9430.0000,9677.0000,42635,131170,0,0,0.0000
20030203,9710.0000,9710.0000,9442.0000,9576.0000,30781,128619,0,0,0.0000
20030204,9520.0000,9520.0000,9352.0000,9408.0000,33495,124002,0,0,0.0000
20030205,9374.0000,9688.0000,9296.0000,9598.0000,38858,120037,0,0,0.0000
20030206,9710.0000,10013.0000,9688.0000,9934.0000,47902,115509,0,0,0.0000
20030207,9856.0000,10080.0000,9856.0000,10002.0000,46638,112010,0,0,0.0000
20030210,10013.0000,10102.0000,9878.0000,10091.0000,40286,107881,0,0,0.0000
20030211,10114.0000,10125.0000,9934.0000,9968.0000,36507,102574,0,0,0.0000
20030212,9990.0000,10024.0000,9666.0000,9856.0000,42435,96210,0,0,0.0000
20030213,9800.0000,9800.0000,9621.0000,9688.0000,39731,92464,0,0,0.0000
20030214,9632.0000,9968.0000,9576.0000,9923.0000,39264,81683,0,0,0.0000
20030219,10013.0000,10058.0000,9867.0000,10035.0000,73681,61580,0,0,0.0000
20030220,10136.0000,10226.0000,10136.0000,10158.0000,56784,54237,200305,200305,0.0000
20030221,9598.0000,9733.0000,9554.0000,9688.0000,48622,114465,0,0,-369.6000
20030224,9576.0000,9610.0000,9274.0000,9341.0000,60471,116918,0,0,0.0000
20030225,9128.0000,9218.0000,9016.0000,9094.0000,50692,120373,0,0,0.0000
20030226,9184.0000,9285.0000,8938.0000,9106.0000,42275,118572,0,0,0.0000
20030227,9117.0000,9162.0000,8949.0000,9061.0000,30867,119395,0,0,0.0000
20030228,8949.0000,9498.0000,8938.0000,9464.0000,38327,121055,0,0,0.0000
20030303,9531.0000,9621.0000,9430.0000,9453.0000,17406,121839,0,0,0.0000
20030304,9386.0000,9464.0000,9206.0000,9240.0000,16148,122804,0,0,0.0000
20030305,9184.0000,9262.0000,9050.0000,9072.0000,18928,122050,0,0,0.0000
20030306,9005.0000,9173.0000,8870.0000,9139.0000,24387,121884,0,0,0.0000
20030307,9195.0000,9296.0000,9094.0000,9206.0000,16004,121186,0,0,0.0000
20030310,9206.0000,9206.0000,8960.0000,8971.0000,16420,119281,0,0,0.0000
20030311,8949.0000,9162.0000,8949.0000,9094.0000,17136,117955,0,0,0.0000
20030312,9050.0000,9094.0000,8680.0000,8747.0000,44141,110146,0,0,0.0000
20030313,8624.0000,8747.0000,8512.0000,8534.0000,37973,101188,0,0,0.0000
20030314,8512.0000,8848.0000,8501.0000,8792.0000,22729,99669,0,0,0.0000
20030317,8770.0000,8770.0000,8646.0000,8714.0000,9075,98150,0,0,0.0000
20030318,8546.0000,8624.0000,8456.0000,8501.0000,24745,95469,0,0,0.0000
20030319,8490.0000,8624.0000,8490.0000,8557.0000,16839,96381,0,0,0.0000
20030320,8512.0000,8702.0000,8366.0000,8680.0000,22743,93962,0,0,0.0000
20030321,8702.0000,8848.0000,8691.0000,8736.0000,13674,93988,0,0,0.0000
20030324,8758.0000,8870.0000,8669.0000,8792.0000,11586,92811,0,0,0.0000
20030325,8826.0000,8870.0000,8602.0000,8613.0000,16350,93417,0,0,0.0000
20030326,8534.0000,8602.0000,8456.0000,8501.0000,18694,92372,0,0,0.0000
20030327,8411.0000,8467.0000,8310.0000,8355.0000,29227,87553,0,0,0.0000
20030328,8344.0000,8646.0000,8322.0000,8635.0000,21474,86640,0,0,0.0000
20030331,8635.0000,8635.0000,8422.0000,8602.0000,28163,82693,0,0,0.0000
20030401,8568.0000,8602.0000,8456.0000,8512.0000,20026,81915,0,0,0.0000
20030402,8389.0000,8557.0000,8355.0000,8501.0000,20097,78422,0,0,0.0000
20030403,8512.0000,8680.0000,8456.0000,8658.0000,20120,77727,0,0,0.0000
20030404,8646.0000,8736.0000,8534.0000,8579.0000,17231,78573,0,0,0.0000
20030407,8602.0000,8602.0000,8467.0000,8478.0000,18958,76816,0,0,0.0000
20030408,8456.0000,8467.0000,8243.0000,8254.0000,36575,73617,0,0,0.0000
20030409,8187.0000,8322.0000,8154.0000,8165.0000,35459,69097,0,0,0.0000
20030410,8210.0000,8232.0000,8042.0000,8064.0000,37078,64252,0,0,0.0000
20030411,8098.0000,8165.0000,8008.0000,8098.0000,38695,61710,0,0,0.0000
20030414,8019.0000,8075.0000,7963.0000,8030.0000,27566,59104,0,0,0.0000
20030415,8019.0000,8086.0000,7941.0000,8075.0000,43240,51481,0,0,0.0000
20030416,8154.0000,8288.0000,8086.0000,8277.0000,40409,45939,0,0,0.0000
20030417,8277.0000,8389.0000,8221.0000,8344.0000,35333,41487,0,0,0.0000
20030421,8322.0000,8557.0000,8277.0000,8546.0000,46942,35987,200307,200307,0.0000
20030422,8400.0000,8534.0000,8333.0000,8512.0000,47021,71942,0,0,-201.6000
20030423,8512.0000,8590.0000,8467.0000,8523.0000,37124,76507,0,0,0.0000
20030424,8557.0000,8579.0000,8378.0000,8523.0000,32617,79220,0,0,0.0000
20030425,8557.0000,8646.0000,8534.0000,8624.0000,34216,86778,0,0,0.0000
20030428,8669.0000,8691.0000,8478.0000,8512.0000,31216,90396,0,0,0.0000
20030429,8445.0000,8445.0000,8109.0000,8176.0000,50944,92338,0,0,0.0000
20030430,8120.0000,8120.0000,7784.0000,8064.0000,49821,88176,0,0,0.0000
20030501,8176.0000,8366.0000,8154.0000,8266.0000,23690,88765,0,0,0.0000
20030502,8232.0000,8310.0000,8008.0000,8030.0000,14134,89012,0,0,0.0000
20030505,8064.0000,8064.0000,7672.0000,7683.0000,35786,86890,0,0,0.0000
20030506,7672.0000,7974.0000,7650.0000,7952.0000,31777,84723,0,0,0.0000
20030507,7851.0000,7885.0000,7627.0000,7672.0000,28524,83522,0,0,0.0000
20030508,7582.0000,7616.0000,7448.0000,7482.0000,36314,79127,0,0,0.0000
20030509,7459.0000,7728.0000,7459.0000,7694.0000,28243,79282,0,0,0.0000
20030512,7728.0000,7941.0000,7694.0000,7885.0000,15555,78055,0,0,0.0000
20030513,7851.0000,7941.0000,7582.0000,7627.0000,16510,77115,0,0,0.0000
20030514,7728.0000,7918.0000,7706.0000,7739.0000,16347,76935,0,0,0.0000
20030515,7728.0000,7806.0000,7627.0000,7717.0000,11905,77010,0,0,0.0000
20030516,7717.0000,7829.0000,7661.0000,7739.0000,9073,76330,0,0,0.0000
20030519,7840.0000,7930.0000,7739.0000,7918.0000,12779,76184,0,0,0.0000
20030520,8008.0000,8176.0000,7974.0000,8154.0000,30870,74375,0,0,0.0000
20030521,8131.0000,8154.0000,7930.0000,7941.0000,25473,71736,0,0,0.0000
20030522,7963.0000,8142.0000,7963.0000,8120.0000,25203,72012,0,0,0.0000
20030523,8142.0000,8221.0000,8042.0000,8221.0000,24199,71772,0,0,0.0000
20030527,8210.0000,8221.0000,7997.0000,8030.0000,21444,72315,0,0,0.0000
20030528,8030.0000,8030.0000,7784.0000,7806.0000,29033,69008,0,0,0.0000
20030529,7784.0000,7862.0000,7717.0000,7806.0000,18611,69193,0,0,0.0000
20030530,7840.0000,7930.0000,7762.0000,7930.0000,33725,65421,0,0,0.0000
20030602,7952.0000,7952.0000,7739.0000,7762.0000,14304,64811,0,0,0.0000
20030603,7706.0000,7717.0000,7515.0000,7538.0000,38304,62480,0,0,0.0000
20030604,7448.0000,7549.0000,7414.0000,7493.0000,38307,62453,0,0,0.0000
20030605,7515.0000,7582.0000,7280.0000,7302.0000,51516,63259,0,0,0.0000
20030606,7437.0000,7526.0000,7437.0000,7515.0000,33184,61015,0,0,0.0000
20030609,7426.0000,7448.0000,7258.0000,7414.0000,33371,60132,0,0,0.0000
20030610,7381.0000,7538.0000,7347.0000,7470.0000,46135,55664,0,0,0.0000
20030611,7426.0000,7482.0000,7314.0000,7325.0000,37321,50895,0,0,0.0000
20030612,7358.0000,7370.0000,7190.0000,7202.0000,42083,46173,0,0,0.0000
20030613,7224.0000,7314.0000,7168.0000,7302.0000,38483,47365,0,0,0.0000
20030616,7280.0000,7392.0000,7246.0000,7347.0000,26884,45587,0,0,0.0000
20030617,7381.0000,7426.0000,7213.0000,7280.0000,34545,38344,0,0,0.0000
20030618,7269.0000,7302.0000,7179.0000,7258.0000,27152,36674,0,0,0.0000
20030619,7269.0000,7325.0000,7202.0000,7314.0000,16967,35792,200310,200310,0.0000
20030620,7168.0000,7235.0000,7090.0000,7224.0000,22771,87052,0,0,-145.6000
20030623,7224.0000,7224.0000,6955.0000,7000.0000,46679,89743,0,0,0.0000
20030624,7022.0000,7022.0000,6877.0000,6922.0000,34921,91844,0,0,0.0000
20030625,6922.0000,6966.0000,6899.0000,6955.0000,18275,92345,0,0,0.0000
20030626,6922.0000,7090.0000,6910.0000,7056.0000,29665,93649,0,0,0.0000
20030627,7022.0000,7101.0000,6888.0000,6899.0000,35750,97274,0,0,0.0000
20030630,6832.0000,7034.0000,6742.0000,6966.0000,53202,103535,0,0,0.0000
20030701,6978.0000,7045.0000,6922.0000,6966.0000,11032,102306,0,0,0.0000
20030702,7067.0000,7269.0000,7067.0000,7224.0000,23854,100422,0,0,0.0000
20030703,7168.0000,7246.0000,7090.0000,7157.0000,12602,100081,0,0,0.0000
20030707,7146.0000,7314.0000,7112.0000,7291.0000,15097,99981,0,0,0.0000
20030708,7235.0000,7325.0000,7168.0000,7314.0000,13885,100516,0,0,0.0000
20030709,7280.0000,7381.0000,7269.0000,7370.0000,14049,99643,0,0,0.0000
20030710,7381.0000,7403.0000,7123.0000,7213.0000,19089,103205,0,0,0.0000
20030711,7179.0000,7336.0000,7157.0000,7291.0000,8367,101453,0,0,0.0000
20030714,7302.0000,7347.0000,7246.0000,7336.0000,5432,101074,0,0,0.0000
20030715,7437.0000,7504.0000,7370.0000,7437.0000,22781,100766,0,0,0.0000
20030716,7437.0000,7470.0000,7370.0000,7448.0000,12782,99973,0,0,0.0000
20030717,7437.0000,7504.0000,7414.0000,7504.0000,14930,101356,0,0,0.0000
20030718,7504.0000,7672.0000,7482.0000,7627.0000,56720,100693,0,0,0.0000
20030721,7650.0000,7672.0000,7560.0000,7672.0000,20903,99742,0,0,0.0000
20030722,7728.0000,7885.0000,7683.0000,7862.0000,54091,103128,0,0,0.0000
20030723,7896.0000,7918.0000,7739.0000,7750.0000,31485,101416,0,0,0.0000
20030724,7728.0000,7851.0000,7672.0000,7706.0000,30265,102925,0,0,0.0000
20030725,7706.0000,7795.0000,7683.0000,7762.0000,14282,104126,0,0,0.0000
20030728,7762.0000,7885.0000,7683.0000,7874.0000,18456,105342,0,0,0.0000
20030729,7885.0000,8075.0000,7806.0000,8064.0000,46321,108801,0,0,0.0000
20030730,8109.0000,8131.0000,7930.0000,7941.0000,32620,113316,0,0,0.0000
20030731,7997.0000,8120.0000,7907.0000,8075.0000,56849,120925,0,0,0.0000
20030801,8030.0000,8120.0000,8008.0000,8109.0000,19660,123326,0,0,0.0000
20030804,8120.0000,8210.0000,7963.0000,8210.0000,34361,124097,0,0,0.0000
20030805,8176.0000,8277.0000,8154.0000,8232.0000,26760,128185,0,0,0.0000
20030806,8187.0000,8221.0000,8109.0000,8154.0000,24177,131927,0,0,0.0000
20030807,8008.0000,8075.0000,7504.0000,7605.0000,65202,121843,0,0,0.0000
20030808,7504.0000,7538.0000,7370.0000,7414.0000,42148,115102,0,0,0.0000
20030811,7448.0000,7650.0000,7448.0000,7627.0000,25387,108063,0,0,0.0000
20030812,7605.0000,7605.0000,7493.0000,7538.0000,15772,108244,0,0,0.0000
20030813,7493.0000,7594.0000,7403.0000,7414.0000,23332,108325,0,0,0.0000
20030814,7302.0000,7370.0000,7224.0000,7291.0000,33351,109099,0,0,0.0000
20030815,7314.0000,7392.0000,7258.0000,7269.0000,10801,102222,0,0,0.0000
20030818,7235.0000,7381.0000,7202.0000,7358.0000,18358,100460,0,0,0.0000
20030819,7314.0000,7403.0000,7224.0000,7235.0000,30237,98419,0,0,0.0000
20030820,7280.0000,7381.0000,7235.0000,7358.0000,10636,98319,0,0,0.0000
20030821,7381.0000,7549.0000,7246.0000,7258.0000,28508,98022,0,0,0.0000
20030822,7202.0000,7358.0000,7202.0000,7325.0000,11668,98195,0,0,0.0000
20030825,7336.0000,7403.0000,7314.0000,7347.0000,6758,97830,0,0,0.0000
20030826,7403.0000,7515.0000,7392.0000,7493.0000,14477,96520,0,0,0.0000
20030827,7482.0000,7482.0000,7258.0000,7347.0000,19139,95504,0,0,0.0000
20030828,7302.0000,7336.0000,7146.0000,7168.0000,25373,96141,0,0,0.0000
20030829,7056.0000,7112.0000,6944.0000,7045.0000,59781,92176,0,0,0.0000
20030902,6944.0000,7067.0000,6922.0000,6944.0000,34803,93143,0,0,0.0000
20030903,6888.0000,6910.0000,6810.0000,6866.0000,55954,90438,0,0,0.0000
20030904,6944.0000,6978.0000,6608.0000,6686.0000,61145,87328,0,0,0.0000
20030905,6653.0000,6776.0000,6630.0000,6776.0000,30032,85425,0,0,0.0000
20030908,6787.0000,6899.0000,6720.0000,6731.0000,42186,80024,0,0,0.0000
20030909,6675.0000,6720.0000,6552.0000,6675.0000,39307,77403,0,0,0.0000
20030910,6720.0000,6843.0000,6698.0000,6832.0000,28706,73896,0,0,0.0000
20030911,6877.0000,6922.0000,6709.0000,6720.0000,22790,70697,0,0,0.0000
20030912,6731.0000,6832.0000,6720.0000,6776.0000,35044,65645,0,0,0.0000
20030915,6821.0000,6843.0000,6574.0000,6597.0000,35025,59341,0,0,0.0000
20030916,6586.0000,6754.0000,6474.0000,6675.0000,39290,51698,0,0,0.0000
20030917,6675.0000,6754.0000,6608.0000,6630.0000,29339,48054,0,0,0.0000
20030918,6586.0000,6720.0000,6574.0000,6720.0000,31879,42953,0,0,0.0000
20030919,6720.0000,6754.0000,6664.0000,6686.0000,18415,39299,200403,200403,0.0000
20030922,6922.0000,7112.0000,6922.0000,7101.0000,29044,94839,0,0,246.4000
20030923,7101.0000,7123.0000,6978.0000,7034.0000,31943,96531,0,0,0.0000
20030924,7034.0000,7045.0000,6888.0000,7011.0000,37208,102353,0,0,0.0000
20030925,6966.0000,7011.0000,6843.0000,6888.0000,28538,103321,0,0,0.0000
20030926,6843.0000,7045.0000,6832.0000,7000.0000,31364,104295,0,0,0.0000
20030929,7101.0000,7190.0000,7045.0000,7168.0000,51787,102820,0,0,0.0000
20030930,7168.0000,7258.0000,7011.0000,7213.0000,34464,100238,0,0,0.0000
20031001,7202.0000,7246.0000,7168.0000,7213.0000,14744,106798,0,0,0.0000
20031002,7190.0000,7213.0000,7112.0000,7146.0000,8502,107577,0,0,0.0000
20031003,7157.0000,7258.0000,7123.0000,7246.0000,14923,107448,0,0,0.0000
20031006,7202.0000,7224.0000,6888.0000,6978.0000,30646,107851,0,0,0.0000
20031007,6955.0000,6955.0000,6731.0000,6821.0000,34725,108708,0,0,0.0000
20031008,6821.0000,6888.0000,6754.0000,6798.0000,18616,107269,0,0,0.0000
20031009,6765.0000,6798.0000,6619.0000,6731.0000,33020,110586,0,0,0.0000
20031010,6630.0000,6798.0000,6630.0000,6675.0000,19879,113911,0,0,0.0000
20031013,6608.0000,6742.0000,6574.0000,6686.0000,18293,115365,0,0,0.0000
20031014,6742.0000,6810.0000,6686.0000,6709.0000,17303,115104,0,0,0.0000
20031015,6742.0000,6843.0000,6675.0000,6832.0000,20557,115892,0,0,0.0000
20031016,6821.0000,6877.0000,6630.0000,6686.0000,23647,118580,0,0,0.0000
20031017,6664.0000,6698.0000,6619.0000,6664.0000,8257,117879,0,0,0.0000
20031020,6720.0000,6877.0000,6720.0000,6742.0000,18601,117748,0,0,0.0000
20031021,6776.0000,6821.0000,6686.0000,6776.0000,15450,118244,0,0,0.0000
20031022,6787.0000,6821.0000,6664.0000,6664.0000,14406,120063,0,0,0.0000
20031023,6675.0000,6754.0000,6630.0000,6653.0000,12858,121128,0,0,0.0000
20031024,6664.0000,6877.0000,6653.0000,6832.0000,22146,121220,0,0,0.0000
20031027,6866.0000,7034.0000,6821.0000,6933.0000,45585,123488,0,0,0.0000
20031028,6933.0000,7011.0000,6866.0000,6877.0000,16528,123703,0,0,0.0000
20031029,6854.0000,6922.0000,6832.0000,6854.0000,12263,123784,0,0,0.0000
